OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.05,456000.0,0.05,2010-06-10,0.05,0.049
0.05,870600.0,0.05,2010-06-11,0.05,0.049
0.05,34700.0,0.05,2010-06-15,0.05,0.049
0.049,3301800.0,0.049,2010-06-16,0.049,0.048
0.049,1087900.0,0.049,2010-06-21,0.05,0.049
0.048,262100.0,0.049,2010-06-22,0.049,0.048
0.05,1259500.0,0.049,2010-06-23,0.05,0.049
0.049,495000.0,0.049,2010-06-24,0.05,0.049
0.049,591000.0,0.049,2010-06-25,0.049,0.048
0.048,81700.0,0.049,2010-06-28,0.049,0.048
0.049,2409800.0,0.048,2010-06-29,0.049,0.047
0.048,273600.0,0.048,2010-07-01,0.048,0.048
0.048,898300.0,0.047,2010-07-02,0.048,0.047
0.048,280900.0,0.047,2010-07-06,0.048,0.047
0.047,1516700.0,0.046,2010-07-07,0.047,0.045
0.046,428100.0,0.046,2010-07-08,0.047,0.046
0.046,1480100.0,0.046,2010-07-09,0.046,0.045
0.045,1215000.0,0.045,2010-07-13,0.045,0.044
0.044,1364100.0,0.044,2010-07-14,0.045,0.044
0.044,8492900.0,0.045,2010-07-15,0.046,0.044
0.045,2000200.0,0.045,2010-07-16,0.045,0.043
0.045,756800.0,0.044,2010-07-19,0.045,0.043
0.044,1898900.0,0.043,2010-07-20,0.044,0.041
0.042,3768200.0,0.042,2010-07-21,0.043,0.042
0.041,1005800.0,0.041,2010-07-22,0.042,0.04
0.041,3251300.0,0.04,2010-07-23,0.042,0.04
4.75,4102870.0,4.6,2010-09-20,4.75,4.55
4.6,3163820.0,4.29,2010-09-21,4.65,4.1
4.28,1303310.0,4.2,2010-09-22,4.28,4.05
4.2,3247740.0,4.0,2010-09-23,4.2,4.0
4.0,2872680.0,3.92,2010-09-24,4.0,3.88
4.0,1793080.0,4.0,2010-09-27,4.18,3.9
4.0,1790350.0,4.1,2010-09-28,4.15,3.95
4.0,1121500.0,4.02,2010-09-29,4.1,4.0
4.0,848110.0,3.98,2010-09-30,4.0,3.9
3.99,641870.0,4.0,2010-10-01,4.0,3.92
4.0,642680.0,4.0,2010-10-04,4.05,3.95
4.0,699380.0,4.0,2010-10-05,4.0,3.94
3.92,941590.0,3.92,2010-10-06,3.99,3.92
3.99,1041540.0,4.0,2010-10-07,4.0,3.9
4.0,777880.0,3.94,2010-10-08,4.0,3.94
4.3,3127370.0,4.18,2010-10-12,4.42,4.18
4.1,1935050.0,4.11,2010-10-13,4.29,4.1
4.04,2194840.0,4.0,2010-10-14,4.13,4.0
3.98,1218110.0,3.98,2010-10-15,4.05,3.95
3.96,1701000.0,3.9,2010-10-18,4.0,3.9
3.9,1392340.0,3.94,2010-10-19,3.94,3.89
3.9,21234040.0,4.1,2010-10-20,4.2,3.9
4.1,7534430.0,4.12,2010-10-21,4.2,4.1
4.09,6902650.0,3.99,2010-10-22,4.1,3.9
4.02,6801990.0,3.93,2010-10-26,4.04,3.91
3.99,2448660.0,3.92,2010-10-27,4.0,3.91
3.92,8044970.0,4.0,2010-10-28,4.02,3.92
4.0,1115050.0,4.0,2010-10-29,4.0,3.95
4.0,6157500.0,4.0,2010-11-02,4.07,3.93
