OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
7.0,7700.0,7.0,2015-12-10,7.0,7.0
7.2,1440.0,7.2,2015-12-11,7.2,7.2
7.2,720.0,7.2,2015-12-16,7.2,7.2
6.01,4207.0,6.01,2015-12-17,6.01,6.01
6.12,10833.0,7.78,2015-12-21,7.78,6.12
7.49,9739.0,7.5,2015-12-23,7.5,7.49
6.06,15177.0,7.3,2016-01-08,7.3,6.06
6.0,22200.0,6.0,2016-01-11,6.0,6.0
6.0,44242.0,6.25,2016-01-12,7.28,6.0
6.86,21163.0,7.39,2016-01-14,7.39,6.86
7.38,7380.0,7.38,2016-01-15,7.38,7.38
6.01,8414.0,6.01,2016-01-21,6.01,6.01
7.18,10770.0,7.18,2016-01-22,7.18,7.18
7.0,700.0,7.0,2016-01-27,7.0,7.0
7.0,7000.0,7.0,2016-02-10,7.0,7.0
7.05,7755.0,7.05,2016-02-26,7.05,7.05
7.5,23580.0,8.04,2016-03-01,8.04,7.5
8.04,23580.0,7.5,2016-03-02,8.04,7.5
8.03,23678.0,7.6,2016-03-03,8.04,7.6
6.9,690.0,6.9,2016-03-07,6.9,6.9
7.8,3120.0,7.8,2016-03-09,7.8,7.8
6.92,4591.0,7.8,2016-03-10,7.8,6.92
7.78,13954.0,6.96,2016-03-14,7.78,6.96
7.75,1550.0,7.75,2016-03-15,7.75,7.75
7.75,775.0,7.75,2016-03-16,7.75,7.75
7.7,48804.0,7.76,2016-03-21,7.76,7.7
7.77,7770.0,7.77,2016-03-23,7.77,7.77
7.15,30634.0,7.75,2016-04-04,7.75,7.15
7.74,14706.0,7.74,2016-04-06,7.74,7.74
7.74,17828.0,8.0,2016-04-07,8.0,7.74
7.12,22932.0,7.16,2016-04-19,7.17,7.12
7.22,8664.0,7.22,2016-04-21,7.22,7.22
7.22,69105.0,7.15,2016-04-25,7.23,7.15
7.12,14240.0,7.12,2016-04-26,7.12,7.12
7.01,21763.0,7.12,2016-04-27,7.12,7.0
7.54,754.0,7.54,2016-04-29,7.54,7.54
7.97,16737.0,7.97,2016-05-10,7.97,7.97
7.0,28690.0,7.69,2016-05-18,7.69,7.0
7.49,99408.0,7.2,2016-05-19,7.5,7.04
7.12,7021.0,7.01,2016-05-24,7.12,7.01
6.7,20100.0,6.7,2016-05-30,6.7,6.7
7.0,7000.0,7.0,2016-05-31,7.0,7.0
7.0,7000.0,7.0,2016-06-01,7.0,7.0
6.75,61500.0,7.5,2016-06-07,7.5,6.75
