OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
24.6,316650.0,25.2,2011-11-09,25.4,24.6
25.2,309220.0,25.3,2011-11-10,25.45,24.45
25.0,187490.0,25.15,2011-11-11,25.45,24.0
24.5,12320.0,25.2,2011-11-14,25.2,24.5
24.55,224345.0,25.2,2011-11-15,25.2,24.3
25.25,758015.0,25.15,2011-11-16,25.25,24.3
24.1,19385.0,25.15,2011-11-17,25.15,24.1
24.5,154685.0,25.15,2011-11-18,25.15,24.5
24.25,920110.0,24.9,2011-11-21,25.1,24.0
23.5,599440.0,24.5,2011-11-22,24.5,23.1
23.2,3994095.0,22.8,2011-11-23,24.25,22.5
22.95,100423455.0,23.3,2011-11-24,23.45,20.05
23.35,170350.0,24.3,2011-11-25,24.5,23.35
24.25,166410.0,23.85,2011-11-28,24.25,21.3
24.3,2430.0,24.3,2011-11-29,24.3,24.3
22.1,173830.0,24.0,2011-12-02,24.05,22.1
23.8,407090.0,24.9,2011-12-06,25.1,22.9
23.1,1131025.0,24.1,2011-12-07,24.45,22.5
24.1,715425.0,24.2,2011-12-08,24.4,23.0
22.95,492365.0,23.95,2011-12-09,23.95,22.95
24.0,258840.0,22.5,2011-12-12,24.0,22.5
23.3,577705.0,23.1,2011-12-13,23.3,21.1
22.9,349050.0,23.5,2011-12-15,23.5,22.9
23.0,577350.0,23.5,2011-12-16,23.5,23.0
23.45,5891400.0,23.5,2011-12-19,23.5,23.45
22.5,101340.0,23.4,2011-12-20,23.4,22.5
21.8,44280.0,23.2,2011-12-23,23.3,21.8
23.3,125795.0,23.25,2011-12-26,23.3,21.8
22.0,199535.0,23.3,2011-12-27,23.3,22.0
22.15,150150.0,23.25,2011-12-28,23.3,21.1
22.0,687835.0,23.3,2011-12-29,23.3,22.0
22.0,596775.0,23.3,2012-01-02,23.3,21.6
22.2,250135.0,22.7,2012-01-03,23.25,22.0
21.6,200590.0,22.0,2012-01-04,22.5,21.4
22.4,456510.0,21.9,2012-01-05,22.4,20.0
21.65,5538785.0,21.85,2012-01-06,21.9,20.15
20.3,106985.0,21.55,2012-01-09,21.9,20.25
20.3,461900.0,21.1,2012-01-10,21.75,20.3
21.5,9681310.0,21.3,2012-01-11,21.5,20.75
21.2,48930.0,21.35,2012-01-12,21.35,21.2
21.45,145295.0,21.8,2012-01-13,22.0,21.3
21.0,1836975.0,21.75,2012-01-16,21.75,20.6
0.22,2312760.0,0.229,2012-01-17,0.265,0.218
0.229,1762420.0,0.22,2012-01-18,0.23,0.206
0.218,508870.0,0.219,2012-01-19,0.22,0.215
0.212,175330.0,0.22,2012-01-20,0.22,0.21
0.218,351960.0,0.228,2012-01-24,0.229,0.211
0.225,1901150.0,0.225,2012-01-25,0.226,0.212
0.22,2462610.0,0.22,2012-01-26,0.222,0.21
0.222,3999030.0,0.204,2012-01-27,0.222,0.19
0.209,837930.0,0.2,2012-01-30,0.21,0.196
0.208,478080.0,0.202,2012-01-31,0.208,0.193
0.202,2457060.0,0.199,2012-02-01,0.202,0.189
0.193,1263980.0,0.197,2012-02-02,0.199,0.192
0.2,6400610.0,0.2,2012-02-03,0.202,0.192
0.203,3716820.0,0.199,2012-02-06,0.203,0.19
0.199,1503640.0,0.197,2012-02-07,0.199,0.19
0.195,1307450.0,0.194,2012-02-08,0.196,0.19
0.193,3501110.0,0.192,2012-02-09,0.194,0.19
0.191,10683550.0,0.188,2012-02-10,0.193,0.175
0.182,575600.0,0.185,2012-02-13,0.193,0.18
0.185,1807610.0,0.195,2012-02-14,0.196,0.185
0.196,23098650.0,0.21,2012-02-15,0.224,0.196
0.211,9057740.0,0.236,2012-02-16,0.236,0.207
0.236,12082630.0,0.211,2012-02-17,0.237,0.202
0.209,115513510.0,0.198,2012-02-20,0.21,0.19
0.196,50316700.0,0.193,2012-02-21,0.196,0.18
0.189,17762930.0,0.185,2012-02-22,0.189,0.179
