OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
12.9,45719974.0,12.9,2017-06-27,13.2,12.86
12.9,4443602.0,13.1,2017-06-28,13.16,12.9
13.16,10347284.0,13.16,2017-06-29,13.18,13.0
13.16,7047292.0,12.96,2017-06-30,13.16,12.9
13.1,23393824.0,13.16,2017-07-03,13.24,13.0
13.1,44342504.0,13.8,2017-07-04,13.8,13.1
13.8,46701736.0,14.02,2017-07-05,14.22,13.66
14.08,28376978.0,14.0,2017-07-06,14.34,14.0
14.0,3903724.0,13.96,2017-07-07,14.0,13.8
13.92,6207210.0,14.0,2017-07-10,14.3,13.8
14.0,58593816.0,14.3,2017-07-11,14.5,13.92
14.2,51518998.0,13.54,2017-07-12,14.2,13.54
13.72,90771158.0,13.02,2017-07-13,13.72,13.02
13.22,8528806.0,13.36,2017-07-14,13.36,13.2
13.38,2064736.0,13.24,2017-07-17,13.38,13.2
13.28,30407750.0,13.1,2017-07-18,13.28,12.9
13.1,4635974.0,13.18,2017-07-19,13.34,13.1
13.32,2941586.0,13.18,2017-07-20,13.32,13.14
13.18,14334936.0,12.94,2017-07-21,13.18,12.94
13.08,22286636.0,13.36,2017-07-24,13.36,13.0
13.3,8033334.0,13.3,2017-07-25,13.4,13.28
13.28,2325058.0,13.12,2017-07-26,13.38,13.12
13.12,6193006.0,13.16,2017-07-27,13.2,13.12
13.16,11569492.0,13.24,2017-07-28,13.32,13.16
13.24,2831856.0,13.12,2017-07-31,13.24,13.12
13.1,11258328.0,13.02,2017-08-01,13.1,12.88
13.08,3522028.0,13.26,2017-08-02,13.3,13.02
12.9,1758980.0,13.06,2017-08-03,13.2,12.9
13.06,6510188.0,12.96,2017-08-04,13.2,12.92
12.96,3872704.0,13.02,2017-08-07,13.06,12.96
13.04,7230564.0,13.04,2017-08-08,13.06,12.98
13.0,52836550.0,12.6,2017-08-09,13.0,12.0
12.6,4365800.0,12.7,2017-08-10,12.7,12.36
12.5,14150662.0,12.66,2017-08-11,12.66,12.1
12.6,7953978.0,12.62,2017-08-14,12.68,12.52
12.6,3392432.0,12.52,2017-08-15,12.7,12.28
12.5,18895072.0,12.4,2017-08-16,12.6,12.38
12.6,1558728.0,12.54,2017-08-17,12.6,12.4
12.6,3414368.0,12.56,2017-08-18,12.6,12.52
12.56,20850100.0,12.7,2017-08-22,12.7,12.5
12.7,4488920.0,12.98,2017-08-23,13.02,12.68
12.98,7637392.0,12.96,2017-08-24,13.0,12.8
12.82,4534694.0,12.7,2017-08-25,12.96,12.6
12.9,24615448.0,12.7,2017-08-29,12.94,12.64
12.8,2625568.0,12.66,2017-08-30,12.8,12.6
12.56,1050708.0,12.7,2017-08-31,12.76,12.54
12.68,10250726.0,12.5,2017-09-04,12.72,12.5
12.64,8466182.0,12.78,2017-09-05,12.8,12.62
12.78,2919832.0,12.7,2017-09-06,12.78,12.6
12.7,42371894.0,12.7,2017-09-07,12.9,12.68
12.7,24594544.0,12.5,2017-09-08,12.7,12.48
12.52,14691186.0,12.62,2017-09-11,12.62,12.44
12.8,10849992.0,12.7,2017-09-13,12.8,12.62
12.7,23991498.0,12.72,2017-09-14,12.78,12.68
12.72,12651068.0,12.72,2017-09-15,12.74,12.7
12.7,19399112.0,12.92,2017-09-18,13.02,12.7
12.94,5163290.0,12.92,2017-09-19,12.94,12.88
12.92,24667640.0,13.3,2017-09-20,13.32,12.92
13.38,55770736.0,13.6,2017-09-21,13.7,13.38
13.74,14581466.0,13.48,2017-09-22,13.78,13.4
13.5,10024566.0,13.32,2017-09-25,13.5,13.2
13.32,17341548.0,13.28,2017-09-26,13.4,13.12
13.28,15442808.0,13.0,2017-09-27,13.5,13.0
13.2,8589512.0,12.96,2017-09-28,13.2,12.96
13.4,5922440.0,13.06,2017-09-29,13.4,12.94
13.38,1921408.0,13.08,2017-10-02,13.4,13.08
13.04,18571994.0,13.06,2017-10-03,13.2,13.02
13.26,19753222.0,13.3,2017-10-04,13.5,13.08
13.46,1133294.0,13.34,2017-10-05,13.46,13.32
13.4,30415742.0,13.5,2017-10-06,13.64,13.34
13.5,1185634.0,13.3,2017-10-09,13.5,13.3
13.56,13825430.0,13.5,2017-10-10,13.7,13.3
13.6,16172544.0,13.58,2017-10-11,13.7,13.5
13.6,15614382.0,13.6,2017-10-12,13.62,13.44
13.64,5094966.0,13.5,2017-10-13,13.64,13.46
13.52,2261748.0,13.38,2017-10-17,13.56,13.38
13.38,4868354.0,13.22,2017-10-18,13.46,13.1
13.18,851016.0,13.42,2017-10-19,13.42,13.18
13.4,982190.0,13.3,2017-10-20,13.4,13.2
13.3,1201900.0,13.18,2017-10-23,13.3,13.1
13.18,7968042.0,13.1,2017-10-24,13.18,13.02
13.1,8388162.0,13.0,2017-10-25,13.18,13.0
13.0,1202408.0,12.98,2017-10-26,13.2,12.96
12.98,16960184.0,13.1,2017-10-27,13.28,12.98
13.2,3058932.0,13.0,2017-10-30,13.2,12.98
13.0,8795726.0,12.88,2017-11-02,13.06,12.8
12.88,16063386.0,12.94,2017-11-03,13.0,12.88
12.96,14431918.0,12.92,2017-11-06,13.0,12.88
12.9,9194634.0,13.02,2017-11-07,13.02,12.8
13.02,2186770.0,12.98,2017-11-08,13.02,12.98
13.02,8353010.0,13.08,2017-11-09,13.08,12.92
13.08,711748.0,13.0,2017-11-10,13.1,13.0
13.0,4170788.0,12.9,2017-11-13,13.08,12.88
12.88,16316176.0,12.9,2017-11-14,12.9,12.78
12.9,1064608.0,12.9,2017-11-15,12.94,12.9
12.9,1188384.0,13.0,2017-11-16,13.0,12.9
13.0,1341514.0,12.94,2017-11-17,13.0,12.9
12.94,13844422.0,12.92,2017-11-20,12.94,12.9
12.9,21641250.0,12.84,2017-11-21,12.98,12.82
12.84,7950042.0,12.8,2017-11-22,12.84,12.74
12.8,393280.0,12.9,2017-11-23,12.96,12.8
12.9,3567818.0,12.9,2017-11-24,12.98,12.84
12.9,4181278.0,12.9,2017-11-27,12.98,12.82
12.9,2359334.0,12.9,2017-11-28,12.92,12.8
12.92,14771404.0,12.8,2017-11-29,12.92,12.72
12.82,5188414.0,12.9,2017-12-01,12.92,12.82
12.92,10496704.0,12.9,2017-12-04,12.92,12.82
12.9,3690584.0,12.9,2017-12-05,12.94,12.82
13.0,3414714.0,13.0,2017-12-06,13.1,12.94
13.0,5384776.0,13.0,2017-12-07,13.12,12.96
13.04,1169692.0,13.0,2017-12-08,13.1,13.0
13.0,4010210.0,13.16,2017-12-11,13.24,13.0
13.2,1328468.0,13.0,2017-12-12,13.2,13.0
13.18,1618330.0,13.02,2017-12-13,13.18,12.9
13.14,12020542.0,13.12,2017-12-14,13.18,13.0
13.16,5679642.0,13.1,2017-12-15,13.22,13.02
13.1,1261442.0,13.12,2017-12-18,13.2,13.02
13.14,19125978.0,13.48,2017-12-19,13.54,13.14
13.48,11519400.0,13.4,2017-12-20,13.5,13.36
13.44,4806550.0,13.48,2017-12-21,13.5,13.32
13.36,16184198.0,13.3,2017-12-22,13.48,13.28
13.3,4796508.0,13.2,2017-12-27,13.32,13.18
13.4,2981794.0,13.48,2017-12-28,13.6,13.38
13.48,16246132.0,13.46,2017-12-29,13.56,13.44
13.46,2669680.0,13.4,2018-01-03,13.52,13.36
13.4,3556428.0,13.38,2018-01-04,13.4,13.16
13.3,4772904.0,13.06,2018-01-05,13.38,13.0
13.16,1714938.0,13.38,2018-01-08,13.38,13.16
13.38,16379620.0,13.6,2018-01-09,13.9,13.36
13.6,8468348.0,13.8,2018-01-10,13.9,13.6
13.8,3324146.0,13.68,2018-01-11,13.86,13.6
13.7,25352008.0,14.06,2018-01-12,14.2,13.7
14.12,107145558.0,15.3,2018-01-15,15.3,14.12
15.36,52430308.0,15.3,2018-01-16,15.44,14.8
15.38,47979850.0,15.06,2018-01-17,15.4,14.9
15.1,39263842.0,15.44,2018-01-18,15.58,15.06
15.5,31606988.0,15.7,2018-01-19,15.8,15.5
15.7,17559172.0,15.4,2018-01-22,15.82,15.14
15.3,22032750.0,15.5,2018-01-23,15.74,15.0
15.5,15098326.0,15.56,2018-01-24,15.68,15.3
15.32,29792852.0,14.98,2018-01-25,15.56,14.98
14.98,50359572.0,14.8,2018-01-26,15.32,14.64
14.82,27318220.0,15.18,2018-01-29,15.2,14.8
15.2,19269308.0,15.44,2018-01-30,15.68,14.8
15.16,53760322.0,15.2,2018-01-31,15.3,14.94
15.4,5699828.0,15.24,2018-02-01,15.4,14.96
15.2,4247044.0,15.44,2018-02-02,15.48,15.1
15.42,5547160.0,15.22,2018-02-05,15.42,15.0
14.96,38140074.0,15.3,2018-02-06,15.48,14.6
15.3,14894248.0,15.62,2018-02-07,15.7,15.3
15.74,37986864.0,16.04,2018-02-08,16.42,15.74
15.98,12807888.0,16.0,2018-02-09,16.1,15.86
16.02,18119686.0,16.3,2018-02-12,16.4,16.02
16.4,28474146.0,16.3,2018-02-13,16.4,15.92
16.3,8121456.0,16.36,2018-02-14,16.36,16.1
16.36,15857312.0,16.62,2018-02-15,16.8,16.36
16.88,21976730.0,17.28,2018-02-19,17.28,16.8
17.3,51478176.0,17.08,2018-02-20,17.48,16.96
17.0,30347148.0,16.5,2018-02-21,17.06,16.22
16.42,20385266.0,16.6,2018-02-22,16.6,16.02
16.92,3677782.0,16.44,2018-02-23,16.92,16.42
16.44,32655742.0,15.86,2018-02-26,16.6,15.84
15.88,4329078.0,15.78,2018-02-27,15.88,15.72
15.76,13140120.0,15.34,2018-02-28,15.76,15.26
15.5,7620664.0,15.96,2018-03-01,16.0,15.5
16.06,3511816.0,15.8,2018-03-02,16.06,15.62
15.6,1581512.0,15.6,2018-03-05,15.78,15.52
15.62,2355568.0,15.7,2018-03-06,15.78,15.6
15.7,4812354.0,15.5,2018-03-07,15.84,15.5
15.5,5194780.0,15.6,2018-03-08,15.8,15.5
15.62,10919924.0,15.92,2018-03-09,16.0,15.62
15.92,6879748.0,16.02,2018-03-12,16.2,15.92
16.02,5161540.0,16.1,2018-03-13,16.2,16.02
16.08,7407232.0,15.9,2018-03-14,16.2,15.8
15.9,21741876.0,15.36,2018-03-15,15.9,15.36
15.36,6928254.0,15.3,2018-03-16,15.54,15.3
15.3,1394908.0,15.32,2018-03-19,15.4,15.3
15.4,14040322.0,15.0,2018-03-20,15.4,14.78
14.9,3125950.0,14.8,2018-03-21,15.0,14.8
14.78,12967282.0,14.6,2018-03-22,14.8,14.4
14.7,17747692.0,14.7,2018-03-23,14.82,14.6
14.78,2478114.0,14.12,2018-03-26,14.8,14.08
14.14,1256486.0,14.44,2018-03-27,14.46,14.14
14.44,742350.0,14.44,2018-03-28,14.5,14.44
14.5,1526056.0,14.68,2018-04-02,14.8,14.5
14.8,238574.0,14.7,2018-04-03,14.8,14.68
14.7,4737448.0,14.66,2018-04-04,14.74,14.64
14.6,949412.0,14.4,2018-04-05,14.6,14.4
14.4,1073058.0,14.4,2018-04-06,14.46,14.22
14.5,1524638.0,14.38,2018-04-10,14.5,14.22
14.44,16893472.0,14.8,2018-04-11,14.9,14.42
14.86,1457634.0,14.86,2018-04-12,14.9,14.8
14.92,650818.0,14.92,2018-04-13,14.92,14.86
14.92,1218392.0,14.84,2018-04-16,14.92,14.82
14.84,1531128.0,14.3,2018-04-17,14.84,14.3
14.28,463046.0,14.34,2018-04-18,14.78,14.28
14.3,5997700.0,13.9,2018-04-19,14.3,13.6
13.78,3450528.0,13.86,2018-04-20,13.94,13.78
13.8,4031006.0,13.86,2018-04-23,14.1,13.78
13.86,6798308.0,13.94,2018-04-24,14.1,13.8
14.0,7492560.0,13.7,2018-04-25,14.0,13.52
13.96,5707010.0,14.0,2018-04-26,14.0,13.7
14.1,2216260.0,14.0,2018-04-27,14.2,13.62
14.28,311496.0,14.38,2018-04-30,14.48,14.28
14.38,1283912.0,14.42,2018-05-02,14.48,14.26
14.5,988854.0,14.2,2018-05-03,14.5,14.04
14.46,291862.0,14.1,2018-05-04,14.46,14.08
14.08,669744.0,14.3,2018-05-07,14.4,14.08
14.1,394020.0,14.3,2018-05-08,14.5,14.1
14.5,225786.0,14.3,2018-05-09,14.5,14.12
14.5,1157930.0,14.38,2018-05-10,14.5,14.18
14.38,9456420.0,14.1,2018-05-11,14.6,14.04
14.4,3420984.0,14.0,2018-05-15,14.4,14.0
13.88,6339168.0,13.52,2018-05-16,13.9,13.52
13.5,5819420.0,13.6,2018-05-17,13.88,13.42
13.88,5661264.0,13.22,2018-05-18,13.88,13.22
13.68,20605060.0,13.24,2018-05-21,13.68,13.2
13.22,11959858.0,13.1,2018-05-22,13.38,13.08
13.1,28115522.0,12.84,2018-05-23,13.1,12.76
12.84,31899494.0,12.5,2018-05-24,12.84,12.26
12.6,25548392.0,12.9,2018-05-25,13.28,12.5
12.9,7061064.0,12.68,2018-05-28,12.9,12.52
12.7,16629978.0,12.68,2018-05-29,13.0,12.68
12.7,6129260.0,13.1,2018-05-30,13.1,12.52
12.8,6218138.0,13.1,2018-05-31,13.1,12.6
13.1,826538.0,12.8,2018-06-01,13.1,12.7
12.8,2852888.0,12.86,2018-06-04,13.1,12.8
12.86,2734068.0,13.1,2018-06-05,13.1,12.86
13.1,2009086.0,13.1,2018-06-06,13.12,12.9
13.1,781168.0,13.12,2018-06-07,13.2,13.1
13.2,20916644.0,13.14,2018-06-08,13.3,13.12
13.12,4926218.0,13.36,2018-06-11,13.36,13.0
13.38,5324254.0,13.28,2018-06-13,13.38,13.12
13.28,1230912.0,13.22,2018-06-14,13.3,13.18
13.24,6543238.0,12.9,2018-06-18,13.24,12.9
12.84,7467114.0,12.6,2018-06-19,12.84,12.6
12.68,11898704.0,12.64,2018-06-20,12.7,12.6
12.6,370700.0,12.64,2018-06-21,12.8,12.6
12.64,5330668.0,12.2,2018-06-22,12.64,12.2
12.2,7309496.0,12.2,2018-06-25,12.3,12.14
12.2,961682.0,12.32,2018-06-26,12.6,12.2
12.8,23805742.0,12.5,2018-06-27,12.8,12.4
12.5,25465000.0,12.5,2018-06-28,12.5,12.5
12.98,862466.0,12.2,2018-06-29,12.98,12.2
12.5,25676200.0,12.44,2018-07-02,12.8,12.3
12.5,4848500.0,12.32,2018-07-03,12.5,12.22
12.48,88768.0,12.32,2018-07-04,12.48,12.32
12.5,803652.0,12.4,2018-07-05,12.5,12.32
12.4,390422.0,12.42,2018-07-06,12.42,12.14
12.42,107916.0,12.4,2018-07-09,12.42,12.3
12.3,678180.0,12.3,2018-07-10,12.4,12.26
12.4,6939096.0,12.7,2018-07-11,12.7,12.4
12.8,6519688.0,12.8,2018-07-12,12.8,12.52
12.86,2722376.0,13.1,2018-07-13,13.14,12.5
13.14,1191566.0,13.24,2018-07-16,13.24,13.1
13.24,379030.0,13.28,2018-07-17,13.28,13.08
13.3,1188390.0,13.2,2018-07-18,13.38,13.1
13.22,865492.0,13.2,2018-07-19,13.38,13.2
13.2,149398.0,13.24,2018-07-20,13.4,13.2
13.3,1226040.0,13.48,2018-07-23,13.48,13.2
13.2,1050074.0,13.54,2018-07-24,13.54,13.2
13.54,946608.0,13.64,2018-07-25,13.64,13.5
13.56,944716.0,13.7,2018-07-26,13.7,13.52
13.7,127730.0,13.68,2018-07-27,13.78,13.68
13.68,1040392.0,13.26,2018-07-30,13.68,13.26
13.26,6067172.0,13.2,2018-07-31,13.48,13.08
13.2,279974.0,13.46,2018-08-01,13.46,13.2
13.68,871568.0,13.5,2018-08-02,13.68,13.4
13.5,1266342.0,13.4,2018-08-03,13.54,13.4
13.2,1406824.0,13.1,2018-08-06,13.2,13.0
13.12,767380.0,13.06,2018-08-07,13.12,13.04
13.08,1062514.0,13.12,2018-08-08,13.12,13.08
13.16,3752950.0,13.2,2018-08-09,13.3,13.16
13.2,11457836.0,13.22,2018-08-10,13.26,13.2
13.28,8936832.0,13.22,2018-08-13,13.28,13.22
13.22,131540.0,13.1,2018-08-14,13.22,13.1
13.1,407340.0,13.14,2018-08-15,13.16,13.1
13.24,545572.0,13.4,2018-08-16,13.4,13.02
13.42,264404.0,13.3,2018-08-17,13.42,13.0
13.6,144202.0,13.08,2018-08-20,13.6,13.08
13.2,22440.0,13.2,2018-08-22,13.2,13.2
13.2,166634.0,13.2,2018-08-23,13.3,13.2
13.2,20260672.0,13.14,2018-08-24,13.2,13.14
13.14,22081242.0,13.16,2018-08-28,13.5,13.14
13.4,257958.0,13.14,2018-08-29,13.4,13.14
13.12,5120256.0,13.4,2018-08-30,13.5,13.12
13.12,204534.0,13.1,2018-08-31,13.4,13.1
13.14,2404872.0,13.04,2018-09-03,13.14,13.04
13.02,20556022.0,13.04,2018-09-04,13.1,13.0
13.04,13819074.0,12.98,2018-09-05,13.04,12.98
12.94,1367976.0,12.8,2018-09-06,12.98,12.8
12.86,4806514.0,12.5,2018-09-07,12.88,12.5
12.7,306874.0,12.54,2018-09-10,12.7,12.5
12.54,17206376.0,12.48,2018-09-11,12.54,12.2
12.48,5298216.0,12.4,2018-09-12,12.48,12.4
12.4,6894072.0,12.4,2018-09-13,12.5,12.3
12.4,1257032.0,12.4,2018-09-14,12.4,12.2
12.2,807310.0,12.5,2018-09-17,12.5,12.2
12.3,1110334.0,12.2,2018-09-18,12.5,12.2
12.2,201248.0,12.2,2018-09-19,12.2,12.18
12.16,1518820.0,12.12,2018-09-20,12.16,12.1
12.1,6181176.0,12.2,2018-09-21,12.26,12.1
12.1,6181176.0,12.2,2018-09-21,12.26,12.1
12.12,3137382.0,12.18,2018-09-24,12.2,12.12
12.12,3137382.0,12.18,2018-09-24,12.2,12.12
12.2,1994656.0,12.14,2018-09-25,12.2,12.14
12.14,3322026.0,11.92,2018-09-26,12.14,11.9
11.92,147798.0,11.9,2018-09-27,11.92,11.9
11.8,333922.0,12.0,2018-09-28,12.0,11.7
12.0,1091012.0,12.0,2018-10-01,12.2,11.9
12.0,2594412.0,12.0,2018-10-02,12.1,12.0
12.0,449600.0,12.0,2018-10-03,12.0,11.8
12.2,217858.0,12.06,2018-10-04,12.2,12.06
11.8,1192512.0,12.0,2018-10-05,12.06,11.8
11.68,338748.0,11.72,2018-10-08,11.72,11.6
11.72,386204.0,11.62,2018-10-09,11.94,11.6
