OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.015,1341200.0,0.014,2011-01-20,0.015,0.014
0.015,1341200.0,0.014,2011-01-20,0.015,0.014
0.014,1343200.0,0.015,2011-01-24,0.015,0.014
0.014,233900.0,0.015,2011-01-25,0.015,0.014
0.014,782700.0,0.015,2011-01-26,0.015,0.014
0.014,637000.0,0.014,2011-01-27,0.014,0.014
0.014,485800.0,0.014,2011-01-28,0.014,0.014
0.014,485800.0,0.014,2011-01-28,0.014,0.014
0.014,989800.0,0.014,2011-01-31,0.014,0.014
0.014,989800.0,0.014,2011-01-31,0.014,0.014
0.014,371000.0,0.014,2011-02-01,0.014,0.014
0.014,371000.0,0.014,2011-02-01,0.014,0.014
0.014,156800.0,0.014,2011-02-02,0.014,0.014
0.014,54600.0,0.014,2011-02-03,0.014,0.014
0.014,103600.0,0.014,2011-02-14,0.014,0.014
0.013,34500.0,0.014,2011-02-16,0.014,0.013
0.013,34500.0,0.014,2011-02-16,0.014,0.013
0.014,315000.0,0.014,2011-02-18,0.014,0.014
0.014,5600.0,0.014,2011-02-21,0.014,0.014
0.014,5600.0,0.014,2011-02-21,0.014,0.014
0.014,924000.0,0.014,2011-02-22,0.014,0.014
0.014,924000.0,0.014,2011-02-22,0.014,0.014
0.014,1817200.0,0.014,2011-02-23,0.014,0.014
0.014,1817200.0,0.014,2011-02-23,0.014,0.014
0.015,12357800.0,0.015,2011-02-24,0.016,0.015
0.015,12357800.0,0.015,2011-02-24,0.016,0.015
0.015,2305500.0,0.015,2011-02-25,0.015,0.015
0.015,157500.0,0.015,2011-02-28,0.015,0.015
0.015,4506100.0,0.015,2011-03-02,0.016,0.015
0.015,2871000.0,0.015,2011-03-03,0.015,0.015
0.015,1726600.0,0.015,2011-03-04,0.016,0.015
0.015,1726600.0,0.015,2011-03-04,0.016,0.015
0.015,2899500.0,0.015,2011-03-07,0.015,0.015
0.015,677000.0,0.015,2011-03-08,0.015,0.014
0.015,677000.0,0.015,2011-03-08,0.015,0.014
0.014,190400.0,0.014,2011-03-11,0.014,0.014
0.014,190400.0,0.014,2011-03-11,0.014,0.014
0.014,522200.0,0.014,2011-03-17,0.014,0.014
0.014,61700.0,0.014,2011-03-18,0.015,0.014
0.015,661600.0,0.014,2011-03-21,0.015,0.014
0.014,463400.0,0.014,2011-03-22,0.014,0.014
0.014,406000.0,0.014,2011-03-23,0.014,0.014
0.014,1007000.0,0.015,2011-03-24,0.015,0.014
0.014,142800.0,0.014,2011-03-25,0.014,0.014
0.014,60200.0,0.014,2011-03-28,0.014,0.014
0.014,1736000.0,0.014,2011-03-29,0.014,0.014
0.014,161100.0,0.015,2011-03-30,0.015,0.014
0.014,550200.0,0.014,2011-03-31,0.014,0.014
0.014,2345300.0,0.015,2011-04-01,0.015,0.014
0.014,396200.0,0.014,2011-04-04,0.014,0.014
0.014,263900.0,0.014,2011-04-05,0.015,0.014
0.014,497000.0,0.014,2011-04-07,0.014,0.014
0.014,1694000.0,0.014,2011-04-08,0.014,0.014
0.014,782600.0,0.014,2011-04-11,0.014,0.014
0.014,632800.0,0.014,2011-04-12,0.014,0.014
0.014,1054900.0,0.013,2011-04-13,0.014,0.013
0.014,2098600.0,0.014,2011-04-14,0.014,0.014
0.014,1357200.0,0.013,2011-04-15,0.014,0.013
0.014,20300.0,0.013,2011-04-26,0.014,0.013
0.013,243700.0,0.014,2011-04-27,0.014,0.013
0.014,140000.0,0.014,2011-04-28,0.014,0.014
0.014,1605000.0,0.014,2011-05-02,0.014,0.013
0.013,38023700.0,0.013,2011-05-03,0.013,0.013
0.013,2019000.0,0.014,2011-05-04,0.014,0.013
0.013,5559300.0,0.014,2011-05-05,0.014,0.013
0.014,1274000.0,0.014,2011-05-06,0.014,0.014
0.013,54649300.0,0.014,2011-05-09,0.014,0.013
0.014,3483000.0,0.014,2011-05-10,0.015,0.013
0.014,53200.0,0.014,2011-05-11,0.014,0.014
0.014,2112600.0,0.014,2011-05-12,0.014,0.014
0.014,3318300.0,0.014,2011-05-13,0.015,0.014
0.015,59581000.0,0.017,2011-05-16,0.017,0.015
0.018,16677300.0,0.016,2011-05-17,0.018,0.016
0.016,7232600.0,0.015,2011-05-18,0.016,0.015
0.016,55210700.0,0.018,2011-05-19,0.018,0.016
0.018,37714900.0,0.018,2011-05-20,0.019,0.018
0.018,38309000.0,0.019,2011-05-23,0.02,0.018
0.018,36388000.0,0.018,2011-05-24,0.019,0.018
0.018,20692600.0,0.018,2011-05-25,0.019,0.018
0.019,78112400.0,0.021,2011-05-26,0.021,0.019
0.02,78988100.0,0.022,2011-05-27,0.022,0.02
0.022,24648500.0,0.022,2011-05-30,0.023,0.02
0.021,7229900.0,0.022,2011-05-31,0.022,0.021
0.021,9548500.0,0.021,2011-06-01,0.022,0.021
0.021,2102500.0,0.021,2011-06-03,0.021,0.02
0.02,25766700.0,0.019,2011-06-06,0.02,0.019
0.019,10860700.0,0.019,2011-06-07,0.019,0.018
0.019,2237600.0,0.019,2011-06-08,0.02,0.019
0.019,2007000.0,0.019,2011-06-09,0.02,0.019
0.019,3487600.0,0.02,2011-06-10,0.02,0.019
0.019,948200.0,0.019,2011-06-13,0.02,0.019
0.019,6856400.0,0.018,2011-06-14,0.019,0.018
0.018,7992000.0,0.018,2011-06-15,0.018,0.018
0.018,4116500.0,0.018,2011-06-16,0.018,0.017
0.018,2729000.0,0.018,2011-06-17,0.019,0.018
0.018,736200.0,0.018,2011-06-21,0.018,0.018
0.018,24087900.0,0.02,2011-06-22,0.02,0.018
0.02,5535000.0,0.02,2011-06-23,0.02,0.019
0.019,53689700.0,0.021,2011-06-24,0.022,0.019
0.021,9778100.0,0.02,2011-06-27,0.021,0.02
0.02,1399000.0,0.02,2011-06-28,0.021,0.02
0.021,1160100.0,0.02,2011-06-29,0.021,0.02
0.02,3370300.0,0.02,2011-06-30,0.021,0.02
0.02,3224000.0,0.02,2011-07-01,0.02,0.02
0.02,1091400.0,0.02,2011-07-04,0.021,0.02
0.02,4560000.0,0.02,2011-07-05,0.02,0.02
0.02,2184100.0,0.02,2011-07-06,0.021,0.02
0.021,1717900.0,0.02,2011-07-07,0.021,0.02
0.02,2740700.0,0.021,2011-07-08,0.021,0.02
0.021,4780900.0,0.02,2011-07-11,0.021,0.02
0.02,4329100.0,0.02,2011-07-12,0.021,0.02
0.02,3300000.0,0.02,2011-07-13,0.02,0.02
0.02,7147200.0,0.02,2011-07-14,0.021,0.02
0.02,4702000.0,0.02,2011-07-15,0.02,0.02
0.02,1267100.0,0.021,2011-07-18,0.021,0.02
0.021,1441900.0,0.02,2011-07-19,0.021,0.02
0.02,6573100.0,0.02,2011-07-20,0.021,0.02
