OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.61,101960.0,0.6,2013-04-01,0.62,0.6
0.58,88600.0,0.6,2013-04-03,0.6,0.58
0.6,14150.0,0.58,2013-04-04,0.6,0.58
0.58,31580.0,0.56,2013-04-05,0.58,0.56
0.56,75600.0,0.56,2013-04-08,0.56,0.56
0.56,203640.0,0.63,2013-04-10,0.63,0.56
0.62,211950.0,0.59,2013-04-11,0.64,0.59
0.58,286690.0,0.59,2013-04-12,0.59,0.58
0.61,861500.0,0.59,2013-04-15,0.65,0.59
0.59,281720.0,0.59,2013-04-16,0.59,0.58
0.58,34990.0,0.59,2013-04-17,0.6,0.58
0.59,163320.0,0.59,2013-04-18,0.59,0.58
0.58,609340.0,0.61,2013-04-19,0.62,0.58
0.58,215760.0,0.58,2013-04-22,0.58,0.58
0.57,380050.0,0.57,2013-04-23,0.58,0.56
0.56,214320.0,0.57,2013-04-24,0.6,0.56
0.57,59320.0,0.58,2013-04-25,0.58,0.57
0.58,294040.0,0.58,2013-04-26,0.6,0.57
0.59,528040.0,0.62,2013-04-29,0.62,0.58
0.61,486840.0,0.6,2013-04-30,0.62,0.6
0.61,225480.0,0.63,2013-05-02,0.63,0.61
0.62,286190.0,0.62,2013-05-03,0.63,0.6
0.6,119600.0,0.6,2013-05-06,0.62,0.6
0.62,25757440.0,0.7,2013-05-07,0.74,0.62
0.71,7989380.0,0.71,2013-05-08,0.73,0.69
0.72,22956440.0,0.71,2013-05-09,0.81,0.71
0.72,4531920.0,0.69,2013-05-10,0.73,0.69
0.69,464930.0,0.7,2013-05-14,0.71,0.69
0.7,781490.0,0.7,2013-05-15,0.74,0.7
0.7,4976570.0,0.73,2013-05-16,0.75,0.7
0.73,4904400.0,0.71,2013-05-17,0.75,0.71
0.71,4494980.0,0.68,2013-05-20,0.74,0.68
0.71,3688860.0,0.68,2013-05-21,0.71,0.66
0.66,1708590.0,0.66,2013-05-22,0.66,0.64
0.65,723900.0,0.65,2013-05-23,0.67,0.65
0.64,844080.0,0.65,2013-05-24,0.66,0.64
0.64,285500.0,0.64,2013-05-27,0.64,0.6
0.64,12810.0,0.65,2013-05-28,0.65,0.64
0.65,86300.0,0.67,2013-05-29,0.67,0.6
0.61,75100.0,0.6,2013-05-30,0.61,0.6
0.6,77400.0,0.6,2013-05-31,0.6,0.6
0.59,13080.0,0.6,2013-06-03,0.6,0.59
0.59,441320.0,0.59,2013-06-04,0.59,0.59
0.59,118000.0,0.59,2013-06-05,0.59,0.59
0.58,155139.99999999997,0.62,2013-06-06,0.62,0.58
0.58,28999.999999999996,0.58,2013-06-10,0.58,0.58
0.57,41960.0,0.57,2013-06-11,0.62,0.57
0.57,1068330.0,0.55,2013-06-13,0.6,0.55
0.6,16200.0,0.6,2013-06-14,0.6,0.6
0.55,38500.0,0.55,2013-06-18,0.55,0.55
0.6,6000.0,0.6,2013-06-19,0.6,0.6
0.55,84150.00000000001,0.55,2013-06-20,0.55,0.55
0.54,300780.0,0.54,2013-06-21,0.54,0.54
0.54,346680.0,0.52,2013-06-24,0.54,0.52
0.52,135120.0,0.5,2013-06-25,0.56,0.5
0.53,13300.0,0.54,2013-06-26,0.54,0.53
0.51,22230.0,0.54,2013-06-27,0.54,0.51
0.54,1786140.0,0.54,2013-06-28,0.59,0.54
0.57,358330.0,0.6,2013-07-01,0.6,0.57
0.59,879550.0,0.57,2013-07-02,0.61,0.55
0.57,104879.99999999999,0.57,2013-07-05,0.57,0.57
0.58,279370.0,0.58,2013-07-08,0.6,0.57
