OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
6.0,601220.0,6.45,2015-05-06,6.45,5.75
6.45,1290.0,6.45,2015-05-08,6.45,6.45
5.8,580.0,5.8,2015-05-15,5.8,5.8
6.4,640.0,6.4,2015-05-19,6.4,6.4
5.88,5880.0,5.88,2015-06-03,5.88,5.88
5.62,562.0,5.62,2015-06-17,5.62,5.62
6.3,6300.0,6.3,2015-06-18,6.3,6.3
5.6,581280.0,5.6,2015-06-24,5.6,5.6
6.5,7800.0,6.5,2015-06-30,6.5,6.5
6.48,72754.0,6.5,2015-08-27,6.5,6.48
6.4,1240.0,6.0,2015-09-18,6.4,6.0
6.0,9583.0,5.83,2015-11-05,6.0,5.83
5.85,117000.0,5.85,2015-11-09,5.85,5.85
5.85,65520.0,5.85,2015-12-08,5.85,5.85
5.01,34569.0,5.01,2015-12-11,5.01,5.01
6.0,60000.0,6.0,2015-12-29,6.0,6.0
6.0,1200.0,6.0,2016-01-19,6.0,6.0
5.6,54765.0,5.5,2016-02-02,5.6,5.5
5.99,1797.0,5.99,2016-02-22,5.99,5.99
5.64,551195.0,5.51,2016-04-04,5.64,5.51
5.51,551.0,5.51,2016-04-19,5.51,5.51
5.99,23971.0,6.0,2016-04-22,6.0,5.99
5.43,54300.0,5.43,2016-04-25,5.43,5.43
5.5,55000.0,5.5,2016-04-26,5.5,5.5
6.0,1800.0,6.0,2016-04-27,6.0,6.0
5.41,1082.0,5.41,2016-05-05,5.41,5.41
5.61,5610.0,5.61,2016-05-16,5.61,5.61
5.73,326610.0,5.73,2016-05-31,5.73,5.73
5.73,573.0,5.73,2016-06-06,5.73,5.73
5.98,598.0,5.98,2016-06-07,5.98,5.98
5.74,79088.0,5.73,2016-06-13,5.74,5.73
5.45,545.0,5.45,2016-06-23,5.45,5.45
5.8,9280.0,5.8,2016-07-20,5.8,5.8
5.8,11600.0,5.8,2016-07-28,5.8,5.8
5.6,554960.0,5.6,2016-08-01,5.6,5.6
5.6,7108080.0,5.6,2016-08-15,5.6,5.6
5.6,50400.0,5.6,2016-08-17,5.6,5.6
5.6,336142.0,5.6,2016-08-19,5.99,5.6
5.6,1120000.0,5.6,2016-08-22,5.6,5.6
5.5,33000.0,5.5,2016-08-23,5.5,5.5
5.6,280000.0,5.6,2016-08-24,5.6,5.6
5.6,644000.0,5.6,2016-08-25,5.6,5.6
5.5,109450.0,5.5,2016-09-05,5.5,5.5
5.5,109450.0,5.5,2016-09-05,5.5,5.5
5.5,550.0,5.5,2016-09-20,5.5,5.5
5.5,550.0,5.5,2016-09-30,5.5,5.5
5.99,10782.0,5.99,2016-11-21,5.99,5.99
5.8,242520.0,5.4,2017-01-27,5.8,5.4
5.8,31320.0,5.8,2017-02-10,5.8,5.8
5.8,31320.0,5.8,2017-02-10,5.8,5.8
5.92,10656.0,5.92,2017-03-02,5.92,5.92
5.6,56000.0,5.6,2017-03-03,5.6,5.6
5.92,2368.0,5.92,2017-03-08,5.92,5.92
5.6,119152.0,5.96,2017-04-21,5.96,5.6
6.0,5400.0,6.0,2017-05-22,6.0,6.0
5.98,2392.0,5.98,2017-06-22,5.98,5.98
5.7,23914.0,5.97,2017-06-27,5.97,5.66
