OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
15.7,20652420.0,15.4,2011-02-01,15.74,15.4
15.7,20652420.0,15.4,2011-02-01,15.74,15.4
15.7,24276032.0,16.1,2011-02-02,16.2,15.7
16.1,15629046.0,16.1,2011-02-03,16.2,16.06
16.2,2477910.0,15.9,2011-02-14,16.2,15.88
15.88,13298220.0,16.0,2011-02-16,16.0,15.88
15.88,13298220.0,16.0,2011-02-16,16.0,15.88
16.0,3163286.0,16.0,2011-02-17,16.1,16.0
16.0,16059530.0,16.0,2011-02-18,16.1,15.98
16.0,6468860.0,15.8,2011-02-21,16.02,15.8
16.0,6468860.0,15.8,2011-02-21,16.02,15.8
15.92,7406080.0,15.58,2011-02-22,15.92,15.58
15.92,7406080.0,15.58,2011-02-22,15.92,15.58
15.56,21540650.0,15.3,2011-02-23,15.56,15.2
15.56,21540650.0,15.3,2011-02-23,15.56,15.2
15.24,17412294.0,15.06,2011-02-24,15.24,15.06
15.24,17412294.0,15.06,2011-02-24,15.24,15.06
15.1,11191082.0,15.18,2011-02-25,15.5,15.1
15.2,8118688.0,15.1,2011-02-28,15.5,15.08
15.52,7126576.0,15.42,2011-03-02,15.52,15.3
15.32,15863028.0,15.5,2011-03-03,15.96,15.26
15.8,16899162.0,15.76,2011-03-04,15.8,15.4
15.8,16899162.0,15.76,2011-03-04,15.8,15.4
15.76,4659528.0,15.42,2011-03-07,15.76,15.4
15.5,11549958.0,15.3,2011-03-08,15.5,15.3
15.5,11549958.0,15.3,2011-03-08,15.5,15.3
15.3,8542780.0,15.3,2011-03-11,15.4,15.22
15.3,8542780.0,15.3,2011-03-11,15.4,15.22
15.28,22023228.0,15.12,2011-03-16,15.28,15.0
15.0,51618146.0,14.5,2011-03-17,15.1,14.5
14.9,20436754.0,14.86,2011-03-18,15.0,14.8
15.0,2587706.0,14.8,2011-03-21,15.0,14.8
14.8,7573192.0,14.78,2011-03-22,14.8,14.7
14.62,13106038.0,14.8,2011-03-23,14.8,14.6
14.7,4505640.0,14.9,2011-03-24,15.0,14.7
14.88,8900772.0,14.7,2011-03-25,14.9,14.68
14.7,9948576.0,14.84,2011-03-28,14.98,14.7
14.82,36338504.0,14.92,2011-03-29,15.2,14.76
14.92,44703246.0,15.22,2011-03-30,15.28,14.92
15.28,93792882.0,15.62,2011-03-31,15.8,15.26
15.9,57812702.0,16.08,2011-04-01,16.1,15.8
16.18,48322006.0,16.38,2011-04-04,16.5,16.18
16.5,35621008.0,16.32,2011-04-05,16.6,16.18
16.4,20078832.0,16.26,2011-04-06,16.48,16.26
16.3,42128028.0,15.8,2011-04-07,16.44,15.6
16.0,12380414.0,15.88,2011-04-08,16.0,15.8
16.0,19922146.0,15.88,2011-04-11,16.0,15.86
15.86,12925634.0,15.78,2011-04-12,15.86,15.7
15.78,11975708.0,15.5,2011-04-13,15.78,15.4
15.6,6911262.0,15.58,2011-04-14,15.6,15.5
15.54,15644112.0,15.6,2011-04-15,15.7,15.52
16.1,8555384.0,15.9,2011-04-26,16.14,15.7
15.84,10865490.0,15.7,2011-04-27,15.84,15.7
15.7,10104806.0,15.58,2011-04-28,15.78,15.58
15.56,18201962.0,16.0,2011-04-29,16.0,15.5
16.0,25591430.0,16.0,2011-05-02,16.16,16.0
16.0,27664752.0,15.6,2011-05-03,16.0,15.6
15.6,14242342.0,15.54,2011-05-04,15.6,15.46
15.48,13600466.0,15.36,2011-05-05,15.54,15.36
15.34,57656680.0,15.0,2011-05-06,15.34,14.96
15.66,8222220.0,15.2,2011-05-09,15.66,15.1
15.4,11065098.0,15.24,2011-05-10,15.4,15.18
15.62,102783270.0,16.3,2011-05-11,16.5,15.62
16.3,103137384.0,16.74,2011-05-12,16.76,16.2
16.8,137038018.0,16.88,2011-05-13,17.3,16.8
17.1,182634816.0,17.66,2011-05-16,17.66,16.9
17.74,93981902.0,17.38,2011-05-17,17.9,17.26
17.32,45682192.0,17.22,2011-05-18,17.5,17.22
17.22,116412762.0,17.4,2011-05-19,17.62,17.22
17.58,194669292.0,18.0,2011-05-20,18.2,17.42
18.02,109076374.0,17.6,2011-05-23,18.12,17.56
17.5,55339110.0,17.12,2011-05-24,17.5,17.1
17.1,41258032.0,17.24,2011-05-25,17.34,16.9
17.32,27624860.0,17.38,2011-05-26,17.66,17.32
17.5,58292580.0,17.52,2011-05-27,17.7,17.48
17.6,50026790.0,17.64,2011-05-30,18.0,17.6
17.48,28213362.0,17.7,2011-05-31,17.74,17.48
17.86,164064344.0,17.98,2011-06-01,18.2,17.8
17.8,66350390.0,17.7,2011-06-03,18.04,17.66
17.68,39787966.0,17.36,2011-06-06,17.8,17.3
17.3,18234306.0,17.26,2011-06-07,17.34,17.1
17.24,20386546.0,17.22,2011-06-08,17.34,17.16
17.26,85943074.0,16.94,2011-06-09,17.26,16.8
17.0,55462012.0,16.94,2011-06-10,17.08,16.88
16.86,25851882.0,16.7,2011-06-13,16.88,16.7
16.7,22106302.0,16.54,2011-06-14,17.0,16.5
16.7,27414676.0,16.9,2011-06-15,17.0,16.7
16.7,17231026.0,16.68,2011-06-16,16.9,16.6
16.7,11240708.0,16.78,2011-06-17,16.86,16.68
17.0,132414422.0,18.18,2011-06-21,18.18,17.0
18.5,379432502.0,18.98,2011-06-22,19.08,18.36
19.24,548554339.0,20.0,2011-06-23,20.15,19.24
19.4,482499192.0,20.35,2011-06-28,20.75,19.14
20.5,182640510.0,20.35,2011-06-29,20.85,20.2
20.35,149416415.0,20.7,2011-06-30,20.8,20.35
20.7,217168675.0,21.25,2011-07-01,21.35,20.7
21.95,365052785.0,21.6,2011-07-04,22.3,21.3
21.7,194943550.0,21.0,2011-07-05,22.1,20.9
21.0,120358375.0,21.4,2011-07-06,21.6,20.85
21.45,258489140.0,22.6,2011-07-07,22.7,21.45
22.9,214004465.0,23.2,2011-07-08,23.45,22.8
23.4,276240970.0,23.8,2011-07-11,24.4,23.4
23.5,181217805.0,23.25,2011-07-12,23.6,23.0
23.15,108047110.0,23.5,2011-07-13,23.7,23.15
23.7,94216680.0,23.25,2011-07-14,23.9,23.25
23.25,72128825.0,23.5,2011-07-15,23.85,23.05
23.55,62524110.0,23.2,2011-07-18,23.65,23.2
23.5,153644835.0,24.0,2011-07-19,24.4,23.15
24.5,280168920.0,24.85,2011-07-20,25.2,24.45
24.9,69302895.0,24.4,2011-07-21,24.9,23.85
24.5,106431085.0,23.4,2011-07-22,24.65,23.25
23.25,34441325.0,23.25,2011-07-25,23.5,23.0
23.2,52326370.0,23.2,2011-07-26,23.8,23.0
23.3,130892840.0,23.9,2011-07-27,24.2,23.3
23.8,50620800.0,23.9,2011-07-28,24.0,23.65
24.0,36165555.0,23.6,2011-07-29,24.0,23.6
23.8,101218315.0,24.05,2011-08-01,24.25,23.75
24.0,41315060.0,23.75,2011-08-02,24.05,23.7
23.5,247548050.0,22.5,2011-08-03,23.5,22.45
22.95,142184375.0,22.6,2011-08-04,23.15,22.6
21.0,250873245.0,20.95,2011-08-05,21.7,20.5
20.1,139451619.0,20.4,2011-08-08,20.8,19.8
19.5,207586800.0,19.18,2011-08-09,19.5,19.1
20.1,169271583.0,19.88,2011-08-10,20.4,19.88
19.3,213977722.0,19.92,2011-08-11,20.1,18.9
20.5,127304665.0,20.85,2011-08-12,20.85,20.3
21.0,87398780.0,20.85,2011-08-15,21.4,20.65
21.1,111275410.0,20.75,2011-08-16,21.5,20.65
21.0,98509634.0,19.96,2011-08-17,21.0,19.88
20.1,23974690.0,20.15,2011-08-18,20.4,20.0
19.86,86994461.0,19.78,2011-08-19,20.05,19.5
19.76,59022388.0,19.54,2011-08-22,19.76,19.5
19.56,66023210.0,19.78,2011-08-23,20.2,19.56
20.2,67540551.0,19.8,2011-08-24,20.2,19.8
19.8,39333594.0,19.64,2011-08-25,19.82,19.6
19.64,71141108.0,19.3,2011-08-26,19.64,19.3
19.44,21725788.0,19.6,2011-08-31,19.7,19.42
19.8,24259072.0,19.8,2011-09-01,19.82,19.6
19.78,15029392.0,19.6,2011-09-02,19.78,19.52
19.6,35922786.0,19.6,2011-09-05,19.62,19.4
19.5,41936230.0,19.2,2011-09-06,19.5,19.18
19.3,118988524.0,19.3,2011-09-07,19.48,19.28
19.36,34119220.0,20.15,2011-09-08,20.2,19.36
20.1,167211178.0,20.5,2011-09-09,20.8,19.74
19.94,48687422.0,19.7,2011-09-12,20.1,19.5
19.74,36857154.0,19.68,2011-09-13,20.0,19.68
19.72,22066438.0,19.26,2011-09-14,19.86,19.24
19.38,9231664.0,19.34,2011-09-15,19.4,19.28
19.4,36905836.0,19.5,2011-09-16,19.58,19.4
19.4,28347412.0,19.72,2011-09-19,19.76,19.4
19.56,26989864.0,19.2,2011-09-20,19.56,19.18
19.3,38566068.0,18.8,2011-09-21,19.3,18.8
18.6,44528520.0,17.78,2011-09-22,18.6,17.7
17.1,117429816.0,15.9,2011-09-23,17.1,15.84
16.26,64057948.0,14.8,2011-09-26,16.26,14.8
15.6,76038752.0,15.12,2011-09-28,16.0,14.9
14.8,34658430.0,15.68,2011-09-29,15.7,14.7
15.68,18602064.0,15.0,2011-10-03,15.68,15.0
14.8,25407304.0,15.12,2011-10-04,15.12,14.5
14.88,4626080.0,15.12,2011-10-05,15.12,14.88
15.54,5286164.0,15.36,2011-10-06,15.54,15.2
15.8,56295474.0,16.0,2011-10-07,16.2,15.62
16.0,12108032.0,16.1,2011-10-10,16.3,15.94
16.3,37936744.0,16.12,2011-10-11,16.58,16.12
16.08,106223006.0,17.0,2011-10-12,17.04,15.5
17.34,64539548.0,17.2,2011-10-13,17.86,17.2
17.52,40638404.0,17.5,2011-10-14,17.9,17.0
17.54,68308314.0,18.52,2011-10-17,18.6,17.54
18.34,41719154.0,17.78,2011-10-18,18.34,17.7
17.92,19269970.0,17.8,2011-10-19,18.2,17.76
17.74,13883650.0,17.3,2011-10-20,17.78,17.3
17.02,9710222.0,17.34,2011-10-21,17.5,17.0
17.8,4134768.0,17.5,2011-10-24,18.0,17.5
17.7,41681542.0,18.1,2011-10-25,18.3,17.7
18.06,32110738.0,18.0,2011-10-26,18.34,18.0
18.4,65424530.0,18.66,2011-10-27,18.68,18.3
19.0,121343604.0,19.6,2011-10-28,19.7,19.0
18.78,55564222.0,18.6,2011-11-02,18.78,18.4
18.96,25774528.0,18.36,2011-11-03,18.96,18.18
18.6,83101636.0,18.62,2011-11-04,18.9,18.48
18.64,7272294.0,18.72,2011-11-08,18.9,18.62
18.9,11212564.0,18.5,2011-11-09,18.9,18.5
18.3,44138942.0,18.14,2011-11-10,18.3,17.9
18.2,7373210.0,18.5,2011-11-11,18.9,18.14
18.5,7717388.0,18.26,2011-11-14,18.6,18.22
18.24,12184880.0,18.26,2011-11-15,18.26,18.02
18.12,13156606.0,18.12,2011-11-16,18.2,18.1
18.0,42615794.0,18.44,2011-11-17,18.44,17.98
18.3,20159784.0,18.24,2011-11-18,18.42,18.2
18.24,24086664.0,17.9,2011-11-21,18.24,17.86
17.8,35725316.0,17.88,2011-11-22,17.88,17.7
17.9,28602854.0,17.74,2011-11-23,18.0,17.6
17.74,24591584.0,17.28,2011-11-24,17.74,17.2
17.3,7120222.0,17.3,2011-11-25,17.5,17.24
17.5,8442688.0,17.4,2011-11-28,17.5,17.3
17.48,14801260.0,17.2,2011-11-29,17.48,17.2
17.52,23117220.0,17.4,2011-12-01,17.6,17.38
17.4,6176884.0,17.46,2011-12-02,17.46,17.38
17.6,3936162.0,17.78,2011-12-05,17.78,17.46
17.78,2532822.0,17.7,2011-12-06,17.78,17.6
17.7,6966588.0,17.5,2011-12-07,17.7,17.48
17.42,15080144.0,17.18,2011-12-08,17.5,17.18
17.18,17638406.0,17.1,2011-12-09,17.18,16.94
17.14,14628144.0,17.48,2011-12-12,17.54,17.14
17.42,3096876.0,17.22,2011-12-13,17.5,17.22
17.3,11684276.0,17.22,2011-12-14,17.3,17.22
17.22,20707368.0,16.48,2011-12-15,17.22,16.38
16.5,8479562.0,16.78,2011-12-16,17.0,16.5
16.8,3438730.0,17.0,2011-12-19,17.04,16.78
16.9,4775150.0,17.0,2011-12-20,17.0,16.88
17.18,7240582.0,17.04,2011-12-21,17.2,17.0
17.1,4042662.0,17.02,2011-12-22,17.3,17.02
17.0,2182500.0,17.06,2011-12-23,17.2,17.0
17.06,5227636.0,17.04,2011-12-26,17.1,17.0
17.02,2151302.0,17.0,2011-12-27,17.02,16.94
16.94,3785314.0,16.92,2011-12-28,16.94,16.88
16.86,4793482.0,16.84,2011-12-29,16.88,16.8
16.84,1708694.0,17.3,2012-01-02,17.3,16.84
17.3,1400448.0,17.08,2012-01-03,17.3,16.92
17.1,24604088.0,17.02,2012-01-04,17.2,17.0
17.0,15338238.0,17.02,2012-01-05,17.1,17.0
17.04,1868540.0,17.08,2012-01-06,17.1,17.04
17.08,7953236.0,17.26,2012-01-09,17.26,17.08
17.28,23312638.0,17.4,2012-01-10,17.6,17.28
