OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
500.0,10000.0,500.0,2012-10-02,500.0,500.0
500.0,35000.0,500.0,2012-10-04,500.0,500.0
480.0,4800.0,480.0,2012-10-11,480.0,480.0
480.0,38400.0,480.0,2012-10-25,480.0,480.0
495.0,19800.0,495.0,2012-11-05,495.0,495.0
495.0,29900.0,500.0,2012-11-06,500.0,495.0
460.0,44800.0,430.0,2012-11-22,460.0,430.0
430.0,8600.0,430.0,2012-12-10,430.0,430.0
430.0,42550.0,425.0,2012-12-12,430.0,425.0
495.0,39600.0,495.0,2012-12-17,495.0,495.0
495.0,9900.0,495.0,2012-12-19,495.0,495.0
405.0,36450.0,405.0,2012-12-20,405.0,405.0
478.0,13310.0,375.0,2012-12-21,478.0,375.0
480.0,9600.0,480.0,2013-01-15,480.0,480.0
479.0,4790.0,479.0,2013-01-16,479.0,479.0
490.0,34300.0,490.0,2013-01-25,490.0,490.0
490.0,132300.0,490.0,2013-02-18,490.0,490.0
366.0,36600.0,366.0,2013-03-06,366.0,366.0
450.0,4500.0,450.0,2013-03-07,450.0,450.0
370.0,51800.0,370.0,2013-03-18,370.0,370.0
366.0,36600.0,366.0,2013-03-20,366.0,366.0
350.0,52500.0,350.0,2013-04-02,350.0,350.0
405.0,12150.0,405.0,2013-04-11,405.0,405.0
405.0,28350.0,405.0,2013-04-12,405.0,405.0
400.0,4000.0,400.0,2013-04-17,400.0,400.0
400.0,268000.0,450.0,2013-05-08,450.0,400.0
320.0,79600.0,312.0,2013-06-04,320.0,312.0
315.0,3150.0,315.0,2013-06-25,315.0,315.0
315.0,15750.0,315.0,2013-06-28,315.0,315.0
312.0,18720.0,312.0,2013-07-02,312.0,312.0
312.0,43680.0,312.0,2013-07-04,312.0,312.0
312.0,6240.0,312.0,2013-07-10,312.0,312.0
310.0,9300.0,310.0,2013-07-11,310.0,310.0
310.0,12400.0,310.0,2013-08-16,310.0,310.0
266.0,41320.0,227.0,2013-09-25,266.0,227.0
300.0,111700.0,300.0,2013-09-26,310.0,300.0
240.0,4950.0,255.0,2013-10-18,255.0,240.0
310.0,6200.0,310.0,2013-10-21,310.0,310.0
309.8,3098.0,309.8,2013-11-13,309.8,309.8
390.0,3900.0,390.0,2013-12-27,390.0,390.0
250.0,5000.0,250.0,2014-02-17,250.0,250.0
375.0,205150.0,245.0,2014-02-20,375.0,245.0
265.0,66270.0,185.0,2014-02-21,265.0,170.0
195.0,47400.0,240.0,2014-02-25,240.0,195.0
195.0,21450.0,195.0,2014-02-27,195.0,195.0
196.1,9805.0,196.1,2014-03-10,196.1,196.1
196.1,5883.0,196.1,2014-03-12,196.1,196.1
196.0,68600.0,196.0,2014-03-13,196.0,196.0
198.0,1980.0,198.0,2014-04-21,198.0,198.0
198.1,27725.0,198.0,2014-04-29,198.1,198.0
198.0,9900.0,198.0,2014-05-05,198.0,198.0
198.0,13860.0,198.0,2014-05-12,198.0,198.0
180.0,37800.0,180.0,2014-05-14,180.0,180.0
178.0,55180.0,178.0,2014-06-16,178.0,178.0
175.0,14000.0,175.0,2014-07-08,175.0,175.0
180.0,47000.0,200.0,2014-07-10,200.0,180.0
237.0,11850.0,237.0,2014-07-14,237.0,237.0
350.0,196000.0,350.0,2014-07-25,350.0,350.0
350.0,119000.0,350.0,2014-08-01,350.0,350.0
500.0,5000.0,500.0,2014-08-08,500.0,500.0
253.0,25300.0,253.0,2014-09-09,253.0,253.0
261.0,54360.0,256.0,2014-09-11,261.0,256.0
300.0,30000.0,300.0,2014-10-24,300.0,300.0
300.0,3000.0,300.0,2014-11-05,300.0,300.0
300.0,30000.0,300.0,2014-11-07,300.0,300.0
299.8,2998.0,299.8,2014-11-12,299.8,299.8
299.8,26982.0,299.8,2014-11-13,299.8,299.8
300.0,30000.0,300.0,2014-11-21,300.0,300.0
300.0,24000.0,300.0,2014-11-25,300.0,300.0
300.0,30000.0,300.0,2014-12-02,300.0,300.0
300.0,60000.0,300.0,2014-12-05,300.0,300.0
300.0,126098.0,310.0,2014-12-19,310.0,300.0
310.0,12400.0,310.0,2015-01-14,310.0,310.0
305.0,3050.0,305.0,2015-01-27,305.0,305.0
300.0,30000.0,300.0,2015-03-04,300.0,300.0
263.2,7896.0,263.2,2015-03-31,263.2,263.2
263.2,39480.0,263.2,2015-04-06,263.2,263.2
263.4,34222.0,263.2,2015-04-10,263.4,263.2
263.0,5260.0,263.0,2015-04-14,263.0,263.0
298.0,279840.0,310.0,2015-04-30,310.0,298.0
310.0,6200.0,310.0,2015-05-04,310.0,310.0
263.4,210746.0,263.4,2015-05-05,263.8,263.0
263.2,34102.0,252.4,2015-05-06,263.2,252.4
250.2,55008.0,250.0,2015-05-07,250.2,250.0
250.0,5000.0,250.0,2015-05-08,250.0,250.0
268.8,2688.0,268.8,2015-05-13,268.8,268.8
268.8,8064.0,268.8,2015-06-15,268.8,268.8
135.2,31683.0,155.1,2015-06-30,155.1,135.1
155.2,78080.0,160.0,2015-07-09,160.0,155.2
155.2,29487.999999999996,155.2,2015-07-10,155.2,155.2
155.2,52272.0,160.0,2015-07-13,160.0,155.2
155.2,52272.0,160.0,2015-07-13,160.0,155.2
170.0,17000.0,170.0,2015-07-14,170.0,170.0
175.0,64000.0,190.0,2015-07-16,190.0,175.0
189.0,9450.0,189.0,2015-07-20,189.0,189.0
177.0,17350.0,170.0,2015-07-21,177.0,170.0
170.0,5100.0,170.0,2015-07-22,170.0,170.0
146.0,4380.0,146.0,2015-07-28,146.0,146.0
147.0,51303.0,147.0,2015-07-29,147.0,146.0
140.0,7000.0,140.0,2015-08-14,140.0,140.0
140.0,1400.0,140.0,2015-08-17,140.0,140.0
140.0,9800.0,140.0,2015-08-18,140.0,140.0
140.0,4200.0,140.0,2015-08-25,140.0,140.0
155.0,12550.0,160.0,2015-09-07,160.0,155.0
160.0,11200.0,160.0,2015-09-10,160.0,160.0
170.0,17000.0,170.0,2015-09-18,170.0,170.0
185.0,83800.0,210.0,2015-09-23,210.0,185.0
220.0,2200.0,220.0,2015-09-24,220.0,220.0
188.0,1880.0,188.0,2015-10-09,188.0,188.0
188.0,11280.0,188.0,2015-10-12,188.0,188.0
179.0,7160.0,179.0,2015-10-22,179.0,179.0
170.0,126370.0,180.0,2015-10-27,180.0,170.0
180.0,144000.0,180.0,2015-10-28,180.0,180.0
180.0,57400.0,170.0,2015-10-29,180.0,170.0
170.0,222700.0,185.0,2015-11-02,185.0,170.0
188.0,3760.0,188.0,2015-11-03,188.0,188.0
161.0,3220.0,161.0,2015-11-09,161.0,161.0
161.0,24050.0,160.0,2015-11-12,161.0,160.0
160.0,4800.0,160.0,2015-12-02,160.0,160.0
160.0,3200.0,160.0,2015-12-03,160.0,160.0
151.0,30100.0,150.0,2015-12-09,151.0,150.0
150.0,3000.0,150.0,2016-01-15,150.0,150.0
152.0,1520.0,152.0,2016-02-22,152.0,152.0
152.0,10640.0,152.0,2016-02-29,152.0,152.0
159.9,44794.0,160.0,2016-03-14,160.0,159.9
160.0,16000.0,160.0,2016-03-15,160.0,160.0
150.0,98250.0,155.0,2016-03-16,155.0,150.0
150.0,10500.0,150.0,2016-03-17,150.0,150.0
133.0,3990.0,133.0,2016-03-28,133.0,133.0
154.9,464937.0,199.5,2016-03-29,199.5,154.9
199.5,707751.0,227.0,2016-03-30,298.0,199.5
228.0,381600.0,250.0,2016-03-31,270.0,228.0
260.0,117620.0,230.0,2016-04-01,260.0,200.0
158.1,15225.0,187.0,2016-04-04,187.0,158.1
187.0,63690.0,230.0,2016-04-05,230.0,187.0
227.0,2270.0,227.0,2016-04-07,227.0,227.0
193.0,107476.0,200.0,2016-04-12,200.0,193.0
195.0,12100.0,205.0,2016-04-13,205.0,195.0
196.0,11940.0,206.0,2016-04-14,206.0,195.0
195.0,19500.0,195.0,2016-04-18,195.0,195.0
193.0,11680.0,195.0,2016-04-19,195.0,193.0
195.0,25350.0,195.0,2016-04-25,195.0,195.0
196.0,3920.0,196.0,2016-04-28,196.0,196.0
190.0,95000.0,190.0,2016-04-29,190.0,190.0
190.0,5700.0,190.0,2016-05-02,190.0,190.0
190.0,15200.0,190.0,2016-05-11,190.0,190.0
190.0,1900.0,190.0,2016-05-13,190.0,190.0
190.0,19000.0,190.0,2016-05-16,190.0,190.0
190.0,3800.0,190.0,2016-05-17,190.0,190.0
190.0,3800.0,190.0,2016-05-19,190.0,190.0
190.0,13300.0,190.0,2016-05-20,190.0,190.0
185.0,5550.0,185.0,2016-06-07,185.0,185.0
185.0,3700.0,185.0,2016-06-09,185.0,185.0
185.0,31450.0,185.0,2016-06-10,185.0,185.0
185.0,7400.0,185.0,2016-06-28,185.0,185.0
182.0,5460.0,182.0,2016-07-04,182.0,182.0
181.0,83260.0,181.0,2016-07-08,181.0,181.0
204.8,503536.0,207.0,2016-07-20,250.0,204.8
207.0,26910.0,207.0,2016-07-21,207.0,207.0
193.0,26900.0,192.0,2016-07-27,193.0,192.0
195.0,1950.0,195.0,2016-08-04,195.0,195.0
195.0,111040.0,188.0,2016-08-11,195.0,188.0
188.0,22560.0,188.0,2016-08-15,188.0,188.0
188.0,18800.0,188.0,2016-08-24,188.0,188.0
188.1,7524.0,188.1,2016-08-31,188.1,188.1
188.1,3762.0,188.1,2016-09-21,188.1,188.1
188.0,11280.0,188.0,2016-10-25,188.0,188.0
187.1,1871.0,187.1,2016-11-10,187.1,187.1
187.1,37420.0,187.1,2016-11-22,187.1,187.1
187.1,9355.0,187.1,2016-12-06,187.1,187.1
187.1,26185.0,187.0,2017-01-17,187.1,187.0
187.0,3740.0,187.0,2017-02-20,187.0,187.0
185.5,46355.0,185.0,2017-02-21,185.5,185.0
185.0,38850.0,185.0,2017-03-10,185.0,185.0
199.9,7996.0,199.9,2017-03-17,199.9,199.9
200.0,20000.0,200.0,2017-03-22,200.0,200.0
181.1,18105.0,181.0,2017-04-27,181.1,181.0
199.8,65970.0,200.0,2017-05-15,200.0,199.8
200.0,20650.0,210.0,2017-05-17,215.0,200.0
210.0,2100.0,210.0,2017-05-22,210.0,210.0
175.1,1751.0,175.1,2017-06-06,175.1,175.1
209.8,105810.0,174.0,2017-06-07,209.8,174.0
174.1,38303.0,174.2,2017-07-18,174.2,174.1
199.9,597748.0,250.0,2017-07-19,255.0,199.9
255.0,414090.0,230.0,2017-07-20,255.0,190.0
220.0,48400.0,190.0,2017-07-21,220.0,190.0
190.0,11404.0,190.4,2017-07-24,190.4,190.0
192.2,59582.0,192.2,2017-07-25,192.2,192.2
190.1,3801.0,190.0,2017-07-26,190.1,190.0
190.1,1901.0,190.1,2017-08-16,190.1,190.1
183.1,75035.0,183.0,2017-08-23,183.1,183.0
183.2,9160.0,183.2,2017-09-08,183.2,183.2
206.2,2062.0,206.2,2017-09-18,206.2,206.2
206.2,123620.0,206.0,2017-09-19,206.2,206.0
200.0,6000.0,200.0,2017-10-02,200.0,200.0
190.3,82378.0,190.2,2017-10-04,195.0,190.2
190.1,1901.0,190.1,2017-11-08,190.1,190.1
190.1,9505.0,190.1,2017-11-13,190.1,190.1
190.0,3800.0,190.0,2017-11-21,190.0,190.0
190.0,19000.0,190.0,2017-11-27,190.0,190.0
183.1,3662.0,183.1,2017-11-28,183.1,183.1
183.1,18310.0,183.1,2017-12-04,183.1,183.1
180.0,1800.0,180.0,2017-12-13,180.0,180.0
180.1,5403.0,180.1,2018-01-15,180.1,180.1
180.1,62671.0,175.1,2018-01-16,180.1,175.1
175.1,7004.0,175.1,2018-01-17,175.1,175.1
218.8,32556.0,199.9,2018-01-18,218.8,199.9
200.6,22068.0,200.8,2018-01-19,200.8,200.6
201.0,16080.0,201.0,2018-01-22,201.0,201.0
178.2,3564.0,178.2,2018-01-24,178.2,178.2
180.1,7204.0,180.1,2018-01-25,180.1,180.1
180.1,30617.0,180.1,2018-01-29,180.1,180.1
178.4,5352.0,178.4,2018-01-30,178.4,178.4
178.4,33515.0,175.1,2018-02-09,178.4,175.1
175.2,3504.0,175.2,2018-02-27,175.2,175.2
200.6,1221782.0,262.8,2018-03-02,262.8,200.0
310.0,2042904.0,394.2,2018-03-05,394.2,280.0
406.0,6966478.0,585.0,2018-03-06,591.0,406.0
600.0,21195005.0,877.5,2018-03-07,877.5,600.0
1098.0,20051805.0,780.0,2018-03-08,1100.0,665.0
700.0,9705990.0,750.0,2018-03-09,820.0,594.0
751.0,2780550.0,740.0,2018-03-12,778.0,690.0
691.0,2013250.0,660.0,2018-03-13,730.0,648.0
648.0,1674190.0,680.0,2018-03-14,698.0,630.0
678.0,747485.0,648.0,2018-03-15,678.0,628.0
648.0,1428670.0,605.0,2018-03-16,648.0,605.0
600.0,1948599.0,500.0,2018-03-19,600.0,481.0
420.0,370086.0,443.8,2018-03-20,480.0,400.0
402.0,7523375.0,665.5,2018-03-21,665.5,371.0
697.5,3870335.0,560.0,2018-03-22,697.5,500.0
520.0,6135860.0,690.0,2018-03-23,750.0,520.0
630.0,5920070.0,630.0,2018-03-26,762.0,601.0
632.0,6300540.0,709.0,2018-03-27,725.0,632.0
690.0,1640290.0,700.0,2018-03-28,720.0,675.0
671.0,3486105.0,651.0,2018-04-02,713.0,647.0
630.0,1225830.0,647.0,2018-04-03,665.0,630.0
631.0,763630.0,658.0,2018-04-04,680.0,631.0
675.0,269860.0,669.0,2018-04-05,675.0,640.0
635.0,417975.0,650.0,2018-04-06,659.5,634.0
650.0,538890.0,618.0,2018-04-10,650.0,605.0
617.0,626545.0,623.0,2018-04-11,634.0,605.0
613.0,137040.0,626.0,2018-04-12,627.0,613.0
632.0,236780.0,618.0,2018-04-13,632.0,591.5
604.0,1051960.0,561.0,2018-04-16,604.0,561.0
560.0,156810.0,558.0,2018-04-17,570.0,556.0
555.0,99830.0,555.0,2018-04-18,555.0,554.0
555.0,111870.0,569.0,2018-04-19,574.0,551.0
552.0,241710.0,550.0,2018-04-20,552.0,544.0
548.0,264150.0,550.0,2018-04-23,550.0,515.0
530.0,53000.0,530.0,2018-04-24,530.0,530.0
530.0,58300.0,530.0,2018-04-25,530.0,530.0
530.0,425710.0,600.0,2018-04-26,608.0,530.0
600.0,89470.0,590.0,2018-04-27,600.0,536.0
570.0,33250.0,589.0,2018-04-30,589.0,540.0
545.0,60610.0,589.0,2018-05-02,589.0,545.0
552.0,83130.0,580.0,2018-05-04,580.0,550.0
580.0,11600.0,580.0,2018-05-07,580.0,580.0
551.0,1314680.0,560.0,2018-05-08,589.0,534.0
