OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.21,203700.0,0.21,2013-11-20,0.21,0.21
0.21,77100.0,0.201,2013-11-21,0.21,0.201
0.2,4000.0,0.2,2013-11-26,0.2,0.2
0.2,2000.0,0.2,2013-11-27,0.2,0.2
0.2,10100.0,0.21,2013-11-29,0.21,0.2
0.18,1800.0,0.18,2013-12-06,0.18,0.18
0.18,21600.0,0.18,2013-12-10,0.18,0.18
0.182,41860.0,0.182,2013-12-11,0.182,0.182
0.24,2400.0,0.24,2013-12-13,0.24,0.24
0.224,26270.0,0.218,2013-12-16,0.224,0.218
0.216,8640.0,0.216,2013-12-17,0.216,0.216
0.2,15040.0,0.218,2013-12-18,0.218,0.2
0.215,156200.0,0.197,2013-12-20,0.215,0.196
0.195,31220.0,0.195,2013-12-23,0.197,0.195
0.195,9750.0,0.195,2013-12-26,0.195,0.195
0.191,43600.0,0.205,2013-12-27,0.205,0.191
0.19,9500.0,0.19,2014-01-02,0.19,0.19
0.185,165220.0,0.178,2014-01-06,0.19,0.175
0.194,2152380.0,0.23,2014-01-07,0.249,0.194
0.24,1307840.0,0.255,2014-01-08,0.26,0.236
0.255,166220.0,0.236,2014-01-09,0.255,0.236
0.21,414550.0,0.238,2014-01-10,0.255,0.21
0.22,80300.0,0.215,2014-01-14,0.22,0.215
0.225,273180.0,0.247,2014-01-15,0.25,0.225
0.215,48830.0,0.218,2014-01-16,0.218,0.211
0.218,44390.0,0.222,2014-01-17,0.235,0.218
0.222,72230.0,0.211,2014-01-20,0.222,0.211
0.213,149640.0,0.22,2014-01-21,0.22,0.21
0.22,57700.0,0.21,2014-01-22,0.22,0.21
0.21,67050.0,0.225,2014-01-23,0.225,0.21
0.224,24700.0,0.225,2014-01-24,0.225,0.224
0.233,2330.0,0.233,2014-01-27,0.233,0.233
0.22,15560.0,0.231,2014-01-30,0.231,0.214
0.221,2210.0,0.221,2014-02-04,0.221,0.221
0.212,48550.0,0.216,2014-02-05,0.216,0.21
0.22,61040.0,0.239,2014-02-06,0.24,0.22
0.238,9520.0,0.238,2014-02-10,0.238,0.238
0.213,2130.0,0.213,2014-02-12,0.213,0.213
0.215,17200.0,0.215,2014-02-13,0.215,0.215
0.237,403130.0,0.222,2014-02-17,0.24,0.222
0.24,17800.0,0.22,2014-02-19,0.24,0.22
0.22,33000.0,0.22,2014-02-20,0.22,0.22
0.22,49820.0,0.216,2014-02-21,0.22,0.216
