OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
77.0,7700.0,77.0,2016-05-06,77.0,77.0
77.0,7700.0,77.0,2016-05-06,77.0,77.0
76.0,220400.0,76.0,2016-05-10,76.0,76.0
76.4,496600.0,76.4,2016-05-11,76.4,76.4
76.0,235920.0,76.2,2016-05-13,76.2,76.0
77.5,930000.0,77.5,2016-05-17,77.5,77.5
76.5,109245.0,77.5,2016-05-20,77.5,76.5
78.0,12438058.0,78.3,2016-05-24,78.5,78.0
78.5,78500.0,78.5,2016-05-25,78.5,78.5
78.3,1229310.0,78.3,2016-05-26,78.3,78.3
78.4,3518439.0,75.6,2016-05-27,78.4,75.6
76.3,6538910.0,76.3,2016-06-01,76.3,76.3
77.3,1549680.0,77.5,2016-06-02,77.5,77.3
76.6,162965.0,76.5,2016-06-03,76.6,76.5
76.65,1072220.0,76.55,2016-06-06,76.65,76.55
76.65,19160.0,76.6,2016-06-07,76.65,76.6
76.6,107240.0,76.6,2016-06-08,76.6,76.6
76.55,68905.0,76.6,2016-06-09,76.6,76.55
78.5,785000.0,78.5,2016-06-10,78.5,78.5
76.3,18312000.0,76.3,2016-06-14,76.3,76.3
76.5,15300.0,76.5,2016-06-15,76.5,76.5
76.5,6446655.0,76.5,2016-06-17,76.5,76.5
76.5,786810.0,76.0,2016-06-20,76.5,76.0
75.8,7947020.0,76.0,2016-06-21,76.0,75.8
76.5,2696800.0,75.0,2016-06-22,78.0,75.0
76.0,1145312.5,76.0,2016-06-23,76.0,75.95
76.0,1374080.0,76.0,2016-06-24,76.0,76.0
76.5,1626500.0,76.0,2016-06-27,76.5,76.0
76.25,1560995.0,76.0,2016-06-28,76.25,76.0
76.5,15300.0,76.5,2016-06-29,76.5,76.5
76.1,1999220.0,76.0,2016-06-30,76.1,76.0
76.05,19147.5,76.95,2016-07-01,76.95,76.05
76.1,53270.0,76.1,2016-07-04,76.1,76.1
76.5,12360105.0,76.5,2016-07-05,76.5,76.5
76.5,3060000.0,76.5,2016-07-08,76.5,76.5
76.5,831510.0,78.0,2016-07-11,78.0,76.5
78.0,156000.0,78.0,2016-07-12,78.0,78.0
78.0,1944325.5,78.0,2016-07-13,79.0,78.0
76.6,544000.0,78.0,2016-07-14,78.0,76.6
79.0,7970900.0,79.0,2016-07-15,79.0,78.5
79.0,4284170.0,79.0,2016-07-18,79.0,79.0
79.0,8705800.0,79.0,2016-07-19,79.0,79.0
