OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.5,2597410.0,1.5,2012-07-26,1.57,1.44
1.48,282440.0,1.5,2012-07-27,1.5,1.46
1.5,969220.0,1.52,2012-07-30,1.54,1.49
1.53,2821290.0,1.53,2012-07-31,1.53,1.45
1.53,1987800.0,1.51,2012-08-01,1.55,1.45
1.46,1972700.0,1.5,2012-08-02,1.5,1.43
1.49,1046300.0,1.48,2012-08-03,1.5,1.43
1.48,3755300.0,1.22,2012-08-06,1.48,1.1
1.23,3400770.0,1.19,2012-08-08,1.35,1.1
1.2,35246610.0,1.68,2012-08-09,1.78,1.05
1.59,9611940.0,1.54,2012-08-10,1.8,1.5
1.62,1287710.0,1.45,2012-08-13,1.62,1.45
1.48,7536930.0,1.5,2012-08-14,1.69,1.44
1.58,7820640.0,1.45,2012-08-15,1.58,1.4
1.49,1371850.0,1.37,2012-08-16,1.49,1.35
1.43,703710.0,1.39,2012-08-17,1.43,1.37
1.42,787560.0,1.39,2012-08-22,1.43,1.37
1.4,363250.0,1.37,2012-08-23,1.41,1.33
1.3,495880.0,1.33,2012-08-24,1.35,1.26
1.37,204640.0,1.35,2012-08-28,1.37,1.32
1.35,118890.0,1.36,2012-08-29,1.36,1.32
1.34,925710.0,1.34,2012-08-30,1.38,1.31
1.34,840400.0,1.31,2012-08-31,1.34,1.29
1.32,192660.0,1.31,2012-09-03,1.33,1.26
1.32,686520.0,1.34,2012-09-04,1.35,1.25
1.35,1621500.0,1.41,2012-09-05,1.48,1.35
1.43,315720.0,1.43,2012-09-06,1.45,1.36
1.43,165820.0,1.42,2012-09-07,1.43,1.37
1.38,245710.0,1.41,2012-09-10,1.42,1.38
1.41,1787050.0,1.47,2012-09-11,1.48,1.38
1.46,553310.0,1.47,2012-09-12,1.48,1.43
1.47,232080.0,1.45,2012-09-13,1.47,1.41
1.45,2303390.0,1.5,2012-09-14,1.54,1.45
1.53,35213210.0,1.53,2012-09-17,1.61,1.48
1.59,11207540.0,1.57,2012-09-18,1.61,1.55
1.59,3426860.0,1.51,2012-09-19,1.59,1.49
1.52,8350900.0,1.45,2012-09-20,1.57,1.45
1.48,1587670.0,1.4,2012-09-21,1.48,1.37
1.37,748010.0,1.43,2012-09-24,1.45,1.37
1.44,486700.0,1.39,2012-09-25,1.45,1.37
1.39,845440.0,1.45,2012-09-26,1.45,1.38
1.45,504600.0,1.42,2012-09-27,1.46,1.4
1.42,301540.0,1.4,2012-09-28,1.42,1.38
1.41,117710.0,1.4,2012-10-01,1.41,1.37
1.4,424290.0,1.38,2012-10-02,1.43,1.37
1.38,449770.0,1.38,2012-10-03,1.4,1.36
1.37,710930.0,1.37,2012-10-04,1.39,1.35
1.37,414340.0,1.4,2012-10-05,1.41,1.37
1.4,499020.0,1.39,2012-10-08,1.43,1.34
1.39,6669300.0,1.3,2012-10-09,1.39,1.29
1.34,614700.0,1.33,2012-10-10,1.38,1.3
1.36,3434320.0,1.31,2012-10-11,1.36,1.3
1.33,1531360.0,1.3,2012-10-12,1.34,1.3
1.3,707880.0,1.32,2012-10-15,1.34,1.3
