OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.072,1212030.0,0.072,2011-01-20,0.072,0.069
0.072,1212030.0,0.072,2011-01-20,0.072,0.069
0.072,1313350.0,0.069,2011-01-24,0.072,0.067
0.069,985630.0,0.068,2011-01-25,0.069,0.066
0.066,1109710.0,0.067,2011-01-26,0.067,0.066
0.066,462510.0,0.067,2011-01-27,0.067,0.066
0.067,653290.0,0.067,2011-01-28,0.067,0.066
0.067,653290.0,0.067,2011-01-28,0.067,0.066
0.066,332570.0,0.066,2011-01-31,0.066,0.065
0.066,332570.0,0.066,2011-01-31,0.066,0.065
0.067,570440.0,0.066,2011-02-01,0.067,0.066
0.067,570440.0,0.066,2011-02-01,0.067,0.066
0.067,337160.0,0.066,2011-02-02,0.068,0.066
0.066,102300.0,0.066,2011-02-03,0.066,0.066
0.068,69230.0,0.069,2011-02-14,0.069,0.068
0.068,733940.0,0.069,2011-02-16,0.07,0.068
0.068,733940.0,0.069,2011-02-16,0.07,0.068
0.07,466700.0,0.069,2011-02-17,0.071,0.069
0.068,987060.0,0.067,2011-02-18,0.068,0.067
0.068,355900.0,0.069,2011-02-21,0.069,0.068
0.068,355900.0,0.069,2011-02-21,0.069,0.068
0.069,164860.0,0.069,2011-02-22,0.069,0.068
0.069,164860.0,0.069,2011-02-22,0.069,0.068
0.067,467050.0,0.068,2011-02-23,0.068,0.067
0.067,467050.0,0.068,2011-02-23,0.068,0.067
0.068,393410.0,0.067,2011-02-24,0.068,0.067
0.068,393410.0,0.067,2011-02-24,0.068,0.067
0.067,100500.0,0.067,2011-02-25,0.067,0.067
0.066,527490.0,0.069,2011-02-28,0.07,0.066
0.068,102000.0,0.068,2011-03-02,0.068,0.068
0.067,494800.0,0.068,2011-03-03,0.068,0.067
0.068,785400.0,0.068,2011-03-04,0.068,0.068
0.068,785400.0,0.068,2011-03-04,0.068,0.068
0.067,158810.0,0.067,2011-03-07,0.068,0.067
0.067,174200.0,0.067,2011-03-08,0.067,0.067
0.067,174200.0,0.067,2011-03-08,0.067,0.067
0.066,533390.0,0.066,2011-03-11,0.068,0.066
0.066,533390.0,0.066,2011-03-11,0.068,0.066
0.066,494670.0,0.063,2011-03-17,0.066,0.063
0.063,265970.0,0.065,2011-03-18,0.065,0.063
0.064,128000.0,0.064,2011-03-21,0.064,0.064
0.064,261200.0,0.065,2011-03-22,0.065,0.064
0.064,295400.0,0.064,2011-03-23,0.065,0.064
0.064,136320.0,0.064,2011-03-24,0.064,0.064
0.064,34150.0,0.065,2011-03-25,0.065,0.064
0.065,148820.0,0.066,2011-03-28,0.067,0.065
0.066,132000.0,0.066,2011-03-29,0.066,0.066
0.066,260500.0,0.064,2011-03-30,0.066,0.064
0.065,66950.0,0.065,2011-03-31,0.065,0.065
0.067,105300.0,0.066,2011-04-01,0.067,0.065
0.066,400990.0,0.067,2011-04-04,0.067,0.065
0.067,232490.0,0.067,2011-04-05,0.067,0.067
0.068,473400.0,0.069,2011-04-06,0.07,0.067
