OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.0,60000.0,5.0,2012-08-03,5.0,5.0
4.99,124143.0,4.93,2012-08-06,4.99,4.93
4.81,1033659.9999999999,4.86,2012-08-08,4.87,4.81
4.81,5238350.0,4.7,2012-08-09,4.81,4.7
4.75,443150.0,4.75,2012-08-10,4.75,4.7
4.76,52530.0,4.78,2012-08-14,4.78,4.76
5.0,39580.0,4.99,2012-08-15,5.0,4.9
4.99,14960.0,4.98,2012-08-16,4.99,4.98
4.9,29310.0,4.9,2012-08-17,4.91,4.85
4.88,496760.0,4.87,2012-08-22,4.88,4.87
4.87,424540.0,5.0,2012-08-23,5.0,4.85
4.95,345190.0,4.86,2012-08-24,4.95,4.85
4.7,489050.0,4.7,2012-08-29,4.75,4.7
4.7,1079540.0,4.65,2012-08-30,4.7,4.65
4.65,9300.0,4.65,2012-09-03,4.65,4.65
5.0,10000.0,5.0,2012-09-04,5.0,5.0
4.66,11764.0,4.95,2012-09-06,4.95,4.66
5.0,249280.0,4.99,2012-09-07,5.0,4.98
4.92,83620.0,4.91,2012-09-10,4.92,4.91
4.75,105940.0,4.87,2012-09-11,4.87,4.75
4.7,2087810.0,4.6,2012-09-12,4.7,4.1
4.6,453700.0,4.51,2012-09-13,4.6,4.51
4.64,353370.0,4.65,2012-09-14,4.65,4.64
4.7,575900.0,4.6,2012-09-17,4.7,4.6
4.65,265100.0,4.66,2012-09-18,4.66,4.65
4.66,218900.0,4.6,2012-09-19,4.66,4.6
4.6,9200.0,4.6,2012-09-20,4.6,4.6
4.67,133620.0,4.6,2012-09-21,4.68,4.6
4.6,41500.0,4.62,2012-09-25,4.62,4.6
4.65,96939.99999999999,4.63,2012-09-26,4.65,4.6
4.55,2015330.0,4.75,2012-09-27,4.8,4.55
4.75,66610.0,4.77,2012-09-28,4.8,4.71
4.77,4770.0,4.77,2012-10-01,4.77,4.77
4.77,584540.0,4.77,2012-10-02,4.79,4.6
4.55,655890.0,4.69,2012-10-03,4.69,4.55
4.61,258040.0,4.61,2012-10-04,4.62,4.6
4.6,654080.0,4.6,2012-10-05,4.65,4.6
4.5,128700.0,4.6,2012-10-08,4.6,4.5
4.6,211600.0,4.6,2012-10-09,4.6,4.6
4.6,839400.0,4.6,2012-10-10,4.75,4.6
4.7,361900.0,4.7,2012-10-11,4.7,4.7
4.76,347550.0,4.79,2012-10-12,4.79,4.75
4.6,490420.0,4.85,2012-10-15,4.85,4.6
4.7,233750.0,4.6,2012-10-16,4.7,4.6
4.7,51800.0,4.72,2012-10-17,4.72,4.7
4.63,372990.0,4.76,2012-10-18,4.76,4.6
4.76,1300160.0,4.78,2012-10-19,4.82,4.76
4.75,470750.0,4.65,2012-10-22,4.75,4.65
4.66,241460.0,4.65,2012-10-23,4.66,4.63
4.6,186070.0,4.65,2012-10-24,4.66,4.6
4.66,265580.0,4.65,2012-10-25,4.66,4.65
4.67,889950.0,4.65,2012-10-29,4.67,4.65
4.65,344100.0,4.65,2012-10-30,4.65,4.65
4.65,4650.0,4.65,2012-10-31,4.65,4.65
4.65,325500.0,4.65,2012-11-05,4.65,4.65
4.64,4640.0,4.64,2012-11-06,4.64,4.64
4.65,292870.0,4.64,2012-11-07,4.65,4.64
