OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.54,674610.0,4.5,2018-07-04,4.54,4.49
4.55,1937100.0,4.52,2018-07-05,4.55,4.47
4.47,1039150.0,4.53,2018-07-06,4.54,4.46
4.54,1026760.0,4.54,2018-07-09,4.54,4.46
4.54,5942540.0,4.62,2018-07-10,4.62,4.53
4.6,2838810.0,4.61,2018-07-11,4.7,4.54
4.64,1970160.0,4.56,2018-07-12,4.67,4.56
4.54,1576580.0,4.65,2018-07-13,4.65,4.54
4.65,3267520.0,4.65,2018-07-16,4.68,4.58
4.66,106990.0,4.59,2018-07-17,4.66,4.59
4.6,2297160.0,4.64,2018-07-18,4.66,4.53
4.6,2492710.0,4.66,2018-07-19,4.66,4.52
4.61,87430.0,4.59,2018-07-20,4.61,4.59
4.59,346800.0,4.59,2018-07-23,4.65,4.58
4.58,522460.0,4.61,2018-07-24,4.65,4.58
4.63,1576750.0,4.52,2018-07-25,4.63,4.52
4.61,6531640.0,4.66,2018-07-26,4.66,4.51
4.66,4230910.0,4.68,2018-07-27,4.68,4.61
4.68,8994890.0,4.67,2018-07-30,4.73,4.6
4.67,1773120.0,4.67,2018-07-31,4.67,4.6
4.61,2762090.0,4.67,2018-08-01,4.67,4.6
4.6,1159130.0,4.6,2018-08-02,4.65,4.58
4.6,1977760.0,4.66,2018-08-03,4.66,4.59
4.6,1079620.0,4.61,2018-08-06,4.63,4.6
4.61,6774740.0,4.7,2018-08-07,4.7,4.59
4.67,4848900.0,4.67,2018-08-08,4.7,4.62
4.67,2293170.0,4.61,2018-08-09,4.68,4.61
4.63,1230450.0,4.62,2018-08-10,4.64,4.61
4.65,3730080.0,4.61,2018-08-13,4.65,4.6
4.59,8450370.0,4.67,2018-08-14,4.67,4.59
4.64,862330.0,4.6,2018-08-15,4.64,4.6
4.61,7419690.0,4.57,2018-08-16,4.62,4.5
4.6,679030.0,4.59,2018-08-17,4.6,4.56
4.62,8278480.0,4.5,2018-08-20,4.63,4.45
4.49,2584860.0,4.45,2018-08-22,4.49,4.44
4.44,5667670.0,4.58,2018-08-23,4.59,4.42
4.58,3056800.0,4.6,2018-08-24,4.6,4.46
4.59,240460.0,4.53,2018-08-28,4.59,4.53
4.53,2065350.0,4.53,2018-08-29,4.54,4.5
4.54,1483930.0,4.57,2018-08-30,4.57,4.5
4.57,743570.0,4.59,2018-08-31,4.59,4.49
4.5,4211750.0,4.61,2018-09-03,4.63,4.5
4.63,2775390.0,4.61,2018-09-04,4.65,4.5
4.51,278240.0,4.59,2018-09-05,4.6,4.51
4.52,3358990.0,4.55,2018-09-06,4.55,4.48
4.56,1306880.0,4.49,2018-09-07,4.56,4.49
4.49,1100680.0,4.54,2018-09-10,4.57,4.46
4.47,1704270.0,4.53,2018-09-11,4.53,4.45
