OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.019,630800.0,0.019,2010-05-20,0.019,0.019
0.019,389500.0,0.019,2010-05-21,0.019,0.019
0.019,1213700.0,0.019,2010-05-24,0.02,0.019
0.018,2003400.0,0.018,2010-05-25,0.018,0.018
0.018,417300.0,0.019,2010-05-26,0.019,0.018
0.018,36000.0,0.018,2010-05-27,0.018,0.018
0.019,623200.0,0.019,2010-05-28,0.019,0.019
0.019,3179200.0,0.02,2010-05-31,0.021,0.019
0.02,3130000.0,0.02,2010-06-01,0.02,0.02
0.02,274000.0,0.02,2010-06-02,0.02,0.02
0.02,1512000.0,0.02,2010-06-03,0.02,0.02
0.021,4929900.0,0.021,2010-06-04,0.021,0.02
0.021,1526000.0,0.02,2010-06-07,0.021,0.02
0.021,2100.0,0.021,2010-06-08,0.021,0.021
0.021,6846800.0,0.021,2010-06-09,0.021,0.02
0.02,2002000.0,0.02,2010-06-10,0.02,0.02
0.02,200200.0,0.021,2010-06-11,0.021,0.02
0.02,100000.0,0.02,2010-06-15,0.02,0.02
0.02,3005300.0,0.021,2010-06-16,0.021,0.02
0.021,1413300.0,0.021,2010-06-21,0.021,0.021
0.021,1852600.0,0.021,2010-06-22,0.022,0.021
0.021,725200.0,0.021,2010-06-23,0.021,0.02
0.021,637900.0,0.02,2010-06-24,0.021,0.02
0.021,17449200.0,0.021,2010-06-25,0.022,0.021
0.021,6542800.0,0.021,2010-06-28,0.023,0.021
0.021,1201300.0,0.021,2010-06-29,0.022,0.021
0.021,805600.0,0.021,2010-07-01,0.021,0.02
0.02,2002000.0,0.02,2010-07-02,0.02,0.02
0.02,26000.0,0.02,2010-07-06,0.02,0.02
0.02,44000.0,0.02,2010-07-07,0.02,0.02
0.02,3013400.0,0.021,2010-07-08,0.021,0.02
0.021,2536100.0,0.021,2010-07-09,0.021,0.02
0.02,4000.0,0.02,2010-07-13,0.02,0.02
0.02,1878100.0,0.02,2010-07-15,0.021,0.02
0.02,364000.0,0.02,2010-07-16,0.02,0.02
0.02,2540000.0,0.02,2010-07-19,0.02,0.02
0.02,982000.0,0.02,2010-07-20,0.02,0.02
0.02,1254000.0,0.02,2010-07-21,0.02,0.02
0.02,2226000.0,0.02,2010-07-22,0.02,0.02
0.02,572000.0,0.02,2010-07-23,0.02,0.02
0.024,42305700.0,0.025,2010-09-20,0.025,0.023
0.025,21801600.0,0.022,2010-09-21,0.025,0.022
0.022,12447100.0,0.024,2010-09-22,0.024,0.021
0.024,18715700.0,0.024,2010-09-23,0.025,0.023
0.024,133894300.0,0.026,2010-09-24,0.03,0.024
0.028,27846900.0,0.025,2010-09-27,0.029,0.025
0.025,16428000.0,0.024,2010-09-28,0.025,0.024
0.025,1837100.0,0.024,2010-09-29,0.025,0.024
0.025,9967600.0,0.023,2010-09-30,0.025,0.023
0.024,2558500.0,0.023,2010-10-01,0.024,0.023
0.023,3224600.0,0.024,2010-10-04,0.024,0.023
0.023,4825500.0,0.023,2010-10-05,0.023,0.022
0.024,1286500.0,0.023,2010-10-06,0.024,0.023
0.024,796000.0,0.024,2010-10-07,0.024,0.023
0.023,2406400.0,0.023,2010-10-08,0.023,0.022
0.024,1294500.0,0.023,2010-10-12,0.024,0.023
0.024,694700.0,0.023,2010-10-13,0.024,0.022
0.023,1127600.0,0.023,2010-10-14,0.024,0.023
0.023,1621500.0,0.023,2010-10-15,0.023,0.023
0.023,286000.0,0.022,2010-10-18,0.023,0.022
0.022,7085400.0,0.022,2010-10-19,0.022,0.021
0.022,1292600.0,0.021,2010-10-20,0.022,0.021
0.021,3223700.0,0.022,2010-10-21,0.022,0.021
0.021,778600.0,0.022,2010-10-22,0.022,0.021
0.021,333700.0,0.021,2010-10-26,0.022,0.021
0.021,1617000.0,0.021,2010-10-27,0.021,0.021
0.021,2007600.0,0.021,2010-10-28,0.021,0.021
0.022,4299300.0,0.022,2010-10-29,0.023,0.021
0.021,189000.0,0.021,2010-11-02,0.021,0.021
0.021,366900.0,0.021,2010-11-03,0.022,0.021
0.021,5654600.0,0.022,2010-11-04,0.022,0.021
0.023,1005400.0,0.023,2010-11-08,0.024,0.023
0.023,4575200.0,0.022,2010-11-09,0.023,0.022
0.022,5792600.0,0.022,2010-11-10,0.022,0.022
0.022,1586200.0,0.022,2010-11-11,0.022,0.022
0.022,4485100.0,0.021,2010-11-12,0.022,0.021
0.021,365000.0,0.021,2010-11-15,0.022,0.021
0.021,2496900.0,0.021,2010-11-17,0.021,0.021
0.021,2337600.0,0.021,2010-11-18,0.021,0.02
0.021,1573000.0,0.022,2010-11-19,0.022,0.021
0.022,656600.0,0.022,2010-11-22,0.022,0.021
0.021,1835900.0,0.022,2010-11-23,0.022,0.021
0.021,3273700.0,0.021,2010-11-24,0.021,0.02
0.021,2141400.0,0.021,2010-11-25,0.022,0.02
0.022,1354400.0,0.021,2010-11-26,0.022,0.021
0.022,712000.0,0.021,2010-11-30,0.022,0.021
0.021,1415400.0,0.021,2010-12-01,0.021,0.021
0.022,5796900.0,0.021,2010-12-02,0.022,0.021
0.022,38600.0,0.021,2010-12-03,0.022,0.021
0.022,182300.0,0.021,2010-12-06,0.022,0.021
0.022,765400.0,0.021,2010-12-08,0.022,0.021
0.021,1518300.0,0.021,2010-12-16,0.021,0.021
0.021,13226600.0,0.023,2010-12-22,0.023,0.021
0.022,2725100.0,0.022,2010-12-23,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.022,6075400.0,0.023,2010-12-28,0.023,0.022
0.023,2488600.0,0.023,2010-12-29,0.023,0.023
0.023,2488600.0,0.023,2010-12-29,0.023,0.023
0.023,4378600.0,0.023,2011-01-03,0.024,0.023
0.023,4378600.0,0.023,2011-01-03,0.024,0.023
0.023,4378600.0,0.023,2011-01-03,0.024,0.023
0.024,14091300.0,0.024,2011-01-04,0.025,0.023
0.025,16872900.0,0.024,2011-01-05,0.025,0.023
0.025,3657800.0,0.024,2011-01-06,0.025,0.023
0.023,3449100.0,0.023,2011-01-07,0.024,0.023
0.023,368500.0,0.023,2011-01-10,0.024,0.023
0.023,3469100.0,0.023,2011-01-11,0.023,0.022
0.023,3469100.0,0.023,2011-01-11,0.023,0.022
0.022,1325400.0,0.023,2011-01-12,0.023,0.022
0.023,1989300.0,0.022,2011-01-13,0.024,0.022
0.023,1837000.0,0.023,2011-01-14,0.023,0.022
0.022,5060900.0,0.023,2011-01-17,0.025,0.022
0.023,15448600.0,0.023,2011-01-18,0.025,0.023
0.024,2183500.0,0.023,2011-01-19,0.024,0.023
0.024,2183500.0,0.023,2011-01-19,0.024,0.023
0.023,3516700.0,0.023,2011-01-20,0.023,0.023
0.023,3516700.0,0.023,2011-01-20,0.023,0.023
0.023,126900.0,0.023,2011-01-24,0.023,0.022
0.023,457000.0,0.023,2011-01-25,0.023,0.022
0.022,193600.0,0.022,2011-01-26,0.022,0.022
0.022,167000.0,0.023,2011-01-27,0.023,0.022
0.023,110443600.0,0.028,2011-01-28,0.029,0.022
0.023,110443600.0,0.028,2011-01-28,0.029,0.022
0.029,134944000.0,0.029,2011-01-31,0.031,0.027
0.029,134944000.0,0.029,2011-01-31,0.031,0.027
0.029,18335800.0,0.027,2011-02-01,0.029,0.026
0.029,18335800.0,0.027,2011-02-01,0.029,0.026
0.028,136092400.0,0.03,2011-02-02,0.03,0.028
0.031,57911200.0,0.03,2011-02-03,0.032,0.029
0.028,7953000.0,0.028,2011-02-14,0.029,0.028
0.028,4463200.0,0.028,2011-02-16,0.028,0.028
0.028,4463200.0,0.028,2011-02-16,0.028,0.028
0.028,17641100.0,0.028,2011-02-17,0.029,0.028
0.029,5167800.0,0.029,2011-02-18,0.029,0.029
0.029,8795700.0,0.029,2011-02-21,0.029,0.029
0.029,8795700.0,0.029,2011-02-21,0.029,0.029
0.029,53305600.0,0.03,2011-02-22,0.031,0.029
0.029,53305600.0,0.03,2011-02-22,0.031,0.029
0.03,68097600.0,0.032,2011-02-23,0.033,0.03
0.03,68097600.0,0.032,2011-02-23,0.033,0.03
0.032,124908300.0,0.035,2011-02-24,0.035,0.032
0.032,124908300.0,0.035,2011-02-24,0.035,0.032
0.036,85199700.0,0.033,2011-02-25,0.036,0.033
0.034,26769900.0,0.034,2011-02-28,0.034,0.032
0.033,52700200.0,0.035,2011-03-02,0.035,0.032
0.035,32949000.0,0.034,2011-03-03,0.035,0.033
0.033,28854600.0,0.034,2011-03-04,0.034,0.032
0.033,28854600.0,0.034,2011-03-04,0.034,0.032
0.033,10645400.0,0.033,2011-03-07,0.033,0.032
0.033,17635500.0,0.033,2011-03-08,0.034,0.032
0.033,17635500.0,0.033,2011-03-08,0.034,0.032
0.032,6810100.0,0.032,2011-03-11,0.033,0.032
0.032,6810100.0,0.032,2011-03-11,0.033,0.032
0.031,8308000.0,0.031,2011-03-16,0.031,0.031
0.031,3346000.0,0.03,2011-03-17,0.031,0.03
0.031,10462800.0,0.031,2011-03-18,0.032,0.03
0.031,3788100.0,0.031,2011-03-21,0.032,0.031
0.031,6669000.0,0.032,2011-03-22,0.032,0.031
0.032,7525100.0,0.031,2011-03-23,0.032,0.031
0.031,3065600.0,0.031,2011-03-24,0.031,0.03
0.03,9344900.0,0.031,2011-03-25,0.031,0.03
0.031,3361500.0,0.031,2011-03-28,0.031,0.03
0.031,1177500.0,0.031,2011-03-29,0.031,0.03
0.031,9845300.0,0.032,2011-03-30,0.032,0.03
0.033,22043400.0,0.032,2011-03-31,0.033,0.032
0.033,11580900.0,0.032,2011-04-01,0.033,0.032
0.032,6053800.0,0.033,2011-04-04,0.033,0.032
0.033,3025300.0,0.033,2011-04-05,0.033,0.032
0.033,14878000.0,0.033,2011-04-06,0.034,0.033
0.034,17883600.0,0.033,2011-04-07,0.035,0.033
0.033,2826200.0,0.034,2011-04-08,0.034,0.033
0.034,2138300.0,0.033,2011-04-11,0.034,0.033
0.033,3854200.0,0.033,2011-04-12,0.033,0.032
0.033,232800.0,0.033,2011-04-13,0.033,0.032
0.033,6479500.0,0.033,2011-04-14,0.033,0.032
0.033,33747500.0,0.034,2011-04-15,0.035,0.033
0.038,33965300.0,0.035,2011-04-26,0.038,0.035
0.036,23785400.0,0.036,2011-04-27,0.037,0.035
0.036,11925100.0,0.036,2011-04-28,0.037,0.036
0.037,37264600.0,0.038,2011-04-29,0.038,0.036
0.039,64285200.0,0.04,2011-05-02,0.041,0.039
0.04,34496100.0,0.04,2011-05-03,0.04,0.039
0.04,43197900.0,0.041,2011-05-04,0.042,0.039
0.041,84035100.0,0.042,2011-05-05,0.043,0.04
0.041,177510800.0,0.046,2011-05-06,0.046,0.04
0.046,100301700.0,0.047,2011-05-09,0.049,0.046
0.048,89154600.0,0.047,2011-05-10,0.049,0.045
0.047,222034900.0,0.05,2011-05-12,0.053,0.046
0.051,180575440.0,0.048,2011-05-13,0.053,0.048
0.047,84235300.0,0.045,2011-05-16,0.049,0.045
0.044,116885900.0,0.043,2011-05-17,0.044,0.04
0.042,72897200.0,0.045,2011-05-18,0.045,0.042
0.046,91078400.0,0.044,2011-05-19,0.046,0.044
0.045,50293100.0,0.042,2011-05-20,0.045,0.042
0.043,21538200.0,0.042,2011-05-23,0.043,0.041
0.041,42100500.0,0.04,2011-05-24,0.042,0.04
0.04,21157300.0,0.042,2011-05-25,0.042,0.039
0.041,18773700.0,0.041,2011-05-26,0.042,0.04
0.04,45627300.0,0.042,2011-05-27,0.043,0.04
0.043,12355300.0,0.042,2011-05-30,0.043,0.041
0.042,31214000.0,0.043,2011-05-31,0.044,0.041
0.043,19148200.0,0.044,2011-06-01,0.045,0.043
0.047,38372100.0,0.045,2011-06-03,0.047,0.044
0.045,9643300.0,0.044,2011-06-06,0.045,0.043
0.043,18266000.0,0.044,2011-06-07,0.045,0.043
0.044,17482600.0,0.044,2011-06-08,0.044,0.043
0.044,18290800.0,0.042,2011-06-09,0.044,0.042
0.043,13810900.0,0.043,2011-06-10,0.043,0.042
0.042,17690600.0,0.042,2011-06-13,0.043,0.042
0.042,14130600.0,0.04,2011-06-14,0.043,0.04
0.041,20501200.0,0.041,2011-06-15,0.043,0.041
0.041,21027100.0,0.042,2011-06-16,0.043,0.041
0.042,6887400.0,0.041,2011-06-17,0.043,0.041
0.042,6010600.0,0.042,2011-06-21,0.042,0.041
0.043,29794500.0,0.043,2011-06-22,0.044,0.042
0.044,74338400.0,0.047,2011-06-23,0.047,0.044
0.046,174998700.0,0.05,2011-06-24,0.05,0.045
0.05,46436400.0,0.049,2011-06-27,0.05,0.048
0.049,52814200.0,0.047,2011-06-28,0.049,0.047
0.047,31726500.0,0.047,2011-06-29,0.047,0.046
0.048,36373400.0,0.047,2011-06-30,0.048,0.047
0.047,10565000.0,0.047,2011-07-01,0.047,0.046
0.048,16214700.0,0.047,2011-07-04,0.048,0.047
0.047,33324100.0,0.046,2011-07-05,0.049,0.046
0.046,17046300.0,0.046,2011-07-06,0.048,0.045
0.047,12333200.0,0.046,2011-07-07,0.047,0.045
0.046,21730400.0,0.046,2011-07-08,0.046,0.046
0.046,18113800.0,0.046,2011-07-11,0.047,0.046
0.046,43575600.0,0.048,2011-07-12,0.049,0.045
0.049,183524000.0,0.053,2011-07-13,0.053,0.049
0.054,153802940.0,0.051,2011-07-14,0.055,0.051
0.052,47763380.0,0.052,2011-07-15,0.053,0.051
0.052,22506840.0,0.052,2011-07-18,0.053,0.051
0.052,139386990.0,0.057,2011-07-19,0.058,0.052
0.059,280841290.0,0.061,2011-07-20,0.063,0.057
0.062,97839430.0,0.059,2011-07-21,0.062,0.059
0.059,67888140.0,0.058,2011-07-22,0.061,0.058
0.059,80622150.0,0.061,2011-07-25,0.062,0.059
0.062,44612060.0,0.061,2011-07-26,0.062,0.061
0.062,19359610.0,0.061,2011-07-27,0.062,0.06
0.06,61751940.0,0.061,2011-07-28,0.061,0.059
0.061,45337990.0,0.06,2011-07-29,0.061,0.06
0.061,137171390.0,0.066,2011-08-01,0.067,0.061
0.067,131998870.0,0.067,2011-08-02,0.069,0.066
0.067,117627760.0,0.067,2011-08-03,0.069,0.066
0.068,190170240.0,0.07,2011-08-04,0.071,0.066
0.066,229459810.0,0.067,2011-08-05,0.069,0.065
0.067,85733040.0,0.067,2011-08-08,0.067,0.065
0.065,156218910.0,0.061,2011-08-09,0.065,0.06
0.065,219699870.0,0.065,2011-08-10,0.066,0.063
0.062,227991930.0,0.068,2011-08-11,0.07,0.062
0.069,224257220.0,0.07,2011-08-12,0.072,0.069
0.071,113399890.0,0.069,2011-08-15,0.071,0.068
0.069,102439210.0,0.07,2011-08-16,0.071,0.069
0.069,120086460.0,0.067,2011-08-17,0.069,0.066
0.068,61850150.0,0.069,2011-08-18,0.07,0.066
0.068,51048050.0,0.068,2011-08-19,0.069,0.067
0.068,84463310.0,0.069,2011-08-22,0.07,0.066
0.07,467909300.0,0.075,2011-08-23,0.075,0.07
0.075,304426250.0,0.079,2011-08-24,0.08,0.073
0.076,283738390.0,0.075,2011-08-25,0.078,0.073
0.074,184341440.0,0.074,2011-08-26,0.076,0.071
0.076,109456480.0,0.074,2011-08-31,0.078,0.074
0.075,128819390.0,0.074,2011-09-01,0.075,0.07
0.073,67331230.0,0.072,2011-09-02,0.073,0.07
0.073,45219890.0,0.073,2011-09-05,0.074,0.072
0.074,176272940.0,0.071,2011-09-06,0.076,0.07
0.071,119784670.0,0.068,2011-09-07,0.072,0.065
0.066,51971310.0,0.067,2011-09-08,0.069,0.065
0.067,39494800.0,0.067,2011-09-09,0.069,0.067
0.067,11757620.0,0.065,2011-09-12,0.067,0.065
0.066,54147560.0,0.063,2011-09-13,0.066,0.062
0.064,60816620.0,0.06,2011-09-14,0.065,0.06
0.059,182596200.0,0.062,2011-09-15,0.064,0.057
0.063,33969380.0,0.063,2011-09-16,0.064,0.062
0.064,22437480.0,0.063,2011-09-19,0.064,0.062
0.062,30004650.0,0.061,2011-09-20,0.062,0.059
0.061,16181530.0,0.06,2011-09-21,0.061,0.059
0.06,14597250.0,0.058,2011-09-22,0.06,0.057
0.055,86768060.0,0.051,2011-09-23,0.055,0.05
0.05,60743950.0,0.043,2011-09-26,0.05,0.042
0.047,50569300.0,0.047,2011-09-28,0.048,0.045
0.045,37032100.0,0.046,2011-09-29,0.046,0.044
0.046,35646400.0,0.045,2011-10-03,0.047,0.044
0.043,15024100.0,0.046,2011-10-04,0.046,0.043
0.046,10171300.0,0.047,2011-10-05,0.047,0.044
0.046,51715400.0,0.049,2011-10-06,0.049,0.046
0.049,158307600.0,0.051,2011-10-07,0.054,0.049
0.052,73183600.0,0.054,2011-10-10,0.055,0.051
0.055,122876860.0,0.052,2011-10-11,0.056,0.052
0.052,66326730.0,0.055,2011-10-12,0.055,0.05
0.056,80648060.0,0.055,2011-10-13,0.057,0.053
0.053,12374900.0,0.055,2011-10-14,0.055,0.053
0.056,246525130.0,0.061,2011-10-17,0.061,0.055
0.059,131030720.0,0.06,2011-10-18,0.061,0.058
0.062,204924450.0,0.063,2011-10-19,0.065,0.062
0.063,68911120.0,0.062,2011-10-20,0.064,0.061
0.062,22762030.0,0.062,2011-10-21,0.064,0.062
0.064,248474250.0,0.064,2011-10-24,0.067,0.062
0.064,76421480.0,0.064,2011-10-25,0.064,0.062
0.063,60980370.0,0.062,2011-10-26,0.064,0.061
0.063,29404150.0,0.064,2011-10-27,0.064,0.062
0.064,48938100.0,0.064,2011-10-28,0.065,0.063
0.061,96602800.0,0.062,2011-11-02,0.062,0.059
0.062,93035050.0,0.059,2011-11-03,0.063,0.058
0.06,24557360.0,0.061,2011-11-04,0.061,0.059
0.061,21644670.0,0.062,2011-11-08,0.062,0.06
0.062,31275150.0,0.061,2011-11-09,0.062,0.06
0.059,35968980.0,0.06,2011-11-10,0.061,0.058
0.06,27675720.0,0.06,2011-11-11,0.061,0.059
0.061,17880740.0,0.062,2011-11-14,0.062,0.06
0.061,13982360.0,0.06,2011-11-15,0.062,0.059
0.061,40349930.0,0.06,2011-11-16,0.062,0.06
0.061,126214890.0,0.062,2011-11-17,0.063,0.061
0.063,100716780.0,0.062,2011-11-18,0.064,0.062
0.062,46930500.0,0.061,2011-11-21,0.064,0.061
0.06,120452940.0,0.064,2011-11-22,0.066,0.06
0.064,67353770.0,0.064,2011-11-23,0.067,0.064
0.064,23359280.0,0.063,2011-11-24,0.064,0.061
0.062,32657080.0,0.062,2011-11-25,0.063,0.061
0.063,14042210.0,0.062,2011-11-28,0.063,0.061
0.062,41773830.0,0.063,2011-11-29,0.063,0.061
0.063,69387850.0,0.064,2011-12-01,0.064,0.061
0.063,78510720.0,0.065,2011-12-02,0.065,0.063
0.065,104347250.0,0.065,2011-12-05,0.067,0.063
0.065,126307090.0,0.064,2011-12-06,0.067,0.063
0.064,28179980.0,0.063,2011-12-07,0.064,0.062
0.063,85793260.0,0.061,2011-12-08,0.064,0.061
0.061,13711380.0,0.062,2011-12-09,0.062,0.06
0.062,18683190.0,0.061,2011-12-12,0.062,0.061
0.061,24005510.0,0.061,2011-12-13,0.062,0.06
0.061,7226280.0,0.062,2011-12-14,0.062,0.06
0.061,49367730.0,0.06,2011-12-15,0.061,0.058
0.06,8994890.0,0.059,2011-12-16,0.061,0.059
0.059,10025040.0,0.059,2011-12-19,0.06,0.059
0.059,4485410.0,0.059,2011-12-20,0.059,0.058
0.059,28364750.0,0.059,2011-12-21,0.06,0.058
0.059,27740860.0,0.058,2011-12-22,0.059,0.058
0.058,8732980.0,0.059,2011-12-23,0.059,0.058
0.058,22509740.0,0.059,2011-12-26,0.059,0.058
0.059,40842020.0,0.06,2011-12-27,0.06,0.058
0.059,12938710.0,0.059,2011-12-28,0.059,0.058
0.059,9329470.0,0.06,2011-12-29,0.06,0.058
0.059,2115060.0,0.06,2012-01-02,0.06,0.059
0.06,46384760.0,0.062,2012-01-03,0.062,0.059
0.062,19854920.0,0.062,2012-01-04,0.062,0.061
0.061,62750680.0,0.062,2012-01-05,0.063,0.061
0.062,16275650.0,0.062,2012-01-06,0.063,0.061
0.062,12130040.0,0.062,2012-01-09,0.063,0.061
0.062,17346180.0,0.061,2012-01-10,0.062,0.061
0.062,17348180.0,0.062,2012-01-11,0.063,0.061
0.062,14564510.0,0.063,2012-01-12,0.063,0.061
0.062,14017260.0,0.062,2012-01-13,0.063,0.061
0.062,341221270.0,0.069,2012-01-16,0.07,0.062
