OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.2,33450.0,2.25,2015-04-01,2.25,2.2
2.25,81000.0,2.25,2015-04-06,2.25,2.25
2.2,308740.0,2.25,2015-04-07,2.28,2.15
2.24,127760.0,2.2,2015-04-08,2.24,2.2
2.18,412150.0,2.17,2015-04-10,2.18,2.15
2.16,470210.0,2.17,2015-04-13,2.18,2.15
2.16,391800.0,2.15,2015-04-14,2.16,2.15
2.2,22220.0,2.26,2015-04-15,2.26,2.2
2.19,662350.0,2.14,2015-04-16,2.19,2.14
2.15,54050.0,2.16,2015-04-17,2.2,2.15
2.15,378400.0,2.15,2015-04-20,2.15,2.15
2.15,286220.0,2.15,2015-04-21,2.15,2.06
2.05,122880.0,2.09,2015-04-22,2.2,2.04
2.08,269090.0,2.09,2015-04-23,2.09,2.07
2.09,31350.0,2.09,2015-04-24,2.09,2.09
2.09,516100.0,2.09,2015-04-27,2.14,2.09
2.09,107470.0,2.08,2015-04-28,2.09,2.04
2.06,172490.0,2.05,2015-04-29,2.06,2.05
2.09,71960.0,2.09,2015-04-30,2.09,2.04
2.04,46690.0,2.02,2015-05-04,2.04,2.02
2.05,108450.0,2.04,2015-05-05,2.05,2.04
2.04,815090.0,2.1,2015-05-06,2.1,2.03
2.08,3179720.0,2.07,2015-05-07,2.08,2.02
2.05,641670.0,2.05,2015-05-08,2.06,2.05
2.03,16290.0,2.04,2015-05-11,2.05,2.03
2.08,367620.0,2.07,2015-05-12,2.1,2.0
2.07,347780.0,2.07,2015-05-13,2.08,2.07
2.07,12420.0,2.07,2015-05-14,2.07,2.07
2.1,73640.0,2.1,2015-05-15,2.15,2.09
2.12,129400.0,2.16,2015-05-18,2.16,2.12
2.15,163400.0,2.15,2015-05-19,2.15,2.15
2.11,12780.0,2.15,2015-05-20,2.15,2.11
2.15,229840.0,2.12,2015-05-21,2.15,2.12
2.12,309660.0,2.03,2015-05-22,2.12,2.03
2.12,202470.0,2.01,2015-05-25,2.12,2.01
2.0,246070.0,2.11,2015-05-26,2.12,2.0
1.95,263250.0,1.95,2015-05-27,1.95,1.95
1.95,15620.0,1.95,2015-05-28,2.0,1.92
1.99,148550.0,1.81,2015-05-29,1.99,1.81
1.81,211200.0,1.8,2015-06-01,1.84,1.8
1.78,180440.0,1.79,2015-06-02,1.79,1.71
1.76,443830.0,1.73,2015-06-03,1.76,1.68
1.71,94970.0,1.84,2015-06-04,1.84,1.71
1.84,1840.0,1.84,2015-06-05,1.84,1.84
1.73,74110.0,1.72,2015-06-08,1.73,1.72
1.75,40250.0,1.75,2015-06-09,1.75,1.75
1.77,5310.0,1.77,2015-06-10,1.77,1.77
1.73,6920.0,1.73,2015-06-15,1.73,1.73
1.73,17300.0,1.73,2015-06-16,1.73,1.73
1.75,7000.0,1.75,2015-06-17,1.75,1.75
1.77,12030.0,1.71,2015-06-18,1.77,1.71
1.75,27920.0,1.74,2015-06-19,1.75,1.74
1.85,5550.0,1.85,2015-06-22,1.85,1.85
1.82,18320.0,1.85,2015-06-23,1.85,1.82
1.73,5190.0,1.73,2015-06-24,1.73,1.73
1.74,51220.0,1.78,2015-06-25,1.8,1.74
1.74,51220.0,1.78,2015-06-25,1.8,1.74
1.87,41010.0,1.86,2015-06-26,1.88,1.86
1.87,182870.0,1.81,2015-06-29,1.87,1.81
1.81,26770.0,1.75,2015-06-30,1.81,1.75
1.72,68600.0,1.72,2015-07-01,1.72,1.71
1.73,52150.0,1.74,2015-07-02,1.74,1.73
1.73,69020.0,1.74,2015-07-03,1.74,1.71
1.74,158410.0,1.69,2015-07-07,1.74,1.69
1.69,102610.0,1.68,2015-07-08,1.69,1.66
1.65,223020.0,1.57,2015-07-09,1.65,1.3
1.41,61030.0,1.45,2015-07-13,1.45,1.41
1.41,61030.0,1.45,2015-07-13,1.45,1.41
1.57,42760.0,1.6,2015-07-14,1.6,1.55
1.58,21000.0,1.44,2015-07-15,1.58,1.44
1.58,32470.0,1.53,2015-07-16,1.58,1.53
1.54,65220.0,1.58,2015-07-20,1.58,1.53
1.46,119750.0,1.57,2015-07-21,1.57,1.46
1.58,214610.0,1.55,2015-07-22,1.58,1.5
1.55,202230.0,1.49,2015-07-23,1.55,1.49
1.55,202230.0,1.49,2015-07-23,1.55,1.49
1.55,202230.0,1.49,2015-07-23,1.55,1.49
1.55,35650.0,1.55,2015-07-24,1.55,1.55
1.59,222630.0,1.6,2015-07-28,1.69,1.58
1.6,92350.0,1.55,2015-07-29,1.6,1.55
1.51,21140.0,1.51,2015-07-30,1.51,1.51
1.51,588580.0,1.47,2015-07-31,1.51,1.47
1.5,6000.0,1.5,2015-08-03,1.5,1.5
1.47,38250.0,1.48,2015-08-04,1.48,1.47
1.47,26460.0,1.47,2015-08-06,1.47,1.47
1.46,64240.0,1.46,2015-08-10,1.46,1.46
1.46,32120.0,1.46,2015-08-11,1.46,1.46
1.46,169360.0,1.46,2015-08-12,1.46,1.46
1.45,13130.0,1.46,2015-08-13,1.46,1.45
1.45,557640.0,1.37,2015-08-17,1.45,1.37
1.36,81200.0,1.35,2015-08-19,1.36,1.35
1.35,59400.0,1.35,2015-08-20,1.35,1.35
1.34,121340.0,1.32,2015-08-24,1.34,1.32
1.31,13100.0,1.31,2015-08-26,1.31,1.31
1.31,1310.0,1.31,2015-08-27,1.31,1.31
1.32,225920.0,1.34,2015-08-28,1.34,1.32
