OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.71,49700.0,0.71,2015-02-18,0.71,0.71
0.73,155700.0,0.75,2015-02-20,0.75,0.73
0.72,7200.0,0.72,2015-02-26,0.72,0.72
0.75,37500.0,0.75,2015-02-27,0.75,0.75
0.8,88000.0,0.8,2015-03-31,0.8,0.8
0.72,28080.0,0.72,2015-04-07,0.72,0.72
0.72,38880.0,0.72,2015-04-08,0.72,0.72
0.72,418300.0,0.7,2015-04-15,0.72,0.7
0.7,3500.0,0.7,2015-04-16,0.7,0.7
0.78,39000.0,0.78,2015-04-30,0.78,0.78
0.75,22500.0,0.75,2015-05-08,0.75,0.75
0.77,15400.0,0.77,2015-05-29,0.77,0.77
0.71,14150.0,0.7,2015-06-02,0.71,0.7
0.7,210000.0,0.7,2015-06-03,0.7,0.7
0.44,2200.0,0.44,2015-06-26,0.44,0.44
0.65,6500.0,0.65,2015-06-29,0.65,0.65
0.74,290320.0,0.7,2015-06-30,0.75,0.7
0.73,79060.0,0.7,2015-07-01,0.74,0.7
0.7,5600.0,0.7,2015-07-02,0.7,0.7
0.78,49460.0,0.8,2012-02-06,0.8,0.78
0.76,7600.0,0.76,2012-02-13,0.76,0.76
0.73,85110.0,0.8,2012-10-31,0.8,0.73
0.7,44800.0,0.7,2015-07-03,0.7,0.7
0.68,22440.0,0.68,2015-07-06,0.68,0.68
0.74,1480.0,0.74,2015-07-07,0.74,0.74
0.73,7320.0,0.74,2015-07-08,0.74,0.73
0.69,2730.0,0.68,2015-07-13,0.69,0.68
0.69,2730.0,0.68,2015-07-13,0.69,0.68
0.68,20400.0,0.68,2015-07-15,0.68,0.68
0.72,720.0,0.72,2015-07-16,0.72,0.72
0.72,8640.0,0.72,2015-07-21,0.72,0.72
0.74,2479000.0,0.74,2015-07-23,0.74,0.74
0.74,2479000.0,0.74,2015-07-23,0.74,0.74
0.74,2479000.0,0.74,2015-07-23,0.74,0.74
0.68,9520.0,0.68,2015-07-24,0.68,0.68
0.68,136000.0,0.68,2015-07-28,0.68,0.68
0.68,14960.000000000002,0.68,2015-07-29,0.68,0.68
0.73,14600.0,0.73,2015-07-31,0.73,0.73
0.66,18480.0,0.66,2015-08-20,0.66,0.66
0.67,18490.0,0.66,2015-08-24,0.67,0.66
0.65,63000.0,0.74,2015-08-28,0.74,0.65
0.7,1350.0,0.65,2015-09-01,0.7,0.65
0.67,25460.0,0.67,2015-09-04,0.67,0.67
0.69,7220.0,0.65,2015-09-07,0.69,0.65
0.69,2760.0,0.69,2015-09-21,0.69,0.69
0.66,325110.0,0.65,2015-09-24,0.66,0.65
0.64,15360.0,0.64,2015-09-28,0.64,0.64
0.64,11620.0,0.65,2015-09-30,0.65,0.64
0.65,32500.0,0.65,2015-10-13,0.65,0.65
0.65,3250.0,0.65,2015-10-14,0.65,0.65
0.65,585000.0,0.65,2015-10-29,0.65,0.65
0.65,13000.0,0.65,2015-10-30,0.65,0.65
0.65,13000.0,0.65,2015-11-20,0.65,0.65
0.65,13000.0,0.65,2015-11-27,0.65,0.65
0.74,1110000.0,0.74,2015-12-29,0.74,0.74
0.73,2920.0,0.73,2016-01-04,0.73,0.73
0.71,7100.0,0.71,2016-01-05,0.71,0.71
0.69,7590.0,0.69,2016-01-06,0.69,0.69
0.63,3150.0,0.63,2016-01-08,0.63,0.63
0.63,630000.0,0.63,2016-01-14,0.63,0.63
0.72,7200.0,0.72,2016-01-29,0.72,0.72
0.72,720.0,0.72,2016-02-01,0.72,0.72
0.72,5040.0,0.72,2016-02-11,0.72,0.72
0.72,14400.0,0.72,2016-02-15,0.72,0.72
0.7,5600.0,0.7,2016-02-16,0.7,0.7
0.71,6390.0,0.71,2016-02-29,0.71,0.71
0.6,8800.0,0.7,2016-03-15,0.7,0.6
0.7,7000.0,0.7,2016-03-31,0.7,0.7
0.6,4350.0,0.63,2016-04-08,0.63,0.6
0.7,8400.0,0.7,2016-04-15,0.7,0.7
0.7,3500.0,0.7,2016-04-29,0.7,0.7
0.67,5360.0,0.67,2016-05-02,0.67,0.67
0.69,6880.0,0.68,2016-05-04,0.69,0.68
