OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
17.0,3450.0,17.5,2012-06-28,17.5,17.0
17.5,19150.0,17.4,2012-07-02,17.5,17.4
14.02,4206.0,14.02,2012-07-09,14.02,14.02
15.0,66000.0,15.0,2012-07-10,15.0,15.0
17.0,1700.0,17.0,2012-07-12,17.0,17.0
15.1,33222.0,15.12,2012-07-13,15.12,15.1
15.14,52940.0,15.12,2012-07-16,15.14,15.12
15.1,52850.0,15.1,2012-07-18,15.1,15.1
15.5,1550.0,15.5,2012-07-23,15.5,15.5
16.5,4950.0,16.5,2012-07-27,16.5,16.5
13.5,152600.0,15.0,2012-08-01,15.0,13.0
13.0,69900.0,15.0,2012-08-02,15.0,13.0
15.0,3000.0,15.0,2012-08-03,15.0,15.0
13.02,247094.0,12.98,2012-08-13,13.02,12.98
13.1,58250.0,13.0,2012-08-14,14.5,13.0
13.0,39000.0,13.0,2012-08-15,13.0,13.0
12.88,25760.0,12.88,2012-08-23,12.88,12.88
12.9,56760.0,12.9,2012-08-28,12.9,12.9
13.02,19530.0,13.02,2012-09-04,13.02,13.02
13.04,50856.0,13.04,2012-09-07,13.04,13.04
13.1,17030.0,13.1,2012-09-11,13.1,13.1
14.0,26600.0,14.0,2012-09-13,14.0,14.0
14.0,28000.0,14.0,2012-09-19,14.0,14.0
14.02,1402.0,14.02,2012-09-24,14.02,14.02
14.02,63090.0,14.02,2012-09-25,14.02,14.02
14.02,5608.0,14.02,2012-09-28,14.02,14.02
14.0,1400.0,14.0,2012-10-01,14.0,14.0
14.0,28000.0,14.0,2012-10-05,14.0,14.0
13.04,195300.0,13.0,2012-10-12,13.04,13.0
13.0,5200.0,13.0,2012-10-15,13.0,13.0
13.5,1350.0,13.5,2012-10-16,13.5,13.5
13.5,4050.0,13.5,2012-10-17,13.5,13.5
12.88,16744.0,12.88,2012-10-18,12.88,12.88
14.0,289718.0,13.0,2012-10-25,15.0,13.0
13.04,96496.0,13.04,2012-10-29,13.04,13.04
13.04,58010.0,15.0,2012-10-30,15.0,13.04
13.04,161560.0,15.1,2012-10-31,15.1,13.04
13.06,52300.0,13.06,2012-11-12,13.1,13.06
13.06,221720.0,13.06,2012-11-13,13.06,13.0
12.0,9780.0,12.9,2013-02-13,12.9,12.0
13.0,39000.0,13.0,2013-02-14,13.0,13.0
13.5,341464.0,15.0,2013-02-15,16.0,13.5
13.5,4050.0,13.5,2013-02-18,13.5,13.5
13.5,12750.0,12.0,2013-02-19,13.5,12.0
15.5,37230.0,15.5,2013-02-20,15.8,15.5
13.0,195000.0,13.0,2013-02-21,13.0,13.0
13.2,40302.0,14.98,2013-02-22,14.98,13.2
14.98,34118.0,14.82,2013-02-25,14.98,14.82
14.8,7400.0,14.8,2013-02-26,14.8,14.8
14.8,368400.0,15.0,2013-02-27,16.8,14.8
13.52,106266.0,15.98,2013-02-28,16.0,13.52
13.54,50138.0,13.56,2013-03-06,13.56,13.54
13.54,20310.0,13.54,2013-03-15,13.54,13.54
13.54,6764.0,13.52,2013-03-18,13.54,13.52
13.52,2704.0,13.52,2013-03-20,13.52,13.52
12.64,26566.0,12.66,2013-03-22,12.66,12.64
12.64,3792.0,12.64,2013-03-25,12.64,12.64
15.96,1596.0,15.96,2013-03-27,15.96,15.96
14.5,14500.0,14.5,2013-04-01,14.5,14.5
12.62,27840.0,13.0,2013-04-12,13.0,12.62
12.52,22536.0,12.52,2013-04-22,12.52,12.52
12.52,1252.0,12.52,2013-04-25,12.52,12.52
12.52,2504.0,12.52,2013-04-26,12.52,12.52
12.52,3756.0,12.52,2013-04-30,12.52,12.52
12.52,1252.0,12.52,2013-05-03,12.52,12.52
12.54,12522.0,12.52,2013-05-08,12.54,12.52
15.0,15800.0,16.0,2014-02-06,16.0,15.0
15.0,108000.0,16.0,2014-02-19,16.0,15.0
15.5,95550.0,16.0,2014-02-20,16.0,15.5
