OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
6.3,5126500.0,6.6,2010-06-23,6.9,6.3
6.6,11739800.0,7.1,2010-06-24,7.1,6.6
7.0,5596100.0,7.0,2010-06-25,7.5,6.9
7.0,955400.0,6.8,2010-06-28,7.1,6.7
6.8,1325000.0,6.8,2010-06-29,6.8,6.7
6.7,194300.0,6.7,2010-07-01,6.7,6.7
6.7,975700.0,6.6,2010-07-02,6.7,6.6
6.7,72700.0,6.6,2010-07-06,6.7,6.6
6.6,203600.0,6.5,2010-07-08,6.6,6.5
6.5,71500.0,6.5,2010-07-09,6.5,6.5
6.7,1073900.0,7.0,2010-07-13,7.1,6.7
7.0,263300.0,6.8,2010-07-14,7.1,6.8
6.7,132500.0,6.6,2010-07-16,6.7,6.6
6.7,6487400.0,7.2,2010-07-19,7.3,6.7
7.2,203400.0,6.9,2010-07-20,7.2,6.9
6.8,1196100.0,6.7,2010-07-21,6.9,6.7
6.7,1071900.0,6.7,2010-07-22,6.7,6.5
6.7,2580200.0,6.9,2010-07-23,7.1,6.7
6.75,709750.0,6.5,2010-09-20,6.75,6.5
6.7,266640.0,6.75,2010-09-21,6.8,6.7
6.6,144955.0,6.65,2010-09-22,6.79,6.6
6.8,4529773.0,7.25,2010-09-23,7.39,6.6
7.25,6051010.0,7.3,2010-09-24,7.7,7.25
7.5,405000.0,7.0,2010-09-27,7.5,7.0
7.2,1686930.0,7.3,2010-09-28,7.39,6.98
7.1,108590.0,7.05,2010-09-29,7.1,7.05
6.95,158850.0,6.9,2010-09-30,6.95,6.9
6.9,69000.0,6.9,2010-10-01,6.9,6.9
7.0,276250.0,6.85,2010-10-04,7.0,6.85
6.98,164418.0,6.9,2010-10-06,7.2,6.9
6.9,356840.0,6.9,2010-10-07,6.9,6.85
6.9,145214.0,6.9,2010-10-08,6.9,6.88
6.82,496230.0,6.78,2010-10-12,6.82,6.78
6.8,906232.0,6.66,2010-10-13,6.8,6.65
6.65,1060010.0,6.7,2010-10-14,6.73,6.63
6.65,1643550.0,6.65,2010-10-15,6.66,6.65
6.9,833940.0,6.7,2010-10-18,6.9,6.7
6.72,569150.0,6.65,2010-10-19,6.72,6.65
6.62,628936.0,6.62,2010-10-20,6.65,6.62
6.75,330434.0,6.62,2010-10-21,6.75,6.6
6.85,662685.0,6.62,2010-10-22,6.85,6.62
6.8,396660.0,6.7,2010-10-27,6.8,6.6
6.8,131570.0,6.78,2010-10-28,6.82,6.68
6.79,606600.0,6.7,2010-10-29,6.79,6.7
6.89,793115.0,6.9,2010-11-02,6.9,6.85
6.9,429230.0,7.0,2010-11-03,7.07,6.9
7.0,35000.0,7.0,2010-11-04,7.0,7.0
