OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
26.8,158660.0,29.0,2016-04-12,29.0,26.8
28.0,19600.0,28.0,2016-04-13,28.0,28.0
24.05,9620.0,24.05,2016-04-15,24.05,24.05
24.35,101370.0,24.05,2016-04-18,24.35,24.05
24.05,16835.0,24.05,2016-04-20,24.05,24.05
24.05,7215.0,24.05,2016-04-22,24.05,24.05
24.05,2898025.0,24.05,2016-04-26,24.05,24.05
24.05,536315.0,24.05,2016-04-29,24.05,24.05
24.0,9600.0,24.0,2016-05-02,24.0,24.0
24.0,2400.0,24.0,2016-05-03,24.0,24.0
24.0,4800.0,24.0,2016-05-04,24.0,24.0
23.55,2355.0,23.55,2016-05-10,23.55,23.55
23.65,70720.0,23.5,2016-05-13,23.65,23.5
22.5,65250.0,21.0,2016-05-16,22.5,21.0
21.15,4230.0,21.15,2016-05-18,21.15,21.15
21.2,2120.0,21.2,2016-05-20,21.2,21.2
21.1,2211150.0,21.2,2016-05-25,21.2,21.1
21.2,3033720.0,21.2,2016-05-26,21.2,21.2
21.2,606320.0,21.2,2016-05-31,21.2,21.2
21.2,2961440.0,23.3,2016-06-02,23.3,21.2
24.0,2400.0,24.0,2016-06-03,24.0,24.0
21.05,6315.0,21.05,2016-06-06,21.05,21.05
21.6,6480.0,21.6,2016-06-07,21.6,21.6
21.6,1429920.0,21.6,2016-06-08,21.6,21.6
21.55,8620.0,21.55,2016-06-09,21.55,21.55
21.55,1803735.0,21.55,2016-06-17,21.55,21.55
23.9,82170.0,26.0,2016-06-20,27.0,23.0
21.15,19085.0,21.25,2016-06-23,21.25,21.15
21.25,153000.0,21.25,2016-06-28,21.25,21.25
21.25,1094375.0,21.25,2016-06-30,21.25,21.25
21.25,2133095.0,24.05,2016-07-05,24.35,21.25
21.1,8410.0,21.0,2016-07-11,21.1,21.0
21.1,1196550.0,21.1,2016-07-12,22.0,21.1
21.1,50500.0,21.0,2016-07-13,21.1,21.0
21.0,764400.0,21.0,2016-07-14,21.0,21.0
21.5,6550.0,22.0,2016-07-18,22.0,21.5
20.1,6010.0,20.0,2016-07-19,20.1,20.0
20.15,30430.0,22.0,2016-07-20,22.0,20.15
20.25,19450.0,22.0,2016-07-21,22.0,20.25
20.2,6070.0,20.3,2016-07-22,20.3,20.2
22.0,3111660.0,20.3,2016-07-25,25.0,20.3
20.45,1045290.0,20.4,2016-07-26,21.95,20.4
20.45,101740.0,20.35,2016-07-27,20.45,20.3
22.0,693000.0,22.0,2016-07-29,22.0,22.0
21.95,26770.0,20.3,2016-08-01,21.95,20.3
20.3,8120.0,20.3,2016-08-02,20.3,20.3
20.3,219240.0,20.3,2016-08-03,20.3,20.3
20.3,8120.0,20.3,2016-08-04,20.3,20.3
20.3,2030.0,20.3,2016-08-09,20.3,20.3
21.7,19580.0,21.8,2016-08-11,21.8,21.7
21.8,6540.0,21.8,2016-08-12,21.8,21.8
20.3,8120.0,20.3,2016-08-15,20.3,20.3
20.35,1011400.0,20.4,2016-08-16,20.4,20.35
20.4,18360.0,20.4,2016-08-19,20.4,20.4
20.4,6120.0,20.4,2016-08-24,20.4,20.4
20.4,497760.0,20.4,2016-08-26,20.4,20.4
20.45,30610.0,20.4,2016-08-31,20.45,20.4
20.4,259080.0,20.4,2016-09-05,20.4,20.4
20.4,259080.0,20.4,2016-09-05,20.4,20.4
20.4,20400.0,20.4,2016-09-07,20.4,20.4
20.4,344760.0,20.4,2016-09-08,20.4,20.4
20.35,101600.0,20.3,2016-09-09,20.35,20.3
20.3,2030.0,20.3,2016-09-14,20.3,20.3
20.3,1053570.0,20.3,2016-09-16,20.3,20.3
20.3,16240.0,20.3,2016-09-20,20.3,20.3
20.2,10100.0,20.2,2016-09-23,20.2,20.2
21.55,10775.0,21.55,2016-09-26,21.55,21.55
21.55,633570.0,21.55,2016-09-30,21.55,21.55
20.05,16005.0,20.0,2016-10-03,20.05,20.0
21.6,4165.0,20.05,2016-10-04,21.6,20.05
20.0,6000.0,20.0,2016-10-06,20.0,20.0
17.5,52814.0,17.5,2016-10-17,17.5,16.2
17.02,5106.0,17.02,2016-10-19,17.02,17.02
17.5,3500.0,17.5,2016-10-20,17.5,17.5
17.44,5232.0,17.44,2016-10-25,17.44,17.44
17.44,8720.0,17.44,2016-10-26,17.44,17.44
17.44,1744.0,17.44,2016-10-28,17.44,17.44
17.5,43620.0,17.42,2016-11-04,17.5,17.42
17.42,672412.0,17.42,2016-11-10,17.42,17.42
17.36,1736.0,17.36,2016-11-17,17.36,17.36
17.36,550312.0,17.36,2016-11-22,17.36,17.36
17.36,1736.0,17.36,2016-11-25,17.36,17.36
17.36,12124.0,17.22,2016-12-06,17.36,17.22
17.22,5166.0,17.22,2016-12-08,17.22,17.22
17.22,3444.0,17.22,2016-12-12,17.22,17.22
16.26,55038.0,16.18,2016-12-15,16.26,16.18
16.18,857274.0,16.0,2016-12-16,16.18,16.0
16.0,3200.0,16.0,2016-12-20,16.0,16.0
15.4,3080.0,15.4,2016-12-23,15.4,15.4
15.42,3044.0,15.02,2016-12-27,15.42,15.02
18.0,5398.0,17.98,2017-01-12,18.0,17.98
17.98,949344.0,17.98,2017-01-17,17.98,17.98
18.0,3600.0,18.0,2017-01-24,18.0,18.0
15.66,15336.0,15.2,2017-01-27,15.66,15.2
15.3,1530.0,15.3,2017-01-30,15.3,15.3
15.4,6160.0,15.4,2017-02-02,15.4,15.4
15.6,6240.0,15.6,2017-02-09,15.6,15.6
15.62,7810.0,15.62,2017-02-10,15.62,15.62
15.62,7810.0,15.62,2017-02-10,15.62,15.62
16.0,12800.0,16.0,2017-02-17,16.0,16.0
15.66,21882.0,15.52,2017-02-21,15.66,15.52
15.52,4656.0,15.52,2017-02-27,15.52,15.52
15.44,6132.0,15.22,2017-03-02,15.44,15.22
15.3,9180.0,15.3,2017-03-03,15.3,15.3
15.24,789432.0,15.24,2017-03-06,15.24,15.24
15.12,1512.0,15.12,2017-03-10,15.12,15.12
15.12,441504.0,15.12,2017-03-17,15.12,15.12
15.04,22508.0,15.0,2017-03-20,15.04,15.0
15.0,3000.0,15.0,2017-03-21,15.0,15.0
15.0,7500.0,15.0,2017-03-22,15.0,15.0
15.0,3000.0,15.0,2017-03-24,15.0,15.0
15.0,7500.0,15.0,2017-03-29,15.0,15.0
15.0,1500.0,15.0,2017-03-31,15.0,15.0
15.0,9000.0,15.0,2017-04-06,15.0,15.0
14.04,2808.0,14.04,2017-04-07,14.04,14.04
14.98,1498.0,14.98,2017-04-10,14.98,14.98
14.5,10150.0,14.5,2017-04-12,14.5,14.5
14.5,4350.0,14.5,2017-04-17,14.5,14.5
14.5,10150.0,14.5,2017-04-18,14.5,14.5
14.98,8942.0,14.98,2017-04-21,14.98,14.52
15.0,1500.0,15.0,2017-05-05,15.0,15.0
14.54,52178.0,15.0,2017-05-09,15.0,14.0
15.0,465000.0,15.0,2017-05-10,15.0,15.0
13.14,14444.0,13.14,2017-05-11,13.14,13.12
13.16,5264.0,13.16,2017-05-12,13.16,13.16
13.5,13500.0,13.5,2017-05-23,13.5,13.5
13.16,6580.0,13.16,2017-06-01,13.16,13.16
13.16,5258.0,13.14,2017-06-13,13.16,13.14
13.2,54120.0,13.2,2017-06-14,13.2,13.2
13.2,364320.0,13.2,2017-06-22,13.2,13.2
14.5,1713960.0,14.1,2017-06-29,15.9,13.16
13.22,10576.0,13.22,2017-06-30,13.22,13.22
13.2,1320.0,13.2,2017-07-06,13.2,13.2
13.2,6600.0,13.2,2017-07-10,13.2,13.2
13.2,5280.0,13.2,2017-07-11,13.2,13.2
13.2,1320.0,13.2,2017-07-14,13.2,13.2
13.22,1322.0,13.22,2017-07-17,13.22,13.22
13.2,1320.0,13.2,2017-07-19,13.2,13.2
13.2,289080.0,13.2,2017-07-20,13.2,13.2
13.2,1320.0,13.2,2017-07-21,13.2,13.2
13.2,6584.0,13.12,2017-07-28,13.2,13.12
13.14,31502.0,13.12,2017-08-03,13.14,13.12
15.9,38228.0,16.0,2017-08-11,16.0,15.88
16.0,3200.0,16.0,2017-08-14,16.0,16.0
16.2,13130.0,16.1,2017-08-15,17.2,16.1
14.5,1450.0,14.5,2017-08-16,14.5,14.5
13.22,1322.0,13.22,2017-08-23,13.22,13.22
13.28,3984.0,13.28,2017-08-25,13.28,13.28
13.32,1332.0,13.32,2017-08-31,13.32,13.32
13.32,11984.0,13.3,2017-09-18,13.32,13.3
13.32,384948.0,13.32,2017-09-20,13.32,13.32
13.32,5328.0,13.32,2017-09-21,13.32,13.32
