OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
18.0,1800.0,18.0,2016-02-10,18.0,18.0
18.0,14400.0,18.0,2016-02-11,18.0,18.0
20.5,66660.0,25.4,2016-02-15,25.5,20.5
27.0,153920.0,25.9,2016-02-16,27.0,25.9
25.9,103600.0,25.9,2016-02-19,25.9,25.9
24.0,26400.0,24.0,2016-02-23,24.0,24.0
24.0,7200.0,24.0,2016-03-03,24.0,24.0
15.5,3334.0,17.84,2016-03-07,17.84,15.5
19.0,3800.0,19.0,2016-03-08,19.0,19.0
20.15,2015.0,20.15,2016-03-14,20.15,20.15
25.0,2500.0,25.0,2016-03-15,25.0,25.0
25.0,7500.0,25.0,2016-03-16,25.0,25.0
24.9,39910.0,24.9,2016-03-18,25.0,24.9
24.9,7470.0,24.9,2016-03-22,24.9,24.9
20.45,14345.0,20.5,2016-03-23,20.5,20.45
22.0,6600.0,22.0,2016-03-28,22.0,22.0
24.95,2495.0,24.95,2016-03-29,24.95,24.95
24.95,44555.0,20.2,2016-03-30,24.95,20.2
20.55,8220.0,20.55,2016-04-04,20.55,20.55
24.85,9940.0,24.85,2016-04-05,24.85,24.85
24.35,2435.0,24.35,2016-04-06,24.35,24.35
24.3,66475.0,24.3,2016-04-07,24.95,24.3
20.6,26735.0,20.55,2016-04-11,20.6,20.55
20.55,81130.0,23.0,2016-04-12,23.0,20.55
23.0,9200.0,23.0,2016-04-15,23.0,23.0
20.6,153915.0,20.9,2016-04-21,23.0,20.6
21.05,51390.0,23.9,2016-04-22,23.9,21.05
23.5,2350.0,23.5,2016-04-25,23.5,23.5
20.55,90020.0,21.95,2016-05-03,21.95,20.0
23.5,22105.0,21.0,2016-05-04,23.5,21.0
19.02,15164.0,22.95,2016-05-10,22.95,19.02
22.2,8880.0,22.2,2016-05-13,22.2,22.2
22.75,4575.0,23.0,2016-05-16,23.0,22.75
23.0,48250.0,22.95,2016-05-17,23.0,22.95
20.05,200020.0,20.0,2016-05-19,20.05,20.0
20.1,135322.0,20.0,2016-05-20,20.1,19.2
20.0,13516.0,19.02,2016-05-26,20.0,19.02
20.0,2000.0,20.0,2016-05-27,20.0,20.0
20.0,12000.0,20.0,2016-05-30,20.0,20.0
19.0,92400.0,19.48,2016-06-01,19.48,19.0
19.48,3896.0,19.48,2016-06-06,19.48,19.48
15.0,26710.0,19.0,2016-06-07,19.1,15.0
20.0,45900.0,20.0,2016-06-08,20.0,19.0
19.0,44790.0,19.0,2016-06-09,20.0,19.0
20.0,38000.0,20.0,2016-06-10,20.0,20.0
20.0,100000.0,20.0,2016-06-13,20.0,20.0
20.0,2000.0,20.0,2016-06-14,20.0,20.0
20.0,21088.0,19.0,2016-06-15,20.0,18.98
20.0,29300.0,19.0,2016-06-16,20.0,19.0
20.0,74000.0,20.0,2016-06-17,20.0,20.0
20.0,37400.0,20.0,2016-06-20,20.0,19.0
19.02,3900.0,19.98,2016-06-21,19.98,19.02
19.8,11880.0,19.8,2016-06-23,19.8,19.8
20.0,2000.0,20.0,2016-06-24,20.0,20.0
20.0,2000.0,20.0,2016-06-27,20.0,20.0
20.0,20000.0,20.0,2016-06-28,20.0,20.0
19.9,65770.0,19.9,2016-06-29,20.0,19.9
19.02,59692.0,20.0,2016-06-30,20.0,19.02
19.02,13410.0,19.98,2016-07-05,19.98,19.02
19.0,20900.0,19.0,2016-07-08,19.0,19.0
19.98,1998.0,19.98,2016-07-11,19.98,19.98
19.96,27968.0,19.98,2016-07-12,19.98,19.96
19.96,19974.0,19.98,2016-07-15,19.98,19.96
18.02,15398.0,20.0,2016-07-18,20.0,18.02
20.0,4000.0,20.0,2016-07-19,20.0,20.0
20.0,21000.0,19.0,2016-07-20,20.0,19.0
19.02,103000.0,20.0,2016-07-21,20.0,19.02
20.0,4000.0,20.0,2016-07-22,20.0,20.0
19.08,47762.0,19.98,2016-07-25,19.98,19.06
19.98,1998.0,19.98,2016-07-26,19.98,19.98
19.98,1998.0,19.98,2016-07-27,19.98,19.98
19.08,5814.0,19.98,2016-08-02,19.98,19.08
19.08,11538.0,19.98,2016-08-08,19.98,19.08
19.06,5810.0,19.98,2016-08-09,19.98,19.06
19.98,11988.0,19.98,2016-08-10,19.98,19.98
19.98,230357.0,22.95,2016-08-15,23.0,19.06
22.3,131840.0,22.3,2016-08-16,22.4,20.0
19.5,61295.0,21.95,2016-08-17,22.2,19.5
20.05,175985.0,20.1,2016-08-18,21.9,19.6
20.05,72900.0,21.45,2016-08-19,21.45,19.08
21.0,25305.0,21.35,2016-08-22,21.35,21.0
20.95,23080.0,21.0,2016-08-24,21.0,20.95
20.15,26900.0,21.5,2016-08-26,21.5,20.15
21.5,23650.0,21.5,2016-08-30,21.5,21.5
21.5,154800.0,21.5,2016-08-31,21.5,21.5
21.5,27950.0,21.5,2016-09-01,21.5,21.5
21.5,49450.0,21.5,2016-09-02,21.5,21.5
21.5,2150.0,21.5,2016-09-05,21.5,21.5
21.5,2150.0,21.5,2016-09-05,21.5,21.5
21.5,53750.0,21.5,2016-09-06,21.5,21.5
20.05,2005.0,20.05,2016-09-07,20.05,20.05
20.05,4010.0,20.05,2016-09-08,20.05,20.05
19.5,54600.0,19.5,2016-09-09,19.5,19.5
19.06,43838.0,19.06,2016-09-14,19.06,19.06
21.25,4250.0,21.25,2016-09-16,21.25,21.25
19.08,6128.0,21.1,2016-09-19,21.1,19.08
21.05,2105.0,21.05,2016-09-21,21.05,21.05
19.1,45766.0,19.06,2016-09-29,19.1,19.06
19.08,1908.0,19.08,2016-10-03,19.08,19.08
20.5,1668259.0,21.45,2016-10-04,22.6,19.3
19.34,160982.0,19.36,2016-10-05,19.54,19.32
19.16,161742.0,20.45,2016-10-06,20.45,19.06
20.4,272069.0,19.06,2016-10-07,20.7,19.06
19.8,19800.0,19.8,2016-10-10,19.8,19.8
25.0,5947530.0,29.7,2016-10-11,29.7,25.0
35.0,13069395.0,33.05,2016-10-12,42.8,30.0
35.0,13069395.0,33.05,2016-10-12,42.8,30.0
31.0,2070055.0,25.15,2016-10-13,31.05,25.1
26.4,765285.0,25.2,2016-10-14,27.85,25.0
25.0,481320.0,23.4,2016-10-17,25.0,21.3
22.05,124810.0,22.55,2016-10-18,23.4,22.05
22.4,493655.0,26.8,2016-10-19,28.0,22.0
25.95,182095.0,25.7,2016-10-20,25.95,22.7
23.7,139780.0,23.35,2016-10-21,25.6,22.5
22.7,46275.0,22.65,2016-10-24,23.35,22.55
22.7,190145.0,24.0,2016-10-25,25.7,22.7
24.0,672815.0,24.0,2016-10-26,26.75,24.0
24.0,422370.0,23.7,2016-10-27,25.35,23.7
23.7,68575.0,23.0,2016-10-28,24.3,22.5
22.5,58500.0,22.5,2016-11-02,22.5,22.5
22.5,269405.0,22.7,2016-11-03,25.0,22.5
21.6,72435.0,24.0,2016-11-04,24.0,21.6
22.0,119280.0,22.1,2016-11-07,23.5,21.8
21.5,337180.0,22.0,2016-11-08,23.5,21.5
22.0,135175.0,21.95,2016-11-09,22.8,21.0
22.0,94660.0,21.0,2016-11-10,22.0,21.0
21.05,29410.0,21.0,2016-11-11,21.05,21.0
21.0,196900.0,20.5,2016-11-14,21.0,20.5
20.5,14350.0,20.5,2016-11-15,20.5,20.5
20.15,4030.0,20.15,2016-11-16,20.15,20.15
20.05,38140.0,20.15,2016-11-17,20.15,20.0
20.15,192220.0,20.0,2016-11-21,20.15,20.0
20.0,122990.0,19.0,2016-11-22,20.0,19.0
19.0,169240.0,19.0,2016-11-23,19.06,19.0
18.6,179190.0,18.1,2016-11-24,19.96,18.1
18.6,179190.0,18.1,2016-11-24,19.96,18.1
18.6,179190.0,18.1,2016-11-24,19.96,18.1
17.9,24830.0,17.6,2016-11-25,17.9,17.6
17.3,13760.0,17.2,2016-11-28,17.3,17.1
17.0,5380.0,18.4,2016-11-29,18.4,17.0
17.5,87588.0,17.3,2016-12-01,18.0,17.0
17.1,66300.0,15.5,2016-12-05,17.1,15.5
17.0,185596.0,19.4,2016-12-06,20.5,17.0
20.0,332516.0,19.4,2016-12-07,22.2,19.4
17.82,5862.0,20.4,2016-12-08,20.4,17.82
20.0,54820.0,18.2,2016-12-12,20.0,18.1
19.78,29670.0,19.78,2016-12-14,19.78,19.78
18.0,19332.0,19.48,2016-12-15,19.48,18.0
19.8,105910.0,17.92,2016-12-16,21.0,17.88
18.02,23426.0,18.02,2016-12-19,18.02,18.02
17.96,28352.0,17.54,2016-12-20,17.96,17.52
17.3,12110.0,17.3,2016-12-22,17.3,17.3
17.3,22490.0,17.3,2016-12-27,17.3,17.3
17.3,19030.0,17.3,2016-12-28,17.3,17.3
18.0,3600.0,18.0,2017-01-04,18.0,18.0
18.0,24020.0,18.6,2017-01-05,18.6,18.0
18.2,27548.0,18.88,2017-01-06,18.88,18.2
18.3,47590.0,19.2,2017-01-09,19.2,18.3
19.2,19200.0,19.2,2017-01-10,19.2,19.2
19.2,17350.0,19.9,2017-01-11,19.9,19.2
19.9,49960.0,20.0,2017-01-12,20.0,19.9
20.95,18840.0,20.95,2017-01-13,20.95,20.9
20.0,10190.0,20.9,2017-01-17,21.0,20.0
20.0,4000.0,20.0,2017-01-18,20.0,20.0
20.0,71580.0,18.5,2017-01-25,20.0,18.2
18.4,108448.0,18.2,2017-01-26,20.0,18.2
18.2,16380.0,18.2,2017-01-27,18.2,18.2
18.22,34590.0,18.2,2017-01-30,18.22,18.2
18.2,7280.0,18.2,2017-01-31,18.2,18.2
20.0,13760.0,19.4,2017-02-03,20.0,19.4
19.4,3838.0,18.98,2017-02-06,19.4,18.98
18.02,88764.0,18.88,2017-02-07,19.0,17.5
18.96,1896.0,18.96,2017-02-08,18.96,18.96
17.82,21384.0,17.82,2017-02-09,17.82,17.82
18.0,3584.0,17.84,2017-02-10,18.0,17.84
18.0,3584.0,17.84,2017-02-10,18.0,17.84
17.6,5280.0,17.6,2017-02-20,17.6,17.6
17.1,22420.0,17.5,2017-02-21,17.5,17.0
17.5,38300.0,17.5,2017-02-27,17.5,17.0
17.02,27210.0,17.02,2017-03-02,17.02,17.0
18.2,7280.0,18.2,2017-03-03,18.2,18.2
18.2,1820.0,18.2,2017-03-08,18.2,18.2
16.0,32000.0,16.0,2017-03-14,16.0,16.0
18.16,14496.0,18.0,2017-03-15,18.16,18.0
17.98,3596.0,17.98,2017-03-20,17.98,17.98
16.04,106528.0,15.0,2017-03-28,16.04,15.0
16.5,3300.0,16.5,2017-03-30,16.5,16.5
16.6,18270.0,16.7,2017-04-05,16.7,16.6
16.7,25232.0,16.98,2017-04-06,16.98,16.7
17.0,10200.0,17.0,2017-04-12,17.0,17.0
16.0,20808.0,16.02,2017-04-17,16.02,16.0
15.22,28918.0,15.22,2017-04-18,15.22,15.22
15.3,29070.0,15.3,2017-04-19,15.3,15.3
17.46,40008.0,17.36,2017-04-20,17.46,17.36
17.0,71050.0,16.9,2017-04-21,17.0,16.9
15.7,36746.0,16.98,2017-04-25,17.0,15.7
17.2,22180.0,17.0,2017-05-02,17.2,17.0
16.02,1602.0,16.02,2017-05-05,16.02,16.02
15.54,16218.0,16.9,2017-05-09,16.9,15.52
16.7,1670.0,16.7,2017-05-11,16.7,16.7
16.7,13420.0,16.8,2017-05-12,16.8,16.7
16.02,70404.0,16.0,2017-05-22,16.02,16.0
16.0,8000.0,16.0,2017-05-29,16.0,16.0
16.0,17440.0,15.6,2017-05-30,16.0,15.6
15.6,15600.0,15.6,2017-06-01,15.6,15.6
