OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.65,236740.0,1.6,2014-08-29,1.72,1.6
1.65,5701300.0,1.64,2014-09-01,1.65,1.6
1.64,1641830.0,1.75,2014-09-02,1.75,1.64
1.8,255880.0,1.81,2014-09-03,1.85,1.75
1.84,49850.0,1.85,2014-09-04,1.85,1.84
1.85,37010.0,1.86,2014-09-05,1.86,1.85
1.9,22250.0,1.85,2014-09-08,1.9,1.85
1.86,29560.0,1.86,2014-09-09,1.86,1.78
1.74,138130.0,1.86,2014-09-11,1.86,1.74
1.74,17400.0,1.74,2014-09-12,1.74,1.74
1.75,17500.0,1.75,2014-09-15,1.75,1.75
1.76,21100.0,1.75,2014-09-16,1.76,1.75
1.81,14470.0,1.8,2014-09-17,1.81,1.8
1.75,42030.0,1.78,2014-09-18,1.78,1.75
1.78,89000.0,1.78,2014-09-22,1.78,1.78
1.8,61200.0,1.8,2014-09-24,1.8,1.8
1.8,104400.0,1.8,2014-09-25,1.8,1.8
1.8,118360.0,1.8,2014-09-26,1.8,1.76
1.8,90000.0,1.8,2014-09-30,1.8,1.8
1.8,3114000.0,1.8,2014-10-02,1.8,1.8
1.7,1700.0,1.7,2014-10-07,1.7,1.7
1.7,10200.0,1.7,2014-10-09,1.7,1.7
1.7,5100.0,1.7,2014-10-10,1.7,1.7
1.75,10500.0,1.75,2014-10-13,1.75,1.75
1.77,8850.0,1.77,2014-10-14,1.77,1.77
1.7,41050.0,1.8,2014-10-16,1.8,1.65
1.65,21300.0,1.8,2014-10-20,1.8,1.65
1.68,53880.0,1.8,2014-10-23,1.8,1.68
1.7,35800.0,1.8,2014-10-27,1.8,1.7
1.81,85070.0,1.81,2014-10-29,1.81,1.81
1.72,69600.0,1.8,2014-10-30,1.8,1.72
1.8,57550.0,1.8,2014-11-03,1.8,1.75
1.8,511650.0,1.9,2014-11-04,1.9,1.8
1.85,1159430.0,2.0,2014-11-06,2.0,1.85
1.86,98700.0,1.86,2014-11-07,2.05,1.86
2.05,2050.0,2.05,2014-11-11,2.05,2.05
2.0,3850.0,1.85,2014-11-12,2.0,1.85
1.8,3520.0,1.72,2014-11-20,1.8,1.72
1.72,6910.0,1.75,2014-11-26,1.75,1.72
1.74,3480.0,1.74,2014-11-27,1.74,1.74
1.81,63610.0,1.82,2014-07-25,1.82,1.8
1.72,122120.0,1.72,2014-08-19,1.72,1.72
1.8,50500.0,1.85,2014-11-17,1.85,1.8
1.74,1740.0,1.74,2014-11-28,1.74,1.74
1.74,3480.0,1.74,2014-12-01,1.74,1.74
1.86,151400.0,1.74,2014-12-05,1.86,1.74
1.8,1800.0,1.8,2014-12-10,1.8,1.8
1.8,184200.0,1.8,2014-12-11,1.82,1.8
1.74,5280.0,1.8,2014-12-15,1.8,1.74
1.76,7160.0,1.8,2014-12-22,1.8,1.76
1.85,21500.0,1.76,2014-12-23,1.85,1.76
1.76,28760.0,1.8,2014-12-29,1.8,1.76
1.74,43270.0,1.85,2015-01-06,1.85,1.74
1.74,17640.0,1.8,2015-01-07,1.8,1.74
1.69,19690.0,1.8,2015-01-12,1.8,1.69
1.7,30390.0,1.69,2015-01-19,1.7,1.68
1.69,57470.0,1.7,2015-01-20,1.7,1.69
1.69,3380.0,1.69,2015-01-21,1.69,1.69
1.7,3400.0,1.7,2015-01-22,1.7,1.7
1.68,87440.0,1.72,2015-01-26,1.72,1.68
1.7,11940.0,1.72,2015-01-29,1.72,1.7
1.68,33620.0,1.69,2015-01-30,1.69,1.66
1.66,40040.0,1.72,2015-02-03,1.85,1.66
1.63,86410.0,1.65,2015-02-06,1.65,1.63
1.62,3320.0,1.7,2015-02-11,1.7,1.62
1.7,95590.0,1.74,2015-02-17,1.76,1.7
1.73,3460.0,1.73,2015-02-18,1.73,1.73
1.72,16400.0,1.62,2015-02-20,1.72,1.62
1.63,13400.0,1.69,2015-02-23,1.69,1.63
1.67,52520.0,1.7,2015-02-24,1.7,1.67
1.7,64600.0,1.7,2015-02-25,1.7,1.7
1.68,24490.0,1.8,2015-01-23,1.8,1.68
1.63,34180.0,1.62,2015-02-16,1.63,1.62
1.7,55260.0,1.75,2015-02-26,1.75,1.7
1.7,103700.0,1.75,2015-02-27,1.75,1.7
1.74,148250.0,1.75,2015-03-02,1.75,1.74
1.77,185980.0,1.78,2015-03-03,1.8,1.77
1.79,180200.0,1.81,2015-03-04,1.81,1.79
1.67,1670.0,1.67,2015-03-06,1.67,1.67
1.8,54000.0,1.8,2015-03-09,1.8,1.8
1.8,19800.0,1.8,2015-03-11,1.8,1.8
1.67,21820.0,1.68,2015-03-12,1.68,1.67
1.66,1660.0,1.66,2015-03-13,1.66,1.66
1.66,120380.0,1.64,2015-03-16,1.66,1.64
1.67,1670.0,1.67,2015-03-17,1.67,1.67
1.72,466470.0,1.79,2015-03-23,1.79,1.72
1.67,8350.0,1.67,2015-03-24,1.67,1.67
1.8,1587510.0,1.68,2015-03-30,1.85,1.68
1.69,3530.0,1.84,2015-03-31,1.84,1.69
1.68,1176000.0,1.68,2015-04-10,1.68,1.68
1.68,10180.0,1.7,2015-04-13,1.7,1.68
1.72,17200.0,1.72,2015-04-14,1.72,1.72
1.72,8710.0,1.83,2015-04-15,1.83,1.72
1.8,12000.0,1.7,2015-04-24,1.8,1.7
1.85,314720.0,1.8,2015-04-28,1.88,1.8
1.8,91900.0,1.7,2015-04-29,1.8,1.7
1.7,15300.0,1.7,2015-05-04,1.7,1.7
1.7,85000.0,1.7,2015-05-06,1.7,1.7
1.69,8450.0,1.69,2015-05-13,1.69,1.69
1.69,20280.0,1.69,2015-05-14,1.69,1.69
1.68,50400.0,1.68,2015-05-18,1.68,1.68
1.68,3360.0,1.68,2015-05-21,1.68,1.68
1.67,5010.0,1.67,2015-05-22,1.67,1.67
1.7,8380.0,1.67,2015-05-25,1.7,1.67
1.67,16700.0,1.67,2015-05-27,1.67,1.67
1.67,37240.0,1.77,2015-05-29,1.77,1.67
1.7,1700.0,1.7,2015-06-03,1.7,1.7
1.7,3400.0,1.7,2015-06-05,1.7,1.7
1.71,102010.0,1.7,2015-06-09,1.71,1.7
1.79,123510.0,1.81,2015-06-10,1.81,1.68
1.69,8450.0,1.69,2015-06-16,1.69,1.69
1.69,1690.0,1.69,2015-06-18,1.69,1.69
1.68,16800.0,1.68,2015-06-25,1.68,1.68
1.68,16800.0,1.68,2015-06-25,1.68,1.68
1.68,3360.0,1.68,2015-07-02,1.68,1.68
1.69,211730.0,1.68,2015-07-22,1.69,1.68
1.68,168000.0,1.68,2015-07-23,1.68,1.68
1.68,168000.0,1.68,2015-07-23,1.68,1.68
1.68,168000.0,1.68,2015-07-23,1.68,1.68
1.67,1670.0,1.67,2015-07-27,1.67,1.67
1.68,1680.0,1.68,2015-07-29,1.68,1.68
1.66,49800.0,1.66,2015-08-03,1.66,1.66
1.66,141100.0,1.66,2015-08-11,1.66,1.66
1.64,244000.0,1.62,2015-08-12,1.64,1.62
1.6,161000.0,1.62,2015-08-13,1.62,1.6
1.62,81000.0,1.62,2015-08-19,1.62,1.62
1.85,5550.0,1.85,2015-08-20,1.85,1.85
1.84,125240.0,1.84,2015-08-24,1.84,1.6
1.61,85910.0,1.81,2015-08-26,1.81,1.61
1.6,168470.0,1.81,2015-09-04,1.81,1.6
1.61,4920.0,1.7,2015-09-14,1.7,1.61
1.79,199190.0,1.79,2015-03-05,1.8,1.79
1.65,21020.0,1.77,2015-03-19,1.77,1.65
1.67,10020.0,1.67,2015-06-04,1.67,1.67
1.68,168000.0,1.68,2015-06-23,1.68,1.68
1.66,40000.0,1.7,2015-08-06,1.7,1.66
1.76,5130.0,1.61,2015-09-16,1.76,1.61
1.61,37340.0,1.75,2015-09-21,1.79,1.6
1.61,20870.0,1.6,2015-09-22,1.61,1.6
1.6,145400.0,1.8,2015-09-24,1.8,1.6
1.79,1790.0,1.79,2015-09-28,1.79,1.79
1.61,117180.0,1.61,2015-09-29,1.79,1.6
1.79,26850.0,1.79,2015-09-30,1.79,1.79
1.62,4867160.0,1.79,2015-10-01,1.79,1.62
1.79,16110.0,1.79,2015-10-15,1.79,1.79
1.66,9960.0,1.66,2015-10-16,1.66,1.66
1.76,202310.0,2.0,2015-10-20,2.0,1.76
1.66,69540.0,1.67,2015-11-02,1.67,1.65
1.66,14940.0,1.66,2015-11-03,1.66,1.66
1.89,5440.0,1.66,2015-11-11,1.89,1.66
1.86,27420.0,1.8,2015-11-12,1.86,1.8
1.66,8300.0,1.66,2015-11-13,1.66,1.66
1.66,8300.0,1.66,2015-11-23,1.66,1.66
1.65,3300.0,1.65,2015-11-27,1.65,1.65
1.65,131950.0,1.7,2015-12-01,1.8,1.6
1.5,164190.0,1.7,2015-12-22,1.7,1.48
2.18,36760.0,1.99,2016-01-05,2.18,1.99
1.99,37150.0,1.84,2016-01-06,1.99,1.51
1.75,3500.0,1.75,2016-01-07,1.75,1.75
1.51,501100.0,1.5,2016-01-12,1.53,1.5
1.49,11920.0,1.49,2016-01-13,1.49,1.49
1.6,646330.0,1.49,2016-01-14,1.6,1.49
1.49,171840.0,1.48,2016-01-15,1.49,1.48
1.46,231830.0,1.57,2016-01-18,1.59,1.46
1.48,84770.0,1.46,2016-01-19,1.48,1.46
1.46,43320.0,1.44,2016-01-20,1.46,1.44
1.61,3200.0,1.59,2016-01-22,1.61,1.59
1.5,3000.0,1.5,2016-01-26,1.5,1.5
1.5,13600.0,1.53,2016-01-27,1.53,1.48
1.5,780560.0,1.58,2016-01-29,1.58,1.5
1.61,16100.0,1.61,2016-02-03,1.61,1.61
1.61,4830.0,1.61,2016-02-04,1.61,1.61
1.6,1600.0,1.6,2016-02-05,1.6,1.6
1.49,4470.0,1.49,2016-02-09,1.49,1.49
1.49,46300.0,1.6,2016-02-10,1.6,1.49
1.51,92940.0,1.47,2016-02-12,1.53,1.47
1.54,21610.0,1.55,2016-02-15,1.55,1.54
1.57,6180.0,1.57,2016-02-16,1.57,1.47
1.48,109520.0,1.48,2016-02-19,1.48,1.48
1.5,22360.0,1.49,2016-02-22,1.5,1.49
1.48,2960.0,1.48,2016-02-23,1.48,1.48
1.49,7450.0,1.49,2016-02-29,1.49,1.49
1.5,126000.0,1.5,2016-03-02,1.5,1.5
1.55,106700.0,1.6,2016-03-03,1.61,1.55
1.61,161170.0,1.59,2016-03-07,1.61,1.5
1.51,10570.0,1.51,2016-03-08,1.51,1.51
1.51,8980.0,1.49,2016-03-09,1.51,1.49
1.56,3120.0,1.56,2016-03-11,1.56,1.56
1.52,7600.0,1.52,2016-03-18,1.52,1.52
1.55,43400.0,1.55,2016-03-21,1.55,1.55
1.53,33540.0,1.52,2016-03-22,1.53,1.52
1.53,13500.0,1.49,2016-03-28,1.53,1.49
1.53,29400.0,1.55,2016-03-29,1.55,1.53
1.55,1550.0,1.55,2016-03-30,1.55,1.55
1.89,260250.0,1.61,2016-04-04,1.89,1.57
1.61,9660.0,1.61,2016-04-05,1.61,1.61
1.77,96150.0,1.7,2016-04-06,1.78,1.61
1.62,22700.0,1.69,2016-04-07,1.7,1.6
1.64,8200.0,1.64,2016-04-08,1.64,1.64
1.64,249680.0,1.8,2016-04-11,1.8,1.64
1.8,3600.0,1.8,2016-04-12,1.8,1.8
1.5,7500.0,1.5,2016-01-28,1.5,1.5
1.45,27640.0,1.54,2016-02-11,1.54,1.45
1.54,402730.0,1.9,2016-04-01,2.0,1.54
1.8,2092840.0,1.9,2016-04-13,2.3,1.7
1.9,866640.0,1.72,2016-04-14,1.9,1.72
1.7,57800.0,1.7,2016-04-19,1.7,1.7
1.7,27710.0,1.71,2016-04-20,1.75,1.7
1.72,3450.0,1.73,2016-04-21,1.73,1.72
1.71,32750.0,1.75,2016-04-22,1.75,1.7
1.77,148680.0,1.77,2016-04-25,1.77,1.77
1.66,6640.0,1.66,2016-04-27,1.66,1.66
1.66,30380.0,1.76,2016-04-29,1.76,1.66
1.77,23010.0,1.77,2016-05-02,1.77,1.77
1.71,5120.0,1.7,2016-05-03,1.71,1.7
1.77,5310.0,1.77,2016-05-04,1.77,1.77
1.77,65040.0,1.74,2016-05-05,1.77,1.74
1.74,13680.0,1.7,2016-05-06,1.74,1.7
1.74,13680.0,1.7,2016-05-06,1.74,1.7
1.7,34000.0,1.7,2016-05-10,1.7,1.7
1.69,18690.0,1.7,2016-05-11,1.7,1.69
1.7,44200.0,1.7,2016-05-12,1.7,1.7
1.71,1026480.0,2.0,2016-05-16,2.15,1.71
1.9,284380.0,1.85,2016-05-17,2.0,1.81
1.85,83870.0,1.81,2016-05-18,1.85,1.81
1.81,21720.0,1.81,2016-05-19,1.81,1.81
1.84,26390.0,1.88,2016-05-20,1.95,1.84
1.95,212430.0,1.94,2016-05-23,2.1,1.94
1.79,61550.0,1.81,2016-05-24,1.82,1.79
1.81,5430.0,1.81,2016-05-25,1.81,1.81
1.78,39630.0,1.81,2016-05-26,1.81,1.77
1.82,3640.0,1.82,2016-05-27,1.82,1.82
1.8,305120.0,1.88,2016-05-31,2.0,1.8
1.9,47100.0,1.88,2016-06-02,1.9,1.88
1.97,101080.0,1.97,2016-06-03,2.0,1.97
2.0,11850.0,1.85,2016-06-06,2.0,1.85
1.74,58130.0,1.7,2016-04-15,1.8,1.7
1.8,48580.0,1.79,2016-04-18,1.8,1.79
1.7,64650.0,1.7,2016-05-13,1.71,1.7
1.8,46800.0,1.8,2016-05-30,1.8,1.8
1.9,434970.0,1.9,2016-06-01,2.0,1.9
1.99,705900.0,1.99,2016-06-07,1.99,1.95
1.85,619540.0,1.98,2016-06-08,1.99,1.85
1.99,164630.0,1.98,2016-06-09,2.1,1.98
2.02,71350.0,2.05,2016-06-10,2.05,2.02
2.05,89480.0,2.08,2016-06-13,2.1,1.95
2.04,93630.0,2.03,2016-06-14,2.04,2.03
1.9,3800.0,1.9,2016-06-15,1.9,1.9
1.91,96110.0,1.91,2016-06-17,2.03,1.91
2.03,58920.0,2.05,2016-06-21,2.05,2.03
2.05,2050.0,2.05,2016-06-22,2.05,2.05
2.01,10050.0,2.01,2016-06-23,2.01,2.01
2.0,40000.0,2.0,2016-06-24,2.0,2.0
1.9,9500.0,1.9,2016-06-28,1.9,1.9
1.9,60980.0,2.04,2016-06-29,2.05,1.9
1.91,7760.0,2.03,2016-06-30,2.03,1.91
2.0,93480.0,2.07,2016-07-01,2.07,2.0
2.03,42300.0,2.0,2016-07-04,2.03,2.0
1.91,11710.0,1.96,2016-07-07,1.96,1.91
1.99,57090.0,2.05,2016-07-08,2.05,1.99
2.05,22120.0,1.88,2016-07-11,2.07,1.88
2.06,2060.0,2.06,2016-07-12,2.06,2.06
1.86,57650.0,2.05,2016-07-13,2.05,1.85
2.05,49200.0,2.05,2016-07-14,2.05,2.05
1.91,63430.0,1.91,2016-07-18,2.01,1.91
2.0,40000.0,2.0,2016-07-19,2.0,2.0
1.92,85760.0,2.0,2016-07-20,2.0,1.92
2.0,101970.0,1.97,2016-07-21,2.0,1.97
2.02,32330.0,1.93,2016-07-25,2.03,1.93
1.93,7720.0,1.93,2016-07-26,1.93,1.93
1.92,98370.0,1.86,2016-07-28,1.92,1.86
1.9,1900.0,1.9,2016-08-01,1.9,1.9
2.03,94530.0,1.85,2016-08-03,2.03,1.85
1.85,37000.0,1.85,2016-08-04,1.85,1.85
2.03,246000.0,2.3,2016-08-08,2.45,2.03
2.28,61520.0,2.28,2016-08-09,2.28,2.27
1.91,11460.0,1.91,2016-08-10,1.91,1.91
2.35,25040.0,2.25,2016-08-11,2.35,2.25
2.25,58050.0,2.1,2016-08-12,2.25,2.0
2.0,17380.0,1.93,2016-08-15,2.0,1.91
2.2,296730.0,2.3,2016-08-17,2.3,2.1
1.89,1890.0,1.89,2016-06-27,1.89,1.89
2.29,80000.0,2.29,2016-08-18,2.29,2.28
2.3,144540.0,2.1,2016-08-19,2.32,2.1
2.25,60590.0,2.2,2016-08-22,2.33,2.2
2.33,83250.0,2.3,2016-08-23,2.33,2.3
2.2,37400.0,2.2,2016-08-24,2.2,2.2
2.2,33050.0,2.25,2016-08-25,2.25,2.2
2.2,8800.0,2.2,2016-08-26,2.2,2.2
2.2,24270.0,2.21,2016-09-01,2.21,2.2
2.22,208650.0,2.22,2016-09-02,2.3,2.22
2.35,11750.0,2.35,2016-09-05,2.35,2.35
2.35,11750.0,2.35,2016-09-05,2.35,2.35
2.33,39610.0,2.33,2016-09-06,2.33,2.33
2.23,22300.0,2.23,2016-09-07,2.23,2.23
2.23,60910.0,2.23,2016-09-08,2.33,2.23
2.22,30110.0,2.35,2016-09-09,2.4,2.22
2.35,9400.0,2.35,2016-09-13,2.35,2.35
2.33,27410.0,2.22,2016-09-15,2.33,2.22
2.35,25850.0,2.35,2016-09-16,2.35,2.35
2.34,25830.0,2.35,2016-09-19,2.35,2.34
2.35,71640.0,2.4,2016-09-20,2.4,2.35
2.48,201680.0,2.61,2016-09-21,2.62,2.38
2.6,10380.0,2.59,2016-09-22,2.6,2.59
2.8,593660.0,3.0,2016-09-27,3.5,2.8
2.42,251610.0,2.88,2016-09-28,2.88,2.4
2.51,174110.0,2.78,2016-09-29,2.78,2.51
2.99,264790.0,2.58,2016-09-30,2.99,2.58
2.58,33780.0,2.59,2016-10-03,2.71,2.58
2.51,42480.0,2.49,2016-10-04,2.51,2.49
2.8,87600.0,2.78,2016-10-05,2.8,2.6
2.6,23400.0,2.6,2016-10-06,2.6,2.6
2.88,54490.0,2.77,2016-10-07,2.88,2.7
2.77,13030.0,2.72,2016-10-10,2.77,2.51
2.74,5460.0,2.72,2016-10-11,2.74,2.72
2.53,22770.0,2.53,2016-10-13,2.53,2.53
2.54,321970.0,2.5,2016-10-14,2.54,2.5
2.5,70000.0,2.5,2016-10-17,2.5,2.5
2.5,5000.0,2.5,2016-10-18,2.5,2.5
2.5,115700.0,2.5,2016-10-19,2.5,2.39
2.97,11540.0,2.85,2016-10-21,2.97,2.85
2.85,5700.0,2.85,2016-10-24,2.85,2.85
2.85,38040.0,2.59,2016-10-25,2.85,2.58
2.55,74470.0,2.55,2016-10-26,2.79,2.55
2.52,30240.0,2.52,2016-10-27,2.52,2.52
2.44,4880.0,2.44,2016-11-03,2.44,2.44
2.41,12050.0,2.41,2016-11-14,2.41,2.41
2.4,9600.0,2.4,2016-11-15,2.4,2.4
