OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.0075,22500.0,0.0075,2010-04-21,0.0075,0.0075
0.008,1115500.0,0.0085,2010-04-22,0.009,0.008
0.0085,136000.0,0.0085,2010-04-23,0.0085,0.0085
0.009,3629500.0,0.0095,2010-04-29,0.01,0.009
0.0095,649500.0,0.009,2010-04-30,0.0095,0.009
0.009,1465000.0,0.009,2010-05-04,0.009,0.0085
0.009,2184000.0,0.0095,2010-05-05,0.0095,0.009
0.01,1020000.0,0.01,2010-05-13,0.01,0.01
0.011,415000.0,0.011,2010-05-14,0.011,0.01
0.01,326700.0,0.011,2010-05-17,0.011,0.01
0.01,1850000.0,0.01,2010-05-18,0.01,0.01
0.01,730000.0,0.01,2010-05-19,0.01,0.01
0.01,720000.0,0.01,2010-05-20,0.01,0.01
0.01,2218000.0,0.011,2010-05-21,0.011,0.01
0.012,1576300.0,0.011,2010-05-24,0.012,0.011
0.012,6879700.0,0.012,2010-05-25,0.013,0.012
0.012,583200.0,0.012,2010-05-26,0.012,0.012
0.011,837300.0,0.012,2010-05-27,0.012,0.011
0.011,314600.0,0.011,2010-05-28,0.011,0.011
0.011,755500.0,0.011,2010-05-31,0.011,0.01
0.011,61000.0,0.011,2010-06-01,0.011,0.01
0.011,208500.0,0.011,2010-06-02,0.011,0.01
0.01,72000.0,0.011,2010-06-03,0.011,0.01
0.011,338500.0,0.011,2010-06-04,0.011,0.01
0.01,231400.0,0.011,2010-06-07,0.011,0.01
0.011,5500.0,0.011,2010-06-08,0.011,0.011
0.01,24200.0,0.011,2010-06-09,0.011,0.01
0.01,260200.0,0.01,2010-06-10,0.011,0.01
0.01,145000.0,0.011,2010-06-11,0.011,0.01
0.01,88300.0,0.011,2010-06-15,0.011,0.01
0.01,15300.0,0.011,2010-06-16,0.011,0.01
0.012,3026200.0,0.011,2010-06-21,0.012,0.011
0.011,31800.0,0.012,2010-06-22,0.012,0.011
0.012,1632000.0,0.012,2010-06-23,0.012,0.012
0.012,286400.0,0.012,2010-06-24,0.012,0.011
0.011,160100.0,0.012,2010-06-25,0.012,0.011
0.011,306400.0,0.012,2010-06-28,0.012,0.011
0.011,1809900.0,0.012,2010-06-29,0.012,0.011
0.011,3760400.0,0.012,2010-07-01,0.012,0.011
0.011,1153100.0,0.011,2010-07-02,0.012,0.011
0.011,5500.0,0.011,2010-07-06,0.011,0.011
0.01,1088400.0,0.011,2010-07-07,0.011,0.01
0.011,5500.0,0.011,2010-07-08,0.011,0.011
0.011,1642300.0,0.011,2010-07-09,0.011,0.011
0.011,342100.0,0.011,2010-07-13,0.011,0.011
0.01,1690200.0,0.011,2010-07-14,0.011,0.01
0.01,433300.0,0.011,2010-07-16,0.011,0.01
0.011,337900.0,0.012,2010-07-19,0.012,0.011
0.011,1978400.0,0.012,2010-07-20,0.012,0.01
0.012,749600.0,0.012,2010-07-21,0.012,0.011
0.011,463100.0,0.011,2010-07-22,0.011,0.011
0.01,877100.0,0.011,2010-07-23,0.011,0.01
0.013,7506300.0,0.013,2010-09-20,0.014,0.012
0.012,3605700.0,0.012,2010-09-21,0.013,0.012
0.012,278400.0,0.012,2010-09-22,0.012,0.012
0.012,3759200.0,0.012,2010-09-23,0.013,0.011
0.012,2928000.0,0.012,2010-09-24,0.012,0.012
0.012,57200.0,0.012,2010-09-27,0.012,0.011
0.011,1100.0,0.011,2010-09-28,0.011,0.011
0.012,1507200.0,0.012,2010-09-29,0.012,0.012
0.012,470000.0,0.012,2010-09-30,0.012,0.011
0.011,222400.0,0.011,2010-10-01,0.012,0.011
0.011,1571800.0,0.012,2010-10-04,0.012,0.011
0.011,1792800.0,0.011,2010-10-05,0.011,0.01
0.011,583000.0,0.011,2010-10-06,0.011,0.011
0.011,606200.0,0.01,2010-10-07,0.011,0.01
0.011,1032000.0,0.011,2010-10-08,0.011,0.01
0.01,367000.0,0.011,2010-10-12,0.011,0.01
0.011,35500.0,0.01,2010-10-13,0.011,0.01
0.011,2354600.0,0.012,2010-10-14,0.012,0.011
0.012,6971200.0,0.012,2010-10-15,0.013,0.011
0.012,5654800.0,0.012,2010-10-18,0.013,0.012
0.012,3392400.0,0.012,2010-10-19,0.012,0.012
0.012,836500.0,0.013,2010-10-20,0.013,0.012
0.013,261300.0,0.013,2010-10-21,0.013,0.013
0.013,7651600.0,0.014,2010-10-22,0.014,0.013
0.014,14713500.0,0.015,2010-10-26,0.015,0.013
0.016,21298800.0,0.017,2010-10-27,0.017,0.015
0.018,15771200.0,0.016,2010-10-28,0.018,0.016
0.016,4571600.0,0.017,2010-10-29,0.017,0.016
0.017,13719100.0,0.017,2010-11-02,0.018,0.017
0.017,6130300.0,0.017,2010-11-03,0.018,0.017
0.017,6183300.0,0.017,2010-11-04,0.018,0.017
0.018,3932800.0,0.017,2010-11-08,0.018,0.017
0.017,2139000.0,0.017,2010-11-09,0.017,0.016
0.016,2742800.0,0.016,2010-11-10,0.017,0.016
0.016,417600.0,0.016,2010-11-15,0.016,0.016
0.016,1663000.0,0.015,2010-11-17,0.016,0.015
0.015,1676000.0,0.016,2010-11-18,0.016,0.015
0.016,1662400.0,0.016,2010-11-19,0.016,0.016
0.016,195400.0,0.015,2010-11-22,0.016,0.015
0.016,228200.0,0.015,2010-11-23,0.016,0.015
0.015,1470600.0,0.016,2010-11-24,0.016,0.015
0.015,61500.0,0.015,2010-11-25,0.015,0.015
0.015,817500.0,0.015,2010-11-26,0.015,0.015
0.015,1337600.0,0.016,2010-11-30,0.016,0.015
0.015,202600.0,0.016,2010-12-01,0.016,0.015
0.015,46600.0,0.016,2010-12-02,0.016,0.015
0.016,368000.0,0.016,2010-12-03,0.016,0.016
0.015,1244800.0,0.017,2010-12-06,0.017,0.015
0.017,928700.0,0.017,2010-12-07,0.017,0.016
0.017,375700.0,0.017,2010-12-08,0.017,0.017
0.015,379800.0,0.016,2010-12-22,0.016,0.015
0.016,8000.0,0.016,2010-12-23,0.016,0.016
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,46200.0,0.016,2010-12-28,0.016,0.015
0.015,973500.0,0.016,2010-12-29,0.016,0.015
0.015,973500.0,0.016,2010-12-29,0.016,0.015
0.015,1825300.0,0.016,2011-01-03,0.016,0.015
0.015,1825300.0,0.016,2011-01-03,0.016,0.015
0.015,1825300.0,0.016,2011-01-03,0.016,0.015
0.016,1826700.0,0.016,2011-01-04,0.016,0.015
0.015,249200.0,0.016,2011-01-05,0.016,0.015
0.015,949900.0,0.016,2011-01-07,0.016,0.015
0.015,384100.0,0.015,2011-01-10,0.016,0.015
0.015,190500.0,0.015,2011-01-11,0.015,0.015
0.015,190500.0,0.015,2011-01-11,0.015,0.015
0.015,798000.0,0.015,2011-01-13,0.015,0.015
0.015,216800.0,0.015,2011-01-17,0.016,0.014
0.014,315000.0,0.014,2011-01-19,0.014,0.014
0.014,315000.0,0.014,2011-01-19,0.014,0.014
0.014,19200.0,0.015,2011-01-20,0.015,0.014
0.014,19200.0,0.015,2011-01-20,0.015,0.014
0.014,372400.0,0.014,2011-01-24,0.014,0.014
0.013,921700.0,0.013,2011-01-25,0.013,0.013
0.013,670900.0,0.014,2011-01-26,0.014,0.013
0.012,25400.0,0.014,2011-01-27,0.014,0.012
0.013,519000.0,0.014,2011-01-28,0.014,0.013
0.013,519000.0,0.014,2011-01-28,0.014,0.013
0.014,378000.0,0.014,2011-01-31,0.014,0.014
0.014,378000.0,0.014,2011-01-31,0.014,0.014
0.014,189000.0,0.014,2011-02-01,0.014,0.014
0.014,189000.0,0.014,2011-02-01,0.014,0.014
0.014,16900.0,0.015,2011-02-02,0.015,0.014
0.015,1500.0,0.015,2011-02-03,0.015,0.015
0.013,131400.0,0.014,2011-02-16,0.014,0.013
0.013,131400.0,0.014,2011-02-16,0.014,0.013
0.014,38500.0,0.014,2011-02-17,0.014,0.013
0.013,153600.0,0.014,2011-02-18,0.014,0.013
0.013,113200.0,0.014,2011-02-21,0.014,0.013
0.013,113200.0,0.014,2011-02-21,0.014,0.013
0.013,246000.0,0.013,2011-02-22,0.014,0.013
0.013,246000.0,0.013,2011-02-22,0.014,0.013
0.012,7300.0,0.013,2011-02-23,0.013,0.012
0.012,7300.0,0.013,2011-02-23,0.013,0.012
0.012,85200.0,0.012,2011-02-24,0.012,0.012
0.012,85200.0,0.012,2011-02-24,0.012,0.012
0.013,149500.0,0.013,2011-02-25,0.013,0.013
0.013,101400.0,0.013,2011-02-28,0.013,0.013
0.012,4800.0,0.012,2011-03-03,0.012,0.012
0.012,480000.0,0.012,2011-03-04,0.012,0.012
0.012,480000.0,0.012,2011-03-04,0.012,0.012
0.012,630000.0,0.012,2011-03-07,0.012,0.012
0.012,252000.0,0.012,2011-03-08,0.012,0.012
0.012,252000.0,0.012,2011-03-08,0.012,0.012
0.012,158500.0,0.013,2011-03-11,0.013,0.012
0.012,158500.0,0.013,2011-03-11,0.013,0.012
0.011,93200.0,0.012,2011-03-16,0.012,0.011
0.011,69400.0,0.011,2011-03-17,0.012,0.011
0.012,67400.0,0.013,2011-03-18,0.013,0.012
0.012,365000.0,0.013,2011-03-22,0.013,0.012
0.012,60200.0,0.013,2011-03-23,0.013,0.012
0.013,65000.0,0.013,2011-03-24,0.013,0.013
0.013,20600.0,0.013,2011-03-29,0.013,0.012
0.013,2600.0,0.013,2011-03-30,0.013,0.013
0.013,269000.0,0.013,2011-03-31,0.013,0.012
0.012,2500.0,0.013,2011-04-01,0.013,0.012
0.012,25500.0,0.013,2011-04-04,0.013,0.011
0.012,594400.0,0.013,2011-04-05,0.013,0.012
0.014,95800.0,0.014,2011-04-06,0.014,0.013
0.014,480600.0,0.014,2011-04-07,0.014,0.013
0.013,640100.0,0.014,2011-04-08,0.014,0.013
0.013,416000.0,0.013,2011-04-12,0.013,0.013
0.014,79400.0,0.013,2011-04-13,0.014,0.013
0.013,104000.0,0.013,2011-04-14,0.013,0.013
0.013,39000.0,0.013,2011-04-15,0.013,0.013
0.013,11700.0,0.013,2011-04-27,0.013,0.013
0.013,1528700.0,0.014,2011-04-28,0.014,0.013
0.014,124800.0,0.015,2011-04-29,0.015,0.014
0.015,2404900.0,0.016,2011-05-02,0.016,0.015
0.016,456400.0,0.015,2011-05-03,0.016,0.015
0.015,750100.0,0.015,2011-05-04,0.016,0.015
0.015,75000.0,0.015,2011-05-05,0.015,0.015
0.015,110800.0,0.014,2011-05-06,0.015,0.014
0.014,147000.0,0.014,2011-05-09,0.014,0.014
0.014,141400.0,0.014,2011-05-10,0.014,0.014
0.014,15700.0,0.014,2011-05-11,0.015,0.014
0.014,385000.0,0.014,2011-05-12,0.014,0.014
0.014,201700.0,0.013,2011-05-13,0.014,0.013
0.014,813400.0,0.014,2011-05-16,0.014,0.014
0.014,303800.0,0.014,2011-05-17,0.014,0.014
0.014,393400.0,0.014,2011-05-19,0.014,0.014
0.014,14000.0,0.014,2011-05-20,0.014,0.014
0.014,212800.0,0.014,2011-05-23,0.014,0.014
0.014,4200.0,0.014,2011-05-25,0.014,0.014
0.014,43500.0,0.015,2011-05-26,0.015,0.014
0.014,2874500.0,0.015,2011-05-30,0.015,0.014
0.015,105000.0,0.015,2011-05-31,0.015,0.015
0.014,21000.0,0.014,2011-06-03,0.014,0.014
0.014,77000.0,0.014,2011-06-06,0.014,0.014
0.014,308000.0,0.014,2011-06-08,0.014,0.014
0.014,70000.0,0.014,2011-06-09,0.014,0.014
0.013,14300.0,0.013,2011-06-13,0.013,0.013
0.013,552500.0,0.013,2011-06-14,0.013,0.013
0.013,9100.0,0.013,2011-06-16,0.013,0.013
0.013,705300.0,0.015,2011-06-22,0.015,0.013
0.015,1687100.0,0.016,2011-06-23,0.016,0.014
0.015,9616000.0,0.017,2011-06-24,0.017,0.015
0.016,1245000.0,0.017,2011-06-27,0.017,0.016
0.016,913600.0,0.016,2011-06-28,0.016,0.016
0.016,64000.0,0.016,2011-06-29,0.016,0.016
0.016,120000.0,0.016,2011-06-30,0.016,0.016
0.016,4685100.0,0.017,2011-07-01,0.017,0.016
0.017,1596900.0,0.017,2011-07-04,0.017,0.016
0.017,3874800.0,0.017,2011-07-05,0.018,0.016
0.017,3111600.0,0.018,2011-07-06,0.018,0.017
0.017,1637200.0,0.018,2011-07-07,0.018,0.017
0.017,441600.0,0.017,2011-07-08,0.017,0.016
0.017,521900.0,0.017,2011-07-11,0.017,0.017
0.016,1472000.0,0.016,2011-07-12,0.016,0.016
0.016,512300.0,0.016,2011-07-13,0.017,0.016
0.017,1828500.0,0.017,2011-07-14,0.017,0.016
0.018,386600.0,0.017,2011-07-15,0.018,0.017
0.017,2407500.0,0.018,2011-07-18,0.018,0.017
0.018,782700.0,0.017,2011-07-19,0.018,0.017
0.017,8328500.0,0.019,2011-07-20,0.019,0.017
0.019,6530100.0,0.019,2011-07-21,0.019,0.018
0.019,2758700.0,0.018,2011-07-22,0.019,0.017
0.017,1735700.0,0.017,2011-07-25,0.017,0.017
0.017,137700.0,0.017,2011-07-26,0.017,0.017
0.016,1187200.0,0.016,2011-07-28,0.016,0.016
0.016,18667300.0,0.018,2011-07-29,0.018,0.016
0.017,3631300.0,0.017,2011-08-01,0.018,0.017
0.017,600100.0,0.017,2011-08-02,0.017,0.017
0.017,5936100.0,0.017,2011-08-03,0.017,0.016
0.017,1632000.0,0.017,2011-08-04,0.017,0.016
0.016,1249800.0,0.016,2011-08-05,0.017,0.016
0.016,1310300.0,0.015,2011-08-08,0.017,0.015
0.016,1184600.0,0.016,2011-08-09,0.016,0.014
0.016,1566900.0,0.015,2011-08-10,0.017,0.015
0.015,92300.0,0.016,2011-08-11,0.016,0.015
0.016,3289900.0,0.016,2011-08-12,0.017,0.016
0.017,1934900.0,0.016,2011-08-15,0.017,0.015
0.016,1521600.0,0.016,2011-08-16,0.016,0.016
0.015,1557800.0,0.015,2011-08-17,0.016,0.015
0.015,1053000.0,0.016,2011-08-18,0.016,0.015
0.016,652500.0,0.015,2011-08-19,0.016,0.015
0.015,90000.0,0.015,2011-08-23,0.015,0.015
0.016,364800.0,0.016,2011-08-24,0.016,0.016
0.016,145558500.0,0.021,2011-08-25,0.024,0.016
0.021,58589400.0,0.019,2011-08-26,0.023,0.019
0.02,21686000.0,0.019,2011-08-31,0.022,0.019
0.02,14080900.0,0.018,2011-09-01,0.02,0.017
0.018,5365000.0,0.017,2011-09-02,0.019,0.017
0.019,102843800.0,0.021,2011-09-05,0.022,0.019
0.022,50242100.0,0.02,2011-09-06,0.022,0.019
0.02,31199900.0,0.019,2011-09-07,0.021,0.019
0.019,5550200.0,0.02,2011-09-08,0.021,0.019
0.02,73451900.0,0.024,2011-09-09,0.024,0.019
0.023,48388400.0,0.024,2011-09-12,0.026,0.023
0.024,27581100.0,0.021,2011-09-13,0.024,0.021
0.022,36510800.0,0.02,2011-09-14,0.023,0.02
0.021,11166800.0,0.021,2011-09-15,0.022,0.02
0.022,9299900.0,0.022,2011-09-16,0.023,0.022
0.024,192054400.0,0.027,2011-09-19,0.028,0.024
0.027,148964100.0,0.027,2011-09-20,0.029,0.025
0.027,99142500.0,0.027,2011-09-21,0.029,0.026
0.027,32739000.0,0.025,2011-09-22,0.027,0.025
0.024,63686100.0,0.023,2011-09-23,0.025,0.022
0.023,29835900.0,0.02,2011-09-26,0.024,0.019
0.022,17805300.0,0.021,2011-09-28,0.022,0.02
0.021,12775200.0,0.022,2011-09-29,0.023,0.021
0.023,22944700.0,0.022,2011-10-03,0.024,0.022
0.022,17535000.0,0.023,2011-10-04,0.023,0.021
0.023,10239500.0,0.023,2011-10-05,0.023,0.021
0.023,12794600.0,0.021,2011-10-06,0.023,0.021
0.022,8805000.0,0.022,2011-10-07,0.023,0.022
0.022,12487000.0,0.023,2011-10-10,0.024,0.022
0.023,12958000.0,0.023,2011-10-11,0.024,0.022
0.023,2629700.0,0.022,2011-10-12,0.023,0.022
0.022,29107500.0,0.023,2011-10-13,0.025,0.022
0.023,3401900.0,0.023,2011-10-14,0.024,0.023
0.024,16144000.0,0.024,2011-10-17,0.025,0.023
0.024,2096800.0,0.023,2011-10-18,0.024,0.023
0.024,8525100.0,0.025,2011-10-19,0.025,0.023
0.024,10379900.0,0.024,2011-10-20,0.024,0.023
0.024,1263700.0,0.024,2011-10-21,0.024,0.023
0.024,17530900.0,0.023,2011-10-24,0.024,0.023
0.023,8004200.0,0.022,2011-10-25,0.024,0.022
0.022,255200.0,0.022,2011-10-26,0.022,0.022
0.022,9826400.0,0.023,2011-10-27,0.024,0.022
0.024,4515300.0,0.023,2011-10-28,0.024,0.022
0.022,5599400.0,0.022,2011-11-02,0.023,0.022
0.023,3090100.0,0.022,2011-11-03,0.023,0.022
0.023,599400.0,0.023,2011-11-04,0.023,0.022
0.023,1182400.0,0.023,2011-11-08,0.023,0.022
0.023,7540800.0,0.023,2011-11-09,0.024,0.022
0.022,5876500.0,0.022,2011-11-10,0.023,0.022
0.022,989400.0,0.023,2011-11-11,0.023,0.022
0.022,387200.0,0.022,2011-11-14,0.022,0.022
0.022,151800.0,0.022,2011-11-15,0.022,0.022
0.022,1051600.0,0.022,2011-11-16,0.022,0.022
0.022,3863200.0,0.022,2011-11-17,0.022,0.022
0.022,4506100.0,0.022,2011-11-18,0.023,0.022
0.023,281900.0,0.022,2011-11-21,0.023,0.022
0.022,16175700.0,0.023,2011-11-22,0.023,0.022
0.023,6154000.0,0.023,2011-11-23,0.024,0.022
0.023,3494900.0,0.022,2011-11-24,0.023,0.022
0.022,554400.0,0.022,2011-11-25,0.022,0.022
0.022,1799600.0,0.022,2011-11-28,0.022,0.022
0.022,2066000.0,0.023,2011-11-29,0.023,0.022
0.023,5616000.0,0.023,2011-12-01,0.023,0.022
0.023,2502000.0,0.022,2011-12-02,0.023,0.022
0.023,2231000.0,0.023,2011-12-05,0.023,0.023
0.023,5817500.0,0.024,2011-12-06,0.024,0.023
0.023,1799000.0,0.024,2011-12-07,0.024,0.023
0.023,3277300.0,0.023,2011-12-08,0.023,0.022
0.023,673000.0,0.022,2011-12-09,0.023,0.022
0.022,156000.0,0.023,2011-12-12,0.023,0.022
0.023,288700.0,0.023,2011-12-13,0.023,0.022
0.022,37400.0,0.022,2011-12-14,0.022,0.022
0.022,8268200.0,0.022,2011-12-15,0.023,0.022
0.022,4613700.0,0.022,2011-12-16,0.022,0.021
0.022,996600.0,0.022,2011-12-19,0.022,0.022
0.022,539000.0,0.022,2011-12-20,0.022,0.022
0.022,553300.0,0.022,2011-12-21,0.023,0.022
0.022,151900.0,0.023,2011-12-22,0.023,0.022
0.022,215600.0,0.022,2011-12-23,0.022,0.022
0.023,2300.0,0.023,2011-12-26,0.023,0.023
0.022,1940800.0,0.023,2011-12-27,0.023,0.022
0.022,6756800.0,0.023,2011-12-28,0.023,0.022
0.022,2276000.0,0.022,2011-12-29,0.023,0.022
0.023,2160700.0,0.022,2012-01-02,0.023,0.022
0.022,1947300.0,0.022,2012-01-03,0.023,0.022
0.022,2754400.0,0.022,2012-01-04,0.022,0.022
0.022,712800.0,0.023,2012-01-05,0.023,0.022
0.023,1803300.0,0.022,2012-01-06,0.023,0.022
0.023,46695300.0,0.025,2012-01-09,0.026,0.023
0.024,18991600.0,0.024,2012-01-10,0.025,0.024
0.024,12685700.0,0.023,2012-01-11,0.025,0.023
0.023,1602000.0,0.024,2012-01-12,0.024,0.023
0.024,3780100.0,0.024,2012-01-13,0.025,0.024
0.024,3098600.0,0.024,2012-01-16,0.025,0.024
0.024,1881600.0,0.024,2012-01-17,0.025,0.024
0.025,1749800.0,0.024,2012-01-18,0.025,0.024
0.024,2633100.0,0.024,2012-01-19,0.025,0.024
0.023,7039600.0,0.024,2012-01-20,0.024,0.023
0.023,2555300.0,0.023,2012-01-24,0.023,0.023
0.023,2435700.0,0.023,2012-01-25,0.023,0.023
0.024,14699500.0,0.024,2012-01-26,0.024,0.023
0.024,1804000.0,0.025,2012-01-27,0.025,0.024
0.025,13929900.0,0.025,2012-01-30,0.025,0.024
0.025,10325000.0,0.025,2012-01-31,0.025,0.025
0.024,4641500.0,0.025,2012-02-01,0.025,0.024
0.025,12594000.0,0.025,2012-02-02,0.026,0.024
0.025,2427500.0,0.025,2012-02-03,0.025,0.025
0.025,2065000.0,0.025,2012-02-06,0.025,0.024
0.025,4259600.0,0.024,2012-02-07,0.025,0.024
0.024,1416100.0,0.024,2012-02-08,0.025,0.024
0.024,147675900.0,0.025,2012-02-09,0.025,0.023
0.025,11548000.0,0.024,2012-02-10,0.025,0.023
0.024,8232300.0,0.024,2012-02-13,0.025,0.024
0.025,5073900.0,0.024,2012-02-14,0.025,0.024
0.024,1418400.0,0.024,2012-02-15,0.024,0.024
0.024,636000.0,0.024,2012-02-16,0.024,0.024
0.024,1085500.0,0.023,2012-02-17,0.024,0.023
0.024,459300.0,0.023,2012-02-20,0.024,0.023
0.024,24228900.0,0.024,2012-02-21,0.025,0.024
0.025,3448900.0,0.025,2012-02-22,0.025,0.024
0.025,89687800.0,0.025,2012-02-23,0.028,0.024
0.025,104610000.0,0.023,2012-02-24,0.026,0.023
0.024,5346100.0,0.024,2012-02-27,0.025,0.024
0.024,2094000.0,0.023,2012-02-28,0.024,0.023
0.024,1752000.0,0.024,2012-02-29,0.024,0.024
0.023,961800.0,0.024,2012-03-01,0.024,0.023
0.024,2944200.0,0.023,2012-03-02,0.024,0.023
0.023,3289000.0,0.023,2012-03-05,0.024,0.023
0.023,4143500.0,0.024,2012-03-06,0.024,0.023
