OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
105.0,1720188.0,105.2,2016-09-26,105.4,105.0
105.2,31153721.0,105.0,2016-09-28,105.5,104.0
104.0,8836981.0,103.5,2016-09-29,104.0,103.4
103.6,2476732.0,103.7,2016-10-03,103.8,103.0
103.9,2364380.0,103.7,2016-10-04,103.9,103.7
103.7,2899546.0,103.5,2016-10-05,103.7,103.0
105.3,7483029.0,105.2,2016-09-27,105.4,105.2
103.5,253849.0,103.6,2016-09-30,103.9,103.5
103.5,10351105.0,103.5,2016-10-06,103.7,103.0
103.9,417537.0,103.9,2016-10-12,103.9,103.6
103.9,417537.0,103.9,2016-10-12,103.9,103.6
103.9,2662214.0,103.7,2016-10-13,104.0,103.6
103.6,6339654.0,103.6,2016-10-14,103.8,103.6
103.8,1745163.0,103.6,2016-10-17,103.8,103.5
103.5,5454725.0,103.8,2016-10-07,103.8,103.2
103.6,639296.0,103.8,2016-10-10,103.8,103.6
103.9,1082938.0,103.9,2016-10-11,104.0,103.9
103.6,3183530.0,103.5,2016-10-18,103.7,103.5
103.5,1674841.0,103.4,2016-10-19,103.5,103.4
103.5,397042.0,103.4,2016-10-20,103.5,103.3
103.8,4200817.0,103.9,2016-10-25,104.0,103.7
103.9,11273818.0,104.0,2016-10-26,104.0,103.8
104.0,3981152.0,104.0,2016-10-27,104.1,104.0
104.0,1808560.0,104.0,2016-10-28,104.0,104.0
104.0,9044862.0,104.0,2016-11-02,104.0,103.5
104.0,9841086.0,104.1,2016-11-03,104.1,103.8
104.1,1215927.0,104.1,2016-11-04,104.2,104.0
103.4,17861911.0,103.5,2016-10-21,103.5,103.3
103.7,1259865.0,103.8,2016-10-24,103.8,103.5
104.0,3063078.0,104.2,2016-11-10,104.2,104.0
104.5,3778884.0,104.5,2016-11-11,105.0,104.5
104.9,1653218.0,104.9,2016-11-14,104.9,104.8
105.0,6261581.0,104.9,2016-11-16,105.0,104.9
104.9,1580937.0,104.9,2016-11-17,105.0,104.9
104.9,283285.0,105.0,2016-11-18,105.0,104.9
104.9,7546858.0,104.5,2016-11-21,104.9,104.5
104.2,3027067.0,104.3,2016-11-22,104.9,104.2
104.1,1059161.0,104.2,2016-11-23,104.8,104.1
104.0,810988.0,103.6,2016-11-28,104.0,103.6
104.2,826724.0,104.1,2016-11-07,104.2,104.0
104.0,1131492.0,104.1,2016-11-08,104.2,104.0
104.2,4424052.0,104.0,2016-11-09,104.2,104.0
104.9,3787664.0,104.9,2016-11-15,105.0,104.9
104.1,11743896.0,104.9,2016-11-24,105.0,104.0
104.1,11743896.0,104.9,2016-11-24,105.0,104.0
104.1,11743896.0,104.9,2016-11-24,105.0,104.0
104.4,38628.0,104.9,2016-11-25,104.9,104.3
104.0,3222207.0,104.9,2016-12-01,104.9,104.0
104.2,2736520.0,104.2,2016-12-02,104.2,104.0
103.8,259240.0,103.6,2016-12-05,103.8,103.6
104.0,6783593.0,104.0,2016-12-06,104.9,104.0
103.9,1245592.0,104.0,2016-12-09,104.0,103.1
104.0,1624006.0,103.4,2016-12-12,104.0,103.4
103.7,532486.0,103.5,2016-12-13,103.8,103.4
104.0,5816345.0,104.0,2016-12-14,104.0,103.6
104.1,2072944.0,104.1,2016-12-15,104.1,104.0
104.1,1046025.0,104.0,2016-12-16,104.8,104.0
104.0,6267068.0,104.0,2016-12-19,104.1,104.0
104.7,23927.0,104.0,2016-12-21,104.7,104.0
103.7,2228900.0,104.0,2016-12-22,104.1,103.7
104.1,379465.0,103.9,2016-12-23,104.1,103.9
104.0,1085680.0,104.2,2016-12-27,104.2,104.0
104.3,10402011.0,104.8,2016-12-28,104.8,104.0
104.0,845570.0,103.7,2016-12-29,104.5,103.7
104.0,550160.0,104.0,2016-11-29,104.0,104.0
104.0,15214493.0,104.0,2016-12-07,104.0,103.4
104.0,4073564.0,103.2,2016-12-08,104.0,103.1
104.0,2793448.0,104.0,2016-12-20,104.4,103.7
104.8,1156676.0,104.4,2017-01-03,104.8,104.4
103.7,3715580.0,104.1,2017-01-04,104.1,103.7
104.1,63330.0,103.8,2017-01-05,104.1,103.8
103.8,2476136.0,103.7,2017-01-06,104.2,103.7
103.8,610534.0,104.3,2017-01-09,104.3,103.8
103.8,1519649.0,104.4,2017-01-10,104.4,103.8
104.4,8016374.0,104.0,2017-01-11,104.4,104.0
104.0,2084160.0,104.0,2017-01-12,104.0,104.0
104.0,1040.0,104.0,2017-01-13,104.0,104.0
104.0,88400.0,104.0,2017-01-16,104.0,104.0
104.1,10501558.0,104.1,2017-01-17,104.1,104.0
104.1,22084658.0,104.5,2017-01-19,104.6,104.1
104.3,1286305.0,104.4,2017-01-20,104.5,104.3
104.5,7061428.0,104.6,2017-01-23,104.6,104.5
104.5,1072409.0,104.0,2017-01-24,104.5,104.0
104.5,656528.0,104.5,2017-01-26,104.6,104.5
104.3,2086000.0,104.3,2017-01-27,104.3,104.3
104.1,607040.0,104.1,2017-01-18,104.4,104.1
104.5,264309.0,104.6,2017-01-25,104.6,104.3
104.1,7894347.0,103.7,2017-01-30,104.6,103.7
104.0,364000.0,104.0,2017-01-31,104.0,104.0
104.0,10406.0,104.1,2017-02-01,104.1,104.0
105.0,167250.0,104.5,2017-02-02,105.0,104.5
104.8,190736.0,104.8,2017-02-03,104.8,104.8
104.8,1117150.0,104.5,2017-02-06,104.8,104.5
104.6,19192908.0,104.6,2017-02-07,104.6,104.5
105.0,1796530.0,104.9,2017-02-08,105.0,104.9
104.5,174582.0,104.6,2017-02-09,104.6,104.5
104.6,21392279.0,104.7,2017-02-10,104.7,103.0
104.6,21392279.0,104.7,2017-02-10,104.7,103.0
104.5,585110.0,104.9,2017-02-13,104.9,104.5
104.5,585110.0,104.9,2017-02-13,104.9,104.5
104.5,4818536.0,104.5,2017-02-14,104.8,104.5
104.5,1054413.0,104.9,2017-02-15,104.9,104.5
104.0,2089.0,104.9,2017-02-16,104.9,104.0
104.5,312275.0,104.0,2017-02-17,104.5,104.0
104.0,4471500.0,105.0,2017-02-21,105.0,104.0
105.0,1732500.0,105.0,2017-02-22,105.0,105.0
104.5,23863615.0,104.0,2017-02-23,105.0,104.0
105.0,81421610.0,104.0,2017-02-24,105.0,104.0
103.5,130766.0,104.0,2017-02-28,104.0,103.5
104.9,3832735.0,105.5,2017-03-02,105.5,104.0
105.0,3104850.0,105.0,2017-03-06,105.0,105.0
106.4,2246104.0,106.4,2017-03-08,106.4,106.4
104.0,842400.0,104.0,2017-02-20,104.0,104.0
104.1,7318614.0,103.5,2017-02-27,104.1,103.5
104.0,572000.0,104.0,2017-03-01,104.0,104.0
105.0,7866745.0,105.0,2017-03-03,105.5,105.0
105.0,2078722.0,106.5,2017-03-07,106.7,105.0
105.1,2063483.0,106.5,2017-03-09,106.5,105.1
105.1,135804.0,106.0,2017-03-10,106.0,105.1
106.5,2118795.0,105.0,2017-03-13,106.5,105.0
105.0,2657550.0,105.0,2017-03-14,105.0,105.0
105.5,10550.0,105.5,2017-03-17,105.5,105.5
105.5,5208900.0,105.1,2017-03-20,105.5,105.1
106.0,4985180.0,106.0,2017-03-21,106.0,106.0
106.0,217100.0,106.0,2017-03-22,106.0,105.8
105.8,3243750.0,105.1,2017-03-23,105.8,105.1
105.1,115620.0,105.1,2017-03-24,105.2,105.1
105.1,544536.0,105.8,2017-03-27,105.8,105.1
105.3,1054060.0,106.0,2017-03-29,106.0,105.3
105.1,210200.0,105.1,2017-03-31,105.1,105.1
104.1,7335.0,105.7,2017-04-04,105.7,104.1
105.7,170836.0,104.6,2017-04-05,105.7,104.6
105.5,163525.0,105.5,2017-04-06,105.5,105.5
104.6,1046.0,104.6,2017-04-07,104.6,104.6
104.5,43699158.0,103.0,2017-04-10,105.4,103.0
106.0,74632.0,105.1,2017-03-16,106.0,105.1
105.8,76884.0,105.1,2017-03-28,105.8,105.1
105.8,3680515.0,105.8,2017-03-30,105.8,105.1
105.1,265761.0,105.7,2017-04-03,105.7,103.5
103.0,8941674.0,104.5,2017-04-11,104.5,103.0
104.0,1850065.0,104.5,2017-04-12,104.5,104.0
104.5,322360.0,104.9,2017-04-17,104.9,104.5
105.0,209075.0,104.5,2017-04-18,105.0,104.5
104.6,801259.0,104.6,2017-04-19,104.7,104.5
105.5,2045095.0,104.5,2017-04-20,105.5,104.5
104.6,1437392.0,104.5,2017-04-21,105.5,104.5
104.5,616185.0,104.5,2017-04-24,105.5,104.1
104.5,3600482.0,104.5,2017-04-25,105.3,104.5
104.5,47035.0,104.5,2017-04-26,105.5,104.5
105.5,24248.0,104.5,2017-05-02,105.5,104.5
104.5,5003153.0,105.4,2017-05-03,105.4,104.5
105.5,2432060.0,104.5,2017-05-05,105.5,104.5
105.0,2798985.0,104.5,2017-05-08,105.0,104.5
105.0,4612050.0,105.0,2017-05-10,105.5,105.0
105.0,105000.0,105.0,2017-05-11,105.0,105.0
105.0,2862300.0,105.0,2017-05-12,105.0,105.0
104.7,2313770.0,104.7,2017-05-15,104.7,104.6
104.6,3403780.0,105.5,2017-05-16,105.5,104.5
104.5,6350955.0,104.5,2017-05-18,105.0,104.5
104.5,3175955.0,104.5,2017-05-19,105.5,104.5
104.5,357954.0,105.0,2017-05-22,105.4,104.5
105.0,132300.0,105.0,2017-05-23,105.0,105.0
105.0,5103035.0,105.0,2017-05-24,105.5,105.0
105.0,22995.0,104.5,2017-05-25,105.0,104.5
104.8,997002.0,105.0,2017-05-26,105.0,104.8
105.0,77488.0,104.5,2017-05-29,105.0,104.5
105.4,4768300.0,105.5,2017-05-04,105.5,105.4
104.6,1482708.0,105.0,2017-05-09,105.0,104.6
104.5,6630535.0,104.5,2017-05-17,105.0,104.5
104.5,2673762.0,105.0,2017-05-30,105.0,104.0
105.0,2668050.0,105.0,2017-05-31,105.0,105.0
104.5,612350.0,104.3,2017-06-01,105.0,104.1
105.0,144825.0,105.0,2017-06-02,105.0,104.5
105.0,144825.0,105.0,2017-06-02,105.0,104.5
105.0,719275.0,105.0,2017-06-05,105.5,105.0
105.0,562800.0,105.0,2017-06-06,105.0,105.0
105.0,1072050.0,105.0,2017-06-07,105.0,105.0
105.0,2313150.0,105.0,2017-06-08,105.0,105.0
105.0,2962750.0,104.5,2017-06-09,105.5,104.5
104.7,348365.0,104.6,2017-06-13,104.7,104.6
104.6,2126010.0,106.0,2017-06-14,106.0,104.6
105.0,1575000.0,105.0,2017-06-16,105.0,105.0
105.0,6035060.0,104.8,2017-06-19,105.0,104.8
104.9,4121521.0,104.9,2017-06-20,104.9,104.9
105.0,1065750.0,105.0,2017-06-22,105.0,105.0
105.1,5818551.0,105.0,2017-06-23,105.2,105.0
105.0,2332432.0,105.0,2017-06-27,105.8,105.0
105.5,7385.0,105.5,2017-06-29,105.5,105.5
105.0,315324.0,105.6,2017-06-30,105.6,105.0
105.0,16930072.0,105.0,2017-07-03,105.8,104.8
104.9,2531040.0,105.0,2017-07-04,105.0,104.9
105.0,3712472.0,105.7,2017-07-05,105.7,105.0
105.5,2618496.0,105.1,2017-07-06,105.7,105.1
105.0,4179000.0,105.0,2017-07-07,105.0,105.0
105.0,739200.0,105.0,2017-07-10,105.0,105.0
105.0,3051446.0,105.0,2017-07-11,105.0,104.9
105.5,6084740.0,105.5,2017-07-12,105.5,104.9
105.0,2783490.0,105.4,2017-07-13,105.4,105.0
105.0,52464.0,104.9,2017-07-17,105.0,104.9
104.9,537158.0,104.6,2017-07-18,105.0,104.6
105.0,11210553.0,104.7,2017-07-19,105.0,104.7
105.0,688086.0,104.7,2017-07-20,105.0,104.6
104.7,8020498.0,104.6,2017-07-21,104.7,104.5
104.7,2135502.0,104.9,2017-07-24,104.9,104.6
104.6,332628.0,104.6,2017-07-25,104.6,104.6
105.0,25360650.0,105.0,2017-07-26,105.0,105.0
104.8,2487996.0,105.5,2017-07-27,105.5,104.8
105.0,18798150.0,105.0,2017-07-28,105.0,105.0
105.0,1050000.0,105.0,2017-07-31,105.0,105.0
105.0,6328354.0,105.4,2017-08-01,105.4,105.0
105.0,10500.0,105.0,2017-08-02,105.0,105.0
105.4,2185920.0,105.4,2017-08-03,105.4,105.0
105.5,1691150.0,105.5,2017-08-04,105.5,105.4
105.5,740823.0,105.4,2017-08-07,105.5,105.0
105.5,42200.0,105.5,2017-08-08,105.5,105.5
105.5,2104110.0,105.1,2017-08-09,105.5,105.1
105.5,1089815.0,105.5,2017-08-10,105.5,105.5
105.5,18458855.0,106.0,2017-08-11,106.0,105.5
106.0,17617888.0,106.5,2017-08-14,106.5,106.0
105.5,1055.0,105.5,2017-08-17,105.5,105.5
105.5,792310.0,105.5,2017-08-18,106.0,105.5
106.0,534403.0,105.2,2017-08-22,106.0,105.2
105.5,16880.0,105.5,2017-08-23,105.5,105.5
105.5,63300.0,105.5,2017-08-24,105.5,105.5
104.8,75490.0,106.0,2017-06-15,106.0,104.8
105.0,8419174.0,105.0,2017-06-21,105.0,104.7
105.4,805943.0,104.9,2017-07-14,105.4,104.9
105.9,184430.0,106.0,2017-08-25,106.0,105.9
105.5,590800.0,105.5,2017-08-29,105.5,105.5
105.5,43164.0,105.4,2017-09-05,105.5,105.2
105.1,585498.0,106.4,2017-09-07,106.4,105.1
105.5,1052530.0,105.2,2017-09-08,105.5,105.2
105.2,1706692.0,105.2,2017-09-11,106.4,105.1
105.6,367488.0,105.6,2017-09-13,105.6,105.6
105.6,1224283.0,106.0,2017-09-14,106.5,105.6
105.3,10530.0,105.3,2017-09-15,105.3,105.3
105.3,273550.0,105.2,2017-09-18,105.3,105.1
105.3,3159.0,105.3,2017-09-19,105.3,105.3
105.4,52602.0,105.2,2017-09-20,105.4,105.2
105.4,1556808.0,105.5,2017-09-21,105.5,105.3
105.7,2114.0,105.7,2017-09-22,105.7,105.7
105.3,1061424.0,105.3,2017-09-25,105.3,105.3
106.0,31910.0,106.6,2017-09-27,106.6,106.0
105.7,1428010.0,105.7,2017-08-30,106.0,105.7
106.0,1532662.0,105.7,2017-08-31,106.0,105.7
105.6,4317017.0,106.0,2017-09-04,106.0,105.0
106.3,13808.0,105.2,2017-09-06,106.3,105.2
106.6,1620454.0,105.6,2017-09-28,106.6,105.4
106.0,2957451.0,106.1,2017-10-02,106.1,105.5
106.5,2152970.0,106.1,2017-10-03,106.5,106.1
106.3,25504.0,106.3,2017-10-04,106.3,106.1
106.4,1689048.0,106.5,2017-10-05,106.5,106.4
106.0,1735189.0,106.0,2017-10-06,106.0,105.0
106.0,12720.0,106.0,2017-10-09,106.0,106.0
106.0,1385030.0,106.0,2017-10-10,106.0,105.5
107.0,20235.0,106.4,2017-10-11,107.0,106.4
106.3,37045.0,105.5,2017-10-12,106.3,105.5
106.5,8520.0,106.5,2017-10-13,106.5,106.5
106.4,11048020.0,105.6,2017-10-18,106.4,105.6
106.4,5182559.0,105.3,2017-10-19,106.4,105.3
105.3,5801332.0,107.5,2017-10-20,107.5,105.3
107.5,1613258.0,106.0,2017-10-23,107.5,105.5
107.0,5345.0,106.5,2017-10-25,107.0,106.5
106.2,556531.0,106.0,2017-10-26,106.9,106.0
106.0,225716.0,105.6,2017-10-30,106.0,105.6
105.6,880704.0,105.6,2017-11-02,105.6,105.6
105.7,1085940.0,105.3,2017-11-03,105.7,105.3
105.3,4753095.0,105.4,2017-11-08,105.5,105.3
105.4,9817504.0,104.3,2017-11-09,105.4,104.2
105.0,2207737.0,105.0,2017-11-10,105.3,105.0
105.0,4785125.0,104.5,2017-11-14,105.0,104.5
105.0,32715.0,106.5,2017-11-15,106.5,105.0
106.5,10650.0,106.5,2017-11-16,106.5,106.5
104.6,9414.0,104.6,2017-11-17,104.6,104.6
104.6,1372002.0,104.5,2017-11-20,104.6,104.5
106.5,798034.0,106.4,2017-10-17,106.5,106.4
105.6,1024122.0,107.0,2017-10-24,107.0,105.3
106.0,634554.0,105.3,2017-11-07,106.9,105.3
104.5,53295.0,104.5,2017-11-22,104.5,104.5
105.0,5002443.0,104.5,2017-11-23,105.0,104.5
104.6,682420.0,106.0,2017-11-27,106.0,104.6
106.0,1646705.0,106.5,2017-11-28,106.5,106.0
105.5,73850.0,105.5,2017-11-29,105.5,105.5
105.5,2110.0,105.5,2017-12-01,105.5,105.5
105.0,7751098.0,105.0,2017-12-04,105.0,104.8
104.7,21545665.0,104.7,2017-12-05,104.7,104.6
105.0,26480774.0,105.0,2017-12-06,105.0,104.6
105.0,23724051.0,105.0,2017-12-07,105.0,104.7
104.8,9801530.0,105.0,2017-12-08,106.0,104.6
105.0,1308075.0,104.6,2017-12-11,105.0,104.6
105.0,32031456.0,104.6,2017-12-13,105.0,104.6
105.5,4508475.0,106.5,2017-12-14,106.5,105.5
105.5,1033880.0,105.4,2017-12-18,105.5,105.4
106.0,7420.0,106.0,2017-12-19,106.0,106.0
106.0,21200.0,106.0,2017-12-20,106.0,106.0
104.5,2025210.0,104.5,2017-11-21,104.5,104.5
104.6,3324207.0,104.6,2017-12-12,106.5,104.6
106.5,10650.0,106.5,2017-12-15,106.5,106.5
106.0,1101295.0,106.8,2017-12-27,106.8,105.0
106.8,5336.0,106.7,2017-12-28,106.8,106.7
104.5,1103808.0,105.0,2018-01-03,105.0,104.5
104.4,4774869.0,104.3,2018-01-04,104.5,104.3
104.4,523544.0,104.5,2018-01-05,104.5,104.4
104.5,163170.0,105.0,2018-01-08,105.0,104.5
105.0,151244.0,104.0,2018-01-09,105.0,104.0
104.5,3470154.0,104.4,2018-01-10,104.5,104.2
104.4,3655054.0,104.4,2018-01-11,105.0,104.4
106.7,7646244.0,106.5,2017-12-22,106.9,106.5
104.4,1712160.0,104.4,2018-01-12,104.4,104.4
104.4,65622.0,104.4,2018-01-15,104.4,104.1
104.4,5696780.0,104.0,2018-01-16,104.4,104.0
104.4,1547246.0,104.4,2018-01-17,104.5,104.4
104.1,38500.0,104.0,2018-01-18,104.1,104.0
104.0,812403.0,104.1,2018-01-22,104.1,104.0
104.5,2111945.0,104.5,2018-01-25,104.5,104.5
104.5,546535.0,104.5,2018-01-26,104.5,104.5
104.4,318450.0,104.0,2018-01-29,104.4,104.0
104.0,681853.0,104.1,2018-01-30,104.1,104.0
104.5,357453.0,104.2,2018-02-01,104.5,104.2
104.2,130610.0,104.5,2018-02-02,104.5,104.2
104.0,190420.0,104.1,2018-02-05,104.1,104.0
104.0,13520.0,104.0,2018-02-06,104.0,104.0
104.0,109206.0,104.0,2018-02-07,104.3,104.0
104.5,66880.0,104.5,2018-02-08,104.5,104.5
104.4,1998528.0,103.6,2018-02-09,104.4,103.6
104.0,370208.0,103.6,2018-01-19,104.0,103.6
104.0,126880.0,104.0,2018-01-24,104.0,104.0
104.3,4114996.0,104.2,2018-01-31,104.3,104.2
103.8,62280.0,103.8,2018-02-12,103.8,103.8
104.0,175760.0,104.0,2018-02-13,104.0,104.0
103.8,2211978.0,103.8,2018-02-14,103.8,103.8
103.7,67465.0,104.0,2018-02-15,104.0,103.7
104.0,53970.0,104.3,2018-02-19,104.3,103.6
104.2,41680.0,104.2,2018-02-20,104.2,104.2
104.0,535068.0,104.2,2018-02-21,104.2,103.6
104.1,4911610.0,104.2,2018-02-22,104.2,104.0
103.6,6216.0,103.6,2018-02-23,103.6,103.6
104.0,5214970.0,103.8,2018-02-26,104.0,103.8
103.6,27972.0,103.6,2018-02-27,103.6,103.6
103.8,981110.0,103.8,2018-02-28,104.0,103.8
103.1,2634587.0,103.1,2018-03-02,103.3,103.0
103.0,7424420.0,102.0,2018-03-05,103.0,102.0
102.0,491713.0,101.9,2018-03-08,102.0,101.5
101.0,1131360.0,102.5,2018-03-09,103.0,101.0
102.4,2835616.0,102.1,2018-03-12,102.4,102.0
102.0,2301890.0,102.0,2018-03-13,102.1,101.5
103.6,4188120.0,103.3,2018-03-01,103.6,103.1
102.0,61243620.0,100.0,2018-03-06,102.5,100.0
101.0,3924113.0,101.9,2018-03-07,102.4,101.0
102.0,5316720.0,101.4,2018-03-14,102.0,101.4
101.5,629300.0,101.5,2018-03-15,101.5,101.5
102.0,1470522.0,102.1,2018-03-16,102.4,102.0
102.1,867909.0,102.1,2018-03-19,102.2,102.1
102.1,944501.0,102.1,2018-03-21,102.5,102.1
102.1,10695238.0,100.2,2018-03-22,102.4,100.0
100.2,1590942.0,102.0,2018-03-23,102.3,100.2
102.0,246182.0,100.4,2018-03-26,102.0,100.4
102.0,3060.0,102.0,2018-03-27,102.0,102.0
101.9,6447448.0,102.0,2018-03-28,102.0,101.0
102.0,391886.0,102.2,2018-04-02,102.2,102.0
102.0,53041.0,102.1,2018-04-03,102.1,102.0
101.1,1061402.0,100.5,2018-04-06,101.1,100.5
100.1,3902324.0,100.0,2018-04-10,100.3,100.0
100.0,4105680.0,100.0,2018-04-11,101.0,100.0
100.0,2175212.0,101.1,2018-04-12,101.1,100.0
102.1,5480155.0,101.9,2018-03-20,102.1,101.8
101.3,5121713.0,101.0,2018-04-04,101.3,101.0
101.0,3872340.0,101.0,2018-04-05,101.0,101.0
101.0,9147640.0,101.9,2018-04-13,102.0,101.0
103.0,10102060.0,101.0,2018-04-16,103.0,101.0
101.0,42519.0,101.3,2018-04-17,101.3,101.0
101.5,1276798.0,101.2,2018-04-18,101.9,101.2
101.3,985590.0,100.1,2018-04-19,101.3,100.1
100.2,10020.0,100.2,2018-04-23,100.2,100.2
101.0,321400.0,100.4,2018-04-25,101.0,100.4
100.5,633012.0,101.7,2018-04-26,101.7,100.4
101.0,453738.0,101.0,2018-04-27,101.0,100.4
100.3,59464.0,101.0,2018-05-02,101.0,100.3
101.0,3030000.0,101.0,2018-05-03,101.0,101.0
101.3,900946.0,101.4,2018-05-04,101.4,101.3
101.0,527720.0,100.9,2018-05-07,101.0,100.5
101.2,5102706.0,100.3,2018-05-09,101.2,100.3
100.4,73718.0,101.0,2018-05-10,101.0,100.4
100.1,762411.0,100.2,2018-04-20,100.2,100.1
100.3,4823078.0,101.7,2018-04-24,101.7,100.0
101.0,2957824.0,100.3,2018-04-30,101.0,100.3
100.9,7815279.0,101.2,2018-05-08,101.2,100.6
100.9,6061402.0,100.8,2018-05-11,101.2,100.8
100.8,1003759.0,100.3,2018-05-15,100.8,100.3
101.2,1213712.0,100.3,2018-05-16,101.2,100.3
101.0,3958910.0,101.2,2018-05-18,101.2,100.7
101.0,818100.0,101.0,2018-05-21,101.0,101.0
101.0,2013640.0,100.3,2018-05-22,101.0,100.3
101.0,757545.0,101.0,2018-05-23,101.3,101.0
101.0,5140900.0,101.0,2018-05-25,101.0,101.0
100.5,259295.0,100.5,2018-05-28,101.0,100.5
101.0,17572800.0,100.7,2018-05-29,101.0,100.7
101.0,4259170.0,101.0,2018-05-17,101.0,101.0
101.0,768870.0,100.5,2018-05-24,101.0,100.5
101.3,1927530.0,100.6,2018-05-30,101.3,100.6
100.5,18130.0,101.0,2018-05-31,101.0,100.5
100.5,25125.0,100.5,2018-06-01,100.5,100.5
101.0,1035175.0,100.5,2018-06-04,101.0,100.5
101.0,2598730.0,101.0,2018-06-05,101.0,101.0
101.0,3030.0,101.0,2018-06-08,101.0,101.0
101.3,710039.0,101.0,2018-06-06,101.3,101.0
101.0,4037.0,100.7,2018-06-07,101.0,100.7
100.7,87609.0,100.7,2018-06-11,100.7,100.7
101.0,4075350.0,101.0,2018-06-13,101.0,101.0
100.5,50250.0,100.5,2018-06-18,100.5,100.5
101.0,305020.0,101.0,2018-06-19,101.0,101.0
101.0,3862240.0,101.0,2018-06-20,101.0,101.0
101.3,4447462.0,101.2,2018-06-21,101.3,101.0
101.0,1240124.0,101.2,2018-06-22,101.2,101.0
101.2,866828.0,101.2,2018-06-25,101.2,101.0
101.2,3360206.0,101.1,2018-06-26,101.2,101.0
101.3,3318377.0,101.6,2018-06-27,101.6,101.3
100.8,1356477.0,100.7,2018-06-28,100.8,100.2
100.5,2159248.0,100.5,2018-06-29,100.5,100.0
100.0,2108700.0,100.7,2018-07-02,100.7,100.0
100.8,5059774.0,100.0,2018-07-03,100.9,100.0
100.5,1129732.0,100.9,2018-07-04,100.9,100.1
100.5,1886169.0,100.5,2018-07-06,101.2,100.5
101.2,1741360.0,101.3,2018-07-10,101.3,101.2
101.3,1114611.0,101.1,2018-07-11,101.3,101.1
100.8,969594.0,100.5,2018-07-05,100.8,100.5
100.7,1058319.0,101.2,2018-07-09,101.2,100.7
101.5,1826200.0,101.5,2018-07-17,101.5,101.1
101.2,3690915.0,101.1,2018-07-18,101.5,101.1
101.1,4014690.0,101.2,2018-07-19,101.2,101.1
101.2,121440.0,101.2,2018-07-20,101.2,101.2
101.2,13257200.0,101.2,2018-07-23,101.2,101.2
101.2,188232.0,101.2,2018-07-24,101.2,101.2
101.7,1049190.0,101.9,2018-07-25,102.0,101.7
101.9,1450740.0,102.0,2018-07-26,102.0,101.5
102.0,369240.0,102.0,2018-07-30,102.0,102.0
102.0,159120.0,102.0,2018-07-31,102.0,102.0
102.0,2040.0,102.0,2018-08-02,102.0,102.0
101.5,1292565.0,101.0,2018-08-03,101.9,101.0
102.0,1788683.0,100.5,2018-08-08,102.0,100.5
101.9,2650400.0,101.5,2018-08-09,102.0,101.5
101.9,10190.0,101.9,2018-08-13,101.9,101.9
101.0,3030.0,101.0,2018-08-14,101.0,101.0
