OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
526.0,10520.0,526.0,2015-07-23,526.0,526.0
526.0,10520.0,526.0,2015-07-23,526.0,526.0
526.0,10520.0,526.0,2015-07-23,526.0,526.0
522.0,2662200.0,522.0,2015-07-27,522.0,522.0
522.0,52200.0,522.0,2015-07-29,522.0,522.0
522.0,313200.0,522.0,2015-07-30,522.0,522.0
522.0,1618500.0,525.0,2015-07-31,525.0,522.0
525.0,52500.0,525.0,2015-08-03,525.0,525.0
520.0,3640000.0,520.0,2015-08-05,520.0,520.0
522.0,8321520.0,520.0,2015-08-06,522.0,520.0
520.5,52050.0,520.5,2015-08-07,520.5,520.5
520.0,52000.0,520.0,2015-08-14,520.0,520.0
520.0,26000.0,520.0,2015-08-19,520.0,520.0
520.0,10400.0,520.0,2015-08-20,520.0,520.0
520.0,12771200.0,520.0,2015-08-24,520.0,520.0
516.0,1598710.0,516.0,2015-08-25,516.0,515.0
520.0,951720.0,526.0,2015-08-26,526.0,520.0
526.0,1393900.0,526.0,2015-08-27,526.0,526.0
520.0,208000.0,520.0,2015-08-28,520.0,520.0
520.0,364000.0,520.0,2015-09-02,520.0,520.0
520.0,364000.0,520.0,2015-09-03,520.0,520.0
520.0,2998970.0,528.0,2015-09-08,530.0,520.0
528.0,2400950.0,535.0,2015-09-09,535.0,528.0
520.0,10400.0,520.0,2015-09-15,520.0,520.0
520.0,10400.0,520.0,2015-09-15,520.0,520.0
520.0,10400.0,520.0,2015-09-15,520.0,520.0
521.0,41680.0,521.0,2015-09-17,521.0,521.0
528.0,5332800.0,528.0,2015-09-18,528.0,528.0
527.5,527500.0,527.5,2015-09-24,527.5,527.5
521.0,9598700.0,527.0,2015-09-28,528.0,521.0
528.0,15576000.0,528.0,2015-09-29,528.0,528.0
528.0,34547040.0,528.0,2015-09-30,528.0,528.0
521.0,52100.0,521.0,2015-10-02,521.0,521.0
521.5,1043000.0,521.5,2015-10-05,521.5,521.5
521.5,62650.0,525.0,2015-10-06,525.0,521.5
521.5,5505065.0,520.0,2015-10-07,521.5,520.0
520.0,52000.0,520.0,2015-10-08,520.0,520.0
525.0,1785000.0,525.0,2015-10-13,525.0,525.0
520.0,520000.0,520.0,2015-10-14,520.0,520.0
520.0,624000.0,520.0,2015-10-15,520.0,520.0
520.0,5028400.0,520.0,2015-10-16,520.0,520.0
519.0,2299170.0,519.0,2015-10-19,519.0,519.0
520.0,52000.0,520.0,2015-10-20,520.0,520.0
520.0,5446210.0,519.0,2015-10-21,520.0,519.0
518.0,56980.0,518.0,2015-10-23,518.0,518.0
518.0,41440.0,518.0,2015-10-26,518.0,518.0
528.0,5280.0,528.0,2015-10-27,528.0,528.0
528.0,3696000.0,528.0,2015-11-03,528.0,528.0
528.0,1108800.0,528.0,2015-11-04,528.0,528.0
520.0,780000.0,520.0,2015-11-06,520.0,520.0
519.0,311400.0,519.0,2015-11-09,519.0,519.0
519.0,311650.0,519.5,2015-11-10,519.5,519.0
519.0,986250.0,519.5,2015-11-11,519.5,519.0
519.5,2597500.0,519.5,2015-11-12,519.5,519.5
519.0,5190.0,519.0,2015-11-13,519.0,519.0
519.0,5190.0,519.0,2015-11-16,519.0,519.0
520.0,130000.0,520.0,2015-11-17,520.0,520.0
519.0,51900.0,519.0,2015-11-23,519.0,519.0
519.0,119500.0,520.0,2015-11-24,520.0,519.0
519.0,883050.0,519.5,2015-11-26,519.5,519.0
519.0,51900.0,519.0,2015-12-01,519.0,519.0
520.0,312000.0,520.0,2015-12-02,520.0,520.0
519.5,103850.0,519.0,2015-12-03,519.5,519.0
519.0,3570720.0,519.0,2015-12-04,519.0,519.0
518.0,1463010.0,519.5,2015-12-08,519.5,518.0
520.0,768850.0,519.0,2015-12-11,520.0,519.0
519.0,2076000.0,519.0,2015-12-14,519.0,519.0
519.0,856785.0,519.0,2015-12-15,519.5,519.0
519.0,2595000.0,519.0,2015-12-21,519.0,519.0
520.0,781000.0,522.0,2015-12-22,522.0,520.0
522.0,1430280.0,522.0,2015-12-23,522.0,522.0
522.0,52200.0,522.0,2015-12-28,522.0,522.0
522.0,339900.0,526.0,2016-01-04,526.0,522.0
528.0,52800.0,528.0,2016-01-05,528.0,528.0
528.0,2490160.0,526.0,2016-01-06,530.0,526.0
528.0,274560.0,528.0,2016-01-11,528.0,528.0
534.0,26700.0,534.0,2016-01-12,534.0,534.0
534.0,1121400.0,534.0,2016-01-14,534.0,534.0
535.0,910100.0,536.0,2016-01-15,536.0,535.0
534.0,53400.0,534.0,2016-01-18,534.0,534.0
536.0,395500.0,534.0,2016-01-19,537.0,534.0
534.0,2670000.0,534.0,2016-01-20,534.0,534.0
510.0,1020000.0,510.0,2016-01-22,510.0,510.0
511.0,5773900.0,530.0,2016-01-25,530.0,510.5
525.0,1575000.0,525.0,2016-01-26,525.0,525.0
515.0,1132800.0,514.0,2016-01-28,515.0,514.0
514.0,2056000.0,514.0,2016-01-29,514.0,514.0
515.0,1364150.0,525.0,2016-02-01,525.0,515.0
523.0,1046000.0,523.0,2016-02-05,523.0,523.0
522.0,281880.0,522.0,2016-02-09,522.0,522.0
521.0,52100.0,521.0,2016-02-11,521.0,521.0
521.0,2586400.0,515.0,2016-02-15,521.0,515.0
516.0,623200.0,520.0,2016-02-17,520.0,516.0
522.0,1044000.0,522.0,2016-02-18,522.0,522.0
520.0,1040000.0,520.0,2016-02-19,520.0,520.0
523.0,1048000.0,525.0,2016-02-22,525.0,523.0
520.0,68100.0,525.0,2016-02-23,525.0,520.0
525.0,6479900.0,529.0,2016-02-24,529.0,525.0
533.0,10912250.0,535.0,2016-02-26,545.0,533.0
545.0,306040.0,545.0,2016-02-29,549.0,543.0
527.0,527000.0,527.0,2016-03-01,527.0,527.0
540.0,108000.0,540.0,2016-03-02,540.0,540.0
535.0,402120.0,527.0,2016-03-03,535.0,527.0
527.0,84320.0,527.0,2016-03-04,527.0,527.0
522.0,78300.0,522.0,2016-03-07,522.0,522.0
527.0,52700.0,527.0,2016-03-08,527.0,527.0
527.0,3199500.0,521.0,2016-03-09,527.0,521.0
526.0,4214000.0,527.0,2016-03-10,527.0,526.0
526.0,1053000.0,527.0,2016-03-11,527.0,526.0
527.0,247690.0,527.0,2016-03-14,527.0,527.0
529.0,5276840.0,515.0,2016-03-15,529.0,515.0
515.0,5150.0,515.0,2016-03-17,515.0,515.0
520.0,520000.0,520.0,2016-03-18,520.0,520.0
527.0,52700.0,527.0,2016-03-23,527.0,527.0
522.0,41760000.0,522.0,2016-03-28,522.0,522.0
520.0,2596800.0,520.0,2016-03-30,520.0,516.0
522.0,7615980.0,522.0,2016-03-31,522.0,522.0
525.0,1065750.0,525.0,2016-04-01,525.0,525.0
525.0,5250.0,525.0,2016-04-04,525.0,525.0
520.0,20800.0,520.0,2016-04-07,520.0,520.0
519.0,3634500.0,520.0,2016-04-11,520.0,518.0
520.0,4160000.0,520.0,2016-04-13,520.0,520.0
520.0,52000.0,520.0,2016-04-14,520.0,520.0
520.0,5720000.0,520.0,2016-04-15,520.0,520.0
520.0,10400.0,520.0,2016-04-18,520.0,520.0
520.0,904800.0,520.0,2016-04-22,520.0,520.0
520.0,8096500.0,520.0,2016-04-25,520.0,519.0
525.0,36750.0,525.0,2016-04-27,525.0,525.0
520.0,306800.0,520.0,2016-05-02,520.0,520.0
520.0,676000.0,520.0,2016-05-03,520.0,520.0
530.0,265000.0,530.0,2016-05-04,530.0,530.0
530.0,106000.0,530.0,2016-05-11,530.0,530.0
530.0,2830200.0,530.0,2016-05-16,530.0,530.0
525.0,2567760.0,527.0,2016-05-18,527.0,525.0
525.0,9413250.0,525.0,2016-05-19,525.0,525.0
518.0,1554000.0,518.0,2016-05-23,518.0,518.0
530.0,2082600.0,518.0,2016-05-24,530.0,518.0
518.0,56980.0,518.0,2016-05-25,518.0,518.0
517.0,3102000.0,517.0,2016-05-26,517.0,517.0
518.0,5186020.0,519.0,2016-05-27,520.0,518.0
520.0,109200.0,520.0,2016-05-31,520.0,520.0
522.0,52110.0,521.0,2016-06-01,522.0,521.0
533.0,3005485.0,534.5,2016-06-02,534.5,533.0
532.0,106400.0,532.0,2016-06-06,532.0,532.0
538.0,4682200.0,532.0,2016-06-07,538.0,532.0
532.0,1064000.0,532.0,2016-06-08,532.0,532.0
532.0,4013550.0,535.0,2016-06-10,535.0,532.0
534.0,58740.0,534.0,2016-06-13,534.0,534.0
534.0,352440.0,534.0,2016-06-14,534.0,534.0
535.0,53500.0,535.0,2016-06-15,535.0,535.0
535.0,107000.0,535.0,2016-06-16,535.0,535.0
536.0,59360.0,540.0,2016-06-17,540.0,536.0
540.0,162200.0,541.0,2016-06-20,541.0,540.0
541.0,973800.0,541.0,2016-06-21,541.0,541.0
540.0,91800.0,540.0,2016-06-23,540.0,540.0
540.0,70200.0,540.0,2016-06-27,540.0,540.0
540.5,594550.0,540.5,2016-06-28,540.5,540.5
540.5,5405000.0,540.5,2016-06-30,540.5,540.5
544.0,581880.0,542.0,2016-07-04,544.0,542.0
542.0,1082170.0,540.5,2016-07-05,542.0,540.5
541.0,27050.0,541.0,2016-07-14,541.0,541.0
541.5,54150.0,541.5,2016-07-15,541.5,541.5
545.0,21800.0,545.0,2016-07-19,545.0,545.0
543.0,543000.0,543.0,2016-07-25,543.0,543.0
543.0,6825510.0,543.0,2016-07-26,543.0,543.0
545.0,16350.0,545.0,2016-07-28,545.0,545.0
544.5,435600.0,544.5,2016-07-29,544.5,544.5
546.0,5460.0,546.0,2016-08-02,546.0,546.0
546.0,240680.0,548.0,2016-08-04,548.0,546.0
525.5,10510000.0,525.5,2016-08-08,525.5,525.5
525.0,1301090.0,507.0,2016-08-10,525.0,507.0
510.0,510000.0,510.0,2016-08-12,510.0,510.0
515.0,1348620.0,526.0,2016-08-15,526.0,515.0
520.0,838500.0,527.0,2016-08-16,527.0,520.0
527.0,5270.0,527.0,2016-08-17,527.0,527.0
525.0,3132450.0,527.0,2016-08-19,527.0,525.0
524.0,262000.0,524.0,2016-08-23,524.0,524.0
524.0,734500.0,525.0,2016-08-24,525.0,524.0
530.0,5300.0,530.0,2016-08-26,530.0,530.0
532.0,1661200.0,531.0,2016-08-30,535.0,531.0
535.0,465450.0,535.0,2016-08-31,535.0,535.0
540.0,3897900.0,531.0,2016-09-02,540.0,531.0
531.0,2033730.0,531.0,2016-09-05,531.0,531.0
531.0,2033730.0,531.0,2016-09-05,531.0,531.0
540.0,1702460.0,540.0,2016-09-06,540.0,532.0
540.0,108000.0,540.0,2016-09-07,540.0,540.0
540.0,2214000.0,540.0,2016-09-08,540.0,540.0
542.0,108400.0,542.0,2016-09-09,542.0,542.0
542.0,953920.0,542.0,2016-09-13,542.0,542.0
547.0,607170.0,547.0,2016-09-14,547.0,547.0
547.0,1586300.0,547.0,2016-09-15,547.0,547.0
547.0,8699160.0,541.0,2016-09-16,547.0,541.0
550.0,33000.0,550.0,2016-09-19,550.0,550.0
545.0,27250.0,545.0,2016-09-20,545.0,545.0
541.0,6935620.0,541.0,2016-09-21,541.0,541.0
541.0,578870.0,541.0,2016-09-22,541.0,541.0
542.5,403025.0,545.0,2016-09-27,545.0,542.5
548.0,7686500.0,550.0,2016-09-28,550.0,548.0
550.0,4469400.0,560.0,2016-09-29,560.0,548.0
550.0,71500.0,550.0,2016-10-04,550.0,550.0
545.0,9808730.0,541.0,2016-10-06,545.0,541.0
541.0,16775940.0,540.0,2016-10-11,541.0,540.0
540.0,108000.0,540.0,2016-10-13,540.0,540.0
510.0,2079865.0,508.0,2016-10-18,522.0,508.0
510.5,31465.0,529.5,2016-10-19,537.0,510.5
521.0,104200.0,521.0,2016-10-20,521.0,521.0
521.0,52100.0,521.0,2016-10-21,521.0,521.0
521.0,15630.0,521.0,2016-10-24,521.0,521.0
527.5,3149325.0,522.0,2016-10-25,527.5,521.0
539.0,5390.0,539.0,2016-10-26,539.0,539.0
539.0,1862350.0,539.0,2016-10-27,540.0,539.0
540.0,3456000.0,540.0,2016-10-28,540.0,540.0
540.0,1210680.0,542.0,2016-11-02,542.0,540.0
540.0,3539800.0,542.0,2016-11-03,542.0,540.0
540.0,6580180.0,542.0,2016-11-04,542.0,540.0
530.0,2120000.0,530.0,2016-11-07,530.0,530.0
530.0,1104560.0,529.5,2016-11-08,530.0,510.5
530.0,583000.0,530.0,2016-11-09,530.0,530.0
530.0,2120000.0,530.0,2016-11-10,530.0,530.0
535.0,2675000.0,535.0,2016-11-11,535.0,535.0
540.0,3780000.0,540.0,2016-11-14,540.0,540.0
532.0,2431240.0,532.0,2016-11-15,532.0,532.0
520.0,208000.0,520.0,2016-11-17,520.0,520.0
534.5,101555.0,534.5,2016-11-18,534.5,534.5
539.5,5395.0,539.5,2016-11-21,539.5,539.5
540.0,23225400.0,540.0,2016-11-24,540.0,540.0
540.0,23225400.0,540.0,2016-11-24,540.0,540.0
540.0,23225400.0,540.0,2016-11-24,540.0,540.0
540.0,1134000.0,540.0,2016-11-25,540.0,540.0
538.0,1133800.0,540.0,2016-12-01,540.0,538.0
540.0,540000.0,540.0,2016-12-06,540.0,540.0
538.5,43080.0,538.5,2016-12-07,538.5,538.5
540.0,5757400.0,542.0,2016-12-08,545.0,540.0
540.0,216000.0,540.0,2016-12-12,540.0,540.0
540.0,216000.0,540.0,2016-12-13,540.0,540.0
540.0,1080000.0,540.0,2016-12-20,540.0,540.0
539.0,15745980.0,542.0,2016-12-21,542.0,539.0
540.0,5157000.0,540.0,2016-12-23,540.0,540.0
539.5,5992175.0,540.0,2016-12-28,540.0,538.5
540.0,5400.0,540.0,2016-12-29,540.0,540.0
540.0,5400.0,540.0,2017-01-04,540.0,540.0
533.0,5330.0,533.0,2017-01-09,533.0,533.0
517.0,20680.0,517.0,2017-01-11,517.0,517.0
518.0,25900.0,518.0,2017-01-12,518.0,518.0
518.0,1056770.0,519.0,2017-01-13,519.0,518.0
523.0,18043500.0,523.0,2017-01-16,523.0,523.0
530.0,212000.0,530.0,2017-01-19,530.0,530.0
535.0,5310700.0,530.0,2017-01-20,535.0,530.0
535.0,16050.0,535.0,2017-01-23,535.0,535.0
550.0,870250.0,520.0,2017-01-24,550.0,520.0
520.0,1216800.0,520.0,2017-01-25,520.0,520.0
528.0,1056000.0,528.0,2017-01-30,528.0,528.0
528.0,132300.0,530.0,2017-01-31,530.0,528.0
530.0,1060000.0,530.0,2017-02-01,530.0,530.0
533.0,16030.0,535.0,2017-02-03,535.0,533.0
535.0,1102790.0,530.0,2017-02-07,538.0,530.0
530.0,16404300.0,536.0,2017-02-15,536.0,530.0
531.0,1075970.0,530.0,2017-02-16,531.0,530.0
530.0,530000.0,530.0,2017-02-17,530.0,530.0
530.0,1219000.0,530.0,2017-02-21,530.0,530.0
530.0,53000.0,530.0,2017-02-23,530.0,530.0
530.0,710200.0,530.0,2017-02-24,530.0,530.0
530.0,159000.0,530.0,2017-02-27,530.0,530.0
530.0,795000.0,530.0,2017-03-03,530.0,530.0
530.0,53000.0,530.0,2017-03-08,530.0,530.0
538.0,1076000.0,538.0,2017-03-10,538.0,538.0
531.0,10256390.0,530.0,2017-03-13,531.0,530.0
530.0,1058800.0,530.0,2017-03-14,530.0,525.0
525.0,99750.0,525.0,2017-03-15,525.0,525.0
525.0,11025000.0,525.0,2017-03-17,525.0,525.0
537.0,537000.0,537.0,2017-03-21,537.0,537.0
527.0,5261200.0,525.0,2017-03-22,527.0,525.0
525.0,105000.0,525.0,2017-03-23,525.0,525.0
525.0,52500.0,525.0,2017-03-30,525.0,525.0
525.0,2100000.0,525.0,2017-04-03,525.0,525.0
530.0,5300.0,530.0,2017-04-11,530.0,530.0
524.0,78600.0,524.0,2017-04-12,524.0,524.0
524.5,4928520.0,523.0,2017-04-18,524.5,523.0
523.0,6113870.0,523.0,2017-04-19,523.0,523.0
524.0,183400.0,524.0,2017-04-20,524.0,524.0
525.0,10500.0,525.0,2017-04-21,525.0,525.0
518.5,5834200.0,520.0,2017-04-25,525.0,518.5
520.0,2080000.0,520.0,2017-04-26,520.0,520.0
530.0,10600.0,530.0,2017-04-27,530.0,530.0
525.0,262500.0,525.0,2017-05-03,525.0,525.0
525.0,278250.0,525.0,2017-05-04,525.0,525.0
524.0,41920.0,524.0,2017-05-05,524.0,524.0
525.0,10500.0,525.0,2017-05-09,525.0,525.0
520.0,260000.0,520.0,2017-05-12,520.0,520.0
529.5,211800.0,529.5,2017-05-15,529.5,529.5
525.0,15750.0,525.0,2017-05-16,525.0,525.0
525.0,210000.0,525.0,2017-05-17,525.0,525.0
524.5,10402250.0,520.0,2017-05-18,524.5,520.0
525.0,1843850.0,512.0,2017-05-24,525.0,512.0
512.0,102400.0,512.0,2017-05-26,512.0,512.0
515.0,1331260.0,512.0,2017-05-29,515.0,512.0
513.0,256500.0,513.0,2017-06-01,513.0,513.0
520.0,15600.0,520.0,2017-06-02,520.0,520.0
520.0,15600.0,520.0,2017-06-02,520.0,520.0
515.0,257500.0,515.0,2017-06-09,515.0,515.0
515.0,1129520.0,512.0,2017-06-13,515.0,512.0
512.0,20480.0,512.0,2017-06-14,512.0,512.0
520.0,52000.0,520.0,2017-06-16,520.0,520.0
515.0,3090000.0,515.0,2017-06-21,515.0,515.0
512.0,3078000.0,513.0,2017-06-22,515.0,512.0
