OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.45,24470.0,2.42,2011-09-13,2.45,2.42
2.44,24260.0,2.42,2011-09-14,2.44,2.42
2.5,12500.0,2.5,2011-09-16,2.5,2.5
2.43,381560.0,2.41,2011-09-21,2.43,2.41
2.55,49150.0,2.6,2011-09-22,2.6,2.55
2.89,2890.0,2.89,2011-09-23,2.89,2.89
2.4,50200.0,2.38,2011-09-26,2.4,2.38
2.4,80880.0,2.6,2011-09-28,2.89,2.4
2.6,57420.0,2.6,2011-09-29,2.82,2.6
2.32,118420.0,2.32,2011-10-11,2.34,2.32
2.01,2010.0,2.01,2011-10-12,2.01,2.01
2.63,2630.0,2.63,2011-10-13,2.63,2.63
2.4,12000.0,2.4,2011-10-14,2.4,2.4
2.62,13140.0,2.63,2011-10-17,2.63,2.62
2.36,39180.0,2.02,2011-10-19,2.36,2.02
2.4,87300.0,2.25,2011-10-20,2.4,2.25
2.25,4500.0,2.25,2011-10-21,2.25,2.25
2.3,20750.0,2.31,2011-10-24,2.31,2.3
2.43,14940.0,2.61,2011-10-25,2.61,2.43
2.45,26810.0,2.31,2011-10-27,2.45,2.31
2.6,16870.0,2.88,2011-10-28,2.88,2.6
2.31,170310.0,2.4,2011-11-02,2.4,2.31
2.77,2770.0,2.77,2011-11-03,2.77,2.77
2.5,313300.0,2.65,2011-11-08,2.65,2.5
2.45,124950.0,2.45,2011-11-11,2.45,2.45
2.45,166600.0,2.45,2011-11-14,2.45,2.45
2.45,162700.0,2.5,2011-11-15,2.5,2.45
2.6,109200.0,2.6,2011-11-16,2.6,2.6
2.64,212810.0,2.6,2011-11-17,3.15,2.6
2.79,58480.0,2.67,2011-11-18,2.79,2.38
2.42,31460.0,2.42,2011-11-21,2.42,2.42
2.45,323950.0,2.45,2011-11-22,2.6,2.45
2.45,196000.0,2.45,2011-11-23,2.45,2.45
2.45,61250.0,2.45,2011-11-24,2.45,2.45
2.48,74400.0,2.48,2011-11-28,2.48,2.48
2.42,36140.0,2.42,2011-11-29,2.42,2.4
2.4,21840.0,2.46,2011-12-02,2.46,2.4
2.46,19680.0,2.46,2011-12-05,2.46,2.46
2.43,96750.0,2.4,2011-12-07,2.43,2.4
2.4,2400.0,2.4,2011-12-08,2.4,2.4
2.4,72000.0,2.4,2011-12-12,2.4,2.4
2.4,4800.0,2.4,2011-12-13,2.4,2.4
2.38,42840.0,2.38,2011-12-15,2.38,2.38
2.37,2370.0,2.37,2011-12-20,2.37,2.37
2.39,47800.0,2.39,2011-12-22,2.39,2.39
2.34,7020.0,2.34,2011-12-27,2.34,2.34
2.34,2340.0,2.34,2012-01-02,2.34,2.34
2.38,11900.0,2.38,2012-01-04,2.38,2.38
2.38,64300.0,2.38,2012-01-05,2.39,2.38
2.38,7140.0,2.38,2012-01-09,2.38,2.38
2.38,26240.0,2.39,2012-01-11,2.39,2.38
2.4,247460.0,2.4,2012-01-12,2.54,2.4
2.4,19200.0,2.4,2012-01-13,2.4,2.4
2.47,7660.0,2.71,2012-01-16,2.71,2.47
2.5,460000.0,2.5,2012-01-18,2.5,2.5
2.42,50810.0,2.4,2012-01-19,2.45,2.4
2.4,4800.0,2.4,2012-01-20,2.4,2.4
2.5,2500.0,2.5,2012-01-24,2.5,2.5
2.5,62600.0,2.52,2012-01-25,2.52,2.5
2.52,43480.0,2.56,2012-01-26,2.56,2.52
2.54,27980.0,2.55,2012-01-27,2.55,2.54
2.58,197530.0,2.6,2012-01-30,2.63,2.58
2.62,335360.0,2.59,2012-01-31,2.62,2.45
2.6,2600.0,2.6,2012-02-01,2.6,2.6
2.6,2600.0,2.6,2012-02-02,2.6,2.6
2.42,227420.0,2.5,2012-02-06,2.5,2.42
2.5,1762500.0,2.5,2012-02-08,2.5,2.5
2.5,113460.0,2.46,2012-02-09,2.5,2.46
2.46,24600.0,2.46,2012-02-10,2.46,2.46
2.42,26620.0,2.42,2012-02-13,2.42,2.42
2.42,556600.0,2.42,2012-02-14,2.42,2.42
2.42,12100.0,2.42,2012-02-15,2.42,2.42
2.42,241080.0,2.45,2012-02-16,2.45,2.42
2.61,170390.0,2.45,2012-02-20,2.61,2.45
2.45,116580.0,2.42,2012-02-21,2.45,2.42
2.45,31850.000000000004,2.45,2012-02-22,2.45,2.45
2.42,106480.0,2.42,2012-02-24,2.42,2.42
2.43,520350.0,2.42,2012-02-28,2.43,2.42
2.42,104060.0,2.42,2012-02-29,2.42,2.42
2.41,133880.0,2.41,2012-03-01,2.41,2.3
2.4,48000.0,2.4,2012-03-05,2.4,2.4
2.4,28800.0,2.4,2012-03-06,2.4,2.4
2.39,67509450.0,2.5,2012-03-07,2.6,2.39
2.54,7620.0,2.54,2012-03-08,2.54,2.54
2.41,12050.0,2.41,2012-03-12,2.41,2.41
2.41,4820.0,2.41,2012-03-13,2.41,2.41
2.61,26310.0,2.7,2012-03-14,2.7,2.61
2.68,984690.0,2.69,2012-03-21,2.7,2.65
2.7,270000.0,2.7,2012-03-22,2.7,2.7
2.65,1052400.0,2.7,2012-03-23,2.7,2.65
2.7,1146700.0,2.7,2012-03-26,2.7,2.6
2.7,2556360.0,3.4,2012-03-27,3.67,2.68
3.49,4061600.0,3.6,2012-03-28,3.9,3.4
3.74,2002310.0,3.72,2012-03-29,3.9,3.7
3.85,171250.0,3.4,2012-03-30,3.85,3.4
3.4,497850.0,3.5,2012-04-02,3.75,3.4
3.5,151120.0,3.4,2012-04-03,3.5,3.4
3.4,10200.0,3.4,2012-04-04,3.4,3.4
3.4,132600.0,3.4,2012-04-10,3.4,3.4
3.4,149620.0,3.28,2012-04-12,3.45,3.28
3.28,110960.0,3.45,2012-04-13,3.45,3.28
3.25,74750.0,3.25,2012-04-17,3.25,3.25
3.25,162500.0,3.25,2012-04-18,3.25,3.25
3.06,3060.0,3.06,2012-04-23,3.06,3.06
3.05,45750.0,3.05,2012-04-24,3.05,3.05
3.0,26900.0,2.95,2012-04-27,3.0,2.95
2.95,14750.0,2.95,2012-04-30,2.95,2.95
2.95,5900.0,2.95,2012-05-02,2.95,2.95
2.86,42900.0,2.86,2012-05-07,2.86,2.86
2.8,259460.0,3.1,2012-05-08,3.3,2.3
3.3,798800.0,3.38,2012-05-09,3.5,3.12
2.98,17860.0,2.9,2012-05-11,3.0,2.9
2.91,47150.0,2.45,2012-05-14,2.91,2.45
2.46,12300.0,2.46,2012-05-15,2.46,2.46
2.46,152310.0,2.85,2012-05-16,2.85,2.46
2.46,56580.0,2.46,2012-05-21,2.46,2.46
2.5,10000.0,2.5,2012-05-22,2.5,2.5
2.5,7500.0,2.5,2012-05-23,2.5,2.5
2.55,5100.0,2.55,2012-05-24,2.55,2.55
2.8,32400.0,2.68,2012-05-25,2.8,2.68
2.51,145050.0,2.52,2012-05-28,2.52,2.5
2.52,20320.0,2.6,2012-05-29,2.6,2.52
2.56,5160.0,2.6,2012-05-31,2.6,2.56
2.6,2600.0,2.6,2012-06-04,2.6,2.6
2.57,5140.0,2.57,2012-06-06,2.57,2.57
2.58,56600.0,2.57,2012-06-11,2.58,2.57
2.54,12700.0,2.54,2012-06-14,2.54,2.54
2.54,17660.0,2.52,2012-06-19,2.54,2.52
2.5,27500.0,2.5,2012-06-25,2.5,2.5
2.5,25000.0,2.5,2012-06-27,2.5,2.5
2.49,12450.000000000002,2.49,2012-06-28,2.49,2.49
2.5,12500.0,2.5,2012-06-29,2.5,2.5
2.65,18550.0,2.65,2012-07-02,2.65,2.65
2.7,111790.0,2.99,2012-07-03,2.99,2.7
2.8,173600.0,2.8,2012-07-04,2.8,2.8
2.85,85500.0,2.85,2012-07-06,2.85,2.85
2.85,265050.0,2.85,2012-07-10,2.85,2.85
2.8,148180.0,2.46,2012-07-11,2.8,2.46
2.46,55780.0,2.38,2012-07-12,2.46,2.38
2.45,808900.0000000001,2.4,2012-07-13,2.5,2.4
2.44,89830.0,2.42,2012-07-25,2.44,2.42
2.49,7470.000000000001,2.49,2012-07-27,2.49,2.49
2.41,31240.0,2.4,2012-07-30,2.41,2.4
2.46,12300.0,2.46,2012-08-01,2.46,2.46
2.4,35760.0,2.38,2012-08-03,2.4,2.38
2.6,582850.0,2.8,2012-08-09,3.0,2.6
2.78,72700.0,2.78,2012-08-10,2.8,2.78
2.78,62560.0,2.85,2012-08-14,2.85,2.78
2.63,96890.0,2.61,2012-08-15,2.63,2.61
2.8,19960.0,2.89,2012-08-16,2.89,2.8
2.8,33200.0,2.6,2012-08-22,2.8,2.6
