OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
97.0,970.0,97.0,2019-05-31,97.0,97.0
97.0,22304.0,96.9,2019-06-07,97.0,96.9
96.9,12597.0,96.9,2019-06-10,96.9,96.9
96.9,130823.0,96.95,2019-06-11,96.95,96.9
96.95,31993.5,96.95,2019-06-13,96.95,96.95
97.0,70575.0,96.5,2019-06-14,97.0,96.5
96.5,95644.5,95.5,2019-06-17,96.5,95.5
96.0,7680.0,96.0,2019-06-19,96.0,96.0
95.2,56316.5,96.85,2019-06-21,96.85,95.2
97.0,47530.0,97.0,2019-06-24,97.0,97.0
95.1,319108.5,94.1,2019-06-25,95.1,94.0
95.95,9604.5,96.9,2019-06-26,96.9,95.95
95.0,327635.0,96.9,2019-06-27,96.9,94.0
94.05,78053.0,96.85,2019-06-28,96.85,94.0
