OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
30.9,12266530.0,29.65,2012-05-16,31.4,28.95
29.95,7081360.0,28.95,2012-05-17,30.05,28.8
29.0,14781905.0,27.0,2012-05-18,29.5,27.0
27.0,1403200.0,27.0,2012-05-21,27.95,26.9
27.5,5546790.0,27.0,2012-05-22,29.45,27.0
27.5,8910530.0,25.0,2012-05-23,27.9,24.75
25.25,5277180.0,23.6,2012-05-24,25.3,23.0
23.6,3107160.0,22.0,2012-05-25,24.0,21.9
22.5,1943680.0,22.5,2012-05-28,23.2,22.05
22.3,13734525.0,28.3,2012-05-29,28.8,22.25
28.8,41125695.0,27.0,2012-05-30,29.75,24.7
26.6,3237400.0,26.3,2012-05-31,27.8,25.55
26.35,3617080.0,25.5,2012-06-01,26.95,25.0
25.5,580345.0,24.5,2012-06-04,25.5,23.7
25.35,2253955.0,25.0,2012-06-05,25.35,23.0
25.0,3539260.0,23.5,2012-06-06,25.0,23.35
24.6,3337755.0,24.2,2012-06-07,25.45,23.55
24.45,1911975.0,23.7,2012-06-08,24.55,23.35
24.25,2354055.0,23.85,2012-06-11,24.75,23.35
23.95,1586015.0,22.4,2012-06-13,23.95,22.4
23.5,2533225.0,22.4,2012-06-14,23.5,21.8
22.5,1637080.0,21.9,2012-06-15,23.55,21.9
22.75,1173360.0,22.85,2012-06-18,23.0,21.8
22.85,2605090.0,20.95,2012-06-19,23.25,20.8
21.85,1428930.0,22.35,2012-06-20,22.5,20.75
22.35,5264535.0,23.5,2012-06-21,23.9,21.8
23.5,9113290.0,24.05,2012-06-22,26.15,22.8
25.2,3130700.0,24.5,2012-06-25,25.4,23.0
24.4,1451640.0,23.85,2012-06-26,24.5,22.75
23.85,1652105.0,23.25,2012-06-27,23.95,22.0
23.25,6514095.0,24.6,2012-06-28,25.3,23.25
25.0,6065345.0,25.2,2012-06-29,26.15,24.25
26.25,2871095.0,26.5,2012-07-02,27.5,25.5
26.5,33133170.0,32.0,2012-07-03,32.1,26.5
33.2,38731240.0,33.5,2012-07-04,34.8,32.4
34.5,17232605.0,35.2,2012-07-05,35.9,34.5
35.6,10763710.0,35.8,2012-07-06,36.5,35.25
36.0,10305445.0,33.6,2012-07-09,36.2,33.6
34.5,23405965.0,37.5,2012-07-10,39.0,33.55
37.5,10837465.0,35.15,2012-07-11,37.9,35.05
35.15,3127520.0,34.5,2012-07-12,36.45,34.0
35.9,4365490.0,33.95,2012-07-13,36.0,33.2
35.9,6732090.0,33.3,2012-07-16,35.9,32.15
33.95,6829050.0,31.6,2012-07-17,33.95,31.0
32.0,1339785.0,31.5,2012-07-18,32.0,30.9
32.7,3261160.0,29.95,2012-07-19,32.7,29.7
31.75,1914805.0,30.2,2012-07-20,31.75,30.0
30.75,3006385.0,28.0,2012-07-23,30.75,27.5
28.0,3416610.0,28.4,2012-07-24,28.85,27.4
28.5,2589865.0,28.25,2012-07-25,29.1,27.4
28.4,2235145.0,27.5,2012-07-26,28.4,27.0
28.15,2545745.0,27.0,2012-07-27,28.2,26.0
27.25,1354910.0,26.7,2012-07-30,27.3,26.0
26.9,1884970.0,27.4,2012-07-31,27.8,26.35
27.75,623275.0,27.0,2012-08-01,27.75,26.3
27.45,2501630.0,26.5,2012-08-02,27.45,25.5
26.8,825310.0,26.0,2012-08-03,26.8,25.8
26.85,2931760.0,25.0,2012-08-06,26.85,24.5
25.0,399280.0,25.0,2012-08-08,25.2,24.8
25.85,791780.0,23.45,2012-08-09,25.85,23.45
24.8,4381845.0,22.9,2012-08-10,24.8,21.3
23.2,2224310.0,23.0,2012-08-13,23.2,22.85
23.4,3211525.0,24.0,2012-08-14,24.3,23.05
24.1,5302685.0,24.6,2012-08-15,26.2,24.1
25.85,4268515.0,25.0,2012-08-16,26.25,24.0
25.05,2511115.0,23.95,2012-08-17,25.75,23.85
24.0,563580.0,22.9,2012-08-22,24.0,22.9
24.3,901375.0,23.05,2012-08-23,24.3,23.0
23.8,371445.0,23.0,2012-08-24,23.8,22.05
23.8,1060485.0,23.0,2012-08-28,23.8,22.95
23.6,314400.0,23.1,2012-08-29,23.6,23.0
23.5,391850.0,23.7,2012-08-30,23.8,23.1
23.7,3584700.0,23.8,2012-08-31,23.9,21.95
23.9,258570.0,23.5,2012-09-03,23.9,23.0
23.4,14455320.0,20.95,2012-09-04,23.9,20.0
20.95,1698875.0,21.25,2012-09-05,21.85,20.8
21.5,6940673.0,20.3,2012-09-06,21.9,19.96
20.8,3312405.0,20.55,2012-09-07,21.3,20.25
21.0,1126230.0,20.4,2012-09-10,21.45,20.25
20.95,713015.0,20.5,2012-09-11,21.1,20.4
21.1,236915.0,20.85,2012-09-12,21.1,20.5
21.0,250015.0,21.0,2012-09-13,21.0,20.6
21.0,835620.0,21.0,2012-09-14,21.2,20.75
21.2,2577285.0,22.2,2012-09-17,22.3,21.2
22.5,931015.0,22.2,2012-09-18,23.5,22.0
22.2,921400.0,22.4,2012-09-19,23.1,21.9
22.95,726890.0,21.3,2012-09-20,22.95,21.3
22.0,159650.0,21.8,2012-09-21,22.0,21.0
22.2,661320.0,21.75,2012-09-24,22.2,20.3
21.5,121565.0,21.65,2012-09-25,21.95,20.7
21.45,1135965.0,21.6,2012-09-26,21.65,20.65
21.65,358105.0,22.2,2012-09-27,22.45,21.55
22.3,218530.0,22.0,2012-09-28,22.3,21.55
22.35,503950.0,21.0,2012-10-01,22.4,20.7
22.0,379940.0,20.7,2012-10-02,22.0,20.7
21.6,817495.0,20.7,2012-10-03,21.6,20.65
21.5,81705.0,21.3,2012-10-04,21.5,20.7
21.3,50065.0,20.95,2012-10-05,21.6,20.8
21.6,761600.0,20.95,2012-10-08,21.6,20.05
20.95,877570.0,20.0,2012-10-09,20.95,20.0
20.7,888829.0,20.6,2012-10-10,20.7,19.9
20.7,808010.0,20.05,2012-10-11,20.95,20.05
20.9,32420.0,20.4,2012-10-12,20.9,20.05
20.95,438940.0,20.7,2012-10-15,21.0,20.1
20.9,155995.0,20.2,2012-10-16,20.9,20.1
20.9,194815.0,20.5,2012-10-17,20.9,20.0
20.9,459080.0,20.0,2012-10-18,20.9,20.0
20.75,532685.0,20.5,2012-10-19,20.8,20.0
20.65,108205.0,20.5,2012-10-22,20.65,20.0
20.4,317225.0,20.0,2012-10-23,20.5,20.0
19.9,933016.0,19.78,2012-10-24,19.9,19.48
19.78,316226.0,19.7,2012-10-25,19.78,19.34
19.9,947500.0,18.9,2012-10-29,19.9,18.4
19.48,978256.0,18.5,2012-10-30,19.48,17.8
18.5,351802.0,18.6,2012-10-31,19.36,18.48
19.32,827078.0,18.6,2012-11-05,19.32,17.8
18.9,43964.0,18.2,2012-11-06,18.9,18.2
18.2,737686.0,18.22,2012-11-07,18.9,18.18
18.8,1002866.0,18.24,2012-11-08,18.8,18.02
18.6,79558.0,18.5,2012-11-09,18.6,18.48
18.5,180920.0,18.5,2012-11-12,18.5,18.3
18.5,207016.0,18.8,2012-11-13,18.8,18.1
18.8,103794.0,19.0,2012-11-14,19.2,18.78
19.2,26404.0,19.0,2012-11-15,19.2,18.8
19.2,146202.0,19.0,2012-11-16,19.2,18.84
19.0,270616.0,19.0,2012-11-19,19.0,18.8
19.2,5752.0,19.0,2012-11-20,19.32,19.0
19.32,598034.0,19.0,2012-11-21,20.0,18.5
19.0,240438.0,18.98,2012-11-22,19.0,18.5
18.98,28254.0,18.78,2012-11-23,18.98,18.68
18.9,78320.0,18.78,2012-11-26,18.92,18.5
18.98,558107.0,19.5,2012-11-27,23.95,18.1
19.4,444140.0,19.0,2012-11-28,19.4,18.2
19.0,1900.0,19.0,2012-11-29,19.0,19.0
19.0,351840.0,18.0,2012-12-03,19.0,17.9
18.26,660158.0,18.2,2012-12-04,18.26,17.8
18.22,156734.0,18.0,2012-12-05,18.22,17.98
18.2,43178.0,18.0,2012-12-06,18.2,17.96
18.0,200334.0,18.1,2012-12-07,18.2,17.8
18.0,112164.0,17.78,2012-12-10,18.0,17.76
17.98,657160.0,17.7,2012-12-11,17.98,17.58
17.8,364502.0,17.6,2012-12-12,18.0,17.6
17.98,570566.0,17.8,2012-12-13,17.98,17.5
18.0,19210.0,19.4,2012-12-14,19.5,18.0
18.98,139356.0,17.5,2012-12-17,18.98,17.28
18.8,20724.0,18.88,2012-12-18,18.88,18.8
18.8,180220.0,18.64,2012-12-19,18.8,17.1
18.6,158054.0,18.88,2012-12-20,18.88,18.58
18.88,5576.0,18.88,2012-12-21,18.88,18.0
19.0,279180.0,18.8,2012-12-26,19.0,18.0
18.78,1109194.0,19.0,2012-12-27,19.0,18.78
19.0,596414.0,19.4,2012-12-28,19.5,18.2
19.5,106416.0,19.4,2013-01-02,19.5,19.1
19.4,101786.0,19.4,2013-01-03,19.4,19.16
19.2,321474.0,19.3,2013-01-04,19.4,18.8
19.4,70586.0,19.36,2013-01-07,19.4,19.0
19.38,68474.0,18.98,2013-01-08,19.38,18.98
18.88,131166.0,19.36,2013-01-09,19.38,18.88
19.36,65364.0,19.38,2013-01-10,19.38,19.0
19.38,217232.0,18.8,2013-01-11,19.38,18.8
19.38,5824.0,19.48,2013-01-14,19.48,19.38
19.4,31004.0,19.0,2013-01-15,19.48,19.0
19.44,25136.0,19.3,2013-01-16,19.46,19.3
19.3,42450.0,19.2,2013-01-17,19.3,19.2
19.0,35794.0,19.0,2013-01-18,19.0,18.8
19.08,161210.0,19.06,2013-01-21,19.1,18.66
19.1,3816.0,19.06,2013-01-22,19.1,19.06
19.1,168198.0,19.04,2013-01-23,19.1,18.68
19.04,43068.0,18.88,2013-01-24,19.04,18.66
19.02,3790.0,18.88,2013-01-25,19.02,18.88
19.0,145090.0,18.98,2013-01-28,19.0,18.78
18.96,121118.0,18.68,2013-01-29,18.96,18.54
18.54,266458.0,18.98,2013-01-30,19.04,18.5
19.0,18826.0,18.8,2013-01-31,19.0,18.78
18.76,74904.0,18.76,2013-02-01,18.76,18.68
18.76,350780.0,18.7,2013-02-04,18.78,18.5
18.78,514722.0,18.74,2013-02-05,18.78,18.32
18.74,26184.0,18.74,2013-02-06,18.74,18.48
18.74,189274.0,18.74,2013-02-07,18.74,18.74
18.74,24648.0,19.0,2013-02-08,19.0,18.74
19.0,1909852.0,19.52,2013-02-11,20.5,19.0
19.5,257892.0,19.98,2013-02-12,20.0,19.48
19.98,367944.0,19.38,2013-02-13,19.98,19.38
19.5,322696.0,19.2,2013-02-14,19.98,19.2
19.9,107704.0,19.2,2013-02-15,19.9,19.18
19.5,188102.0,18.9,2013-02-18,19.5,18.9
18.9,178882.0,18.9,2013-02-19,19.0,18.76
19.0,133564.0,18.78,2013-02-20,19.0,18.78
18.78,296728.0,19.0,2013-02-21,19.0,18.76
19.0,88462.0,19.0,2013-02-22,19.0,18.8
19.0,139220.0,19.0,2013-02-25,19.0,18.8
19.1,3798.0,18.88,2013-02-26,19.1,18.88
19.0,60296.0,18.88,2013-02-27,19.0,18.82
19.94,29722.0,19.88,2013-02-28,19.94,18.88
19.9,3758280.0,21.2,2013-03-01,23.0,18.88
22.8,2344240.0,21.8,2013-03-04,23.0,21.8
22.55,387080.0,22.2,2013-03-05,22.55,21.75
22.75,3851285.0,23.0,2013-03-06,23.5,22.0
23.95,1889310.0,23.0,2013-03-07,24.9,22.85
23.7,1315120.0,23.0,2013-03-08,23.7,20.8
23.3,16295.0,23.0,2013-03-11,23.35,23.0
23.0,526500.0,22.5,2013-03-12,23.15,22.4
22.5,170545.0,21.8,2013-03-13,23.0,21.8
22.75,26470.0,22.35,2013-03-14,22.75,21.55
22.45,13385.0,22.3,2013-03-15,22.45,22.0
22.35,654170.0,20.9,2013-03-18,22.35,20.85
20.25,648785.0,22.0,2013-03-19,22.0,20.0
22.0,108515.0,22.0,2013-03-20,22.95,22.0
22.0,578800.0,20.95,2013-03-21,22.0,20.95
21.9,4240.0,20.5,2013-03-22,21.9,20.5
21.85,10650.0,21.0,2013-03-25,21.85,21.0
21.0,486100.0,20.5,2013-03-26,21.0,19.6
20.75,442335.0,19.8,2013-03-27,20.8,19.8
20.3,371730.0,20.1,2013-04-01,20.3,19.0
20.4,160120.0,20.0,2013-04-02,20.4,19.0
20.5,8040.0,20.5,2013-04-03,20.5,19.0
20.55,312150.0,20.45,2013-04-04,20.55,20.0
20.5,47100.0,20.3,2013-04-05,20.5,20.3
20.5,13915.0,20.45,2013-04-08,20.5,19.5
20.8,6195.0,20.4,2013-04-10,20.8,20.4
20.5,145335.0,20.0,2013-04-11,20.5,19.0
20.4,91514.0,20.0,2013-04-12,20.4,18.98
20.4,196860.0,20.1,2013-04-15,20.4,19.0
20.0,9982.0,19.94,2013-04-16,20.0,19.94
20.0,152030.0,20.0,2013-04-17,20.3,20.0
20.0,9996.0,20.0,2013-04-18,20.0,19.96
20.0,112105.0,20.3,2013-04-19,20.3,20.0
20.3,46460.0,20.0,2013-04-22,20.5,20.0
20.3,88036.0,20.1,2013-04-23,20.3,19.98
20.3,48240.0,20.1,2013-04-24,20.3,20.0
20.2,10160.0,20.35,2013-04-25,20.5,20.2
20.25,322755.0,19.98,2013-04-26,20.35,19.98
20.2,170250.0,20.0,2013-04-29,20.5,20.0
20.5,175910.0,19.96,2013-04-30,20.5,19.96
20.4,327366.0,19.94,2013-05-02,20.4,19.94
20.0,150873.0,20.1,2013-05-03,20.5,19.98
20.5,109680.0,20.2,2013-05-06,21.0,20.2
21.0,256240.0,20.4,2013-05-07,21.0,20.0
21.0,327660.0,20.4,2013-05-08,21.0,20.4
20.5,615610.0,21.0,2013-05-09,21.4,20.4
21.3,171340.0,21.0,2013-05-10,21.6,20.9
21.6,6350.0,20.9,2013-05-14,21.6,20.9
21.5,32240.0,21.5,2013-05-15,21.5,21.4
21.5,668806.0,20.0,2013-05-16,21.5,19.78
20.0,133920.0,20.0,2013-05-17,21.4,19.78
19.96,29636.0,19.68,2013-05-20,19.96,19.68
19.96,607494.0,19.2,2013-05-21,19.96,19.1
19.0,797184.0,19.2,2013-05-22,19.2,18.7
19.66,106288.0,19.64,2013-05-23,19.66,18.9
19.6,39206.0,19.66,2013-05-24,19.66,19.6
19.6,620968.0,19.58,2013-05-27,19.66,18.1
18.5,18700.0,19.5,2013-05-28,19.5,18.5
19.44,42634.0,19.0,2013-05-29,19.44,18.2
19.4,7700.0,19.0,2013-05-30,19.4,19.0
19.0,302140.0,17.8,2013-05-31,19.2,17.8
19.2,49760.0,18.7,2013-06-03,19.2,18.2
18.7,110410.0,18.7,2013-06-04,18.7,17.6
18.7,7320.0,18.0,2013-06-05,18.7,18.0
18.7,79064.0,18.5,2013-06-06,18.7,17.5
18.7,57880.00000000001,18.7,2013-06-07,18.7,17.42
18.7,9080.0,18.7,2013-06-10,18.7,17.8
18.7,80270.0,18.0,2013-06-11,18.7,18.0
19.0,205660.0,17.02,2013-06-13,19.0,17.02
18.0,238888.0,17.5,2013-06-14,18.0,17.0
18.0,47016.0,18.0,2013-06-17,18.0,17.28
19.0,26650.0,19.0,2013-06-18,19.0,17.18
19.0,21450.0,17.5,2013-06-19,19.0,17.5
