OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
81.5,2613130.0,81.5,2015-02-16,81.6,81.5
81.6,5858335.0,81.65,2015-02-17,81.7,81.5
81.6,5310566.0,81.5,2015-02-18,81.6,81.5
81.5,10016672.0,81.9,2015-02-20,82.0,81.5
82.0,5873724.0,82.0,2015-02-23,82.2,81.5
81.6,2185780.0,81.5,2015-02-24,81.6,81.5
81.0,5818870.0,81.5,2015-02-25,81.6,81.0
81.5,4075.0,81.5,2015-02-26,81.5,81.5
80.4,804000.0,80.4,2015-02-27,80.4,80.4
81.55,4148260.0,81.5,2015-03-02,81.55,81.0
81.6,3035701.0,82.0,2015-03-03,82.0,81.6
82.0,7046431.5,82.5,2015-03-04,82.5,82.0
82.5,17576852.0,82.5,2015-03-05,82.6,82.45
82.5,16585615.0,83.0,2015-03-06,83.5,82.5
82.9,12014196.0,82.5,2015-03-09,82.9,82.5
83.0,5576528.0,82.7,2015-03-10,83.0,82.7
82.7,12592433.5,82.2,2015-03-11,82.7,82.2
82.95,34413015.5,83.5,2015-03-12,83.5,82.6
83.5,11157862.5,83.5,2015-03-13,83.5,83.3
83.4,12160510.0,83.5,2015-03-16,83.5,83.4
83.5,7688340.0,83.6,2015-03-17,83.6,83.5
84.0,2332758.0,83.4,2015-03-18,84.0,83.4
83.5,25337355.0,84.0,2015-03-19,84.0,83.4
84.0,9331455.0,84.0,2015-03-20,84.0,83.5
83.05,5325977.5,84.5,2015-03-23,84.5,83.05
84.5,2027000.0,84.0,2015-03-24,84.5,84.0
84.4,8731171.0,84.0,2015-03-25,84.4,84.0
84.2,5945420.0,84.5,2015-03-26,84.5,84.2
84.5,20224003.0,84.4,2015-03-27,84.5,84.0
84.4,36082616.0,84.0,2015-03-30,84.4,84.0
84.0,6037816.0,84.1,2015-03-31,84.2,84.0
84.5,2865595.0,84.5,2015-04-01,84.5,84.1
84.8,5936.0,84.8,2015-04-06,84.8,84.8
84.8,12838941.5,84.9,2015-04-07,85.0,84.8
84.5,4244400.0,84.55,2015-04-08,84.55,84.5
84.85,1032955.0,84.75,2015-04-10,84.85,84.75
84.9,5429635.0,84.75,2015-04-13,85.0,84.75
84.75,5244127.5,84.75,2015-04-14,84.75,84.55
84.75,28115497.5,84.75,2015-04-15,84.75,84.5
85.0,2839000.0,85.0,2015-04-16,85.0,85.0
85.4,760498.0,85.45,2015-04-17,85.45,85.4
85.1,302959.0,85.4,2015-04-20,85.4,85.1
85.45,2934808.0,85.5,2015-04-21,85.5,85.45
85.3,1820302.0,85.3,2015-04-22,85.3,85.3
85.3,7114641.0,85.5,2015-04-23,85.5,85.3
85.5,1202985.0,85.5,2015-04-24,85.5,85.5
85.5,2966347.0,86.0,2015-04-27,86.0,85.5
86.0,11419080.0,86.0,2015-04-28,86.0,86.0
86.65,8981237.5,86.8,2015-04-29,86.8,86.65
86.95,2427585.0,86.0,2015-04-30,86.95,86.0
85.5,8649675.0,85.0,2015-05-04,85.5,85.0
85.0,10807354.0,85.0,2015-05-05,85.0,83.05
85.2,2128538.0,85.9,2015-05-06,85.9,85.2
86.0,3326405.5,86.95,2015-05-07,86.95,86.0
86.95,8503590.0,87.0,2015-05-08,87.0,83.5
87.0,1781767.0,86.95,2015-05-11,87.0,86.5
85.1,841730.0,83.8,2015-05-12,85.1,83.8
84.15,336329.0,84.05,2015-05-13,84.15,84.05
86.95,1739000.0,86.95,2015-05-14,86.95,86.95
86.95,2518093.0,86.9,2015-05-15,86.95,86.9
86.5,1759488.5,86.5,2015-05-18,86.9,86.5
86.85,5273124.5,86.95,2015-05-19,86.95,86.85
86.85,3476308.0,86.45,2015-05-20,86.85,86.45
86.0,5168622.5,86.0,2015-05-21,86.45,86.0
85.0,5271285.0,86.95,2015-05-22,86.95,85.0
86.95,1224301.5,87.0,2015-05-25,87.0,86.95
86.0,2030620.0,86.1,2015-05-26,86.1,86.0
86.1,1116569.0,86.25,2015-05-27,86.25,86.1
86.0,4629900.0,86.5,2015-05-29,86.5,86.0
86.5,6705741.0,86.5,2015-06-01,86.8,86.5
86.5,2725630.0,86.5,2015-06-02,86.6,86.5
86.5,2992985.0,86.5,2015-06-03,87.0,86.5
86.95,7743020.0,86.5,2015-06-04,87.0,86.5
86.75,9896175.0,86.5,2015-06-05,87.0,86.5
87.0,5846690.0,86.8,2015-06-08,87.0,86.8
86.8,9984710.0,87.0,2015-06-09,87.0,86.5
87.0,3915000.0,87.0,2015-06-10,87.0,87.0
87.0,5467817.5,87.0,2015-06-11,87.5,87.0
87.5,1906575.5,87.9,2015-06-15,87.95,87.5
87.9,2552382.0,87.0,2015-06-16,87.9,87.0
87.5,3025315.0,87.0,2015-06-17,87.5,86.95
87.5,12322700.5,88.0,2015-06-18,88.0,87.5
89.85,1779788.5,88.0,2015-06-19,89.85,88.0
88.8,3151658.0,89.0,2015-06-22,89.0,88.8
89.0,1712310.0,89.0,2015-06-23,89.0,88.5
89.0,7513640.0,89.05,2015-06-24,90.0,89.0
89.0,25366780.0,89.0,2015-06-25,89.0,89.0
89.0,25366780.0,89.0,2015-06-25,89.0,89.0
