OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.64,3035330.0,0.63,2011-01-11,0.66,0.62
0.64,3035330.0,0.63,2011-01-11,0.66,0.62
0.65,4316520.0,0.62,2011-01-12,0.65,0.62
0.63,7045560.0,0.64,2011-01-13,0.64,0.62
0.64,941180.0,0.63,2011-01-14,0.64,0.62
0.63,6735330.0,0.64,2011-01-17,0.64,0.62
0.64,339400.0,0.63,2011-01-18,0.64,0.62
0.63,2048040.0,0.62,2011-01-19,0.64,0.62
0.63,2048040.0,0.62,2011-01-19,0.64,0.62
0.63,1899000.0,0.63,2011-01-20,0.63,0.62
0.63,1899000.0,0.63,2011-01-20,0.63,0.62
0.64,4531890.0,0.62,2011-01-24,0.64,0.6
0.62,8732930.0,0.6,2011-01-25,0.62,0.59
0.61,5056720.0,0.59,2011-01-26,0.62,0.59
0.61,1738240.0,0.6,2011-01-27,0.61,0.6
0.61,2644240.0,0.6,2011-01-28,0.61,0.6
0.61,2644240.0,0.6,2011-01-28,0.61,0.6
0.61,3610340.0,0.6,2011-01-31,0.61,0.59
0.61,3610340.0,0.6,2011-01-31,0.61,0.59
0.59,4531390.0,0.6,2011-02-01,0.6,0.58
0.59,4531390.0,0.6,2011-02-01,0.6,0.58
0.6,1539960.0,0.6,2011-02-02,0.6,0.59
0.6,852320.0,0.6,2011-02-03,0.6,0.58
0.59,1453740.0,0.58,2011-02-14,0.6,0.57
0.58,752470.0,0.58,2011-02-16,0.58,0.57
0.58,752470.0,0.58,2011-02-16,0.58,0.57
0.58,972550.0,0.57,2011-02-17,0.58,0.56
0.57,874910.0,0.58,2011-02-18,0.58,0.56
0.58,268190.0,0.58,2011-02-21,0.58,0.56
0.58,268190.0,0.58,2011-02-21,0.58,0.56
0.58,2678550.0,0.56,2011-02-22,0.58,0.56
0.58,2678550.0,0.56,2011-02-22,0.58,0.56
0.56,2153480.0,0.56,2011-02-23,0.57,0.55
0.56,2153480.0,0.56,2011-02-23,0.57,0.55
0.57,758840.0,0.56,2011-02-24,0.58,0.54
0.57,758840.0,0.56,2011-02-24,0.58,0.54
0.57,1344230.0,0.56,2011-02-25,0.57,0.55
0.56,764750.0,0.56,2011-02-28,0.56,0.54
0.55,704820.0,0.56,2011-03-02,0.56,0.54
0.56,1577470.0,0.56,2011-03-03,0.56,0.55
0.56,1190280.0,0.56,2011-03-04,0.56,0.55
0.56,1190280.0,0.56,2011-03-04,0.56,0.55
0.55,684130.0,0.55,2011-03-07,0.56,0.55
0.55,12209350.0,0.57,2011-03-08,0.6,0.54
0.55,12209350.0,0.57,2011-03-08,0.6,0.54
0.58,41458550.0,0.65,2011-03-11,0.65,0.57
0.58,41458550.0,0.65,2011-03-11,0.65,0.57
0.63,7703810.0,0.62,2011-03-16,0.64,0.61
0.62,7132510.0,0.59,2011-03-17,0.63,0.59
0.6,7196480.0,0.61,2011-03-18,0.62,0.6
0.62,3432610.0,0.6,2011-03-21,0.63,0.6
0.61,7278110.0,0.6,2011-03-22,0.62,0.6
0.61,1364830.0,0.6,2011-03-23,0.61,0.59
0.6,3859690.0,0.58,2011-03-24,0.61,0.58
0.6,3695980.0,0.58,2011-03-25,0.6,0.58
0.59,558650.0,0.59,2011-03-28,0.59,0.58
0.59,6715000.0,0.58,2011-03-29,0.59,0.57
0.58,1980200.0,0.57,2011-03-30,0.58,0.57
0.58,760620.0,0.57,2011-03-31,0.58,0.57
0.58,3469550.0,0.57,2011-04-01,0.58,0.57
0.58,2739910.0,0.6,2011-04-04,0.6,0.57
0.6,2288510.0,0.58,2011-04-05,0.6,0.58
0.59,3095040.0,0.58,2011-04-06,0.59,0.58
0.59,1892070.0,0.58,2011-04-07,0.59,0.57
0.58,2291380.0,0.59,2011-04-08,0.6,0.58
0.59,112250.0,0.58,2011-04-11,0.59,0.57
0.58,2591690.0,0.57,2011-04-12,0.59,0.57
0.58,37630.0,0.57,2011-04-13,0.58,0.56
0.57,5589930.0,0.57,2011-04-14,0.58,0.56
0.57,5982950.0,0.58,2011-04-15,0.59,0.56
0.59,2072940.0,0.57,2011-04-26,0.59,0.56
0.57,515040.0,0.58,2011-04-27,0.58,0.56
0.57,530200.0,0.58,2011-04-28,0.58,0.57
0.57,1051850.0,0.57,2011-04-29,0.58,0.56
