OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.7,10830.0,5.7,2015-12-07,5.7,5.7
5.5,9350.0,5.5,2015-12-08,5.5,5.5
6.0,4467500.0,6.0,2015-12-09,6.5,6.0
6.0,4800.0,6.0,2015-12-10,6.0,6.0
5.53,5530.0,5.53,2015-12-18,5.53,5.53
5.53,4424.0,5.53,2015-12-21,5.53,5.53
6.03,10255.0,6.04,2015-12-22,6.04,6.03
6.2,7440.0,6.2,2015-12-23,6.2,6.2
5.42,5420.0,5.42,2016-01-14,5.42,5.42
4.36,5668.0,4.36,2016-02-26,4.36,4.36
4.99,4990.0,4.99,2016-03-09,4.99,4.99
4.8,4800.0,4.8,2016-03-23,4.8,4.8
5.95,222220.0,5.7,2016-03-31,6.46,5.7
5.5,32395.0,5.75,2016-04-01,5.8,5.1
5.12,25620.0,5.13,2016-04-04,5.13,5.12
5.11,5110.0,5.11,2016-04-06,5.11,5.11
5.11,10220.0,5.11,2016-04-08,5.11,5.11
5.11,14819.0,5.11,2016-04-12,5.11,5.11
5.11,1533.0,5.11,2016-04-20,5.11,5.11
5.11,5110.0,5.11,2016-04-22,5.11,5.11
5.11,7665.0,5.11,2016-04-25,5.11,5.11
5.01,60090.0,5.01,2016-05-26,5.01,5.0
5.0,1500.0,5.0,2016-06-01,5.0,5.0
5.0,67500.0,5.0,2016-06-17,5.0,5.0
5.79,885979.0,5.02,2016-06-20,6.6,5.02
6.59,67366.0,6.1,2016-06-22,6.59,6.1
6.0,58700.0,6.5,2016-06-23,6.5,6.0
5.5,67470.0,6.4,2016-06-29,6.4,5.5
5.6,93183.0,6.2,2016-06-30,6.4,5.6
5.7,22800.0,5.7,2016-07-05,5.7,5.7
5.7,36480.0,5.7,2016-07-07,5.7,5.7
5.7,570.0,5.7,2016-07-11,5.7,5.7
5.74,469695.0,6.59,2016-07-13,6.59,5.74
6.5,132300.0,6.0,2016-07-14,6.5,6.0
6.58,53663.0,6.98,2016-07-20,6.98,6.58
6.6,8660.0,6.02,2016-07-21,6.6,6.02
6.02,1814.0,6.1,2016-07-22,6.1,6.02
6.8,117784.0,6.3,2016-07-29,6.9,6.3
6.95,313764.0,7.2,2016-08-01,7.2,6.95
7.0,190138.0,7.6,2016-08-02,7.6,7.0
7.01,132679.0,7.01,2016-08-03,7.6,7.01
7.01,701.0,7.01,2016-08-04,7.01,7.01
7.01,701.0,7.01,2016-08-05,7.01,7.01
6.01,7212.0,6.01,2016-08-22,6.01,6.01
6.6,34950.0,6.5,2016-09-02,6.6,6.5
6.1,4880.0,6.1,2016-09-07,6.1,6.1
6.1,4270.0,6.1,2016-09-13,6.1,6.1
6.49,9738.0,6.5,2016-09-26,6.5,6.49
6.5,90350.0,6.5,2016-09-27,6.5,6.5
6.5,105313.0,6.01,2016-09-29,6.5,6.01
6.02,12040.0,6.02,2016-11-09,6.02,6.02
6.01,60100.0,6.01,2016-11-10,6.01,6.01
5.5,5500.0,5.5,2016-11-25,5.5,5.5
7.0,73810.0,7.5,2016-12-29,7.5,5.21
6.5,7248.0,7.48,2017-01-03,7.48,6.5
6.5,32500.0,6.5,2017-01-05,6.5,6.5
7.0,98000.0,7.0,2017-01-09,7.0,7.0
7.0,70000.0,7.0,2017-02-20,7.0,7.0
6.06,606.0,6.06,2017-05-25,6.06,6.06
6.15,615.0,6.15,2017-05-26,6.15,6.15
6.1,18200.0,6.0,2017-06-29,6.1,6.0
6.01,58814.0,6.0,2017-07-12,6.01,6.0
6.11,15264.0,6.1,2017-07-24,6.11,6.1
6.1,30337.0,6.01,2017-07-25,6.1,6.01
6.01,60019.0,6.0,2017-07-27,6.01,6.0
6.0,30000.0,6.0,2017-07-31,6.0,6.0
5.99,29950.0,5.99,2017-08-03,5.99,5.99
5.01,1503.0,5.01,2017-09-19,5.01,5.01
5.04,1512.0,5.04,2017-09-25,5.04,5.04
5.5,42320.0,5.7,2017-10-12,5.7,5.5
5.1,11730.0,5.1,2017-10-20,5.1,5.1
5.1,3360.0,5.7,2017-10-24,5.7,5.1
5.2,41600.0,5.2,2017-11-06,5.2,5.2
5.2,2080.0,5.2,2017-11-07,5.2,5.2
5.1,8160.0,5.1,2017-11-22,5.1,5.1
5.0,8500.0,5.0,2017-12-07,5.0,5.0
5.0,100000.0,5.0,2017-12-28,5.0,5.0
5.6,56000.0,5.6,2017-12-29,5.6,5.6
5.6,15120.0,5.6,2018-01-16,5.6,5.6
5.6,7840.0,5.6,2018-01-18,5.6,5.6
5.5,1650.0,5.5,2018-01-19,5.5,5.5
5.0,60720.0,5.0,2018-01-29,5.11,5.0
5.0,9500.0,5.0,2018-01-30,5.0,5.0
5.0,17500.0,5.0,2018-01-31,5.0,5.0
5.01,25020.0,5.0,2018-02-08,5.01,5.0
5.39,844580.0,5.35,2018-02-28,6.38,5.3
5.75,86200.0,5.74,2018-03-01,5.75,5.74
5.2,352580.0,6.1,2018-03-05,6.1,5.2
5.6,7840.0,5.6,2018-03-07,5.6,5.6
5.41,16220.0,5.4,2018-03-21,5.41,5.4
5.4,540.0,5.4,2018-04-04,5.4,5.4
5.41,12975.0,5.4,2018-04-17,5.41,5.4
5.21,1042.0,5.21,2018-05-10,5.21,5.21
5.99,2995.0,5.99,2018-05-18,5.99,5.99
5.21,80120.0,5.3,2018-07-02,5.3,5.2
5.01,50020.0,5.0,2018-07-04,5.01,5.0
4.96,19820.0,4.95,2018-07-09,4.96,4.95
4.6,111080.0,4.74,2018-07-19,4.74,4.6
4.51,45020.0,4.5,2018-07-20,4.51,4.5
4.51,63020.0,4.5,2018-07-24,4.51,4.5
4.7,9400.0,4.7,2018-08-13,4.7,4.7
4.7,18800.0,4.7,2018-10-17,4.7,4.7
4.75,39450.0,5.0,2018-10-18,5.0,4.75
5.0,109500.0,5.0,2018-10-24,5.0,5.0
5.19,1557.0,5.19,2018-12-14,5.19,5.19
5.1,61380.0,5.19,2018-12-28,5.19,5.1
4.5,450.0,4.5,2019-01-11,4.5,4.5
5.2,15590.0,5.19,2019-01-14,5.2,5.19
5.0,85500.0,5.0,2019-01-16,5.0,5.0
5.0,500.0,5.0,2019-02-06,5.0,5.0
5.18,1508.0,4.95,2019-05-08,5.18,4.95
5.5,20350.0,5.5,2018-01-22,5.5,5.5
4.82,4820.0,4.82,2016-04-26,4.82,4.82
