OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
9.2,138000.0,9.2,2013-10-22,9.2,9.2
9.0,23400.0,9.0,2013-10-30,9.0,9.0
8.62,1434164.0,10.0,2013-10-31,10.5,8.62
9.8,29700.0,10.0,2013-11-04,10.0,9.8
9.0,339330.0,11.5,2013-11-05,11.5,9.0
11.5,5894.0,11.98,2013-11-07,11.98,11.5
11.98,4792.0,11.98,2013-11-11,11.98,11.98
13.0,17150.0,13.5,2013-11-25,13.5,13.0
11.0,8250.0,13.5,2013-11-29,13.5,11.0
11.5,12750.0,11.6,2013-12-02,11.6,11.5
13.98,8388.0,13.98,2013-12-13,13.98,13.98
13.0,12524.0,14.5,2013-12-18,14.5,13.0
13.98,174132.0,14.98,2013-12-26,14.98,13.98
14.5,3543764.0,15.98,2013-12-27,15.98,14.0
14.8,19234.0,14.78,2014-01-02,14.8,14.78
13.98,2796.0,13.98,2014-01-27,13.98,13.98
13.96,1396.0,13.96,2014-03-17,13.96,13.96
9.42,2336.0,13.94,2014-03-21,13.94,9.42
13.96,1396.0,13.96,2014-03-31,13.96,13.96
12.5,146900.0,12.5,2014-04-11,12.5,12.1
12.5,3750.0,12.5,2014-04-14,12.5,12.5
12.0,8460.0,12.3,2014-05-02,12.3,12.0
12.0,6000.0,12.0,2014-05-06,12.0,12.0
11.0,9000.0,11.5,2014-05-19,11.5,11.0
11.0,11700.0,10.5,2014-05-23,11.0,10.5
10.5,8400.0,10.5,2014-06-05,10.5,10.5
10.5,2100.0,10.5,2014-06-09,10.5,10.5
9.05,77955.0,12.5,2014-06-16,12.5,9.05
12.7,1270.0,12.7,2014-06-17,12.7,12.7
8.7,33792.0,9.7,2014-06-19,9.75,8.7
10.02,454018.0,10.0,2014-06-20,10.02,10.0
9.74,5870.0,10.0,2014-06-23,10.0,9.74
9.1,123320.0,10.2,2014-06-24,10.2,9.0
9.25,149306.0,9.22,2014-06-25,10.0,9.22
9.25,109657.0,9.92,2014-06-26,9.92,9.24
9.92,15980.0,10.0,2014-06-27,10.2,9.92
10.0,123968.0,11.5,2014-06-30,11.5,10.0
9.88,215839.0,10.0,2014-07-04,10.1,9.87
10.0,62909.0,10.0,2014-07-07,10.0,9.87
10.0,20000.0,10.0,2014-07-09,10.0,10.0
10.0,100000.0,10.0,2014-07-10,10.0,10.0
10.5,10937.0,10.0,2014-07-15,10.5,9.87
10.38,78304.0,10.0,2014-07-18,10.38,10.0
9.87,70637.0,10.5,2014-07-23,10.5,9.87
10.44,1044.0,10.44,2014-07-28,10.44,10.44
9.87,14045.999999999998,10.44,2014-07-30,10.44,9.87
9.87,111141.0,10.5,2014-07-31,10.5,9.87
10.58,1058.0,10.58,2014-08-05,10.58,10.58
9.88,7904.000000000001,9.88,2014-08-18,9.88,9.88
10.34,6034.0,10.0,2014-08-20,10.34,10.0
9.99,10990.0,10.0,2014-08-26,10.0,9.99
9.87,19861.0,10.0,2014-08-28,10.0,9.87
9.99,245973.0,10.0,2014-08-29,10.0,9.99
10.0,550000.0,10.0,2014-09-03,10.0,10.0
10.0,20000.0,10.0,2014-09-09,10.0,10.0
10.0,10000.0,10.0,2014-09-11,10.0,10.0
9.88,7736.0,9.88,2014-09-23,9.88,9.32
9.88,2964.0000000000005,9.88,2014-10-10,9.88,9.88
10.0,2000.0,10.0,2014-10-16,10.0,10.0
10.0,403000.0,10.0,2014-10-20,10.0,10.0
9.88,6976.0,10.0,2014-10-21,10.0,9.88
9.88,4940.0,9.88,2014-10-27,9.88,9.88
10.0,10000.0,10.0,2014-10-31,10.0,10.0
10.0,20000.0,10.0,2014-11-28,10.0,10.0
10.0,115200.0,10.04,2014-12-10,10.04,10.0
10.0,351400.0,10.1,2014-12-11,10.1,10.0
14.0,42000.0,14.0,2014-12-15,14.0,14.0
12.3,97416.0,13.98,2014-12-29,13.98,10.0
11.0,212226.0,11.0,2015-01-28,11.1,10.5
9.03,903.0,9.03,2015-02-12,9.03,9.03
9.03,10032.0,10.02,2015-02-13,10.02,9.03
10.02,2004.0,10.02,2015-02-16,10.02,10.02
10.5,525000.0,10.5,2015-03-05,10.5,10.5
