OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
75.5,4522450.0,75.5,2016-04-18,75.5,75.5
75.5,90600.0,75.5,2016-04-19,75.5,75.5
75.5,1208000.0,75.5,2016-04-20,75.5,75.5
76.0,10640.0,76.0,2016-04-21,76.0,76.0
76.0,15200.0,76.0,2016-04-22,76.0,76.0
76.0,126160.0,76.0,2016-04-28,76.0,76.0
76.0,76000.0,76.0,2016-04-29,76.0,76.0
76.0,91210.0,76.0,2016-05-02,76.05,76.0
76.1,843720.0,76.0,2016-05-03,76.1,76.0
76.05,1520010.0,76.0,2016-05-04,76.05,76.0
77.0,7700.0,77.0,2016-05-06,77.0,77.0
77.0,7700.0,77.0,2016-05-06,77.0,77.0
76.15,137070.0,76.15,2016-05-11,76.15,76.15
76.1,174900.0,76.0,2016-05-16,76.1,76.0
76.1,45660.0,76.1,2016-05-18,76.1,76.1
76.15,30909285.0,76.15,2016-05-24,76.15,76.15
76.55,38260.0,76.5,2016-05-26,76.55,76.5
77.5,5448370.0,75.5,2016-06-02,77.5,75.5
76.0,38000.0,76.0,2016-06-03,76.0,76.0
76.0,205200.0,76.0,2016-06-08,76.0,76.0
77.0,153500.0,76.5,2016-06-10,77.0,76.5
76.5,2019640.0,76.7,2016-06-14,76.7,76.5
77.0,15400.0,77.0,2016-06-15,77.0,77.0
76.0,1778275.0,75.5,2016-06-20,76.0,75.5
76.0,3047600.0,76.0,2016-06-21,76.0,76.0
76.0,2439600.0,76.0,2016-06-22,76.0,76.0
77.0,3169970.0,76.0,2016-06-23,77.0,76.0
76.0,1522000.0,76.4,2016-06-24,76.4,76.0
76.5,420750.0,76.5,2016-06-27,76.5,76.5
76.5,214200.0,76.5,2016-06-28,76.5,76.5
76.0,8377110.0,76.1,2016-06-30,76.5,76.0
76.0,456000.0,76.0,2016-07-04,76.0,76.0
76.0,494000.0,76.0,2016-07-05,76.0,76.0
76.0,5593600.0,76.0,2016-07-07,76.0,76.0
76.0,14778200.0,76.0,2016-07-08,76.0,76.0
76.0,922970.0,75.8,2016-07-11,76.0,75.8
77.0,1541540.0,77.0,2016-07-12,77.0,77.0
77.0,3096940.0,77.0,2016-07-13,77.0,77.0
76.05,509210.0,76.0,2016-07-14,76.05,76.0
76.05,8020480.0,76.0,2016-07-15,76.05,75.8
76.0,38000.0,76.0,2016-07-18,76.0,76.0
77.0,499750.0,76.9,2016-07-19,77.0,76.1
76.9,696714.0,76.9,2016-07-20,76.9,76.9
77.0,2772773.0,77.3,2016-07-22,77.3,77.0
76.1,1233350.0,77.9,2016-07-25,77.9,76.0
76.05,1908855.0,76.05,2016-07-26,76.05,76.05
76.5,20655.0,76.5,2016-07-27,76.5,76.5
76.5,730639.0,76.05,2016-07-29,76.5,76.05
76.05,2054110.5,76.05,2016-08-02,76.05,76.05
76.05,76050.0,76.05,2016-08-03,76.05,76.05
76.2,411010.0,76.1,2016-08-04,76.2,76.1
76.15,1347025.5,76.15,2016-08-05,76.15,76.1
76.05,5873243.5,76.2,2016-08-08,76.4,76.05
76.5,382500.0,76.5,2016-08-09,76.5,76.5
76.2,31918390.0,76.0,2016-08-11,76.2,76.0
76.25,1037000.0,76.25,2016-08-15,76.25,76.25
76.25,76250.0,76.25,2016-08-16,76.25,76.25
77.0,308000.0,77.0,2016-08-17,77.0,77.0
77.0,1095052.0,76.3,2016-08-18,77.0,76.3
77.0,2065500.0,78.0,2016-08-19,78.0,77.0
78.0,13256.5,77.95,2016-08-22,78.0,77.95
76.5,107100.0,76.5,2016-08-25,76.5,76.5
76.75,1558750.0,78.0,2016-09-01,78.0,76.75
76.5,1737290.0,76.55,2016-09-02,76.6,76.5
76.75,107450.0,76.75,2016-09-05,76.75,76.75
76.75,107450.0,76.75,2016-09-05,76.75,76.75
78.0,998400.0,78.0,2016-09-06,78.0,78.0
77.95,7404820.0,78.45,2016-09-07,78.45,77.95
78.4,265776.0,78.4,2016-09-09,78.4,78.4
78.0,386235.0,78.1,2016-09-13,78.1,78.0
78.5,1915700.0,78.5,2016-09-15,78.8,78.5
77.0,1145300.0,78.0,2016-09-20,78.0,77.0
77.8,1754690.0,76.1,2016-09-21,78.0,76.1
76.5,566000.0,76.5,2016-09-22,76.5,76.4
78.0,10021000.0,77.0,2016-09-26,78.0,76.9
76.5,841500.0,76.5,2016-09-27,76.5,76.5
76.5,382500.0,76.5,2016-09-28,76.5,76.5
78.0,1376700.0,78.0,2016-09-29,78.0,78.0
76.5,10610550.0,76.5,2016-09-30,76.5,76.5
77.0,38500.0,77.0,2016-10-04,77.0,77.0
77.0,207900.0,77.0,2016-10-06,77.0,77.0
76.5,2424900.0,78.0,2016-10-07,78.0,76.5
78.0,46800.0,78.0,2016-10-10,78.0,78.0
76.5,1017450.0,76.5,2016-10-12,76.5,76.5
76.5,1017450.0,76.5,2016-10-12,76.5,76.5
77.0,1541320.0,76.4,2016-10-13,77.0,76.4
76.4,4278400.0,76.4,2016-10-18,76.4,76.4
76.4,4143896.0,76.3,2016-10-19,76.4,76.2
76.2,1503411.0,76.3,2016-10-20,76.5,76.1
76.3,1523175.0,76.1,2016-10-21,76.3,76.1
76.8,718280.0,77.0,2016-10-24,77.0,76.8
76.0,375440.0,76.0,2016-10-25,76.0,76.0
76.0,76000.0,76.0,2016-10-27,76.0,76.0
76.1,403330.0,76.1,2016-10-28,76.1,76.1
76.15,9998495.0,76.15,2016-11-03,76.15,76.15
76.2,6171613.0,76.0,2016-11-04,76.2,76.0
76.0,190000.0,76.0,2016-11-07,76.0,76.0
76.0,305000.0,76.5,2016-11-10,76.5,76.0
78.0,2394600.0,78.0,2016-11-14,78.0,78.0
77.5,503750.0,77.5,2016-11-15,77.5,77.5
77.5,13950.0,77.5,2016-11-16,77.5,77.5
77.5,4015275.0,77.5,2016-11-17,77.5,77.5
77.6,14287053.0,77.8,2016-11-21,79.0,77.5
78.9,505500.0,79.0,2016-11-22,79.0,78.9
77.8,622400.0,77.8,2016-11-28,77.8,77.8
77.6,1008800.0,77.6,2016-11-29,77.6,77.6
77.65,791552.5,77.6,2016-12-05,77.65,77.6
77.6,2328000.0,77.6,2016-12-07,77.6,77.6
77.6,2381850.0,77.5,2016-12-12,77.6,77.5
77.5,3100000.0,77.5,2016-12-13,77.5,77.5
77.5,4014500.0,77.5,2016-12-14,77.5,77.5
77.5,140500.0,78.75,2016-12-15,78.75,77.5
78.0,8205600.0,78.0,2016-12-16,78.0,78.0
77.5,27900.0,77.5,2016-12-19,77.5,77.5
75.95,2862045.0,75.1,2016-12-20,75.95,75.1
76.0,76000.0,76.0,2016-12-28,76.0,76.0
77.0,916300.0,77.0,2017-01-03,77.0,77.0
77.0,2517900.0,77.0,2017-01-04,77.0,77.0
77.0,115500.0,77.0,2017-01-06,77.0,77.0
77.0,546700.0,77.0,2017-01-09,77.0,77.0
78.0,772000.0,77.0,2017-01-10,78.0,77.0
78.0,975000.0,78.0,2017-01-11,78.0,78.0
77.5,42625.0,77.5,2017-01-16,77.5,77.5
77.0,127820.0,77.0,2017-01-17,77.0,77.0
77.5,992410.0,78.5,2017-01-18,78.5,77.5
77.0,308000.0,77.0,2017-01-20,77.0,77.0
78.5,235500.0,78.5,2017-01-23,78.5,78.5
78.5,843875.0,78.5,2017-01-24,78.5,78.5
77.0,5057060.0,75.5,2017-01-25,77.0,75.5
76.1,1140500.0,76.0,2017-01-26,76.1,76.0
76.0,695400.0,76.0,2017-01-27,76.0,76.0
76.05,1014507.0,76.05,2017-01-30,76.05,76.05
76.1,448817.5,76.05,2017-01-31,76.1,76.05
76.5,251154.0,76.1,2017-02-01,76.5,76.1
76.55,1607550.0,76.55,2017-02-07,76.55,76.55
76.6,551520.0,76.6,2017-02-13,76.6,76.6
76.6,551520.0,76.6,2017-02-13,76.6,76.6
76.6,260440.0,76.6,2017-02-14,76.6,76.6
76.6,1784780.0,76.6,2017-02-15,76.6,76.6
76.6,2784100.0,76.5,2017-02-16,76.6,76.2
76.35,687150.0,76.35,2017-02-17,76.35,76.35
76.6,2081330.0,76.5,2017-02-27,76.65,76.5
76.75,997750.0,76.75,2017-02-28,76.75,76.75
76.6,76600.0,76.6,2017-03-01,76.6,76.6
76.8,84355.0,76.55,2017-03-02,76.8,76.55
76.55,4776720.0,76.55,2017-03-03,76.55,76.55
76.5,114750.0,76.5,2017-03-06,76.5,76.5
76.75,337700.0,76.75,2017-03-07,76.75,76.75
76.75,19187.5,76.75,2017-03-10,76.75,76.75
76.75,99775.0,76.75,2017-03-14,76.75,76.75
76.5,153000.0,76.5,2017-03-16,76.5,76.5
76.5,14180040.0,76.5,2017-03-20,76.5,76.5
76.5,346900.0,78.0,2017-03-21,78.0,76.5
77.0,1925000.0,77.0,2017-03-22,77.0,77.0
77.0,1525175.0,76.0,2017-03-23,77.0,76.0
76.7,1534000.0,76.7,2017-03-29,76.7,76.7
76.7,3797952.0,76.7,2017-03-30,76.7,76.5
77.95,4055670.0,78.0,2017-03-31,78.0,77.95
76.7,1165840.0,76.7,2017-04-04,76.7,76.7
77.0,5390.0,77.0,2017-04-06,77.0,77.0
78.0,1124560.0,77.0,2017-04-07,78.0,77.0
76.75,1382174.0,76.7,2017-04-10,76.75,76.7
76.7,51389.0,76.7,2017-04-11,76.7,76.7
76.7,1338415.0,76.7,2017-04-12,76.7,76.7
76.7,540785.0,76.8,2017-04-17,76.8,76.7
76.5,820170.0,76.0,2017-04-18,76.5,76.0
76.25,38125.0,76.25,2017-04-24,76.25,76.25
78.0,538200.0,78.0,2017-04-26,78.0,78.0
78.0,507000.0,78.0,2017-05-03,78.0,78.0
76.15,205510.0,76.1,2017-05-04,76.15,76.1
76.1,304400.0,76.1,2017-05-05,76.1,76.1
76.15,685000.0,76.1,2017-05-09,76.15,76.1
76.2,1476657.0,76.05,2017-05-11,76.2,76.05
76.1,1758060.0,77.0,2017-05-16,77.5,76.1
76.15,11737912.0,76.2,2017-05-17,76.2,76.1
76.25,1471625.0,76.25,2017-05-18,76.25,76.25
76.2,2069772.0,76.2,2017-05-19,76.7,76.2
76.25,783089.5,76.25,2017-05-22,76.3,76.25
76.25,381250.0,76.25,2017-05-23,76.25,76.25
76.25,2173425.0,76.35,2017-05-24,76.35,76.2
76.25,1906250.0,76.25,2017-05-25,76.25,76.25
76.35,4061260.0,76.25,2017-05-26,76.8,76.25
76.7,3960838.0,76.7,2017-05-29,76.8,76.7
76.8,768000.0,76.8,2017-05-30,76.8,76.8
76.7,786310.0,76.2,2017-06-01,76.7,76.2
76.5,2868750.0,76.5,2017-06-06,76.5,76.5
76.5,7025787.0,77.45,2017-06-07,77.45,76.5
77.4,5108526.0,77.4,2017-06-09,77.45,77.4
77.4,5035644.0,77.4,2017-06-13,77.4,77.4
77.4,38700.0,77.4,2017-06-14,77.4,77.4
76.0,38000.0,76.0,2017-06-16,76.0,76.0
76.15,243680.0,76.15,2017-06-19,76.15,76.15
76.1,852420.0,76.15,2017-06-20,76.15,76.1
77.25,77250.0,77.25,2017-06-21,77.25,77.25
77.0,385000.0,77.0,2017-06-22,77.0,77.0
77.05,194959.0,77.8,2017-06-23,77.8,77.05
76.15,121840.0,76.15,2017-06-30,76.15,76.15
76.2,1391412.0,76.2,2017-07-03,76.2,76.2
76.2,2286.0,76.2,2017-07-06,76.2,76.2
76.2,2956126.0,76.3,2017-07-07,76.3,76.15
77.0,808500.0,77.0,2017-07-12,77.0,77.0
76.5,7617100.0,77.0,2017-07-13,77.0,76.5
76.2,15350250.0,77.0,2017-07-14,77.0,76.2
77.0,1405250.0,77.0,2017-07-17,77.0,77.0
76.9,2348838.0,76.2,2017-07-20,76.9,76.0
76.2,800100.0,76.2,2017-07-21,76.2,76.2
76.25,1948367.5,76.5,2017-07-24,76.5,76.25
76.5,2984220.0,77.0,2017-07-25,77.0,76.3
77.0,8470.0,77.0,2017-07-26,77.0,77.0
77.0,269500.0,77.0,2017-07-27,77.0,77.0
77.0,13090.0,77.0,2017-07-28,77.0,77.0
77.0,385000.0,77.0,2017-07-31,77.0,77.0
77.0,72380.0,77.0,2017-08-01,77.0,77.0
77.0,1044120.0,77.0,2017-08-02,77.0,77.0
77.0,184800.0,77.0,2017-08-03,77.0,77.0
77.0,466147.5,77.75,2017-08-04,77.75,77.0
77.05,115532.5,77.0,2017-08-10,77.05,77.0
77.6,77600.0,77.6,2017-08-14,77.6,77.6
77.0,38500.0,77.0,2017-08-16,77.0,77.0
77.0,3080.0,77.0,2017-08-23,77.0,77.0
77.0,515900.0,77.0,2017-08-24,77.0,77.0
77.0,277200.0,77.0,2017-08-29,77.0,77.0
77.0,3080.0,77.0,2017-08-30,77.0,77.0
77.05,77050.0,77.05,2017-09-04,77.05,77.05
77.05,766495.0,77.0,2017-09-06,77.05,77.0
77.0,3080000.0,77.0,2017-09-14,77.0,77.0
77.2,2174176.5,77.05,2017-09-15,77.2,77.05
77.0,9175200.0,76.0,2017-09-18,77.0,76.0
76.0,938906.5,75.85,2017-09-19,76.5,75.85
77.0,4620.0,77.0,2017-09-22,77.0,77.0
76.0,1929270.0,76.0,2017-09-28,76.0,75.9
76.0,760.0,76.0,2017-09-29,76.0,76.0
77.0,34650.0,77.0,2017-10-03,77.0,77.0
77.0,230400.0,76.7,2017-10-04,77.0,76.7
77.5,1026775.0,76.0,2017-10-05,77.5,76.0
76.0,1824000.0,76.0,2017-10-06,76.0,76.0
76.0,228760.0,76.0,2017-10-10,76.0,76.0
76.0,1748000.0,76.0,2017-10-11,76.0,76.0
76.0,152000.0,76.0,2017-10-12,76.0,76.0
76.0,228000.0,76.0,2017-10-13,76.0,76.0
77.0,3850.0,77.0,2017-10-17,77.0,77.0
76.05,2147580.0,76.5,2017-10-18,76.5,76.05
76.5,512550.0,76.5,2017-10-19,76.5,76.5
77.0,817990.0,77.0,2017-10-24,77.0,76.5
77.0,726997.0,76.45,2017-10-25,77.0,76.45
77.5,465000.0,77.5,2017-10-26,77.5,77.5
76.45,382250.0,76.45,2017-10-27,76.45,76.45
76.45,3822.5,76.45,2017-10-30,76.45,76.45
76.45,405185.0,76.45,2017-11-02,76.45,76.45
76.45,382250.0,76.45,2017-11-07,76.45,76.45
76.5,2705040.0,76.5,2017-11-08,76.5,76.5
76.45,1372265.0,76.45,2017-11-09,76.5,76.45
76.45,5221535.0,76.45,2017-11-10,76.45,76.45
76.45,1762785.5,76.3,2017-11-13,76.45,76.3
76.3,8286943.0,76.3,2017-11-14,76.3,76.3
76.3,3457097.0,76.3,2017-11-16,76.35,76.3
76.4,511880.0,76.4,2017-11-21,76.4,76.4
76.5,183600.0,76.5,2017-11-24,76.5,76.5
77.0,880880.0,77.0,2017-11-28,77.0,77.0
77.0,1432200.0,77.0,2017-12-01,77.0,77.0
77.0,1182760.0,77.0,2017-12-05,77.0,76.6
76.6,1025940.0,76.5,2017-12-06,76.6,76.5
76.5,703800.0,76.5,2017-12-07,76.5,76.5
76.25,3629500.0,76.25,2017-12-08,76.25,76.25
76.25,1014125.0,76.25,2017-12-11,76.25,76.25
78.5,154184.5,76.5,2017-12-12,78.5,76.5
76.5,191250.0,76.5,2017-12-13,76.5,76.5
76.6,1220440.0,76.0,2017-12-15,76.6,76.0
75.1,47430.0,76.0,2017-12-20,76.0,75.1
76.0,76000.0,76.0,2017-12-21,76.0,76.0
76.0,4881000.0,75.2,2017-12-22,76.0,75.2
75.5,604000.0,75.5,2017-12-27,75.5,75.5
75.65,1021275.0,75.65,2017-12-29,75.65,75.65
76.0,1748000.0,76.0,2018-01-03,76.0,76.0
76.5,1530.0,76.5,2018-01-04,76.5,76.5
76.5,5355.0,76.5,2018-01-05,76.5,76.5
76.0,2941950.0,75.75,2018-01-09,76.05,75.75
75.7,1129286.5,75.55,2018-01-10,75.75,75.55
76.5,79375.0,75.55,2018-01-11,76.5,75.55
76.5,106110.0,75.6,2018-01-15,76.5,75.6
76.5,61200.0,76.5,2018-01-18,76.5,76.5
76.5,3053.0,75.8,2018-01-19,76.5,75.8
75.8,1288600.0,75.8,2018-01-22,75.8,75.8
75.8,455558.0,75.8,2018-01-25,75.8,75.8
75.8,302442.0,75.8,2018-01-26,75.8,75.8
75.8,598203.0,75.7,2018-01-29,76.0,75.7
75.7,52990.0,75.7,2018-01-30,75.7,75.7
75.7,264950.0,75.7,2018-02-02,75.7,75.7
75.7,208629.0,75.3,2018-02-06,75.7,75.3
76.3,152600.0,76.3,2018-02-07,76.3,76.3
75.4,271440.0,75.4,2018-02-08,75.4,75.4
75.7,363663.0,76.3,2018-02-09,76.3,75.6
75.45,497970.0,75.45,2018-02-13,75.45,75.45
76.0,828444.0,75.7,2018-02-20,76.0,75.7
76.3,76300.0,76.3,2018-02-21,76.3,76.3
75.7,333080.0,75.7,2018-02-22,75.7,75.7
76.3,106057.0,76.3,2018-02-26,76.3,76.3
76.2,3810.0,76.2,2018-02-27,76.2,76.2
76.2,2431600.0,75.75,2018-02-28,76.2,75.75
76.25,327875.0,76.25,2018-03-01,76.25,76.25
76.0,683915.0,77.0,2018-03-02,77.0,76.0
75.5,605865.0,75.0,2018-03-05,75.5,75.0
75.0,1388250.0,75.0,2018-03-06,75.0,75.0
75.0,3144720.0,75.0,2018-03-07,75.0,74.8
75.7,401210.0,75.7,2018-03-08,75.7,75.7
74.5,998300.0,74.5,2018-03-09,74.5,74.5
75.05,412775.0,75.05,2018-03-12,75.05,75.05
75.1,135180.0,75.1,2018-03-13,75.1,75.1
75.7,757.0,75.7,2018-03-14,75.7,75.7
75.05,450300.0,75.05,2018-03-15,75.05,75.05
75.1,510680.0,75.1,2018-03-16,75.1,75.1
75.5,3775.0,75.5,2018-03-19,75.5,75.5
75.5,422360.0,75.1,2018-03-20,75.5,75.1
75.1,4500186.0,75.0,2018-03-21,75.1,75.0
75.0,532500.0,75.0,2018-03-23,75.0,75.0
75.0,1500000.0,75.0,2018-03-26,75.0,75.0
75.0,38092090.0,75.0,2018-03-27,75.0,74.9
75.1,1170363.5,75.0,2018-04-04,75.1,75.0
75.0,6807183.5,74.95,2018-04-05,75.4,74.95
75.0,187420.0,74.95,2018-04-06,75.0,74.95
75.5,853150.0,75.5,2018-04-10,75.5,75.5
75.4,3016.0,75.4,2018-04-11,75.4,75.4
75.0,5467516.0,75.4,2018-04-13,75.4,75.0
75.2,226352.0,75.2,2018-04-16,75.2,75.2
75.2,152659.0,75.3,2018-04-17,75.3,75.2
75.5,228020.0,75.0,2018-04-19,75.5,75.0
75.0,460886.0,75.4,2018-04-20,75.4,74.9
75.1,286504.0,75.0,2018-04-23,75.1,75.0
75.0,3538500.0,75.0,2018-04-24,75.0,75.0
75.05,870050.0,75.0,2018-04-26,75.05,75.0
75.05,37996950.0,75.0,2018-04-27,75.05,75.0
75.35,331410.0,75.4,2018-04-30,75.4,75.2
75.2,2371056.5,75.0,2018-05-03,75.25,75.0
75.1,4142113.0,75.05,2018-05-04,75.1,75.0
75.1,50333.0,75.1,2018-05-07,75.2,75.1
75.1,625768.0,75.1,2018-05-08,75.5,75.1
75.5,10872755.0,75.5,2018-05-11,75.5,75.5
75.5,37750.0,75.5,2018-05-16,75.5,75.5
75.5,4001500.0,75.5,2018-05-17,75.5,75.5
75.2,112800.0,75.2,2018-05-18,75.2,75.2
75.2,97760.0,75.2,2018-05-21,75.2,75.2
75.2,1112221.5,75.15,2018-05-22,75.2,75.15
75.15,1657200.0,75.8,2018-05-23,75.8,75.15
75.9,39468.0,75.9,2018-05-28,75.9,75.9
75.5,6184430.0,75.2,2018-05-30,75.5,75.2
75.8,37828798.0,75.25,2018-05-31,75.8,75.2
75.5,2029257.0,75.3,2018-06-01,75.5,75.3
75.35,632652.5,75.3,2018-06-04,75.35,75.3
75.35,916256.0,75.35,2018-06-05,75.35,75.35
75.35,1166220.0,75.4,2018-06-06,75.5,75.35
76.0,4864000.0,76.0,2018-06-07,76.0,76.0
76.0,190000.0,76.0,2018-06-11,76.0,76.0
76.0,38000.0,76.0,2018-06-13,76.0,76.0
76.0,38000000.0,76.0,2018-06-18,76.0,76.0
75.3,6414807.0,75.3,2018-06-19,75.3,75.3
75.4,1854840.0,75.4,2018-06-22,75.4,75.4
75.3,519830.0,75.4,2018-06-25,75.4,75.3
75.3,60240.0,75.3,2018-06-26,75.3,75.3
76.9,1538.0,76.9,2018-06-29,76.9,76.9
75.05,232720.0,75.1,2018-07-02,75.1,75.05
75.1,1134010.0,75.1,2018-07-06,75.1,75.1
75.2,1347200.0,75.25,2018-07-09,75.3,75.2
75.4,5278.0,75.4,2018-07-10,75.4,75.4
75.5,766325.0,75.5,2018-07-11,75.5,75.5
75.3,7283016.0,75.3,2018-07-12,75.3,75.3
75.1,751000.0,75.1,2018-07-13,75.1,75.1
75.1,773530.0,75.1,2018-07-16,75.1,75.1
75.1,285380.0,75.1,2018-07-17,75.1,75.1
75.1,910710.0,75.3,2018-07-18,75.3,75.1
75.15,1002334.0,75.1,2018-07-19,75.15,75.1
75.3,2259.0,75.3,2018-07-20,75.3,75.3
75.1,1994656.0,75.1,2018-07-23,75.1,75.1
75.05,39615893.0,75.05,2018-07-24,75.05,75.05
75.05,3952133.0,75.05,2018-07-25,75.05,75.05
75.05,1501000.0,75.05,2018-07-26,75.05,75.05
75.05,1538525.0,75.05,2018-07-27,75.05,75.05
75.05,1501.0,75.05,2018-07-31,75.05,75.05
76.0,1520.0,76.0,2018-08-08,76.0,76.0
75.0,67500.0,75.0,2018-08-09,75.0,75.0
75.05,78052.0,75.05,2018-08-10,75.05,75.05
75.05,300001.5,75.0,2018-08-13,75.05,75.0
75.0,645000.0,75.0,2018-08-14,75.0,75.0
75.05,765510.0,75.05,2018-08-23,75.05,75.05
75.85,1517.0,75.85,2018-08-28,75.85,75.85
75.85,37609670.5,75.5,2018-08-30,75.95,75.0
75.5,673450.0,75.0,2018-09-04,75.5,75.0
