OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
75.85,1375588.5,75.1,2016-05-18,75.85,75.1
75.8,16440593.0,75.45,2016-05-19,75.8,75.3
75.4,15596745.5,75.5,2016-05-20,75.5,75.4
75.5,4091345.0,75.5,2016-05-23,75.5,75.5
75.5,6149077.0,75.7,2016-05-24,75.7,75.5
75.9,7581980.0,76.0,2016-05-25,76.5,75.9
76.0,38000.0,76.0,2016-05-26,76.0,76.0
76.05,3118100.0,76.1,2016-05-30,76.1,76.05
77.0,3317610.0,76.9,2016-05-31,77.0,76.1
76.5,2703300.0,76.9,2016-06-01,77.0,76.5
76.9,15322300.0,77.0,2016-06-02,77.0,76.9
76.9,2441575.0,76.9,2016-06-03,76.9,76.9
77.0,5817705.0,76.9,2016-06-06,77.0,76.9
76.9,7109772.5,77.05,2016-06-07,77.05,76.9
77.05,2384697.5,77.05,2016-06-08,77.05,77.05
77.05,2244466.5,77.05,2016-06-09,77.05,77.05
77.05,2419143.5,77.0,2016-06-10,77.05,77.0
77.05,2448300.0,77.5,2016-06-13,77.5,77.05
77.2,154400.0,77.2,2016-06-14,77.2,77.2
77.0,9096780.0,77.0,2016-06-15,77.0,77.0
77.0,2048200.0,77.0,2016-06-16,77.0,77.0
76.0,14216350.0,75.5,2016-06-17,76.0,75.5
76.95,2030175.0,76.5,2016-06-20,76.95,76.5
76.25,11435478.0,76.6,2016-06-21,76.6,76.25
76.5,2349337.0,76.6,2016-06-22,76.6,76.5
76.6,160860.0,76.6,2016-06-23,76.6,76.6
76.3,664579.0,76.9,2016-06-24,76.9,76.3
76.0,1009050.0,76.9,2016-06-27,76.9,76.0
76.95,12235050.0,76.95,2016-06-29,76.95,76.95
76.05,3349795.0,77.0,2016-07-01,77.0,76.05
76.9,486008.0,76.9,2016-07-04,76.9,76.9
76.9,307600.0,76.9,2016-07-05,76.9,76.9
76.95,42603885.0,77.0,2016-07-07,77.05,76.95
76.1,10870485.0,77.0,2016-07-08,77.1,76.1
77.0,10030705.0,77.0,2016-07-11,77.0,76.0
77.0,7968838.0,77.8,2016-07-12,77.8,77.0
77.0,4654900.0,76.25,2016-07-14,77.7,76.25
76.9,5281670.0,77.7,2016-07-15,77.7,76.9
77.0,77000.0,77.0,2016-07-18,77.0,77.0
77.7,10139150.0,77.0,2016-07-19,77.7,77.0
77.0,6752130.0,77.0,2016-07-20,77.0,77.0
77.1,6083080.0,77.0,2016-07-21,77.1,77.0
77.0,4165810.0,77.1,2016-07-22,77.1,77.0
77.0,14235234.0,77.1,2016-07-25,77.1,76.7
77.1,4825689.0,77.1,2016-07-26,77.1,77.1
77.1,7126820.0,77.1,2016-07-27,77.1,77.0
77.1,60515790.0,77.1,2016-07-28,77.1,77.1
77.1,18959660.0,77.0,2016-07-29,77.1,77.0
77.1,11327015.0,76.95,2016-08-01,77.15,76.95
77.0,10507929.0,76.6,2016-08-02,77.0,76.6
76.6,11206740.0,77.0,2016-08-03,77.0,76.6
77.0,21123921.0,77.2,2016-08-04,77.2,77.0
77.2,6949850.0,77.25,2016-08-05,77.25,77.2
77.1,20873750.0,77.0,2016-08-08,77.25,77.0
77.1,9144070.0,77.3,2016-08-09,77.3,77.1
77.2,9742206.0,77.2,2016-08-10,77.2,77.0
77.35,10401635.0,77.45,2016-08-11,77.5,77.35
77.45,774500.0,77.45,2016-08-12,77.45,77.45
77.5,7726975.0,77.5,2016-08-15,77.55,77.5
77.5,2356327.5,77.55,2016-08-16,77.6,77.5
77.5,125781321.0,77.55,2016-08-17,77.8,77.45
77.8,1939528.0,77.55,2016-08-18,77.8,77.55
77.55,9382372.0,77.25,2016-08-19,77.55,77.25
77.55,613923.0,77.55,2016-08-22,77.8,77.55
77.55,504190.0,77.75,2016-08-23,77.75,77.55
77.7,28809810.0,77.1,2016-08-24,77.8,77.1
77.2,116424960.0,77.8,2016-08-25,78.0,77.2
77.8,59798235.5,78.05,2016-08-26,78.05,77.8
78.05,64972181.5,78.0,2016-08-30,78.05,78.0
78.0,60370743.0,77.85,2016-08-31,78.0,77.85
78.0,58742000.0,78.1,2016-09-01,78.1,78.0
78.1,13050481.0,78.25,2016-09-02,78.25,78.0
78.3,562428.0,78.1,2016-09-05,78.3,78.1
78.3,562428.0,78.1,2016-09-05,78.3,78.1
78.2,58689175.0,78.35,2016-09-06,78.35,78.2
78.35,59484281.0,78.3,2016-09-07,78.6,78.3
78.5,14539311.0,78.6,2016-09-08,78.6,78.3
78.6,12178284.0,78.6,2016-09-09,78.6,78.6
78.65,3965100.0,79.0,2016-09-13,79.0,78.65
78.7,4875350.0,79.0,2016-09-14,79.0,78.7
78.4,816468.0,78.6,2016-09-15,78.6,78.4
78.1,4968912.0,78.5,2016-09-16,78.5,78.1
78.2,6559468.0,77.8,2016-09-19,78.4,77.8
77.8,23848080.0,78.0,2016-09-20,78.0,77.8
78.0,4792662.0,78.2,2016-09-21,78.2,77.8
78.1,11619470.0,78.2,2016-09-22,78.2,78.1
78.2,520030.0,78.2,2016-09-23,78.2,78.2
78.2,14079448.0,78.4,2016-09-26,78.4,78.2
78.2,17986.0,78.2,2016-09-27,78.2,78.2
78.2,143888.0,78.2,2016-09-28,78.2,78.2
78.2,5977986.0,78.4,2016-09-29,78.4,78.2
78.2,2950148.0,78.4,2016-09-30,78.4,78.2
77.8,513500.0,78.0,2016-10-03,78.0,77.8
78.0,4336860.0,78.0,2016-10-04,78.3,78.0
78.0,483600.0,78.0,2016-10-05,78.0,78.0
78.1,2030600.0,78.1,2016-10-06,78.1,78.1
78.0,1035060.0,78.0,2016-10-07,78.0,78.0
77.0,554400.0,77.0,2016-10-10,77.0,77.0
77.9,4280639.0,76.8,2016-10-11,77.9,76.8
77.0,10489077.0,76.9,2016-10-12,77.0,76.9
77.0,10489077.0,76.9,2016-10-12,77.0,76.9
77.0,17173628.5,77.0,2016-10-13,77.0,76.9
77.0,1878190.0,77.5,2016-10-14,77.5,77.0
