OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.3,303900.0,1.36,2009-11-09,1.36,1.3
1.38,494200.0,1.36,2009-11-10,1.38,1.36
1.2,66000.0,1.2,2009-12-15,1.2,1.2
1.2,210000.0,1.24,2009-12-16,1.24,1.2
1.22,1081000.0,1.2,2009-12-17,1.22,1.2
1.18,306800.0,1.18,2009-12-18,1.18,1.18
1.16,17400.0,1.16,2009-12-21,1.16,1.16
1.14,207500.0,1.1,2009-12-22,1.14,1.1
1.2,9600.0,1.2,2009-12-23,1.2,1.2
1.12,1184960.0,1.12,2010-01-04,1.12,1.12
1.16,508180.0,1.22,2010-01-05,1.22,1.16
1.2,108000.0,1.2,2010-01-06,1.2,1.2
1.18,23800.0,1.2,2010-01-07,1.2,1.18
1.2,240000.0,1.2,2010-01-08,1.2,1.2
1.22,3082220.0,1.4,2010-01-11,1.44,1.2
1.4,654320.0,1.3,2010-01-12,1.42,1.3
1.3,122200.0,1.3,2010-01-13,1.3,1.3
1.3,65000.0,1.3,2010-01-15,1.3,1.3
1.24,23840.0,1.28,2010-01-19,1.28,1.24
1.28,629760.0,1.28,2010-01-20,1.28,1.28
1.28,774080.0,1.28,2010-01-21,1.28,1.26
1.26,123480.0,1.26,2010-01-22,1.26,1.26
1.24,291300.0,1.24,2010-01-25,1.24,1.22
1.24,124000.0,1.24,2010-01-26,1.24,1.24
1.24,556760.0,1.24,2010-01-27,1.24,1.24
1.22,736000.0,1.22,2010-01-28,1.22,1.2
1.06,1060.0,1.06,2010-01-29,1.06,1.06
1.2,24000.0,1.2,2010-02-01,1.2,1.2
1.2,7200.0,1.2,2010-02-10,1.2,1.2
1.24,9920.0,1.24,2010-03-12,1.24,1.24
1.2,73200.0,1.2,2010-03-16,1.2,1.2
1.2,21600.0,1.2,2010-03-17,1.2,1.2
1.18,8260.0,1.18,2010-03-31,1.18,1.18
1.22,121000.0,1.2,2010-04-21,1.22,1.2
1.22,366000.0,1.22,2010-04-22,1.22,1.22
1.22,378200.0,1.22,2010-04-23,1.22,1.22
1.2,183000.0,1.18,2010-04-29,1.2,1.18
1.16,19920.0,1.18,2010-04-30,1.18,1.16
1.18,371960.0,1.26,2010-05-04,1.26,1.18
1.2,6000.0,1.2,2010-05-05,1.2,1.2
1.2,84000.0,1.2,2010-05-14,1.2,1.2
1.2,16880.0,1.22,2010-05-17,1.22,1.2
1.2,6000.0,1.2,2010-05-18,1.2,1.2
1.28,2560.0,1.28,2010-05-21,1.28,1.28
1.16,38280.0,1.16,2010-05-24,1.16,1.16
1.28,47020.0,1.18,2010-05-26,1.28,1.18
1.2,168000.0,1.2,2010-06-01,1.2,1.2
1.18,47020.0,1.26,2010-06-02,1.26,1.18
1.22,123280.0,1.28,2010-06-03,1.28,1.22
1.2,60000.0,1.2,2010-06-08,1.2,1.2
1.2,101100.0,1.2,2010-06-09,1.2,1.18
1.18,17700.0,1.18,2010-06-10,1.18,1.18
1.18,404000.0,1.2,2010-06-11,1.2,1.18
1.2,300000.0,1.2,2010-06-15,1.2,1.2
1.2,30000.0,1.2,2010-06-16,1.2,1.2
1.22,200280.0,1.24,2010-06-21,1.24,1.22
1.24,248000.0,1.24,2010-06-22,1.24,1.24
1.24,1244760.0,1.28,2010-06-23,1.3,1.24
1.3,776020.0,1.28,2010-06-24,1.34,1.26
1.28,25600.0,1.28,2010-06-25,1.28,1.28
1.26,239400.0,1.26,2010-06-28,1.26,1.26
1.24,739320.0,1.22,2010-06-29,1.24,1.2
1.2,347200.0,1.22,2010-07-01,1.22,1.2
1.22,145560.0,1.24,2010-07-02,1.24,1.22
1.22,122000.0,1.22,2010-07-07,1.22,1.22
1.22,146400.0,1.22,2010-07-08,1.22,1.22
1.22,1220.0,1.22,2010-07-09,1.22,1.22
1.2,356840.0,1.24,2010-07-13,1.26,1.2
1.24,88440.0,1.22,2010-07-14,1.24,1.22
1.24,136200.0,1.26,2010-07-15,1.26,1.22
1.24,265360.0,1.24,2010-07-16,1.24,1.2
1.2,840000.0,1.2,2010-07-19,1.2,1.2
1.18,129800.0,1.18,2010-07-20,1.18,1.18
1.2,511200.0,1.2,2010-07-22,1.2,1.2
1.2,23000.0,1.24,2010-07-23,1.24,1.2
1.63,5064510.0,1.7,2010-09-20,1.71,1.62
1.7,2942760.0,1.6,2010-09-21,1.74,1.6
1.54,1526390.0,1.74,2010-09-22,1.74,1.54
1.74,3400960.0,1.73,2010-09-23,1.78,1.71
1.75,86750.0,1.7,2010-09-24,1.75,1.7
1.62,89100.0,1.62,2010-09-27,1.62,1.62
1.62,3466620.0,1.65,2010-09-28,1.66,1.6
1.65,581000.0,1.6,2010-09-29,1.65,1.6
1.6,1569950.0,1.62,2010-09-30,1.62,1.6
1.61,72400.0,1.61,2010-10-01,1.62,1.58
1.61,67600.0,1.61,2010-10-04,1.61,1.6
1.6,1106500.0,1.7,2010-10-05,1.7,1.6
1.7,1026800.0,1.7,2010-10-06,1.7,1.7
1.68,233700.0,1.66,2010-10-07,1.69,1.66
1.66,1026980.0,1.64,2010-10-08,1.66,1.64
1.8,11452800.0,1.74,2010-10-12,2.0,1.74
1.8,8913380.0,1.91,2010-10-13,1.95,1.8
1.97,3133500.0,1.88,2010-10-14,1.98,1.87
1.9,1334760.0,1.9,2010-10-15,1.92,1.9
1.89,48798680.0,1.92,2010-10-18,1.94,1.85
1.94,1121850.0,1.9,2010-10-19,1.95,1.8
1.9,6850080.0,1.94,2010-10-20,1.95,1.85
1.96,19419000.0,2.13,2010-10-21,2.14,1.96
2.15,28833190.0,2.4,2010-10-22,2.4,2.15
2.42,13613140.0,2.39,2010-10-26,2.47,2.36
2.36,2377240.0,2.29,2010-10-27,2.36,2.24
2.24,4938020.0,2.1,2010-10-28,2.26,2.09
2.14,4022820.0,2.14,2010-10-29,2.2,2.08
2.16,1448150.0,2.16,2010-11-02,2.22,2.11
2.16,1766630.0,2.17,2010-11-03,2.26,2.16
2.1,2151550.0,2.14,2010-11-04,2.15,2.1
2.14,719720.0,2.16,2010-11-08,2.19,2.14
2.14,2274920.0,2.12,2010-11-09,2.16,2.12
2.14,536600.0,2.1,2010-11-10,2.14,2.08
2.11,814680.0,2.05,2010-11-11,2.11,2.0
1.96,113520.0,2.0,2010-11-15,2.0,1.96
1.9,1772350.0,1.85,2010-11-17,1.9,1.85
1.88,800880.0,1.86,2010-11-18,1.88,1.85
1.98,401300.0,1.9,2010-11-19,1.98,1.9
1.87,917060.0,1.87,2010-11-22,1.87,1.86
1.87,1115570.0,1.9,2010-11-23,1.9,1.86
1.85,2510590.0,1.98,2010-11-24,2.04,1.85
2.04,1543460.0,2.02,2010-11-25,2.08,1.99
1.94,353900.0,1.94,2010-11-26,1.94,1.9
1.85,579500.0,1.8,2010-11-30,1.85,1.8
1.94,1088760.0,1.9,2010-12-01,1.94,1.88
1.98,1196000.0,1.94,2010-12-02,1.98,1.94
1.94,213400.0,1.94,2010-12-03,1.94,1.94
1.92,1763030.0,2.1,2010-12-06,2.11,1.92
2.11,191100.0,2.0,2010-12-07,2.11,2.0
1.87,253960.0,1.89,2010-12-16,1.89,1.85
2.04,1018790.0,2.03,2010-12-22,2.04,1.98
2.02,722240.0,2.05,2010-12-23,2.1,2.02
1.9,198780.0,2.04,2010-12-29,2.07,1.9
1.9,198780.0,2.04,2010-12-29,2.07,1.9
2.11,2110.0,2.11,2011-01-03,2.11,2.11
2.11,2110.0,2.11,2011-01-03,2.11,2.11
2.11,2110.0,2.11,2011-01-03,2.11,2.11
2.04,142800.0,2.04,2011-01-04,2.04,2.04
2.0,200000.0,2.0,2011-01-05,2.0,2.0
2.0,721660.0,2.11,2011-01-06,2.11,2.0
2.09,4180.0,2.09,2011-01-07,2.09,2.09
1.99,89650.0,2.0,2011-01-10,2.0,1.99
2.0,558520.0,1.98,2011-01-11,2.0,1.96
2.0,558520.0,1.98,2011-01-11,2.0,1.96
1.98,1882030.0,2.03,2011-01-12,2.03,1.97
2.0,620360.0,2.0,2011-01-13,2.04,2.0
2.0,777400.0,1.98,2011-01-14,2.0,1.98
2.0,846920.0,2.0,2011-01-17,2.05,1.97
2.0,390280.0,2.0,2011-01-18,2.0,1.97
1.97,546630.0,1.97,2011-01-19,1.97,1.95
1.97,546630.0,1.97,2011-01-19,1.97,1.95
1.94,591680.0,1.95,2011-01-20,1.95,1.92
1.94,591680.0,1.95,2011-01-20,1.95,1.92
1.93,1192000.0,1.9,2011-01-24,1.93,1.9
1.9,61100.0,1.93,2011-01-25,1.93,1.9
1.91,773610.0,1.88,2011-01-26,1.91,1.87
1.9,668000.0,1.92,2011-01-27,1.92,1.88
1.88,2791400.0,1.85,2011-01-28,1.88,1.01
1.88,2791400.0,1.85,2011-01-28,1.88,1.01
1.78,231400.0,1.78,2011-01-31,1.78,1.78
1.78,231400.0,1.78,2011-01-31,1.78,1.78
1.76,290010.0,1.74,2011-02-01,1.76,1.74
1.76,290010.0,1.74,2011-02-01,1.76,1.74
1.8,97120.0,1.78,2011-02-02,1.8,1.78
1.82,301920.0,1.78,2011-02-03,1.82,1.78
1.73,61510.0,1.8,2011-02-14,1.8,1.73
1.75,421750.0,1.75,2011-02-17,1.75,1.75
1.79,456450.0,1.79,2011-02-18,1.79,1.79
1.78,1245790.0,1.81,2011-02-21,1.83,1.78
1.78,1245790.0,1.81,2011-02-21,1.83,1.78
1.8,679600.0,1.77,2011-02-22,1.8,1.77
1.8,679600.0,1.77,2011-02-22,1.8,1.77
1.74,275220.0,1.72,2011-02-23,1.74,1.72
1.74,275220.0,1.72,2011-02-23,1.74,1.72
1.74,172040.0,1.72,2011-02-24,1.74,1.72
1.74,172040.0,1.72,2011-02-24,1.74,1.72
1.72,88970.0,1.71,2011-02-25,1.72,1.71
1.71,167580.0,1.71,2011-02-28,1.71,1.71
1.72,11980.0,1.71,2011-03-02,1.72,1.71
1.71,75240.0,1.71,2011-03-03,1.71,1.71
1.72,593700.0,1.68,2011-03-04,1.72,1.68
1.72,593700.0,1.68,2011-03-04,1.72,1.68
1.68,70560.0,1.68,2011-03-07,1.68,1.68
1.67,55110.0,1.67,2011-03-08,1.67,1.67
1.67,55110.0,1.67,2011-03-08,1.67,1.67
1.67,345840.0,1.64,2011-03-11,1.67,1.64
1.67,345840.0,1.64,2011-03-11,1.67,1.64
1.65,36300.0,1.65,2011-03-16,1.65,1.65
1.62,322500.0,1.6,2011-03-17,1.62,1.6
1.65,13200.0,1.65,2011-03-18,1.65,1.65
1.62,48600.0,1.62,2011-03-21,1.62,1.62
1.61,616980.0,1.6,2011-03-22,1.61,1.58
1.58,153540.0,1.6,2011-03-23,1.6,1.57
1.6,320600.0,1.59,2011-03-24,1.6,1.59
1.64,674220.0,1.9,2011-03-28,2.0,1.64
1.93,1012430.0,1.86,2011-03-29,1.93,1.85
1.85,254420.0,1.84,2011-03-30,1.85,1.84
1.84,258400.0,1.85,2011-03-31,1.85,1.8
1.85,692400.0,1.87,2011-04-01,1.89,1.85
1.91,1512020.0,1.89,2011-04-04,1.92,1.88
1.9,315080.0,1.9,2011-04-05,1.9,1.88
1.9,1178000.0,1.9,2011-04-06,1.9,1.9
1.9,1379300.0,1.8,2011-04-07,1.92,1.8
1.84,36800.0,1.84,2011-04-08,1.84,1.84
1.77,200590.0,1.74,2011-04-13,1.77,1.7
1.8,3600.0,1.8,2011-04-15,1.8,1.8
1.8,178230.0,1.83,2011-04-26,1.83,1.8
1.8,453400.0,1.79,2011-04-27,1.8,1.79
1.77,33470.0,1.76,2011-04-28,1.77,1.76
1.76,285620.0,1.76,2011-04-29,1.77,1.76
1.8,1800.0,1.8,2011-05-02,1.8,1.8
1.72,132590.0,1.72,2011-05-03,1.8,1.72
1.73,311400.0,1.73,2011-05-05,1.73,1.73
1.73,427310.0,1.73,2011-05-06,1.73,1.73
1.73,3269650.0,1.7,2011-05-09,1.73,1.69
1.7,459000.0,1.7,2011-05-10,1.7,1.7
1.7,1536900.0,1.7,2011-05-11,1.84,1.7
1.7,944400.0,1.72,2011-05-12,1.8,1.7
1.73,378760.0,1.74,2011-05-13,1.76,1.73
1.78,1306960.0,1.82,2011-05-16,1.9,1.78
1.88,521720.0,1.84,2011-05-17,1.9,1.8
1.76,196990.0,1.82,2011-05-18,1.82,1.75
1.82,497820.0,1.82,2011-05-19,1.84,1.78
1.82,1130540.0,1.89,2011-05-20,1.9,1.82
1.91,820910.0,1.88,2011-05-23,1.91,1.83
1.86,374720.0,1.83,2011-05-24,1.86,1.78
1.83,1506350.0,1.74,2011-05-25,1.83,1.74
1.81,730870.0,1.72,2011-05-26,1.81,1.72
1.75,320000.0,1.8,2011-05-27,1.8,1.75
1.75,997940.0,1.77,2011-05-30,1.78,1.74
1.78,212500.0,1.77,2011-05-31,1.78,1.77
1.77,432260.0,1.74,2011-06-01,1.77,1.74
1.76,176000.0,1.76,2011-06-03,1.76,1.76
1.76,102770.0,1.75,2011-06-06,1.76,1.73
1.76,95040.0,1.76,2011-06-08,1.76,1.76
1.74,87000.0,1.74,2011-06-09,1.74,1.74
1.74,139200.0,1.74,2011-06-10,1.74,1.74
1.72,237920.0,1.71,2011-06-13,1.72,1.67
1.7,340000.0,1.7,2011-06-14,1.7,1.7
1.72,203400.0,1.69,2011-06-15,1.72,1.69
1.71,51300.0,1.71,2011-06-16,1.71,1.71
1.72,94600.0,1.72,2011-06-17,1.72,1.72
1.79,593640.0,1.8,2011-06-21,1.8,1.79
1.8,6585600.0,1.86,2011-06-22,1.93,1.8
1.91,19864020.0,2.08,2011-06-23,2.09,1.86
2.3,152681070.0,2.87,2011-06-24,2.9,2.3
2.65,110994280.0,2.49,2011-06-27,2.67,2.48
2.45,91132900.0,2.5,2011-06-28,2.62,2.4
2.58,77792830.0,2.6,2011-06-29,2.65,2.53
2.57,32699030.0,2.61,2011-06-30,2.64,2.56
2.63,66349830.0,2.68,2011-07-01,2.74,2.62
2.78,57852890.0,2.71,2011-07-04,2.8,2.71
2.72,26868780.0,2.63,2011-07-05,2.74,2.63
2.6,6333350.0,2.64,2011-07-06,2.66,2.6
2.66,21218580.0,2.7,2011-07-07,2.78,2.62
2.76,17731420.0,2.73,2011-07-08,2.76,2.73
2.74,64199650.0,2.78,2011-07-11,2.87,2.74
2.78,17000530.0,2.73,2011-07-12,2.8,2.7
2.75,6264070.0,2.75,2011-07-13,2.79,2.74
2.73,6939300.0,2.73,2011-07-14,2.8,2.73
2.7,9417130.0,2.71,2011-07-15,2.75,2.7
2.72,4454430.0,2.7,2011-07-18,2.72,2.7
2.7,15307280.0,2.75,2011-07-19,2.86,2.68
2.8,27634120.0,2.8,2011-07-20,2.97,2.78
2.86,8003080.0,2.76,2011-07-21,2.86,2.72
2.78,19259840.0,2.69,2011-07-22,2.78,2.69
2.69,4755160.0,2.67,2011-07-25,2.69,2.67
2.67,6592520.0,2.65,2011-07-26,2.69,2.65
2.7,9363680.0,2.69,2011-07-27,2.74,2.66
2.66,3740890.0,2.67,2011-07-28,2.67,2.66
2.66,1499210.0,2.66,2011-07-29,2.67,2.66
2.7,4793620.0,2.7,2011-08-01,2.7,2.66
2.7,30848120.0,2.67,2011-08-02,2.7,2.67
2.65,9522190.0,2.59,2011-08-03,2.65,2.58
2.59,1883440.0,2.59,2011-08-04,2.62,2.58
2.56,7366500.0,2.53,2011-08-05,2.56,2.48
2.5,1965550.0,2.45,2011-08-08,2.51,2.45
2.4,6595760.0,2.27,2011-08-09,2.4,2.26
2.31,2476160.0,2.32,2011-08-10,2.36,2.31
2.26,3903050.0,2.3,2011-08-11,2.43,2.11
2.4,136740.0,2.4,2011-08-12,2.4,2.39
2.4,2318060.0,2.4,2011-08-15,2.4,2.34
2.4,972000.0,2.4,2011-08-16,2.4,2.4
2.38,1040060.0,2.38,2011-08-17,2.38,2.38
2.36,1200360.0,2.4,2011-08-18,2.4,2.36
2.34,1867500.0,2.3,2011-08-19,2.36,2.3
2.3,69000.0,2.3,2011-08-22,2.3,2.3
2.3,441680.0,2.28,2011-08-23,2.33,2.28
2.31,1707400.0,2.3,2011-08-24,2.31,2.21
2.34,41486820.0,2.3,2011-08-25,2.4,2.3
2.22,1280270.0,2.26,2011-08-26,2.28,2.21
2.26,682880.0,2.24,2011-08-31,2.27,2.24
2.22,162920.0,2.24,2011-09-01,2.24,2.22
2.35,940000.0,2.35,2011-09-02,2.35,2.35
2.35,102000.0,2.3,2011-09-05,2.35,2.28
2.25,821820.0,2.18,2011-09-06,2.25,2.15
2.18,1067040.0,2.2,2011-09-07,2.3,2.18
2.18,895590.0,2.27,2011-09-08,2.3,2.18
2.3,583800.0,2.38,2011-09-09,2.38,2.3
2.38,904210.0,2.4,2011-09-12,2.4,2.3
2.27,2188870.0,2.39,2011-09-13,2.4,2.26
2.3,538550.0,2.29,2011-09-15,2.3,2.29
2.29,657230.0,2.29,2011-09-16,2.29,2.29
2.39,281680.0,2.3,2011-09-19,2.39,2.3
2.28,557800.0,2.22,2011-09-20,2.28,2.2
2.25,573900.0,2.15,2011-09-22,2.25,2.15
2.1,652880.0,2.08,2011-09-23,2.1,1.98
2.07,175900.0,2.0,2011-09-26,2.07,1.88
1.99,135110.0,2.0,2011-09-28,2.0,1.85
2.0,1739410.0,1.98,2011-09-29,2.0,1.87
1.9,19000.0,1.9,2011-10-03,1.9,1.9
1.9,228000.0,1.9,2011-10-04,1.9,1.9
1.88,94000.0,1.88,2011-10-05,1.88,1.88
1.96,832680.0,1.8,2011-10-06,1.96,1.8
2.24,1850060.0,2.18,2011-10-07,2.24,1.98
2.15,49450.0,2.15,2011-10-11,2.15,2.15
2.15,668520.0,2.16,2011-10-12,2.16,2.15
2.1,609000.0,2.1,2011-10-13,2.1,2.1
2.1,395550.0,2.18,2011-10-14,2.6,2.1
2.18,195500.0,2.16,2011-10-17,2.18,2.16
2.1,115500.0,2.1,2011-10-19,2.1,2.1
2.03,442750.0,2.0,2011-10-20,2.03,2.0
2.1,41840.0,2.1,2011-10-21,2.1,2.08
2.15,97000.0,2.0,2011-10-24,2.15,2.0
2.15,21500.0,2.15,2011-10-25,2.15,2.15
2.1,357600.0,2.14,2011-10-26,2.14,2.1
2.14,320800.0,2.05,2011-10-27,2.14,2.05
2.1,3191020.0,2.15,2011-10-28,2.22,2.1
2.05,1265150.0,2.09,2011-11-04,2.11,2.0
2.1,322510.0,2.09,2011-11-08,2.1,2.09
2.09,39710.0,2.09,2011-11-09,2.09,2.09
2.09,209750.0,2.09,2011-11-10,2.14,2.09
2.15,174970.0,2.14,2011-11-11,2.15,2.11
2.15,105350.0,2.15,2011-11-14,2.15,2.15
2.14,19260.0,2.14,2011-11-15,2.14,2.14
2.13,108270.0,2.17,2011-11-16,2.17,2.12
2.11,284340.0,2.1,2011-11-17,2.18,2.1
2.1,79650.0,2.1,2011-11-18,2.1,2.05
2.08,4037000.0,2.0,2011-11-21,2.08,1.99
2.0,16250.0,2.05,2011-11-22,2.05,2.0
2.1,44050.0,2.05,2011-11-23,2.1,2.05
2.0,10000.0,2.0,2011-11-24,2.0,2.0
2.0,550200.0,2.0,2011-11-25,2.01,2.0
2.0,116000.0,2.0,2011-11-28,2.0,2.0
2.06,190600.0,2.0,2011-11-29,2.06,2.0
2.08,434590.0,2.08,2011-12-01,2.08,2.07
2.02,448600.0,2.01,2011-12-02,2.02,1.93
2.0,46000.0,2.0,2011-12-05,2.0,2.0
2.01,22060.0,2.0,2011-12-06,2.01,2.0
1.95,419840.0,2.0,2011-12-07,2.07,1.92
1.96,333950.0,1.95,2011-12-08,1.96,1.95
1.95,198880.0,1.95,2011-12-09,1.95,1.94
1.94,9700.0,1.94,2011-12-12,1.94,1.94
1.94,338740.0,1.92,2011-12-15,1.94,1.92
1.92,682800.0,1.92,2011-12-16,1.93,1.92
1.92,404010.0,1.91,2011-12-19,1.92,1.91
1.92,15360.0,1.92,2011-12-23,1.92,1.92
1.92,1920.0,1.92,2011-12-26,1.92,1.92
1.92,415720.0,1.93,2011-12-27,1.93,1.92
1.92,327170.0,1.91,2011-12-28,1.92,1.91
1.91,411370.0,1.92,2011-12-29,1.92,1.91
1.91,198240.0,1.91,2012-01-02,1.91,1.9
1.91,535600.0,1.92,2012-01-03,1.92,1.91
1.94,519020.0,1.95,2012-01-04,1.95,1.92
1.94,369400.0,1.96,2012-01-05,1.96,1.94
1.95,585000.0,1.95,2012-01-06,1.95,1.95
1.94,1088900.0,2.02,2012-01-09,2.02,1.94
2.04,448780.0,2.02,2012-01-10,2.08,2.02
2.02,1130080.0,2.12,2012-01-11,2.14,2.02
2.1,63000.0,2.1,2012-01-12,2.1,2.1
2.1,304990.0,2.07,2012-01-13,2.1,2.07
2.03,182700.0,2.03,2012-01-16,2.03,2.03
2.03,369200.0,2.05,2012-01-17,2.08,2.03
2.08,405600.0,2.08,2012-01-18,2.08,2.08
2.08,217530.0,2.1,2012-01-19,2.1,2.08
2.1,1368170.0,2.15,2012-01-20,2.15,2.09
2.15,339150.0,2.11,2012-01-24,2.15,2.1
2.1,654500.0,2.17,2012-01-25,2.17,2.1
2.17,1764920.0,2.17,2012-01-26,2.18,2.08
2.15,319500.0,2.11,2012-01-27,2.15,2.11
2.11,192110.0,2.11,2012-01-30,2.16,2.11
2.11,465690.0,2.1,2012-01-31,2.11,2.1
2.11,240590.0,2.12,2012-02-01,2.12,2.11
2.09,468480.0,2.13,2012-02-02,2.13,2.09
2.13,1021810.0,2.14,2012-02-03,2.14,2.0
2.1,267240.0,2.08,2012-02-06,2.12,2.08
2.14,86140.0,2.1,2012-02-07,2.14,2.1
2.1,121800.0,2.1,2012-02-08,2.1,2.1
2.08,172180.0,2.06,2012-02-09,2.08,2.06
2.06,257740.0,2.14,2012-02-10,2.14,2.04
2.14,2140.0,2.14,2012-02-13,2.14,2.14
2.05,1577560.0,2.0,2012-02-14,2.05,2.0
2.0,342000.0,2.0,2012-02-15,2.0,2.0
2.0,1221080.0,2.0,2012-02-16,2.0,1.98
2.12,1684230.0,2.1,2012-02-17,2.12,2.0
2.15,464240.0,2.1,2012-02-20,2.16,2.1
2.1,668840.0,2.12,2012-02-21,2.12,2.1
2.12,7042700.0,2.24,2012-02-22,2.26,2.1
2.23,1298370.0,2.18,2012-02-23,2.24,2.1
2.1,1907590.0,2.1,2012-02-24,2.12,1.97
2.09,112360.0,2.08,2012-02-27,2.09,2.08
2.04,115330.0,2.08,2012-02-28,2.08,2.04
2.12,297500.0,2.08,2012-02-29,2.14,2.08
2.1,220440.0,2.1,2012-03-01,2.1,2.08
2.12,502480.0,2.12,2012-03-02,2.14,2.12
2.12,730440.0,2.14,2012-03-05,2.15,2.12
2.13,7107380.0,2.09,2012-03-06,2.13,2.08
2.08,6855500.0,2.05,2012-03-07,2.08,2.0
2.04,477350.0,2.06,2012-03-08,2.09,2.04
2.06,397860.0,2.04,2012-03-09,2.06,2.04
2.05,839850.0,2.02,2012-03-12,2.05,2.02
2.05,1943950.0,2.0,2012-03-13,2.05,2.0
2.0,2580050.0,1.99,2012-03-14,2.05,1.99
2.02,2715060.0,2.0,2012-03-15,2.02,2.0
2.0,602150.0,2.03,2012-03-16,2.03,2.0
2.05,82000.0,2.05,2012-03-19,2.05,2.05
2.05,205000.0,2.05,2012-03-20,2.05,2.05
2.05,311600.0,2.05,2012-03-21,2.05,2.05
2.02,560860.0,2.03,2012-03-22,2.08,2.02
2.12,222880.0,2.02,2012-03-23,2.12,2.02
2.03,28419.999999999996,2.03,2012-03-26,2.03,2.03
2.02,468720.0,2.02,2012-03-27,2.03,2.01
2.05,20500.0,2.05,2012-03-28,2.05,2.05
2.08,26980.0,2.06,2012-03-29,2.08,2.06
2.05,143500.0,2.05,2012-04-02,2.05,2.05
2.05,1608220.0,2.1,2012-04-03,2.12,2.05
2.05,1740510.0,2.14,2012-04-04,2.14,2.05
2.15,130430.0,2.03,2012-04-10,2.15,2.03
2.09,339440.0,2.05,2012-04-11,2.09,2.05
2.05,2357480.0,2.02,2012-04-12,2.17,2.0
2.02,764889.9999999999,2.03,2012-04-13,2.07,2.01
2.01,120950.0,2.06,2012-04-16,2.06,2.0
2.06,489490.0,2.08,2012-04-17,2.11,2.06
2.06,215299.99999999997,2.05,2012-04-18,2.06,2.05
2.1,548700.0,2.1,2012-04-19,2.1,2.05
2.07,285110.0,2.06,2012-04-20,2.07,2.05
2.1,553000.0,2.15,2012-04-24,2.17,2.1
2.08,1185290.0,2.14,2012-04-25,2.16,2.08
2.14,631700.0,2.1,2012-04-26,2.14,2.1
2.1,428580.0,2.1,2012-04-27,2.12,2.1
2.12,127200.0,2.12,2012-04-30,2.12,2.12
2.13,766620.0,2.14,2012-05-03,2.14,2.12
2.15,21450.0,2.14,2012-05-04,2.15,2.14
2.1,39900.0,2.1,2012-05-07,2.1,2.1
2.12,349540.0,2.08,2012-05-08,2.12,2.08
2.08,147440.0,2.04,2012-05-09,2.08,2.04
2.03,310500.0,2.0,2012-05-10,2.03,2.0
2.0,1170200.0,1.98,2012-05-11,2.0,1.98
2.0,1876230.0,1.92,2012-05-14,2.0,1.91
1.9,5700.0,1.9,2012-05-15,1.9,1.9
1.92,314800.0,1.9,2012-05-16,1.92,1.9
1.91,378190.0,1.88,2012-05-18,1.91,1.88
1.88,24440.0,1.88,2012-05-21,1.88,1.88
1.92,153600.0,1.92,2012-05-23,1.92,1.92
2.0,206090.0,2.03,2012-05-24,2.03,2.0
2.03,40599.99999999999,2.03,2012-05-25,2.03,2.03
2.05,61499.99999999999,2.05,2012-05-29,2.05,2.05
