OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
103.7,3111.0,103.7,2014-04-08,103.7,103.7
104.0,12480.0,104.0,2014-04-28,104.0,104.0
70.1,3151.0,85.0,2014-05-13,85.0,70.1
72.05,7200.5,72.0,2014-06-03,72.05,72.0
85.0,3499.5,94.95,2014-06-04,94.95,85.0
95.0,950.0,95.0,2014-06-05,95.0,95.0
115.0,53845.0,142.5,2014-06-19,142.5,115.0
198.0,76034.0,213.6,2014-06-20,213.6,198.0
320.4,108632.0,298.0,2014-06-23,320.4,290.0
445.0,130308.0,299.0,2014-06-24,445.0,299.0
180.0,577105.0,177.0,2014-06-25,180.0,150.0
180.0,146722.0,181.0,2014-06-26,181.3,180.0
181.0,133420.0,177.0,2014-06-27,181.0,177.0
177.0,44620.0,170.0,2014-06-30,177.0,170.0
170.0,3420.0,172.0,2014-07-03,172.0,170.0
174.0,17390.0,173.0,2014-07-08,174.0,173.0
173.0,6460.0,150.0,2014-07-10,173.0,150.0
100.0,60000.0,100.0,2014-07-23,100.0,100.0
120.0,2400.0,120.0,2014-07-30,120.0,120.0
120.0,20400.0,120.0,2014-07-31,120.0,120.0
120.0,1200.0,120.0,2014-08-04,120.0,120.0
180.0,90000.0,180.0,2014-08-07,180.0,180.0
180.0,95055.0,180.0,2014-08-08,185.8,180.0
116.0,2325.0,116.5,2014-08-11,116.5,116.0
162.0,8522.0,121.1,2014-08-12,163.0,121.1
122.2,23224.0,128.5,2014-08-13,128.5,121.1
161.0,42107.0,162.0,2014-08-14,162.0,161.0
162.0,1620.0,162.0,2014-08-15,162.0,162.0
162.0,8100.0,162.0,2014-08-18,162.0,162.0
140.0,4200.0,140.0,2014-08-20,140.0,140.0
140.1,12601.0,140.0,2014-08-22,140.1,140.0
141.0,9872.0,141.0,2014-08-26,141.1,141.0
140.0,16820.0,141.0,2014-08-27,141.0,140.0
141.0,1410.0,141.0,2014-08-28,141.0,141.0
140.0,4200.0,140.0,2014-09-01,140.0,140.0
125.0,8750.0,125.0,2014-09-02,125.0,125.0
126.0,42510.0,125.0,2014-09-05,126.0,125.0
125.0,1250.0,125.0,2014-09-09,125.0,125.0
125.0,5000.0,125.0,2014-09-10,125.0,125.0
125.0,6250.0,125.0,2014-09-12,125.0,125.0
125.0,2500.0,125.0,2014-09-16,125.0,125.0
125.0,2500.0,125.0,2014-09-22,125.0,125.0
125.0,67080.0,100.0,2014-09-24,125.0,100.0
144.0,2840.0,140.0,2014-09-25,144.0,140.0
140.0,22398.0,140.0,2014-09-29,140.0,139.9
149.0,4470.0,149.0,2014-10-01,149.0,149.0
100.0,1000.0,100.0,2014-10-31,100.0,100.0
100.0,2000.0,100.0,2014-11-05,100.0,100.0
100.0,22000.0,100.0,2014-11-07,100.0,100.0
100.0,10000.0,100.0,2014-11-12,100.0,100.0
102.0,19790.0,120.0,2014-11-20,120.0,102.0
115.0,8050.0,115.0,2014-11-26,115.0,115.0
121.0,3630.0,121.0,2014-11-28,121.0,121.0
120.0,30000.0,120.0,2014-12-01,120.0,120.0
120.0,12000.0,120.0,2014-12-03,120.0,120.0
120.0,2400.0,120.0,2015-01-09,120.0,120.0
75.1,7254.0,85.0,2015-01-30,85.0,75.1
100.0,1000.0,100.0,2015-02-02,100.0,100.0
95.0,5700.0,95.0,2015-02-12,95.0,95.0
100.0,8980.0,100.0,2015-03-06,100.0,99.0
100.0,22000.0,100.0,2015-03-17,100.0,100.0
90.0,162100.0,150.0,2015-04-06,150.0,90.0
225.0,991410.0,225.0,2015-04-07,225.0,212.0
250.0,918392.0,243.0,2015-04-08,300.0,225.0
243.2,191916.0,200.0,2015-04-10,244.0,146.0
200.0,10000.0,200.0,2015-04-13,200.0,200.0
195.0,22338.0,141.0,2015-04-14,195.0,131.0
141.0,64430.0,194.0,2015-04-15,196.0,141.0
194.0,1940.0,194.0,2015-04-16,194.0,194.0
193.0,11630.0,194.0,2015-04-17,194.0,193.0
141.0,9260.0,185.0,2015-04-20,185.0,141.0
199.0,3980.0,199.0,2015-04-21,199.0,199.0
146.0,42814.0,174.0,2015-04-22,180.0,146.0
220.0,27398.0,185.0,2015-04-23,220.0,165.0
166.0,45230.0,175.0,2015-04-24,198.0,166.0
170.0,130900.0,170.0,2015-04-27,170.0,170.0
170.0,178490.0,169.0,2015-04-28,170.0,169.0
159.0,54640.0,150.0,2015-04-29,159.0,145.0
150.0,15000.0,150.0,2015-04-30,150.0,150.0
150.0,10500.0,150.0,2015-05-04,150.0,150.0
132.0,1320.0,132.0,2015-05-05,132.0,132.0
131.0,14770.0,135.0,2015-05-07,135.0,131.0
135.0,2700.0,135.0,2015-05-08,135.0,135.0
125.0,3750.0,125.0,2015-05-11,125.0,125.0
125.1,1251.0,125.1,2015-05-12,125.1,125.1
125.0,6250.0,125.0,2015-05-13,125.0,125.0
127.0,25400.0,127.0,2015-05-14,127.0,127.0
125.0,8750.0,125.0,2015-05-18,125.0,125.0
139.9,25289.0,145.0,2015-05-22,145.0,139.0
145.0,10150.0,145.0,2015-05-25,145.0,145.0
100.0,2000.0,100.0,2015-05-26,100.0,100.0
105.0,5250.0,105.0,2015-05-27,105.0,105.0
101.0,9090.0,101.0,2015-05-28,101.0,101.0
102.0,7140.0,102.0,2015-06-01,102.0,102.0
106.0,13680.0,105.0,2015-06-10,106.0,105.0
107.0,2140.0,107.0,2015-06-15,107.0,107.0
100.0,1000.0,100.0,2015-07-01,100.0,100.0
112.0,36390.0,135.0,2015-07-10,140.0,112.0
135.0,14550.0,155.0,2015-07-13,155.0,135.0
135.0,14550.0,155.0,2015-07-13,155.0,135.0
155.0,109925.0,180.0,2015-07-14,200.0,155.0
199.0,105342.0,194.8,2015-07-15,199.0,160.0
175.0,22899.0,189.9,2015-07-28,189.9,175.0
187.0,1870.0,187.0,2015-07-29,187.0,187.0
150.0,54960.0,183.0,2015-08-12,183.0,135.0
150.0,67843.0,170.0,2015-08-19,179.0,120.0
150.0,110210.0,126.0,2015-08-26,150.0,120.0
126.0,60650.0,127.0,2015-09-02,140.0,126.0
127.0,7620.0,127.0,2015-09-03,127.0,127.0
130.0,5200.0,130.0,2015-09-21,130.0,130.0
91.5,4575.0,91.5,2015-10-05,91.5,91.5
94.05,10462.5,96.0,2015-10-06,96.0,94.05
97.05,1941.0,97.05,2015-10-07,97.05,97.05
105.0,2100.0,105.0,2015-10-12,105.0,105.0
106.0,2120.0,106.0,2015-10-15,106.0,106.0
105.0,11550.0,105.0,2015-10-20,105.0,105.0
105.0,1050.0,105.0,2015-10-22,105.0,105.0
106.0,1060.0,106.0,2015-11-04,106.0,106.0
92.1,9210.0,92.1,2015-11-24,92.1,92.1
95.0,9500.0,95.0,2015-11-25,95.0,95.0
95.0,1950.0,100.0,2015-12-11,100.0,95.0
95.0,4000.0,105.0,2016-01-29,105.0,95.0
107.0,2140.0,107.0,2016-02-03,107.0,107.0
107.0,2140.0,107.0,2016-02-23,107.0,107.0
96.2,1932.0,97.0,2016-02-26,97.0,96.2
97.0,970.0,97.0,2016-03-04,97.0,97.0
111.0,14220.0,120.0,2016-03-17,120.0,111.0
127.0,18180.0,135.0,2016-03-28,135.0,127.0
161.9,498150.0,202.0,2016-03-29,202.0,161.9
303.0,123020.0,190.0,2016-03-30,303.0,190.0
240.0,272150.0,230.0,2016-03-31,240.0,230.0
140.0,84420.0,160.0,2016-04-04,160.0,130.0
170.0,142487.0,200.0,2016-04-05,200.0,170.0
200.0,65560.0,204.0,2016-04-07,260.0,200.0
207.0,22750.0,205.0,2016-04-08,207.0,205.0
200.0,53950.0,170.0,2016-04-11,200.0,166.0
171.0,83355.0,170.0,2016-04-12,171.0,170.0
169.0,91200.0,165.0,2016-04-13,170.0,165.0
166.0,13280.0,166.0,2016-04-14,166.0,166.0
170.0,67601.0,178.9,2016-04-15,178.9,160.0
178.5,8925.0,178.5,2016-04-19,178.5,178.5
160.0,8030.0,161.0,2016-04-20,161.0,160.0
160.0,11684.0,136.1,2016-04-21,160.0,135.1
136.0,1360.0,136.0,2016-04-25,136.0,136.0
135.0,6750.0,135.0,2016-04-27,135.0,135.0
135.1,2701.0,135.0,2016-04-29,135.1,135.0
135.0,16200.0,135.0,2016-05-02,135.0,135.0
135.0,10750.0,130.0,2016-05-04,135.0,130.0
130.0,9700.0,120.0,2016-05-11,130.0,120.0
121.0,3620.0,120.0,2016-05-12,121.0,120.0
115.0,6900.0,115.0,2016-05-31,115.0,115.0
140.0,225945.0,172.5,2016-06-07,172.5,140.0
200.0,335319.0,190.0,2016-06-08,235.0,175.1
199.0,170426.0,171.0,2016-06-09,204.0,165.0
160.0,43850.0,165.0,2016-06-10,165.0,160.0
165.0,3300.0,165.0,2016-06-13,165.0,165.0
150.0,23201.0,135.1,2016-06-14,150.0,135.0
142.0,2840.0,142.0,2016-06-15,142.0,142.0
142.0,1420.0,142.0,2016-06-16,142.0,142.0
140.0,1400.0,140.0,2016-06-17,140.0,140.0
145.0,80735.0,188.0,2016-06-29,190.0,145.0
160.0,81050.0,170.0,2016-06-30,180.0,160.0
175.0,10500.0,175.0,2016-07-01,175.0,175.0
140.1,30360.0,153.5,2016-07-04,153.5,140.1
155.0,7750.0,155.0,2016-07-08,155.0,155.0
152.1,13720.0,152.5,2016-07-11,153.0,152.1
155.0,56399.0,169.9,2016-07-12,170.0,155.0
169.9,1699.0,169.9,2016-07-13,169.9,169.9
153.0,9630.0,168.0,2016-07-20,168.0,153.0
168.0,7776.0,152.1,2016-07-21,168.0,152.1
152.1,19770.0,152.0,2016-07-22,152.1,152.0
152.0,1520.0,152.0,2016-07-25,152.0,152.0
152.1,27422.0,152.5,2016-07-26,152.5,152.1
152.0,9120.0,152.0,2016-07-27,152.0,152.0
140.1,1401.0,140.1,2016-08-01,140.1,140.1
136.0,2720.0,136.0,2016-08-12,136.0,136.0
136.0,16320.0,136.0,2016-08-16,136.0,136.0
136.0,13600.0,136.0,2016-09-09,136.0,136.0
135.2,9464.0,135.2,2016-10-04,135.2,135.2
167.8,3328.0,165.0,2016-10-10,167.8,165.0
140.0,5603.0,140.1,2016-10-12,140.1,140.0
140.0,5603.0,140.1,2016-10-12,140.1,140.0
140.0,4200.0,140.0,2016-10-20,140.0,140.0
164.9,1124967.0,210.0,2016-11-02,210.0,164.9
250.0,398710.0,200.0,2016-11-03,250.0,200.0
185.0,536799.0,174.6,2016-11-04,203.8,172.0
195.0,42090.0,180.0,2016-11-07,195.0,180.0
170.0,51340.0,185.0,2016-11-08,190.0,170.0
185.0,59397.0,176.3,2016-11-09,185.0,176.3
197.0,273590.0,181.0,2016-11-10,197.0,181.0
181.0,10000.0,160.0,2016-11-11,181.0,160.0
160.0,6400.0,160.0,2016-11-14,160.0,160.0
160.0,11200.0,160.0,2016-11-15,160.0,160.0
130.0,44850.0,160.0,2016-11-17,160.0,130.0
140.0,8400.0,140.0,2016-11-18,140.0,140.0
150.0,14106.0,140.0,2016-11-22,150.0,140.0
140.1,4202.0,140.0,2016-11-24,140.1,140.0
140.1,4202.0,140.0,2016-11-24,140.1,140.0
140.1,4202.0,140.0,2016-11-24,140.1,140.0
140.1,17982.0,135.6,2016-11-25,140.1,135.5
135.2,4056.0,135.2,2016-12-01,135.2,135.2
150.0,1500.0,150.0,2016-12-05,150.0,150.0
135.2,19766.0,154.9,2016-12-07,154.9,135.2
167.3,36946.0,160.0,2016-12-09,167.3,160.0
140.3,3013.0,161.0,2016-12-14,161.0,140.3
140.7,1407.0,140.7,2016-12-15,140.7,140.7
150.0,35740.0,142.0,2016-12-29,150.0,142.0
140.8,16896.0,140.8,2017-01-03,140.8,140.8
140.7,124913.0,140.9,2017-01-04,150.0,140.6
160.0,1600.0,160.0,2017-01-06,160.0,160.0
160.0,4800.0,160.0,2017-01-09,160.0,160.0
157.0,7705.0,142.5,2017-01-12,157.0,142.5
143.0,1430.0,143.0,2017-01-16,143.0,143.0
158.0,9475.0,157.9,2017-01-24,158.0,157.8
157.9,9473.0,158.0,2017-01-25,158.0,157.6
159.8,44548.0,160.0,2017-01-26,160.0,140.7
164.0,125786.0,174.8,2017-01-27,174.8,164.0
150.0,10500.0,150.0,2017-01-30,150.0,150.0
152.0,1520.0,152.0,2017-02-09,152.0,152.0
179.0,19840.0,182.0,2017-02-14,182.0,179.0
170.0,301218.0,193.0,2017-02-15,200.0,170.0
193.2,52510.0,195.0,2017-02-16,199.9,185.0
160.1,12907.0,170.0,2017-02-17,170.0,160.1
170.0,18425.0,198.5,2017-02-20,198.5,170.0
198.0,3950.0,197.0,2017-02-21,198.0,197.0
191.5,5745.0,191.5,2017-02-22,191.5,191.5
165.1,16548.0,165.6,2017-02-24,166.0,165.1
180.0,21395.0,165.1,2017-02-27,191.5,165.1
165.0,26400.0,165.0,2017-02-28,165.0,165.0
195.0,35457.0,165.1,2017-03-02,199.7,165.1
165.0,26400.0,165.0,2017-03-06,165.0,165.0
165.0,19800.0,165.0,2017-03-07,165.0,165.0
165.0,16500.0,165.0,2017-03-08,165.0,165.0
165.0,1650.0,165.0,2017-03-10,165.0,165.0
190.0,211689.0,187.0,2017-03-15,199.8,187.0
199.8,5848.0,195.0,2017-03-21,199.8,190.0
185.0,22140.0,182.0,2017-03-22,185.0,182.0
180.0,1800.0,180.0,2017-03-23,180.0,180.0
167.0,16690.0,166.8,2017-03-27,167.0,166.8
167.0,7470.0,193.0,2017-03-28,194.0,167.0
193.0,1930.0,193.0,2017-03-30,193.0,193.0
167.0,55406.0,192.0,2017-04-06,192.0,167.0
167.1,15096.0,170.1,2017-04-07,170.1,167.1
170.1,1701.0,170.1,2017-04-11,170.1,170.1
170.1,1701.0,170.1,2017-04-12,170.1,170.1
170.1,5103.0,170.1,2017-04-18,170.1,170.1
167.0,16603.0,165.1,2017-04-19,167.0,165.1
180.0,1800.0,180.0,2017-04-20,180.0,180.0
165.5,4965.0,165.5,2017-04-24,165.5,165.5
166.0,43105.0,165.2,2017-04-25,166.0,165.2
165.2,4956.0,165.2,2017-04-27,165.2,165.2
166.0,1660.0,166.0,2017-05-04,166.0,166.0
166.0,3320.0,166.0,2017-05-12,166.0,166.0
185.0,94725.0,191.0,2017-05-15,191.0,185.0
189.0,68446.0,190.8,2017-05-18,190.8,189.0
192.8,9640.0,192.8,2017-05-19,192.8,192.8
175.0,28011.0,175.1,2017-05-22,175.5,175.0
176.0,3520.0,176.0,2017-05-23,176.0,176.0
165.4,8266.0,165.3,2017-05-26,165.4,165.3
170.0,8500.0,170.0,2017-06-01,170.0,170.0
165.3,1653.0,165.3,2017-06-05,165.3,165.3
165.3,3306.0,165.3,2017-06-06,165.3,165.3
165.3,8265.0,165.3,2017-06-07,165.3,165.3
165.3,16526.0,165.2,2017-06-15,165.3,165.2
165.3,1653.0,165.3,2017-06-19,165.3,165.3
165.3,3306.0,165.3,2017-06-23,165.3,165.3
165.2,57820.0,165.2,2017-06-29,165.2,165.2
165.2,1652.0,165.2,2017-07-03,165.2,165.2
179.0,1790.0,179.0,2017-07-17,179.0,179.0
165.3,1653.0,165.3,2017-07-18,165.3,165.3
166.1,8305.0,166.1,2017-07-24,166.1,166.1
179.8,53883.0,179.6,2017-07-25,179.8,179.5
165.3,39653.0,165.2,2017-07-26,165.3,165.2
165.4,6618.0,165.5,2017-07-27,165.5,165.4
165.3,3306.0,165.3,2017-08-16,165.3,165.3
183.0,47550.0,180.0,2017-08-17,183.0,180.0
165.3,54550.0,165.3,2017-08-23,165.4,165.3
165.4,13228.0,165.0,2017-08-25,165.4,165.0
165.0,31355.0,165.0,2017-09-06,165.1,165.0
165.3,3306.0,165.3,2017-09-13,165.3,165.3
165.3,1653.0,165.3,2017-09-19,165.3,165.3
165.3,15000975.0,165.3,2017-09-21,165.3,165.3
167.0,14911.0,165.3,2017-09-26,167.0,165.3
165.2,33040.0,165.2,2017-09-27,165.2,165.2
165.2,6664.0,168.0,2017-09-29,168.0,165.2
168.0,14980.0,165.2,2017-10-02,168.0,165.2
170.5,59790.0,180.7,2017-10-12,180.7,170.5
184.8,11040.0,180.0,2017-10-13,184.8,180.0
180.0,3600.0,180.0,2017-10-20,180.0,180.0
184.8,114868.0,180.0,2017-10-23,190.0,180.0
170.0,15421.0,186.9,2017-10-24,186.9,168.4
165.3,8265.0,165.3,2017-11-08,165.3,165.3
165.3,28101.0,165.3,2017-11-09,165.3,165.3
165.0,106200.0,160.0,2017-11-15,165.0,160.0
153.0,24820.0,160.0,2017-11-29,160.0,152.0
152.0,6080.0,152.0,2017-12-05,152.0,152.0
152.0,6080.0,152.0,2017-12-06,152.0,152.0
151.1,39286.0,151.1,2017-12-12,151.1,151.1
194.1,124612.0,163.0,2017-12-15,194.1,162.4
184.9,12774.0,168.0,2017-12-19,184.9,168.0
184.0,73414.0,193.8,2017-12-20,193.8,184.0
190.0,75350.0,180.0,2017-12-21,190.0,180.0
180.0,86300.0,193.0,2017-12-22,193.0,180.0
190.0,9460.0,189.0,2017-12-27,190.0,189.0
188.0,41420.0,188.0,2017-12-28,194.0,188.0
165.0,1650.0,165.0,2018-01-03,165.0,165.0
165.0,17850.0,162.0,2018-01-05,165.0,162.0
189.9,29436.0,182.0,2018-01-08,189.9,182.0
182.0,20020.0,182.0,2018-01-09,182.0,182.0
160.0,12704.0,155.2,2018-01-15,160.0,155.2
158.0,60325.0,175.9,2018-01-16,175.9,158.0
158.0,6320.0,158.0,2018-01-17,158.0,158.0
174.4,19100.0,172.0,2018-01-18,174.4,172.0
171.9,1719.0,171.9,2018-01-19,171.9,171.9
189.0,191010.0,186.0,2018-01-22,192.0,186.0
186.0,26040.0,186.0,2018-01-23,186.0,186.0
190.0,9500.0,190.0,2018-01-29,190.0,190.0
189.0,18900.0,189.0,2018-01-30,189.0,189.0
189.0,9450.0,189.0,2018-02-02,189.0,189.0
189.0,5670.0,189.0,2018-02-07,189.0,189.0
189.0,28486.0,190.0,2018-02-12,190.0,189.0
160.5,25704.0,160.8,2018-02-14,160.8,160.5
189.0,403593.0,190.8,2018-02-21,190.8,187.7
190.0,542110.0,230.0,2018-02-22,230.0,190.0
230.0,471220.0,250.0,2018-02-23,263.0,220.0
250.0,166920.0,210.0,2018-02-26,250.0,198.0
212.4,99444.0,209.0,2018-02-27,212.4,200.0
240.0,11980.0,238.0,2018-02-28,240.0,238.0
245.0,553290.0,354.0,2018-03-01,357.0,245.0
355.0,365050.0,340.0,2018-03-02,355.0,250.0
340.0,72990.0,291.0,2018-03-05,340.0,289.0
340.0,2066370.0,345.0,2018-03-06,436.4,300.0
350.0,1437910.0,419.0,2018-03-07,460.0,350.0
419.0,684178.0,398.0,2018-03-08,419.0,351.0
403.0,178810.0,398.0,2018-03-09,418.0,355.0
397.0,646050.0,350.2,2018-03-12,398.0,350.0
390.0,620330.0,290.0,2018-03-13,390.0,290.0
290.0,427316.0,312.0,2018-03-14,375.0,290.0
360.0,386606.0,346.0,2018-03-15,360.0,312.0
310.0,82560.0,320.0,2018-03-16,343.0,300.0
300.0,133430.0,300.0,2018-03-19,340.0,290.0
290.0,113210.0,300.0,2018-03-20,332.0,289.8
300.0,126578.0,289.8,2018-03-21,300.0,255.0
280.0,61600.0,280.0,2018-03-22,280.0,280.0
280.0,22700.0,290.0,2018-03-23,290.0,280.0
250.0,13488.0,289.0,2018-03-26,289.8,250.0
289.0,2890.0,289.0,2018-03-27,289.0,289.0
289.0,34680.0,289.0,2018-03-28,289.0,289.0
299.0,2990.0,299.0,2018-04-02,299.0,299.0
300.0,308956.0,300.0,2018-04-03,300.0,297.8
299.0,8970.0,299.0,2018-04-04,299.0,299.0
299.0,2990.0,299.0,2018-04-05,299.0,299.0
250.0,9400.0,220.0,2018-04-11,250.0,220.0
298.0,74100.0,290.0,2018-04-12,298.0,290.0
299.0,43084.0,287.0,2018-04-13,299.0,250.0
250.2,20068.0,252.0,2018-04-16,252.0,250.0
252.0,124550.0,270.0,2018-04-17,298.0,252.0
252.2,21648.0,290.0,2018-04-18,290.0,252.2
265.0,10700.0,270.0,2018-04-19,270.0,265.0
290.0,14450.0,288.0,2018-04-20,290.0,288.0
252.0,20170.0,252.0,2018-04-24,253.0,252.0
289.0,19058.0,288.8,2018-04-25,289.0,260.0
258.0,571208.0,250.0,2018-04-27,286.4,250.0
245.2,18516.0,276.0,2018-04-30,280.0,245.2
245.2,87642.0,251.2,2018-05-04,251.2,245.2
250.0,100320.0,251.0,2018-05-07,251.0,250.0
248.0,19672.0,245.2,2018-05-08,248.0,245.2
248.0,2480.0,248.0,2018-05-09,248.0,248.0
248.0,90390.0,251.0,2018-05-11,252.0,248.0
250.0,10000.0,250.0,2018-05-15,250.0,250.0
250.0,231280.0,251.0,2018-05-17,253.0,250.0
251.0,12550.0,251.0,2018-05-18,251.0,251.0
248.0,27280.0,248.0,2018-05-25,248.0,248.0
235.2,54096.0,235.2,2018-05-28,235.2,235.2
235.0,22600.0,220.0,2018-05-31,235.0,220.0
180.1,23760.0,190.0,2018-06-06,190.0,180.1
262.0,36358.0,255.0,2018-06-08,262.0,255.0
261.0,28698.0,260.8,2018-06-11,261.0,260.8
192.1,1921.0,192.1,2018-07-04,192.1,192.1
229.8,8748.0,215.0,2018-07-05,229.8,215.0
215.0,4071.0,192.1,2018-07-06,215.0,192.1
192.1,13447.0,192.1,2018-07-10,192.1,192.1
195.0,1950.0,195.0,2018-07-26,195.0,195.0
195.0,5850.0,195.0,2018-08-01,195.0,195.0
193.1,36746.0,195.0,2018-08-02,195.0,193.1
195.0,33150.0,195.0,2018-08-06,195.0,195.0
233.8,27776.0,225.0,2018-08-08,233.8,225.0
225.0,69486.0,220.0,2018-08-09,233.6,220.0
230.0,34200.0,220.0,2018-08-10,230.0,220.0
230.0,2300.0,230.0,2018-08-15,230.0,230.0
230.0,4600.0,230.0,2018-08-17,230.0,230.0
210.0,12600.0,210.0,2018-08-24,210.0,210.0
210.0,21000.0,210.0,2018-08-28,210.0,210.0
210.0,2100.0,210.0,2018-08-30,210.0,210.0
193.2,3864.0,193.2,2018-09-04,193.2,193.2
200.0,10000.0,200.0,2018-09-05,200.0,200.0
193.3,5799.0,193.3,2018-09-19,193.3,193.3
194.0,13580.0,194.0,2018-09-26,194.0,194.0
194.0,11640.0,194.0,2018-10-01,194.0,194.0
193.2,237316.0,192.0,2018-10-03,193.2,192.0
190.0,3800.0,190.0,2018-10-11,190.0,190.0
190.0,39900.0,190.0,2018-10-19,190.0,190.0
199.0,9950.0,199.0,2018-11-07,199.0,199.0
171.5,46329.0,171.6,2018-11-08,171.6,171.5
172.1,30953.0,171.6,2018-11-09,172.1,171.6
171.8,8590.0,171.8,2018-11-16,171.8,171.8
199.8,230588.0,190.0,2018-11-28,215.0,190.0
190.0,28500.0,190.0,2018-11-29,190.0,190.0
191.0,9550.0,191.0,2018-12-10,191.0,191.0
200.0,2000.0,200.0,2018-12-13,200.0,200.0
180.0,1800.0,180.0,2018-12-17,180.0,180.0
172.2,37884.0,172.2,2018-12-19,172.2,172.2
175.0,603880.0,170.0,2018-12-21,175.0,170.0
170.0,25480.0,169.0,2018-12-26,170.0,169.0
160.8,267600.0,106.8,2019-01-04,160.8,106.8
160.0,230511.0,160.2,2019-01-07,160.2,159.5
170.0,1250180.0,159.9,2019-01-08,209.4,150.2
159.9,522716.0,150.0,2019-01-09,159.9,135.0
150.0,206720.0,145.0,2019-01-10,150.0,145.0
145.0,477876.0,140.0,2019-01-11,150.0,139.8
135.0,113051.0,140.0,2019-01-14,140.0,135.0
140.0,13770.0,132.0,2019-01-15,140.0,132.0
132.5,10612.0,132.9,2019-01-16,132.9,132.5
