OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
75.0,20394552.5,74.75,2013-01-08,75.0,74.75
74.75,6659490.0,75.0,2013-01-09,75.0,74.75
75.0,4718567.0,75.0,2013-01-10,75.0,74.95
75.0,320713120.0,75.0,2013-01-11,75.0,74.95
74.95,35751260.0,74.95,2013-01-14,75.0,74.95
74.95,62444150.0,75.0,2013-01-15,75.0,74.95
74.9,83267450.0,74.95,2013-01-16,75.0,74.9
75.0,90838355.0,75.0,2013-01-17,75.0,74.95
75.0,306036550.0,75.0,2013-01-18,75.0,74.95
75.0,99851999.5,75.0,2013-01-21,75.0,74.95
75.0,132924620.0,75.0,2013-01-22,75.0,74.95
75.0,69610500.0,75.0,2013-01-23,75.0,75.0
75.0,53431489.0,75.0,2013-01-24,75.0,74.95
75.0,827694160.0,75.0,2013-01-25,75.0,74.95
75.0,123000000.0,75.0,2013-01-28,75.0,75.0
75.0,142180425.0,75.0,2013-01-29,75.0,74.95
75.0,96372750.0,75.0,2013-01-30,75.0,75.0
75.0,34388650.0,74.95,2013-01-31,75.0,74.95
75.0,513339485.0,74.95,2013-02-01,75.0,74.95
75.0,55322231.5,75.0,2013-02-04,75.0,74.95
75.0,40888495.0,75.0,2013-02-05,75.0,74.95
75.0,35605350.0,75.0,2013-02-06,75.0,74.95
75.0,58140675.0,75.0,2013-02-07,75.0,74.95
75.0,296450900.0,75.0,2013-02-08,75.0,74.95
75.0,87451000.0,75.0,2013-02-11,75.0,74.95
75.0,91828400.0,75.0,2013-02-12,75.0,74.95
75.0,117520433.0,75.0,2013-02-13,75.0,74.95
75.0,154430900.0,75.0,2013-02-14,75.0,74.95
75.0,437465250.0,75.0,2013-02-15,75.0,75.0
75.0,128969655.0,75.0,2013-02-18,75.0,74.95
74.95,46542649.5,75.0,2013-02-19,75.0,74.95
75.0,138698800.0,75.0,2013-02-20,75.0,74.95
75.0,117220140.0,75.0,2013-02-21,75.0,74.95
75.0,342489000.0,75.0,2013-02-22,75.0,75.0
75.0,213491189.5,75.0,2013-02-25,75.0,74.95
75.0,53197500.0,75.0,2013-02-26,75.0,75.0
75.0,345073925.0,75.0,2013-02-27,75.0,74.95
75.0,174803700.0,75.0,2013-02-28,75.0,74.95
75.0,344262750.0,75.0,2013-03-01,75.0,75.0
75.0,241754075.0,75.0,2013-03-04,75.0,74.95
75.0,140329800.0,75.0,2013-03-05,75.0,74.95
75.0,463002000.0,75.0,2013-03-06,75.0,75.0
75.0,213439195.0,75.0,2013-03-07,75.0,74.95
75.0,1152387720.0,75.0,2013-03-08,75.0,74.95
75.0,378398500.0,75.0,2013-03-11,75.0,74.95
75.0,238691250.0,75.0,2013-03-12,75.0,75.0
75.0,562103668.5,75.0,2013-03-13,75.0,74.95
75.0,874005750.0,75.0,2013-03-14,75.0,75.0
74.85,43874498.5,74.95,2013-03-15,75.0,74.75
74.95,66901103.0,74.95,2013-03-18,75.0,74.85
74.95,70485048.5,74.95,2013-03-19,75.0,74.65
74.95,190808451.0,75.0,2013-03-20,75.0,74.9
75.0,118670700.0,75.0,2013-03-21,75.0,74.95
74.95,142493391.0,75.0,2013-03-22,75.0,74.95
75.0,116222600.0,75.0,2013-03-25,75.0,74.9
75.0,104906060.0,75.0,2013-03-26,75.0,74.95
75.0,403315495.0,75.0,2013-03-27,75.0,74.95
75.0,254134796.5,75.0,2013-04-01,75.0,74.95
75.0,270598103.5,75.0,2013-04-02,75.0,74.95
75.0,212418700.0,75.0,2013-04-03,75.0,74.95
75.0,118022250.0,75.0,2013-04-04,75.0,75.0
75.0,285551933.0,75.0,2013-04-05,75.0,74.95
75.0,146234795.0,75.0,2013-04-08,75.0,74.95
75.0,209312185.0,74.95,2013-04-10,75.0,74.95
75.0,87047350.0,75.0,2013-04-11,75.0,74.95
75.0,158300995.0,75.0,2013-04-12,75.0,74.95
75.0,103896478.0,75.0,2013-04-15,75.0,74.95
75.0,36891000.0,75.0,2013-04-16,75.0,75.0
75.0,298849625.0,75.0,2013-04-17,75.0,74.95
75.0,52863187.0,75.0,2013-04-18,75.1,74.95
75.1,56528878.0,75.1,2013-04-19,75.1,75.05
75.2,90347705.0,75.25,2013-04-22,75.35,75.1
75.45,114077611.5,77.0,2013-04-23,77.0,75.45
77.0,52077529.0,78.0,2013-04-24,79.0,75.55
78.0,148815637.5,80.0,2013-04-25,80.5,78.0
79.5,100814930.0,80.0,2013-04-26,80.1,79.5
79.0,111904887.0,80.4,2013-04-29,80.5,79.0
80.5,57784248.0,80.1,2013-04-30,80.5,80.0
80.1,41780130.0,80.0,2013-05-02,80.1,79.9
80.0,60662705.0,80.0,2013-05-03,80.05,79.9
80.0,48318205.0,80.0,2013-05-06,80.0,79.8
79.95,53745346.0,79.95,2013-05-07,80.0,79.9
79.95,101652111.0,79.95,2013-05-08,80.0,79.95
80.0,58487360.0,80.0,2013-05-09,80.0,79.95
79.9,101800285.0,79.95,2013-05-10,80.0,79.9
79.95,44067187.5,79.95,2013-05-14,79.95,79.7
79.95,140158705.5,79.9,2013-05-15,80.0,79.9
79.9,130302873.0,79.95,2013-05-16,79.95,79.8
79.95,205319609.5,79.95,2013-05-17,79.95,79.9
79.95,29590294.5,79.95,2013-05-20,79.95,79.95
79.95,45231611.5,79.95,2013-05-21,79.95,79.9
79.95,57011370.0,79.9,2013-05-22,79.95,79.9
79.9,37511773.5,79.9,2013-05-23,79.95,79.85
79.95,46110401.0,79.9,2013-05-24,79.95,79.85
79.95,71611797.0,79.8,2013-05-27,79.95,79.0
79.8,54677824.0,79.8,2013-05-28,79.9,79.75
79.9,71099915.0,79.8,2013-05-29,79.9,79.8
79.8,55030324.0,79.7,2013-05-30,79.8,79.7
79.8,92969324.0,79.7,2013-05-31,79.8,79.7
79.7,68191726.0,79.8,2013-06-03,79.8,79.7
79.8,115646024.5,79.8,2013-06-04,79.8,79.7
79.8,135831950.5,79.8,2013-06-05,79.8,79.7
79.75,187101794.5,79.8,2013-06-06,79.8,79.7
79.8,110083724.0,79.75,2013-06-07,79.8,79.7
79.75,177290865.5,79.6,2013-06-10,79.8,79.6
79.6,151106272.0,79.6,2013-06-11,79.6,79.6
79.0,73178367.5,79.5,2013-06-13,79.6,79.0
79.5,87493331.0,79.4,2013-06-14,79.5,78.5
79.0,70686072.0,78.65,2013-06-17,79.45,78.65
79.0,38057639.5,77.0,2013-06-18,79.0,77.0
77.0,109879317.5,77.0,2013-06-19,77.0,76.5
76.5,78867592.0,77.0,2013-06-20,77.0,76.5
76.5,99230937.0,77.0,2013-06-21,77.0,75.9
77.0,41108180.0,77.0,2013-06-24,78.5,76.0
77.45,46536768.0,77.4,2013-06-25,77.5,77.0
77.45,62712789.0,77.4,2013-06-26,77.5,77.0
77.4,27748515.0,77.5,2013-06-27,77.6,77.05
77.4,91222958.0,77.4,2013-06-28,77.5,77.05
77.6,62924822.5,77.3,2013-07-01,77.6,77.0
77.05,34503395.0,77.3,2013-07-02,77.75,77.05
77.5,51718168.0,77.5,2013-07-03,77.5,76.9
77.5,28199160.0,77.25,2013-07-04,77.5,77.1
77.35,50226756.0,77.25,2013-07-05,77.45,77.25
77.6,31929007.5,77.5,2013-07-08,77.6,77.05
77.4,59585393.5,77.05,2013-07-09,77.4,77.0
77.05,71710784.5,77.15,2013-07-10,77.5,77.0
77.0,95376175.0,77.15,2013-07-11,77.5,77.0
77.55,65479555.0,77.5,2013-07-12,77.55,77.0
77.5,98329929.5,77.5,2013-07-15,77.5,77.0
77.2,261916205.0,77.5,2013-07-16,77.5,77.2
77.3,287027568.0,74.7,2013-07-17,77.3,74.5
74.85,170109030.0,76.05,2013-07-18,76.05,74.85
76.0,135088654.0,76.05,2013-07-19,76.1,75.7
76.0,62173380.0,76.0,2013-07-22,76.55,75.5
75.9,35384051.0,76.15,2013-07-23,76.2,75.9
76.0,85967243.0,76.6,2013-07-24,76.65,76.0
76.6,55050205.5,76.95,2013-07-25,76.95,76.6
76.95,69101326.0,76.85,2013-07-26,77.0,76.7
76.8,17852835.0,76.9,2013-07-29,76.95,76.8
76.9,60652132.0,76.0,2013-07-30,77.0,76.0
76.05,34585949.0,76.9,2013-07-31,76.9,76.05
76.9,51495843.0,76.5,2013-08-01,77.0,76.5
76.95,42797501.0,76.6,2013-08-02,76.95,76.55
76.7,20507070.0,76.85,2013-08-05,76.85,76.7
76.8,23750424.0,76.5,2013-08-06,76.8,76.5
76.85,32568971.0,76.8,2013-08-07,76.85,76.45
76.75,35658860.0,76.75,2013-08-08,76.8,76.75
76.8,24708840.0,76.8,2013-08-12,76.85,76.75
76.9,70966555.0,76.8,2013-08-13,76.9,75.9
76.8,65942932.0,76.4,2013-08-14,76.9,76.05
76.05,76608018.0,76.5,2013-08-15,76.8,76.05
76.75,85993350.0,76.5,2013-08-16,76.9,76.5
76.0,28546127.0,76.0,2013-08-22,76.2,75.9
76.5,79399573.0,76.5,2013-08-23,76.5,75.4
76.0,32273067.0,75.75,2013-08-27,76.5,75.5
75.75,110325708.5,75.5,2013-08-28,75.8,75.5
75.75,82610159.0,75.75,2013-08-29,75.85,75.7
75.9,83413866.0,75.5,2013-08-30,76.0,75.5
75.9,44784593.0,75.7,2013-09-02,75.9,75.5
75.7,90822507.5,75.5,2013-09-03,75.75,75.5
75.55,68408541.0,75.4,2013-09-04,75.6,75.4
75.45,76069966.0,75.45,2013-09-05,75.5,75.45
75.6,63836308.0,76.0,2013-09-06,76.1,75.25
75.5,30699980.5,76.65,2013-09-09,76.65,75.5
76.7,84238521.0,76.9,2013-09-10,77.5,76.7
75.5,37314488.0,75.5,2013-09-11,76.0,75.0
75.15,39802077.5,75.1,2013-09-12,75.5,75.0
75.1,33613281.0,75.1,2013-09-13,75.25,75.0
75.1,11534423.0,75.6,2013-09-16,75.6,75.05
75.5,16635387.0,75.5,2013-09-17,75.8,75.4
75.2,56566961.5,75.6,2013-09-18,75.6,75.2
75.6,16446440.0,75.95,2013-09-19,75.95,75.5
75.95,27790821.0,75.95,2013-09-20,76.0,75.65
75.8,20325294.0,75.25,2013-09-23,75.95,75.25
75.3,29796779.0,76.0,2013-09-24,76.2,75.3
76.0,7716621.0,76.35,2013-09-25,76.35,76.0
76.35,48603152.0,75.25,2013-09-26,76.5,75.25
76.0,20200450.0,76.5,2013-09-27,76.5,76.0
76.5,21843992.5,76.75,2013-09-30,76.75,75.8
76.5,26501917.5,76.8,2013-10-01,76.85,76.5
76.8,23873501.0,76.8,2013-10-02,76.9,76.7
76.85,20375667.0,76.5,2013-10-03,76.9,76.5
76.8,42671362.0,76.5,2013-10-04,76.85,76.1
76.5,19859910.0,76.8,2013-10-07,76.85,76.0
76.8,40929235.0,77.0,2013-10-08,77.05,76.8
76.85,17084772.5,77.0,2013-10-09,77.1,76.85
77.0,26453611.0,77.0,2013-10-10,77.15,76.6
77.15,20875101.5,77.15,2013-10-11,77.25,76.5
77.0,28775381.0,77.0,2013-10-14,77.25,76.5
77.2,14055065.0,77.25,2013-10-16,77.25,77.0
77.25,9896460.0,77.25,2013-10-17,77.25,77.1
77.15,56661810.0,76.8,2013-10-18,77.25,76.8
76.8,12381310.0,77.0,2013-10-21,77.3,76.7
77.0,4189150.0,77.0,2013-10-22,77.0,76.8
76.65,8348216.0,77.0,2013-10-23,77.0,76.65
77.0,59702850.0,77.1,2013-10-24,77.25,77.0
77.05,14620759.0,77.0,2013-10-25,77.1,77.0
77.0,10979336.0,76.8,2013-10-29,77.05,76.5
76.5,11945743.5,76.95,2013-10-30,77.0,76.5
76.95,17978161.5,76.8,2013-10-31,77.0,76.8
76.7,8810356.0,76.95,2013-11-04,76.95,76.5
76.9,11106268.0,76.6,2013-11-05,76.95,76.6
76.9,20837290.0,77.0,2013-11-06,77.0,76.85
77.0,57539754.5,77.1,2013-11-07,77.1,76.65
77.0,31900940.0,77.0,2013-11-08,77.0,76.7
77.0,49364964.0,76.95,2013-11-11,77.0,76.95
77.0,71645921.5,76.5,2013-11-12,77.0,76.5
76.95,58930310.0,76.25,2013-11-13,76.95,76.15
76.8,89960396.0,76.0,2013-11-14,76.8,76.0
76.85,36144916.0,76.75,2013-11-15,76.85,76.0
76.7,98472921.0,76.0,2013-11-18,76.7,76.0
76.0,58685082.5,76.0,2013-11-19,76.8,76.0
76.8,34781359.5,76.0,2013-11-20,76.8,76.0
76.5,48084212.5,76.3,2013-11-21,76.5,76.25
76.5,87605143.0,76.2,2013-11-22,76.5,76.0
76.5,12403060.0,76.2,2013-11-25,76.5,76.05
76.35,76653002.5,76.5,2013-11-26,76.6,76.0
76.2,19056130.0,76.5,2013-11-27,76.6,76.1
76.6,12507572.0,76.6,2013-11-28,76.8,76.3
76.75,30473684.0,76.8,2013-11-29,76.8,76.75
76.8,18979545.5,76.95,2013-12-02,76.95,76.8
76.8,16193004.5,76.95,2013-12-03,76.95,76.8
76.95,24047579.5,77.25,2013-12-04,77.25,76.95
77.0,4854247.5,77.2,2013-12-05,77.25,76.95
77.25,31801497.5,77.25,2013-12-06,77.25,77.2
77.25,23262627.5,77.2,2013-12-09,77.25,77.0
77.15,9600913.0,76.6,2013-12-10,77.15,75.7
76.0,79735450.0,76.0,2013-12-11,76.0,75.8
75.95,6438260.0,75.8,2013-12-12,76.0,75.8
76.0,13593396.0,76.0,2013-12-13,76.1,76.0
76.0,26410112.0,76.0,2013-12-16,76.0,75.8
76.1,27500453.0,76.1,2013-12-17,76.2,76.0
76.0,28221849.0,76.0,2013-12-18,76.2,76.0
76.2,31246432.0,76.2,2013-12-19,76.2,76.1
76.15,16076576.0,76.2,2013-12-20,76.2,76.15
76.2,18408814.0,75.9,2013-12-23,76.2,75.9
75.9,43323528.0,76.0,2013-12-26,76.05,75.6
76.2,1149758.0,76.15,2013-12-27,76.2,76.15
76.0,15852149.0,76.0,2014-01-02,76.1,76.0
76.1,25462605.0,75.85,2014-01-03,76.1,75.8
76.0,3703537.0,75.9,2014-01-06,76.2,75.9
76.0,57906082.0,76.2,2014-01-07,76.2,76.0
76.2,73824858.0,76.2,2014-01-08,76.2,76.15
76.15,18606252.0,76.2,2014-01-09,76.25,76.1
76.25,24292664.0,76.25,2014-01-10,76.25,76.1
76.3,74315451.5,76.2,2014-01-13,76.3,75.9
76.2,28671225.5,76.15,2014-01-14,76.2,76.0
76.15,92268039.5,75.95,2014-01-15,76.15,75.8
76.1,19562071.0,75.9,2014-01-16,76.1,75.9
75.9,24523429.5,76.0,2014-01-17,76.1,75.9
76.1,52628228.0,76.05,2014-01-20,76.1,75.85
76.1,18546587.0,76.0,2014-01-21,76.1,75.95
76.0,9604370.5,76.0,2014-01-22,76.05,75.95
75.95,29179941.0,76.0,2014-01-23,76.05,75.9
76.0,19536426.5,76.0,2014-01-24,76.05,75.85
75.9,41670873.5,76.0,2014-01-27,76.0,75.8
75.8,26114579.5,75.95,2014-01-28,76.0,75.7
75.85,44828124.0,75.9,2014-01-29,75.95,75.8
75.9,33099732.0,75.7,2014-01-30,75.95,75.7
75.9,64194495.5,75.75,2014-02-03,75.9,75.5
75.6,35115877.0,75.85,2014-02-04,75.9,75.6
75.85,42785506.0,75.8,2014-02-05,75.85,75.75
75.75,109176374.0,75.5,2014-02-06,75.75,75.5
75.7,33827402.5,75.5,2014-02-07,75.8,75.5
75.8,35485104.0,75.75,2014-02-10,75.85,75.75
75.7,28564531.0,75.7,2014-02-11,75.75,75.7
75.75,68869625.5,75.7,2014-02-12,75.75,75.5
75.7,22143160.0,75.75,2014-02-13,75.75,75.65
75.75,12521232.5,75.75,2014-02-14,75.75,75.7
75.7,39817882.5,75.75,2014-02-17,75.75,75.7
75.8,25426868.0,75.75,2014-02-18,75.8,75.7
75.75,45346456.5,75.7,2014-02-19,75.75,75.65
75.75,17112555.0,75.7,2014-02-20,75.75,75.65
75.7,31633622.5,75.7,2014-02-21,75.75,75.7
75.65,26102020.0,75.65,2014-02-24,75.7,75.6
75.65,26312272.0,75.65,2014-02-25,75.65,75.6
75.65,31440185.5,75.6,2014-02-26,75.65,75.6
75.6,36270760.0,75.6,2014-02-27,75.65,75.6
75.65,126248518.0,75.65,2014-02-28,75.7,75.6
75.7,47812870.5,75.65,2014-03-03,75.7,75.6
75.65,206914554.5,75.7,2014-03-04,75.7,75.65
75.7,22241265.0,76.0,2014-03-05,76.0,75.7
76.05,29438844.0,76.3,2014-03-06,76.3,76.0
76.15,16921587.5,76.5,2014-03-07,76.5,76.15
76.5,33985623.0,76.35,2014-03-10,77.0,76.15
75.5,19125219.0,75.55,2014-03-11,75.55,75.4
75.4,31059181.5,75.45,2014-03-12,75.6,75.4
75.45,11275570.5,75.45,2014-03-13,75.5,75.4
75.45,18981995.0,75.4,2014-03-14,75.5,75.4
75.4,22615960.0,75.3,2014-03-17,75.4,75.3
75.3,106168150.0,75.3,2014-03-18,75.45,75.25
75.3,27479824.0,75.25,2014-03-19,75.45,75.25
75.25,9016581.0,75.25,2014-03-20,75.4,75.2
75.25,14556500.5,75.15,2014-03-21,75.25,75.15
75.15,18340953.0,75.1,2014-03-24,75.25,75.1
75.2,72125348.0,75.1,2014-03-25,75.25,75.1
75.15,18229195.5,75.15,2014-03-26,75.3,75.1
75.1,18443976.5,75.1,2014-03-27,75.2,75.1
75.15,51554449.0,75.1,2014-03-28,75.15,75.0
75.15,7296196.5,75.0,2014-03-31,75.15,75.0
75.15,73209226.0,75.0,2014-04-01,75.15,75.0
75.1,90399013.0,75.0,2014-04-02,75.15,75.0
75.1,66248813.0,75.0,2014-04-03,75.1,75.0
75.1,267923443.0,75.0,2014-04-04,75.15,74.95
75.0,169543227.0,75.1,2014-04-07,75.1,74.95
75.1,134136077.5,75.1,2014-04-08,75.35,75.0
75.4,133653547.5,75.45,2014-04-10,75.45,75.0
75.35,35285311.5,75.4,2014-04-11,75.45,75.1
75.45,37137345.5,75.5,2014-04-14,75.5,75.25
75.45,14746020.0,75.55,2014-04-15,75.55,75.45
75.55,68227141.0,75.8,2014-04-16,75.8,75.5
75.8,47134239.5,75.6,2014-04-21,75.8,75.5
75.5,16550950.0,75.55,2014-04-22,75.8,75.5
75.55,12567123.5,75.55,2014-04-23,75.55,75.4
75.55,13630117.0,75.8,2014-04-24,75.8,75.55
75.7,47281792.0,76.0,2014-04-25,76.0,75.7
75.85,43726396.0,75.8,2014-04-28,76.0,75.8
75.8,47135033.5,75.55,2014-04-29,76.05,75.55
75.7,26360962.5,75.55,2014-04-30,75.7,75.55
75.55,9564213.5,75.6,2014-05-02,75.6,75.5
75.55,19598279.5,76.0,2014-05-05,76.0,75.5
76.0,24097829.5,75.9,2014-05-06,76.05,75.7
76.0,3458722.5,76.0,2014-05-07,76.05,75.8
76.1,14814936.5,76.0,2014-05-08,76.1,75.85
76.1,8138261.0,76.05,2014-05-09,76.1,76.0
76.1,25311147.0,76.0,2014-05-12,76.1,76.0
76.1,54411920.0,76.0,2014-05-13,76.1,76.0
76.0,49628158.5,75.85,2014-05-14,76.0,75.85
75.85,32386030.0,75.85,2014-05-15,76.0,75.8
75.9,27519397.0,75.85,2014-05-16,75.9,75.8
75.95,49151178.5,75.7,2014-05-19,75.95,75.6
75.8,10989924.5,75.65,2014-05-20,75.9,75.6
75.65,30491052.0,75.95,2014-05-21,75.95,75.65
76.0,28275803.0,75.9,2014-05-22,76.0,75.9
75.9,17106823.0,75.95,2014-05-23,76.0,75.9
75.95,23970322.0,75.95,2014-05-26,76.0,75.8
76.0,19964623.5,75.8,2014-05-27,76.0,75.8
76.0,16979885.5,75.9,2014-05-28,76.0,75.9
75.95,38458117.0,76.0,2014-05-29,76.0,75.85
76.0,25553138.0,76.0,2014-05-30,76.0,75.85
76.0,45541337.0,75.9,2014-06-02,76.0,75.85
76.0,58979600.0,76.0,2014-06-03,76.1,75.95
76.05,127279754.5,76.0,2014-06-04,76.1,75.95
76.0,135695316.5,75.1,2014-06-05,76.1,75.1
75.1,199090923.5,76.0,2014-06-06,76.0,75.0
75.4,54396648.5,75.05,2014-06-09,75.4,75.0
75.1,125714465.0,74.9,2014-06-10,75.1,74.8
75.0,85642270.5,74.85,2014-06-11,75.0,74.7
74.85,56962447.5,74.65,2014-06-13,74.85,74.65
74.7,35820871.0,74.75,2014-06-16,74.85,74.65
74.75,83047427.5,74.5,2014-06-17,74.75,74.5
74.5,60609555.5,74.45,2014-06-18,74.5,74.35
74.4,70063549.0,74.4,2014-06-19,74.45,74.35
74.5,32521620.5,74.4,2014-06-20,74.6,74.35
74.4,26753018.5,74.45,2014-06-23,74.45,74.3
74.3,59850166.5,74.3,2014-06-24,74.4,74.3
74.3,77832021.5,74.35,2014-06-25,74.4,74.3
74.4,85381289.0,74.8,2014-06-26,74.8,74.35
74.8,49345917.0,74.9,2014-06-27,75.0,74.8
75.0,76299666.0,74.9,2014-06-30,75.0,74.8
74.85,80951269.5,74.85,2014-07-01,74.95,74.85
74.9,120248420.0,75.0,2014-07-02,75.0,74.9
75.0,52148748.5,74.9,2014-07-03,75.05,74.9
74.95,61016790.0,74.8,2014-07-04,75.0,74.75
74.95,7974790.0,75.0,2014-07-07,75.0,74.95
75.0,15798924.0,74.85,2014-07-08,75.1,74.8
74.9,14637532.0,75.0,2014-07-09,75.0,74.85
75.0,18222802.5,75.0,2014-07-10,75.0,74.9
74.95,33527524.0,75.0,2014-07-11,75.0,74.85
75.0,30513530.0,74.9,2014-07-14,75.0,74.85
74.9,91746561.0,75.0,2014-07-15,75.0,74.85
74.9,25741170.0,74.9,2014-07-17,74.95,74.9
74.9,58147487.0,74.95,2014-07-18,75.0,74.9
75.0,131906783.5,75.0,2014-07-21,75.0,74.9
74.95,97000335.0,75.15,2014-07-22,75.15,74.85
75.15,41796128.0,75.05,2014-07-23,75.15,75.0
75.0,59915285.0,75.0,2014-07-24,75.0,74.9
75.0,61907884.0,74.95,2014-07-25,75.0,74.9
74.9,74654724.0,74.8,2014-07-28,75.0,74.75
74.8,87394015.5,74.9,2014-07-30,74.9,74.7
74.9,80950212.0,74.75,2014-07-31,74.9,74.75
74.8,171062526.0,74.8,2014-08-01,74.8,74.7
74.75,102491607.5,74.85,2014-08-04,74.9,74.7
74.85,19376615.0,74.9,2014-08-05,74.9,74.65
74.9,34820973.5,74.95,2014-08-06,74.95,74.7
74.9,17916963.5,74.9,2014-08-07,74.95,74.85
74.9,41587944.0,74.85,2014-08-08,74.9,74.85
74.95,24712628.5,74.8,2014-08-11,74.95,74.75
74.8,15981085.0,74.85,2014-08-12,74.9,74.8
74.8,30884547.5,74.8,2014-08-13,74.8,74.75
74.8,93403866.5,74.6,2014-08-14,74.8,74.6
74.8,40853663.0,74.6,2014-08-15,74.8,74.5
74.8,48149832.5,74.5,2014-08-18,74.8,74.2
74.5,47884853.0,74.5,2014-08-19,74.7,74.5
74.5,17867204.0,74.7,2014-08-20,74.7,74.5
74.7,14578406.5,74.7,2014-08-22,74.7,74.65
74.7,34974879.0,74.7,2014-08-26,74.7,74.3
74.7,63271592.0,74.7,2014-08-27,74.7,74.55
74.7,31776752.5,75.0,2014-08-28,75.0,74.7
74.95,26700007.0,74.8,2014-08-29,75.0,74.8
74.85,24118124.0,74.9,2014-09-01,75.0,74.85
74.95,52838598.5,74.95,2014-09-02,75.0,74.9
75.0,131602715.5,74.9,2014-09-03,75.05,74.9
75.0,41421411.0,75.0,2014-09-04,75.0,74.95
75.0,61793646.0,75.8,2014-09-05,75.8,75.0
74.8,32077094.0,74.9,2014-09-08,74.95,74.6
74.85,47452925.0,75.0,2014-09-09,75.0,74.85
75.0,21166912.0,75.5,2014-09-10,75.5,75.0
75.5,37937605.0,75.55,2014-09-11,75.65,75.0
75.5,44071972.5,75.55,2014-09-12,75.65,75.05
75.1,21077620.0,75.5,2014-09-15,76.0,75.1
75.5,11376220.0,75.7,2014-09-16,75.7,75.5
75.7,21180418.0,75.7,2014-09-17,75.75,75.7
75.7,14610850.0,75.4,2014-09-18,75.7,75.3
75.5,53157910.5,75.4,2014-09-22,75.8,75.1
75.3,3715866.0,75.1,2014-09-23,75.4,75.1
