OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.29,2881350.0,2.29,2010-10-01,2.3,2.27
2.3,2874110.0,2.3,2010-10-04,2.34,2.28
2.32,3700700.0,2.32,2010-10-05,2.32,2.29
2.33,15373500.0,2.39,2010-10-06,2.41,2.3
2.4,6456830.0,2.4,2010-10-07,2.42,2.39
2.4,7874650.0,2.39,2010-10-08,2.45,2.39
2.4,44463030.0,2.36,2010-10-12,2.56,2.35
2.36,8906170.0,2.4,2010-10-13,2.41,2.34
2.4,4759360.0,2.4,2010-10-14,2.42,2.39
2.4,3335550.0,2.38,2010-10-15,2.4,2.37
2.4,2690990.0,2.38,2010-10-18,2.4,2.35
2.4,6153660.0,2.35,2010-10-19,2.4,2.3
2.33,6575370.0,2.33,2010-10-20,2.35,2.29
2.34,1381300.0,2.33,2010-10-21,2.35,2.33
2.34,1660640.0,2.34,2010-10-22,2.35,2.33
2.34,2421730.0,2.33,2010-10-26,2.34,2.31
2.34,3746640.0,2.33,2010-10-27,2.34,2.32
2.33,1718960.0,2.34,2010-10-28,2.34,2.33
2.31,2406310.0,2.35,2010-10-29,2.35,2.31
2.35,11759680.0,2.41,2010-11-02,2.43,2.33
2.41,32265300.0,2.56,2010-11-03,2.6,2.41
2.55,15535670.0,2.52,2010-11-04,2.57,2.48
3.1,71417170.0,3.07,2010-11-08,3.15,2.95
3.07,25002700.0,3.03,2010-11-09,3.07,3.02
3.02,32615590.0,2.97,2010-11-10,3.03,2.71
2.97,8807620.0,2.9,2010-11-11,2.97,2.81
2.89,11435700.0,2.77,2010-11-12,2.9,2.72
2.76,12287010.0,2.87,2010-11-15,2.9,2.76
2.8,7940010.0,2.86,2010-11-17,2.88,2.78
2.86,10402490.0,2.95,2010-11-18,2.95,2.85
2.96,54311720.0,3.17,2010-11-19,3.19,2.96
3.17,34636350.0,3.15,2010-11-22,3.3,3.15
3.15,23173690.0,3.08,2010-11-23,3.15,3.05
2.98,10823230.0,3.06,2010-11-24,3.08,2.94
3.1,94180550.0,3.27,2010-11-25,3.42,3.07
3.33,69363060.0,3.3,2010-11-26,3.49,3.2
3.3,20775360.0,3.35,2010-11-30,3.44,3.3
3.38,13307420.0,3.33,2010-12-01,3.4,3.25
3.38,80678390.0,3.6,2010-12-02,3.6,3.36
