OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
60.5,9460526.5,59.7,2015-09-10,60.5,59.7
60.0,7892019.5,60.0,2015-09-11,60.2,59.8
60.0,6218232.0,60.0,2015-09-14,60.0,59.9
59.5,3318689.0,59.85,2015-09-15,59.95,59.5
59.5,3318689.0,59.85,2015-09-15,59.95,59.5
59.5,3318689.0,59.85,2015-09-15,59.95,59.5
62.0,1356971.0,60.0,2015-09-16,62.0,59.9
60.3,15382897.0,60.0,2015-09-17,60.3,60.0
60.35,48619872.0,60.0,2015-09-18,60.35,60.0
60.0,22455579.5,60.0,2015-09-21,60.05,60.0
60.0,19276233.5,60.0,2015-09-22,60.0,59.4
60.35,12775097.5,59.9,2015-09-23,60.35,59.9
59.7,9331073.0,59.9,2015-09-24,60.05,59.7
60.0,2176418.5,60.35,2015-09-28,60.35,59.95
60.05,24572323.5,60.0,2015-09-29,60.3,60.0
60.0,44489942.0,61.0,2015-09-30,61.95,60.0
61.0,67328960.0,61.0,2015-10-01,61.0,60.95
60.0,97783920.0,61.0,2015-10-02,61.0,59.9
60.5,48153102.5,61.5,2015-10-05,61.95,60.5
62.0,31721868.5,62.0,2015-10-06,62.0,61.8
62.15,26549771.0,62.5,2015-10-07,62.55,62.15
63.0,29602722.0,63.0,2015-10-08,63.05,62.95
63.5,12952687.0,65.0,2015-10-09,65.0,63.5
66.0,48914574.0,65.25,2015-10-12,66.4,65.0
65.9,81541971.0,68.0,2015-10-13,68.5,65.9
68.0,50229231.0,67.0,2015-10-14,68.0,65.1
67.0,1340.0,67.0,2015-10-15,67.0,67.0
67.0,23501215.5,66.95,2015-10-16,67.45,66.95
67.0,719221.5,66.9,2015-10-19,67.0,66.85
67.0,272574.5,66.75,2015-10-20,68.0,66.7
65.1,6874946.0,67.0,2015-10-21,67.0,65.1
66.0,656677.5,66.0,2015-10-22,66.0,65.95
66.0,12286634.0,66.0,2015-10-23,66.1,66.0
66.5,70093933.0,66.0,2015-10-26,66.5,65.9
66.0,9893.0,65.95,2015-10-27,66.0,65.95
65.95,5838193.5,66.0,2015-10-28,66.0,65.95
66.0,33997642.5,66.0,2015-10-29,66.0,65.9
68.0,10622725.0,67.6,2015-10-30,68.0,67.25
67.6,310956.5,67.45,2015-11-02,67.6,67.45
67.45,12560824.5,67.65,2015-11-03,68.0,67.45
68.0,4701051.0,67.55,2015-11-04,68.0,67.45
67.55,497292.5,67.6,2015-11-05,67.6,67.45
68.0,1497711.0,67.5,2015-11-06,68.0,67.5
67.0,2181940.5,65.35,2015-11-09,67.0,65.2
65.35,22316459.0,65.0,2015-11-10,65.35,65.0
65.1,9478492.5,64.0,2015-11-11,67.9,62.5
64.0,5794840.0,66.0,2015-11-12,66.0,64.0
65.9,2533917.0,64.8,2015-11-13,65.9,63.1
63.15,4313030.5,64.8,2015-11-16,64.8,61.25
64.0,1877925.0,62.0,2015-11-17,64.0,62.0
64.5,6135377.5,64.0,2015-11-20,64.5,63.25
65.8,2317014.5,63.95,2015-11-23,65.8,63.95
63.6,5591851.0,65.9,2015-11-24,65.9,63.5
65.0,10968798.5,65.0,2015-11-25,65.7,64.5
64.95,4644069.0,65.0,2015-11-26,65.0,64.95
64.5,10798089.0,63.0,2015-11-27,64.5,62.05
63.0,553818.0,64.0,2015-12-01,64.0,62.1
64.5,3685595.0,65.3,2015-12-02,65.5,64.5
65.0,7202700.0,65.0,2015-12-03,65.05,65.0
65.0,4471045.0,65.0,2015-12-04,65.25,65.0
65.0,22425530.0,65.5,2015-12-07,65.5,65.0
65.6,505808.0,65.0,2015-12-08,65.6,65.0
65.0,613912.0,65.05,2015-12-09,65.85,65.0
65.05,1014725.0,65.1,2015-12-10,65.25,65.05
65.0,4494750.0,65.0,2015-12-11,65.0,65.0
65.0,6427037.0,65.0,2015-12-14,65.0,64.9
65.0,2405650.0,65.0,2015-12-15,65.0,65.0
65.0,3108383.0,65.85,2015-12-16,65.85,64.5
65.0,6992572.5,64.5,2015-12-17,65.0,64.05
64.85,12110470.0,65.05,2015-12-18,66.5,64.85
66.0,2890862.5,64.5,2015-12-21,66.0,64.5
64.35,3257725.0,64.2,2015-12-22,65.0,64.0
65.0,9993445.0,64.5,2015-12-23,65.0,64.5
64.1,10989226.0,62.7,2015-12-29,64.5,62.15
62.6,5528441.5,64.0,2016-01-04,64.0,62.6
63.5,1996612.0,63.0,2016-01-05,63.5,63.0
62.6,2001322.0,62.6,2016-01-06,62.6,62.6
62.6,1989446.0,62.1,2016-01-07,62.6,62.1
62.05,254406.0,62.0,2016-01-08,62.35,62.0
61.05,2410250.0,60.0,2016-01-11,61.05,60.0
62.0,4227663.0,59.0,2016-01-12,62.0,59.0
61.2,2637080.0,59.55,2016-01-13,61.2,59.0
59.15,6981768.5,57.0,2016-01-14,59.2,57.0
57.0,11204403.0,54.1,2016-01-15,57.0,54.0
50.0,10495549.5,53.75,2016-01-18,54.75,50.0
54.95,17408777.5,55.0,2016-01-19,56.4,54.9
55.0,3653876.5,55.6,2016-01-20,59.5,55.0
55.0,8474203.5,54.5,2016-01-21,55.0,54.0
53.5,968059.0,53.55,2016-01-22,54.35,53.5
53.95,12369208.0,52.6,2016-01-25,54.0,52.6
53.95,10563774.5,53.0,2016-01-26,54.0,53.0
53.5,21721627.0,53.35,2016-01-27,53.5,53.0
53.5,5649071.5,55.0,2016-01-28,55.55,53.5
54.8,4671709.0,55.2,2016-01-29,55.2,54.0
55.3,9423379.5,55.0,2016-02-01,55.5,55.0
55.0,7290890.0,55.2,2016-02-02,55.2,55.0
55.0,25189013.0,54.4,2016-02-03,55.0,53.5
54.6,27020718.0,54.5,2016-02-04,55.35,54.4
55.0,5304387.5,54.65,2016-02-05,55.0,54.6
54.8,24652561.0,53.6,2016-02-09,55.0,53.5
53.0,17178548.0,53.0,2016-02-10,53.6,53.0
52.5,8421400.0,52.5,2016-02-11,52.5,52.45
52.0,16320191.0,50.8,2016-02-12,52.0,50.2
51.05,7685968.0,52.0,2016-02-15,52.95,51.05
52.8,3980250.0,52.1,2016-02-16,52.8,52.0
52.0,20389015.0,53.45,2016-02-17,53.95,52.0
54.0,10436380.5,53.5,2016-02-18,54.0,53.5
54.9,6595006.0,54.0,2016-02-19,54.9,54.0
54.0,9992160.0,54.0,2016-02-22,54.0,54.0
54.0,17121889.5,54.0,2016-02-23,54.15,54.0
53.55,4350171.0,54.0,2016-02-24,54.0,53.55
54.0,3554942.5,54.0,2016-02-26,54.0,53.5
54.0,1396415.0,54.0,2016-02-29,54.0,53.95
