OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.21,200860.0,1.17,2011-02-24,1.21,1.16
1.21,200860.0,1.17,2011-02-24,1.21,1.16
1.17,335240.0,1.22,2011-02-25,1.22,1.16
1.25,959080.0,1.18,2011-02-28,1.25,1.12
1.18,505950.0,1.18,2011-03-02,1.18,1.12
1.18,7303230.0,1.13,2011-03-03,1.18,1.11
1.15,985830.0,1.14,2011-03-04,1.18,1.13
1.15,985830.0,1.14,2011-03-04,1.18,1.13
1.15,2712350.0,1.14,2011-03-07,1.17,1.13
1.16,326780.0,1.15,2011-03-08,1.16,1.14
1.16,326780.0,1.15,2011-03-08,1.16,1.14
1.2,1622690.0,1.14,2011-03-11,1.2,1.12
1.2,1622690.0,1.14,2011-03-11,1.2,1.12
1.12,1860250.0,1.1,2011-03-16,1.14,1.1
1.1,1430620.0,1.06,2011-03-17,1.12,1.06
1.1,317460.0,1.07,2011-03-18,1.1,1.04
1.08,1995310.0,1.03,2011-03-21,1.09,1.02
1.03,1409380.0,1.03,2011-03-22,1.06,1.02
1.03,1356980.0,1.03,2011-03-23,1.06,1.02
1.03,834900.0,1.03,2011-03-24,1.04,1.02
1.04,182590.0,1.03,2011-03-25,1.05,1.03
1.04,3052790.0,1.06,2011-03-28,1.06,1.01
1.06,890100.0,1.08,2011-03-29,1.1,1.05
1.11,1339030.0,1.1,2011-03-30,1.12,1.07
1.09,1862390.0,1.09,2011-03-31,1.1,1.05
1.1,2243000.0,1.05,2011-04-01,1.1,1.05
1.07,3253560.0,1.12,2011-04-04,1.15,1.05
1.12,3429920.0,1.09,2011-04-05,1.13,1.07
1.1,2480180.0,1.1,2011-04-06,1.15,1.09
1.13,2938800.0,1.12,2011-04-07,1.13,1.09
1.13,2054510.0,1.11,2011-04-08,1.13,1.09
1.12,1812450.0,1.1,2011-04-11,1.12,1.09
1.1,5341540.0,1.08,2011-04-12,1.11,1.06
1.09,5347780.0,1.05,2011-04-13,1.09,1.04
1.05,693700.0,1.06,2011-04-14,1.09,1.05
1.08,1140080.0,1.07,2011-04-15,1.09,1.05
1.09,3437420.0,1.05,2011-04-26,1.09,1.05
1.07,3594140.0,1.05,2011-04-27,1.07,1.05
1.05,4835190.0,1.06,2011-04-28,1.06,1.03
1.06,2630210.0,1.06,2011-04-29,1.07,1.04
1.07,3130750.0,1.06,2011-05-02,1.07,1.05
1.07,6806180.0,1.08,2011-05-03,1.08,1.05
1.09,14212020.0,1.09,2011-05-04,1.14,1.09
1.1,7207660.0,1.06,2011-05-05,1.13,1.05
1.07,5634290.0,1.05,2011-05-06,1.1,1.05
1.05,3119690.0,1.06,2011-05-09,1.09,1.04
1.06,4401300.0,1.06,2011-05-10,1.06,1.04
1.05,5226980.0,1.06,2011-05-11,1.07,1.04
1.05,6428830.0,1.03,2011-05-12,1.06,1.02
1.03,5565300.0,1.04,2011-05-13,1.04,1.02
1.04,6328450.0,1.0,2011-05-16,1.04,1.0
1.03,3806440.0,1.01,2011-05-17,1.04,1.0
1.01,687770.0,1.02,2011-05-18,1.02,0.99
1.01,653070.0,1.0,2011-05-19,1.02,0.99
1.01,657110.0,1.0,2011-05-20,1.02,0.99
1.01,2032980.0,0.99,2011-05-23,1.02,0.97
0.98,986780.0,0.95,2011-05-24,0.98,0.92
0.92,1618190.0,0.92,2011-05-25,0.95,0.88
0.9,681780.0,0.92,2011-05-26,0.94,0.9
0.92,687160.0,0.94,2011-05-27,0.98,0.9
0.98,33490.0,0.96,2011-05-30,0.98,0.94
0.96,1774710.0,0.93,2011-05-31,0.97,0.91
0.93,810450.0,0.92,2011-06-01,0.93,0.91
0.9,2063070.0,0.9,2011-06-03,0.93,0.9
0.9,486820.0,0.88,2011-06-06,0.91,0.88
0.9,910390.0,0.9,2011-06-07,0.93,0.87
0.91,308420.0,0.9,2011-06-08,0.92,0.88
0.9,690610.0,0.89,2011-06-09,0.9,0.87
0.9,151480.0,0.89,2011-06-10,0.9,0.88
0.9,1081880.0,0.87,2011-06-13,0.9,0.84
0.86,638170.0,0.87,2011-06-14,0.9,0.84
0.88,339930.0,0.85,2011-06-15,0.88,0.83
0.87,4781710.0,0.81,2011-06-16,0.87,0.8
0.83,1048270.0,0.82,2011-06-17,0.84,0.8
0.83,603340.0,0.82,2011-06-21,0.83,0.8
0.82,334900.0,0.82,2011-06-22,0.83,0.81
0.83,351370.0,0.82,2011-06-23,0.83,0.81
0.82,1085540.0,0.83,2011-06-24,0.83,0.81
0.83,5015300.0,0.9,2011-06-27,0.93,0.83
0.9,1673880.0,0.86,2011-06-28,0.93,0.86
0.89,20316270.0,0.94,2011-06-29,1.04,0.88
0.96,10206770.0,0.94,2011-06-30,1.0,0.93
0.98,3087690.0,0.96,2011-07-01,0.98,0.94
0.98,1804980.0,0.98,2011-07-04,0.99,0.94
0.96,2763430.0,0.93,2011-07-05,0.98,0.93
0.95,2360250.0,0.95,2011-07-06,1.0,0.94
0.94,2270490.0,0.95,2011-07-07,0.96,0.92
0.95,1080750.0,0.94,2011-07-08,0.95,0.92
0.95,809470.0,0.91,2011-07-11,0.95,0.9
0.91,3143630.0,0.88,2011-07-12,0.92,0.87
0.88,1044410.0,0.89,2011-07-13,0.91,0.87
0.91,8546810.0,0.85,2011-07-14,0.91,0.85
0.85,2799280.0,0.87,2011-07-15,0.89,0.85
0.87,2388230.0,0.91,2011-07-18,0.92,0.86
0.91,3399210.0,0.91,2011-07-19,0.95,0.87
0.88,4136470.0,0.91,2011-07-20,0.92,0.87
0.91,3515820.0,0.89,2011-07-21,0.93,0.88
0.92,4222190.0,0.9,2011-07-22,0.92,0.88
0.9,791040.0,0.9,2011-07-25,0.91,0.88
0.91,1787190.0,0.9,2011-07-26,0.92,0.88
0.89,22764140.0,0.95,2011-07-27,1.02,0.88
0.97,8187290.0,0.93,2011-07-28,0.98,0.93
0.95,13702330.0,0.95,2011-07-29,1.03,0.95
0.98,2325670.0,0.94,2011-08-01,0.98,0.94
0.97,1156710.0,0.96,2011-08-02,0.97,0.93
0.95,1003160.0,0.94,2011-08-03,0.95,0.92
0.95,1949480.0,0.93,2011-08-04,0.95,0.92
0.9,36923090.0,0.91,2011-08-05,1.03,0.89
0.93,7783620.0,0.89,2011-08-08,0.93,0.89
0.88,6903870.0,0.81,2011-08-09,0.89,0.79
0.87,4020890.0,0.84,2011-08-10,0.87,0.84
0.81,817030.0,0.83,2011-08-11,0.84,0.8
0.83,2673050.0,0.83,2011-08-12,0.86,0.83
0.86,730920.0,0.84,2011-08-15,0.86,0.84
0.86,3557240.0,0.83,2011-08-16,0.88,0.83
0.85,10598610.0,0.82,2011-08-17,0.86,0.8
0.83,5999180.0,0.82,2011-08-18,0.84,0.8
0.82,3664440.0,0.8,2011-08-19,0.82,0.8
0.81,3648280.0,0.82,2011-08-22,0.85,0.81
0.83,8699440.0,0.8,2011-08-23,0.84,0.8
0.8,7252110.0,0.81,2011-08-24,0.83,0.8
0.8,9145080.0,0.8,2011-08-25,0.83,0.79
0.82,1271050.0,0.81,2011-08-26,0.82,0.8
0.81,1589110.0,0.81,2011-08-31,0.83,0.8
0.82,4155050.0,0.8,2011-09-01,0.82,0.8
0.81,1502240.0,0.8,2011-09-02,0.81,0.79
0.8,273560.0,0.81,2011-09-05,0.82,0.79
0.81,474130.0,0.79,2011-09-06,0.82,0.79
0.8,944700.0,0.8,2011-09-07,0.81,0.78
0.81,6150150.0,0.85,2011-09-08,0.87,0.81
0.86,5465440.0,0.86,2011-09-09,0.88,0.84
0.86,3407290.0,0.85,2011-09-12,0.87,0.81
0.86,4100640.0,0.81,2011-09-13,0.87,0.81
0.84,3562940.0,0.8,2011-09-14,0.84,0.8
0.82,750640.0,0.81,2011-09-15,0.82,0.8
0.82,923020.0,0.82,2011-09-16,0.83,0.8
0.83,254510.0,0.8,2011-09-19,0.83,0.8
0.81,15674540.0,0.84,2011-09-20,0.91,0.81
0.85,1987120.0,0.84,2011-09-21,0.87,0.81
0.85,6113220.0,0.8,2011-09-22,0.85,0.8
0.79,6963580.0,0.71,2011-09-23,0.79,0.71
0.73,1320500.0,0.64,2011-09-26,0.74,0.64
0.74,1217200.0,0.7,2011-09-28,0.74,0.69
0.67,1041530.0,0.7,2011-09-29,0.7,0.64
0.7,903450.0,0.67,2011-10-03,0.75,0.67
0.7,219020.0,0.67,2011-10-04,0.7,0.64
0.7,151870.0,0.68,2011-10-05,0.7,0.68
0.7,284750.0,0.73,2011-10-06,0.73,0.68
0.73,394040.0,0.71,2011-10-07,0.75,0.69
0.73,85670.0,0.7,2011-10-10,0.73,0.68
0.72,858100.0,0.67,2011-10-11,0.72,0.66
0.7,1298890.0,0.72,2011-10-12,0.72,0.69
0.78,12162290.0,0.75,2011-10-13,0.84,0.74
0.78,1099230.0,0.71,2011-10-14,0.78,0.71
0.76,1641260.0,0.74,2011-10-17,0.76,0.72
0.73,910890.0,0.72,2011-10-18,0.76,0.71
0.75,461310.0,0.74,2011-10-19,0.77,0.74
0.75,535910.0,0.74,2011-10-20,0.77,0.73
0.75,119790.0,0.74,2011-10-21,0.75,0.73
0.73,1904950.0,0.73,2011-10-24,0.74,0.72
0.73,349380.0,0.73,2011-10-25,0.73,0.72
0.74,446760.0,0.72,2011-10-26,0.74,0.72
0.72,829470.0,0.74,2011-10-27,0.74,0.72
0.74,1708860.0,0.73,2011-10-28,0.74,0.73
0.71,3527400.0,0.71,2011-11-02,0.73,0.7
0.74,235110.0,0.71,2011-11-03,0.74,0.71
0.74,617060.0,0.72,2011-11-04,0.74,0.71
0.74,396440.0,0.73,2011-11-08,0.74,0.7
0.73,988140.0,0.72,2011-11-09,0.73,0.72
0.72,227030.0,0.72,2011-11-10,0.72,0.69
0.72,481660.0,0.73,2011-11-11,0.74,0.72
0.73,1183130.0,0.74,2011-11-14,0.76,0.73
0.77,714090.0,0.74,2011-11-15,0.77,0.74
0.76,748920.0,0.74,2011-11-16,0.76,0.74
0.76,193730680.0,0.8,2011-11-17,0.82,0.74
0.83,5007580.0,0.78,2011-11-18,0.83,0.77
0.8,1483860.0,0.76,2011-11-21,0.8,0.76
0.76,978800.0,0.76,2011-11-22,0.77,0.74
0.77,284470.0,0.75,2011-11-23,0.77,0.74
0.75,3036780.0,0.75,2011-11-24,0.75,0.71
0.75,422770.0,0.75,2011-11-25,0.76,0.74
0.74,1272160.0,0.74,2011-11-28,0.75,0.72
0.75,1425910.0,0.74,2011-11-29,0.77,0.74
0.76,7046090.0,0.72,2011-12-01,0.76,0.7
0.73,5359610.0,0.72,2011-12-02,0.73,0.7
0.73,414640.0,0.72,2011-12-05,0.73,0.71
0.72,535620.0,0.71,2011-12-06,0.72,0.71
0.71,3347430.0,0.71,2011-12-07,0.73,0.69
0.71,2654010.0,0.7,2011-12-08,0.71,0.7
0.7,300620.0,0.72,2011-12-09,0.73,0.7
0.73,643560.0,0.7,2011-12-12,0.73,0.7
0.72,618700.0,0.71,2011-12-13,0.72,0.69
0.71,1174890.0,0.7,2011-12-14,0.71,0.7
0.71,481810.0,0.7,2011-12-15,0.71,0.7
0.72,39320.0,0.72,2011-12-16,0.72,0.7
0.7,18920.0,0.72,2011-12-19,0.72,0.7
0.72,683240.0,0.7,2011-12-20,0.72,0.7
0.72,516250.0,0.7,2011-12-21,0.72,0.69
0.72,111320.0,0.7,2011-12-22,0.72,0.7
0.71,1695500.0,0.7,2011-12-23,0.71,0.7
0.72,31250.0,0.71,2011-12-26,0.72,0.71
0.71,773020.0,0.71,2011-12-27,0.71,0.69
0.72,1430.0,0.71,2011-12-28,0.72,0.71
0.7,59060.0,0.72,2011-12-29,0.72,0.7
0.72,56720.0,0.7,2012-01-02,0.72,0.7
0.72,720.0,0.72,2012-01-03,0.72,0.72
0.7,1529550.0,0.72,2012-01-04,0.72,0.69
0.7,617170.0,0.71,2012-01-05,0.71,0.7
0.72,460030.0,0.71,2012-01-06,0.72,0.7
0.72,1247310.0,0.73,2012-01-09,0.73,0.72
0.72,2143370.0,0.74,2012-01-10,0.74,0.71
0.74,704760.0,0.74,2012-01-11,0.75,0.73
0.74,5876750.0,0.76,2012-01-12,0.79,0.74
0.77,1043170.0,0.75,2012-01-13,0.78,0.75
0.75,169850.0,0.74,2012-01-16,0.75,0.74
0.75,767590.0,0.75,2012-01-17,0.76,0.75
0.74,405770.0,0.72,2012-01-18,0.74,0.72
0.72,295990.0,0.75,2012-01-19,0.75,0.72
0.73,468040.0,0.73,2012-01-20,0.73,0.72
0.72,688830.0,0.72,2012-01-24,0.74,0.72
0.72,4143310.0,0.76,2012-01-25,0.77,0.71
0.76,12940810.0,0.76,2012-01-26,0.82,0.76
0.76,1216750.0,0.75,2012-01-27,0.76,0.74
0.75,1165780.0,0.73,2012-01-30,0.75,0.72
0.72,758510.0,0.75,2012-01-31,0.75,0.72
0.74,376180.0,0.74,2012-02-01,0.75,0.74
0.74,576960.0,0.73,2012-02-02,0.75,0.73
0.73,234410.0,0.73,2012-02-03,0.76,0.73
0.75,468650.0,0.75,2012-02-06,0.75,0.72
0.73,895580.0,0.74,2012-02-07,0.77,0.73
0.77,1647400.0,0.77,2012-02-08,0.79,0.76
0.76,426850.0,0.73,2012-02-09,0.76,0.73
0.75,215010.0,0.76,2012-02-10,0.76,0.74
0.76,695610.0,0.76,2012-02-13,0.77,0.75
0.76,618100.0,0.75,2012-02-14,0.77,0.75
0.77,488850.0,0.75,2012-02-15,0.79,0.75
0.76,638500.0,0.75,2012-02-16,0.76,0.75
0.75,1154270.0,0.76,2012-02-17,0.76,0.74
0.76,295390.0,0.77,2012-02-20,0.77,0.75
0.77,52040.0,0.76,2012-02-21,0.77,0.76
0.76,671270.0,0.77,2012-02-22,0.77,0.76
0.78,3693730.0,0.77,2012-02-23,0.8,0.77
0.79,1163050.0,0.75,2012-02-24,0.79,0.74
0.75,288230.0,0.75,2012-02-27,0.75,0.74
0.75,177340.0,0.74,2012-02-28,0.75,0.74
0.75,36760.0,0.75,2012-02-29,0.76,0.75
0.75,229800.0,0.74,2012-03-01,0.75,0.74
0.76,52450.0,0.76,2012-03-02,0.77,0.76
0.73,380690.0,0.74,2012-03-05,0.77,0.73
0.74,449130.0,0.74,2012-03-06,0.74,0.73
0.73,85410.0,0.73,2012-03-07,0.73,0.73
0.75,217840.0,0.76,2012-03-08,0.76,0.72
