OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
78.8,4818386.0,78.9,2017-01-23,78.9,78.8
78.9,26312030.0,78.75,2017-01-24,79.0,78.75
77.7,1911832.0,79.1,2017-01-25,79.1,77.7
77.6,3664255.0,77.6,2017-01-26,78.0,77.6
77.6,4024150.0,77.95,2017-01-27,77.95,77.6
78.0,10397409.0,78.0,2017-01-30,78.1,78.0
78.0,22186810.0,79.0,2017-01-31,79.0,78.0
78.0,468790.0,79.0,2017-02-01,79.0,78.0
79.0,1042300.0,78.0,2017-02-02,79.0,78.0
78.0,39000.0,78.0,2017-02-03,78.0,78.0
79.0,371110.0,78.05,2017-02-06,79.0,78.05
78.05,9444140.0,79.0,2017-02-07,79.0,78.0
78.5,3366500.0,79.0,2017-02-08,79.0,78.5
78.5,3989250.0,79.0,2017-02-09,79.0,78.5
78.5,235500.0,78.5,2017-02-10,78.5,78.5
78.5,235500.0,78.5,2017-02-10,78.5,78.5
78.5,571449.0,79.0,2017-02-13,79.0,78.05
78.5,571449.0,79.0,2017-02-13,79.0,78.05
79.0,8768190.0,79.0,2017-02-14,79.0,78.05
79.0,7700485.0,78.0,2017-02-16,79.0,78.0
78.0,11760.0,79.0,2017-02-17,79.0,78.0
79.0,1990800.0,79.0,2017-02-20,79.0,79.0
79.0,52860440.0,78.5,2017-02-21,79.0,78.5
78.5,7606800.0,79.0,2017-02-22,79.0,78.5
78.5,22980038.0,79.2,2017-02-23,79.2,78.0
78.05,156100.0,78.05,2017-02-24,78.05,78.05
78.05,202930.0,78.05,2017-02-27,78.05,78.05
79.2,7506170.0,78.5,2017-02-28,79.3,78.05
79.1,9970555.0,79.1,2017-03-01,79.1,79.1
79.3,22593752.0,79.5,2017-03-02,79.5,79.3
79.15,97482565.0,79.4,2017-03-03,79.5,79.0
79.4,2382000.0,79.4,2017-03-06,79.4,79.4
79.5,39777021.5,79.55,2017-03-07,79.55,79.5
79.6,4776.0,79.6,2017-03-08,79.6,79.6
