OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.05,687690.0,3.21,2014-01-09,3.53,3.05
3.06,2197980.0,3.31,2014-01-10,3.5,3.06
3.46,224520.0,3.4,2014-01-13,3.47,3.25
3.43,544840.0,3.3,2014-01-14,3.47,3.3
3.3,511410.0,3.1,2014-01-15,3.41,3.1
3.1,393870.0,3.11,2014-01-16,3.29,3.0
3.06,1489280.0,3.2,2014-01-17,3.39,3.06
3.17,257490.0,3.15,2014-01-20,3.21,3.05
3.19,2846910.0,3.43,2014-01-21,3.58,3.05
3.49,673060.0,3.27,2014-01-22,3.49,3.25
3.41,93020.0,3.38,2014-01-23,3.41,3.25
3.22,109480.0,3.22,2014-01-24,3.22,3.22
3.25,545150.0,3.39,2014-01-27,3.41,3.2
3.25,91410.0,3.3,2014-01-28,3.38,3.2
3.1,31000.0,3.1,2014-01-29,3.1,3.1
3.0,104500.0,2.9,2014-01-30,3.0,2.9
3.0,398400.0,2.9,2014-02-03,3.15,2.9
2.9,17010.0,2.9,2014-02-04,2.9,2.71
2.71,13550.0,2.71,2014-02-06,2.71,2.71
2.7,53150.0,3.18,2014-02-07,3.18,2.7
3.15,6300.0,3.15,2014-02-10,3.15,3.15
2.72,26020.0,3.06,2014-02-14,3.06,2.72
2.7,66090.0,2.7,2014-02-18,2.99,2.7
2.85,482130.0,2.73,2014-02-19,3.0,2.6
2.61,313630.0,2.7,2014-02-20,2.75,2.55
2.9,65590.0,2.89,2014-02-21,2.9,2.7
2.56,28450.0,2.85,2014-02-24,2.85,2.56
2.56,20450.0,2.55,2014-02-25,2.56,2.55
2.57,30880.0,2.58,2014-02-26,2.58,2.57
2.73,15740.0,2.69,2014-02-27,2.73,2.58
2.72,36980.0,2.95,2014-02-28,3.05,2.72
2.95,2950.0,2.95,2014-03-03,2.95,2.95
2.56,266650.0,2.75,2014-03-05,2.75,2.55
2.55,93130.0,2.85,2014-03-06,2.85,2.55
2.56,53980.0,2.78,2014-03-13,2.78,2.56
2.78,5560.0,2.78,2014-03-14,2.78,2.78
2.55,58040.0,2.78,2014-03-17,2.78,2.55
2.56,28340.0,2.74,2014-03-18,2.74,2.56
2.72,117730.0,2.74,2014-03-21,2.77,2.72
2.74,137480.0,3.0,2014-03-24,3.21,2.74
2.65,78880.0,2.62,2014-04-03,2.65,2.55
2.61,5490.0,2.88,2014-04-07,2.88,2.61
2.57,10280.0,2.57,2014-04-16,2.57,2.57
2.57,15420.0,2.57,2014-04-22,2.57,2.57
2.86,45680.0,2.86,2014-04-23,2.86,2.85
2.58,317010.0,3.0,2014-04-24,3.0,2.57
2.8,28000.0,2.8,2014-04-28,2.8,2.8
3.0,8980.0,2.99,2014-05-06,3.0,2.99
2.57,2570.0,2.57,2014-05-07,2.57,2.57
3.0,3000.0,3.0,2014-05-09,3.0,3.0
2.6,7860.0,2.64,2014-05-12,2.64,2.6
2.62,5240.0,2.62,2014-05-14,2.62,2.62
2.85,29150.0,2.63,2014-05-19,2.85,2.63
2.83,28260.0,3.2,2014-05-20,3.24,2.83
2.64,21180.0,2.66,2014-05-21,2.66,2.64
3.09,155260.0,2.76,2014-05-23,3.23,2.76
2.99,20960.0,3.0,2014-05-27,3.0,2.99
3.0,36670.0,2.94,2014-05-28,3.0,2.71
2.92,2920.0,2.92,2014-05-29,2.92,2.92
2.67,50230.0,2.63,2014-05-30,2.67,2.63
2.98,2980.0,2.98,2014-06-03,2.98,2.98
2.89,118310.0,2.62,2014-06-09,2.89,2.62
2.65,29150.0,2.65,2014-06-10,2.65,2.65
2.62,13100.0,2.62,2014-06-13,2.62,2.62
2.79,130860.0,3.16,2014-06-20,3.16,2.79
2.91,26210.0,2.92,2014-06-23,2.92,2.91
2.95,11780.0,2.93,2014-06-24,2.95,2.93
3.16,17790.0,2.92,2014-06-25,3.16,2.92
2.94,7282430.0,3.3,2014-06-26,3.7,2.94
3.4,1916990.0,3.46,2014-06-27,3.65,3.4
3.44,126590.0,3.38,2014-06-30,3.65,3.38
3.5,10600.0,3.6,2014-07-01,3.6,3.5
3.46,1043230.0,3.3,2014-07-02,3.46,3.15
3.21,481520.0,3.31,2014-07-03,3.31,3.21
3.2,96910.0,3.26,2014-07-07,3.26,3.19
3.23,32300.0,3.23,2014-07-08,3.23,3.23
3.25,35780.0,3.28,2014-07-09,3.28,3.25
3.19,812800.0,3.28,2014-07-10,3.28,3.17
3.27,2783480.0,3.55,2014-07-11,3.74,3.27
3.18,38760.0,3.4,2014-07-15,3.4,3.18
3.28,29220.0,3.22,2014-07-18,3.28,3.22
3.01,65100.0,3.24,2014-07-21,3.24,2.9
3.01,293600.0,3.23,2014-07-22,3.26,3.01
3.14,12560.0,3.14,2014-07-23,3.14,3.14
3.13,9390.0,3.13,2014-07-24,3.13,3.13
3.08,137940.0,3.05,2014-07-28,3.08,3.05
3.0,934040.0,3.34,2014-07-30,3.49,3.0
3.4,3400.0,3.4,2014-08-01,3.4,3.4
3.05,12200.0,3.05,2014-08-04,3.05,3.05
3.05,350740.0,3.0,2014-08-06,3.05,2.91
2.96,195040.0,2.97,2014-08-07,3.03,2.9
2.96,17760.0,2.96,2014-08-08,2.96,2.96
2.96,189630.0,3.25,2014-08-11,3.25,2.96
3.23,27850.0,3.15,2014-08-13,3.23,2.98
2.95,30020.0,3.08,2014-08-14,3.08,2.95
3.08,3080.0,3.08,2014-08-15,3.08,3.08
2.94,14700.0,2.94,2014-08-19,2.94,2.94
2.9,84100.0,2.9,2014-08-22,2.9,2.9
2.85,68400.0,2.85,2014-08-27,2.85,2.85
2.89,26100.0,2.91,2014-08-28,2.92,2.89
2.77,8310.0,2.77,2014-08-29,2.77,2.77
2.88,8640.0,2.88,2014-09-01,2.88,2.88
2.78,55150.0,2.78,2014-09-02,2.78,2.75
2.83,8490.0,2.83,2014-09-03,2.83,2.83
2.79,89110.0,2.99,2014-09-04,2.99,2.79
2.91,394390.0,3.0,2014-09-05,3.2,2.91
3.0,3000.0,3.0,2014-09-08,3.0,3.0
2.99,26820.0,2.96,2014-09-09,2.99,2.96
2.96,14800.0,2.96,2014-09-17,2.96,2.96
2.96,5920.0,2.96,2014-09-24,2.96,2.96
2.96,51290.0,3.06,2014-09-29,3.06,2.96
2.98,59600.0,2.98,2014-09-30,2.98,2.98
3.0,3000.0,3.0,2014-10-01,3.0,3.0
3.02,157760.0,2.96,2014-10-08,3.08,2.96
3.08,3080.0,3.08,2014-10-10,3.08,3.08
2.99,80300.0,2.96,2014-10-14,2.99,2.96
2.94,26310.0,2.91,2014-10-15,2.94,2.91
3.08,53290.0,3.14,2014-10-17,3.16,3.08
3.07,52300.0,3.08,2014-10-20,3.08,3.07
2.86,74070.0,3.07,2014-10-21,3.12,2.86
3.02,30400.0,3.14,2014-11-07,3.14,3.02
3.03,26560.0,3.05,2014-11-13,3.05,2.78
2.69,36090.0,3.09,2014-11-17,3.09,2.69
2.99,179400.0,2.99,2014-11-20,2.99,2.99
3.0,12342660.0,3.86,2014-11-24,4.35,3.0
3.86,3054560.0,3.67,2014-11-25,3.93,3.63
3.63,1291340.0,3.66,2014-11-26,3.66,3.56
3.57,154590.0,3.63,2014-11-27,3.63,3.57
3.63,753630.0,3.6,2014-11-28,3.67,3.59
3.74,2350700.0,3.75,2014-12-01,3.86,3.74
3.75,316450.0,3.78,2014-12-02,3.78,3.61
3.61,827000.0,3.8,2014-12-03,3.8,3.61
3.7,98720.0,3.8,2014-12-04,3.8,3.62
3.65,122600.0,3.72,2014-12-05,3.72,3.65
3.86,1575010.0,4.0,2014-12-09,4.1,3.74
3.86,1064120.0,3.92,2014-12-10,4.09,3.86
3.96,679660.0,3.97,2014-12-11,3.97,3.8
3.85,12691440.0,3.9,2014-12-12,3.94,3.75
3.88,27365540.0,4.75,2014-12-15,5.07,3.88
4.65,8929440.0,4.76,2014-12-16,5.1,4.59
4.76,777290.0,5.0,2014-12-17,5.0,4.75
5.04,1029260.0,4.9,2014-12-18,5.04,4.78
4.7,4529300.0,4.81,2014-12-19,5.15,4.7
4.77,428460.0,4.83,2014-12-22,4.91,4.77
4.83,537370.0,4.94,2014-12-23,4.94,4.6
4.75,756720.0,4.97,2014-12-29,4.97,4.71
4.86,224010.0,4.89,2015-01-05,4.89,4.85
4.92,2345840.0,4.98,2015-01-06,5.1,4.89
4.98,274070.0,4.98,2015-01-07,5.0,4.98
4.98,1314630.0,4.99,2015-01-08,5.05,4.98
4.99,14911420.0,5.32,2015-01-09,5.65,4.99
5.32,2391706.0,5.13,2015-01-12,5.45,5.13
5.1,5346310.0,4.78,2015-01-13,5.28,4.7
4.85,3934140.0,5.0,2015-01-14,5.14,4.85
5.0,2668964.0,4.88,2015-01-19,5.06,4.82
4.9,1077310.0,4.95,2015-01-20,5.0,4.9
4.95,3607960.0,4.99,2015-01-21,5.04,4.95
4.94,243940.0,4.99,2015-01-22,4.99,4.94
4.99,5413640.0,5.0,2015-01-23,5.3,4.99
4.85,1044775.0,4.88,2015-01-26,4.98,4.83
4.88,1243570.0,4.95,2015-01-27,5.0,4.85
4.8,1590630.0,4.96,2015-01-28,4.96,4.77
4.95,7257090.0,5.2,2015-01-29,5.25,4.91
5.25,4143665.0,5.53,2015-01-30,5.53,5.25
5.6,81266515.0,6.1,2015-02-02,6.95,5.59
6.1,4508882.0,5.51,2015-02-03,6.1,5.51
5.6,3830815.0,5.87,2015-02-04,5.88,5.6
5.88,5115839.0,6.0,2015-02-05,6.15,5.88
6.04,763859.0,5.98,2015-02-06,6.1,5.98
6.0,5699205.0,6.03,2015-02-09,6.21,6.0
6.05,7653359.0,6.05,2015-02-10,6.15,6.05
6.01,4626275.0,6.0,2015-02-11,6.11,5.97
5.88,2998908.0,5.81,2015-02-12,5.99,5.6
5.9,3708405.0,5.85,2015-02-13,5.9,5.85
5.94,1181203.0,5.85,2015-02-16,5.99,5.85
5.85,3425113.0,6.11,2015-02-17,6.11,5.85
6.12,9194837.0,5.89,2015-02-18,6.12,5.86
5.91,414436.0,6.02,2015-02-20,6.04,5.9
5.9,4711648.0,6.03,2015-02-23,6.03,5.89
6.01,344115.0,6.0,2015-02-24,6.01,5.9
6.0,739634.0,5.89,2015-02-25,6.0,5.89
5.95,7252677.0,6.12,2015-02-26,6.24,5.95
6.21,15184282.0,6.47,2015-02-27,6.6,6.21
6.56,16866944.0,6.92,2015-03-02,6.92,6.53
7.0,47910865.0,7.5,2015-03-03,7.5,7.0
7.6,22679412.0,7.63,2015-03-04,7.8,7.54
7.65,7377728.0,7.65,2015-03-05,7.79,7.63
7.7,2666130.0,7.65,2015-03-06,7.75,7.65
7.49,8328982.0,7.25,2015-03-09,7.59,7.0
7.3,2709040.0,7.25,2015-03-10,7.39,7.25
7.2,3278243.0,7.21,2015-03-11,7.31,7.2
7.21,8105379.0,7.3,2015-03-12,7.35,7.21
7.29,3039139.0,7.4,2015-03-13,7.43,7.22
7.39,1244932.0,7.33,2015-03-16,7.44,7.33
7.34,1016294.0,7.31,2015-03-17,7.39,7.3
7.4,13436860.0,7.6,2015-03-18,7.77,7.37
7.6,1380723.0,7.65,2015-03-19,7.7,7.53
7.65,6367351.0,7.44,2015-03-20,7.67,7.24
7.4,3319910.0,7.35,2015-03-23,7.43,7.29
7.4,2828508.0,7.38,2015-03-24,7.61,7.28
7.49,1325971.0,7.49,2015-03-25,7.55,7.35
7.37,7480740.0,7.77,2015-03-26,7.77,7.37
7.8,22615859.0,8.01,2015-03-27,8.05,7.8
8.05,7168992.0,8.25,2015-03-30,8.3,8.05
8.5,48743114.0,7.6,2015-03-31,8.54,7.2
7.61,2137710.0,7.88,2015-04-01,7.88,7.61
7.9,2156311.0,7.8,2015-04-06,7.94,7.8
7.82,1654008.0,7.94,2015-04-07,8.0,7.77
7.95,2233933.0,7.81,2015-04-08,7.95,7.81
7.81,1219605.0,7.86,2015-04-10,7.88,7.81
7.84,1201959.0,7.88,2015-04-13,7.88,7.82
7.88,8244974.0,7.89,2015-04-14,8.0,7.86
7.92,6490555.0,7.0,2015-04-15,7.93,7.0
7.35,2377983.0,7.28,2015-04-16,7.38,7.1
7.3,3260287.0,7.29,2015-04-17,7.33,7.2
7.3,3476085.0,7.28,2015-04-20,7.4,7.23
7.34,742148.0,7.21,2015-04-21,7.34,7.21
7.2,6592532.0,6.7,2015-04-22,7.2,6.7
6.7,2052471.0,7.01,2015-04-23,7.2,6.7
7.1,1193947.0,7.0,2015-04-24,7.1,7.0
7.0,469187.0,7.09,2015-04-27,7.09,7.0
7.0,831700.0,7.0,2015-04-28,7.02,7.0
7.09,1355239.0,7.0,2015-04-29,7.09,7.0
7.01,3855236.0,7.0,2015-04-30,7.07,7.0
7.01,449512.0,7.0,2015-05-04,7.01,7.0
7.01,1535220.0,7.01,2015-05-05,7.02,7.01
7.08,739044.0,7.2,2015-05-06,7.24,7.08
7.2,2745798.0,7.3,2015-05-07,7.38,7.2
7.31,942050.0,7.3,2015-05-08,7.32,7.3
7.3,287450.0,7.35,2015-05-11,7.37,7.29
7.3,556448.0,7.29,2015-05-12,7.3,7.27
7.28,215488.0,7.28,2015-05-13,7.28,7.28
7.27,339899.0,7.28,2015-05-14,7.28,7.27
7.3,682085.0,7.29,2015-05-15,7.3,7.28
7.29,1904020.0,7.28,2015-05-18,7.29,7.27
7.27,1503164.0,7.28,2015-05-19,7.3,7.27
7.28,712334.0,7.28,2015-05-20,7.3,7.28
7.28,743491.0,7.3,2015-05-21,7.3,7.28
7.28,751296.0,7.28,2015-05-22,7.28,7.28
7.31,377093.0,7.28,2015-05-25,7.35,7.28
7.28,5424864.0,7.2,2015-05-26,7.28,7.2
7.21,1867036.0,7.21,2015-05-27,7.29,7.2
7.21,2072030.0,7.19,2015-05-28,7.21,7.18
7.19,1362457.0,7.19,2015-05-29,7.2,7.18
7.18,197232.0,7.21,2015-06-01,7.21,7.18
7.18,151180.0,7.2,2015-06-02,7.2,7.18
7.2,875482.0,7.18,2015-06-03,7.2,7.18
7.18,38876.0,7.19,2015-06-04,7.34,7.18
7.19,10785.0,7.19,2015-06-08,7.19,7.19
7.18,232260.0,7.2,2015-06-09,7.2,7.18
7.28,728.0,7.28,2015-06-10,7.28,7.28
7.24,724.0,7.24,2015-06-11,7.24,7.24
7.24,341405.0,7.33,2015-06-15,7.33,7.24
7.33,367580.0,7.4,2015-06-16,7.4,7.33
7.4,217440.0,7.4,2015-06-17,7.45,7.4
7.35,526149.0,7.2,2015-06-18,7.35,7.17
7.33,137071.0,7.33,2015-06-19,7.33,7.33
7.18,37468.0,7.35,2015-06-22,7.35,7.18
7.2,41722.0,7.19,2015-06-24,7.2,7.19
7.2,144000.0,7.2,2015-06-25,7.2,7.2
7.2,144000.0,7.2,2015-06-25,7.2,7.2
7.17,7170.0,7.17,2015-06-26,7.17,7.17
7.17,290318.0,7.2,2015-06-29,7.2,7.17
7.17,33699.0,7.17,2015-06-30,7.17,7.17
7.17,65517.0,7.2,2015-07-01,7.2,7.17
7.2,100800.0,7.2,2015-07-02,7.2,7.2
7.2,165600.0,7.2,2015-07-03,7.2,7.2
7.17,106050.0,7.16,2015-07-06,7.17,7.16
7.17,401064.0,7.16,2015-07-09,7.17,7.15
7.16,144800.0,7.28,2015-07-10,7.28,7.16
7.29,726324.0,7.37,2015-07-15,7.37,7.29
7.37,188828.0,7.38,2015-07-20,7.38,7.37
7.38,1476.0,7.38,2015-07-21,7.38,7.38
7.24,104270.0,7.38,2015-07-23,7.38,7.24
7.24,104270.0,7.38,2015-07-23,7.38,7.24
7.24,104270.0,7.38,2015-07-23,7.38,7.24
7.38,59396.0,7.38,2015-07-24,7.38,7.24
7.25,382530.0,7.28,2015-07-27,7.28,7.23
7.3,143003.0,7.37,2015-07-28,7.37,7.3
7.28,86434.0,7.26,2015-07-29,7.28,7.26
7.25,170990.0,7.24,2015-07-30,7.25,7.24
7.23,259922.0,7.37,2015-07-31,7.37,7.23
7.24,156976.0,7.37,2015-08-03,7.39,7.23
7.38,3014384.0,7.65,2015-08-05,7.68,7.38
7.68,3430998.0,7.54,2015-08-06,7.83,7.54
7.53,559993.0,7.38,2015-08-07,7.53,7.38
7.37,242910.0,7.35,2015-08-10,7.38,7.35
7.35,913481.0,7.31,2015-08-11,7.35,7.3
7.31,140449.0,7.5,2015-08-12,7.5,7.3
7.51,857152.0,7.31,2015-08-17,7.52,7.3
7.31,1227300.0,7.3,2015-08-18,7.31,7.3
7.38,343950.0,7.35,2015-08-19,7.41,7.35
7.36,182284.0,7.35,2015-08-20,7.36,7.35
7.31,1595580.0,7.31,2015-08-24,7.32,7.29
7.31,478709.0,7.3,2015-08-25,7.31,7.29
7.37,119634.0,7.41,2015-08-27,7.41,7.37
7.41,10374.0,7.41,2015-08-28,7.41,7.41
7.4,18501.0,7.41,2015-09-01,7.41,7.4
7.35,1476467.0,7.44,2015-09-08,7.44,7.33
7.44,2536918.0,7.5,2015-09-09,7.61,7.42
7.38,154092.0,7.37,2015-09-10,7.5,7.37
7.37,123339.0,7.5,2015-09-11,7.65,7.37
7.38,783725.0,7.58,2015-09-14,7.59,7.38
