OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.59,11383260.0,4.9,2012-01-12,4.99,4.35
4.91,10082270.0,4.95,2012-01-13,5.04,4.85
5.0,3076170.0,4.69,2012-01-16,5.0,4.69
4.39,5280980.0,4.63,2012-01-17,4.93,4.39
4.63,1636070.0,4.75,2012-01-18,4.87,4.62
4.75,4416610.0,4.65,2012-01-19,4.75,4.6
4.69,4301040.0,4.8,2012-01-20,4.91,4.69
4.87,4337680.0,4.75,2012-01-24,5.0,4.75
4.8,2729290.0,4.8,2012-01-25,4.87,4.76
4.81,15419070.0,5.03,2012-01-26,5.25,4.81
5.09,11299915.0,5.2,2012-01-27,5.31,5.07
5.2,16432715.0,5.7,2012-01-30,6.2,5.11
5.7,5101279.0,5.61,2012-01-31,5.8,5.5
5.51,5613412.0,5.6,2012-02-01,6.05,5.49
5.61,4858894.0,5.51,2012-02-02,5.85,5.5
5.51,3493054.0,5.48,2012-02-03,5.59,5.3
5.49,3684486.0,5.45,2012-02-06,5.83,5.45
5.45,7551886.0,5.0,2012-02-07,5.45,4.9
4.97,19822114.0,5.9,2012-02-08,5.9,4.97
5.82,8988501.0,5.48,2012-02-09,6.0,5.45
5.5,11178212.0,5.3,2012-02-10,5.75,5.0
5.3,10389842.0,4.6,2012-02-13,5.48,4.6
4.61,2633070.0,4.85,2012-02-14,4.9,4.6
4.83,5633150.0,4.85,2012-02-15,5.25,4.83
4.9,5799540.0,5.3,2012-02-16,5.35,4.9
5.45,14413601.0,5.8,2012-02-17,5.9,5.28
5.83,2985601.0,5.75,2012-02-20,5.88,5.5
5.74,4104939.0,5.6,2012-02-21,5.74,5.49
5.5,3339280.0,5.5,2012-02-22,5.63,5.35
5.45,3488156.0,5.51,2012-02-23,5.6,5.45
5.51,1783153.0,5.5,2012-02-24,5.59,5.48
5.51,6093615.0,5.56,2012-02-27,5.82,5.5
5.56,2601376.0,5.5,2012-02-28,5.8,5.4
5.71,7015197.0,5.76,2012-02-29,5.86,5.51
5.6,5031763.0,5.81,2012-03-01,5.85,5.6
5.88,15010782.0,6.11,2012-03-02,6.45,5.82
6.11,3865875.0,6.16,2012-03-05,6.24,6.01
