OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
99.9,2484137.0,140.0,2018-03-08,149.0,83.0
140.5,1436767.0,115.0,2018-03-09,168.0,103.0
83.0,347907.0,92.0,2018-03-12,105.0,83.0
94.2,124897.0,86.2,2018-03-13,94.2,85.0
86.1,9471.0,86.1,2018-03-14,86.1,86.1
86.1,65436.0,86.1,2018-03-15,86.1,86.1
86.0,11180.0,86.0,2018-03-16,86.0,86.0
124.8,226572.5,101.0,2018-03-19,124.8,86.1
86.0,110670.5,85.15,2018-03-20,86.2,85.0
85.2,52844.5,85.25,2018-03-21,85.25,85.2
85.25,852.5,85.25,2018-03-22,85.25,85.25
85.25,23017.5,85.25,2018-03-26,85.25,85.25
83.0,185890.0,97.0,2018-03-27,97.0,83.0
95.9,162451.0,100.0,2018-04-04,108.0,95.9
99.9,1998.0,99.9,2018-04-06,99.9,99.9
76.55,39040.0,76.5,2018-04-11,76.55,76.5
90.0,34195.0,89.5,2018-04-12,90.0,89.5
88.5,32032.5,85.9,2018-04-13,89.65,78.1
78.9,9468.0,78.9,2018-04-16,78.9,78.9
80.0,800.0,80.0,2018-04-17,80.0,80.0
102.4,1024.0,102.4,2018-04-18,102.4,102.4
99.9,13606.0,96.9,2018-04-19,99.9,96.9
96.9,1938.0,96.9,2018-04-20,96.9,96.9
97.9,2937.0,97.9,2018-04-24,97.9,97.9
92.9,23430.0,94.0,2018-04-27,95.0,92.9
81.7,1634.0,81.7,2018-05-02,81.7,81.7
96.7,5767.0,96.0,2018-05-09,96.7,96.0
83.55,53929.0,84.2,2018-05-11,92.0,83.55
84.35,8435.0,84.35,2018-05-15,84.35,84.35
91.0,910.0,91.0,2018-05-17,91.0,91.0
81.2,26763.0,81.15,2018-05-21,89.0,81.15
93.0,2790.0,93.0,2018-05-23,93.0,93.0
80.05,800.5,80.05,2018-05-28,80.05,80.05
92.95,6368.5,90.0,2018-05-29,92.95,90.0
80.05,8805.0,80.0,2018-05-31,80.05,80.0
87.95,11433.5,87.95,2018-06-01,87.95,87.95
80.05,17706.0,81.0,2018-06-06,81.0,80.05
87.95,879.5,87.95,2018-06-08,87.95,87.95
80.05,31219.5,80.05,2018-06-13,80.05,80.05
80.05,36812.0,80.0,2018-06-18,80.05,80.0
90.0,93548.5,89.95,2018-06-19,90.0,89.95
89.95,1799.0,89.95,2018-06-20,89.95,89.95
89.95,19789.0,89.95,2018-06-26,89.95,89.95
76.05,8375.5,77.05,2018-06-29,77.05,76.05
94.95,2848.5,94.95,2018-07-02,94.95,94.95
91.95,7356.0,91.95,2018-07-09,91.95,91.95
77.25,15688.0,90.0,2018-07-18,90.0,77.25
77.25,772.5,77.25,2018-07-25,77.25,77.25
91.5,1829.5,91.45,2018-07-26,91.5,91.45
90.0,100540.0,90.0,2018-08-08,90.0,89.0
90.0,900.0,90.0,2018-08-09,90.0,90.0
90.0,2700.0,90.0,2018-08-16,90.0,90.0
77.25,2317.5,77.25,2018-08-17,77.25,77.25
89.95,22098.5,90.0,2018-08-20,90.0,88.0
80.05,2401.5,80.05,2018-08-31,80.05,80.05
80.25,8025.0,80.25,2018-09-03,80.25,80.25
80.25,7222.5,80.25,2018-09-06,80.25,80.25
80.25,4012.5,80.25,2018-09-10,80.25,80.25
88.95,48291.5,90.0,2018-09-11,90.0,88.95
88.3,9713.0,88.3,2018-09-13,88.3,88.3
80.25,802.5,80.25,2018-10-02,80.25,80.25
78.15,20316.0,78.1,2018-11-08,78.15,78.1
78.05,15610.0,78.05,2018-11-29,78.05,78.05
78.05,780.5,78.05,2018-12-06,78.05,78.05
78.1,2343.0,78.1,2018-12-07,78.1,78.1
78.05,4683.0,78.05,2018-12-10,78.05,78.05
78.1,388157.0,78.1,2018-12-11,78.1,78.1
78.05,1561.0,78.05,2018-12-13,78.05,78.05
78.0,780.0,78.0,2019-01-08,78.0,78.0
78.0,14820.0,78.0,2019-01-15,78.0,78.0
78.0,62400.0,78.0,2019-01-17,78.0,78.0
70.05,5080.5,73.0,2019-01-22,73.0,70.05
75.0,1500.0,75.0,2019-01-24,75.0,75.0
73.05,63553.5,73.05,2019-02-06,73.05,73.05
77.95,862859.5,88.0,2019-02-08,90.0,76.0
88.0,117623.0,80.0,2019-02-11,88.45,72.0
74.0,123694.5,72.0,2019-02-12,74.0,70.05
72.5,46485.0,71.0,2019-02-13,72.5,71.0
71.0,710.0,71.0,2019-02-14,71.0,71.0
71.0,4260.0,71.0,2019-02-15,71.0,71.0
71.0,2840.0,71.0,2019-02-18,71.0,71.0
71.0,5032.0,74.1,2019-02-26,74.1,71.0
71.1,2133.0,71.1,2019-03-05,71.1,71.1
71.05,391025.0,71.1,2019-03-07,71.1,71.05
71.05,710.5,71.05,2019-03-08,71.05,71.05
71.05,7105.0,71.05,2019-03-12,71.05,71.05
71.05,357631.5,71.05,2019-03-18,71.1,71.05
90.0,8999.5,89.95,2019-03-25,90.0,89.95
87.0,8700.0,87.0,2019-03-26,87.0,87.0
87.0,87000.0,87.0,2019-04-12,87.0,87.0
87.0,870.0,87.0,2019-05-09,87.0,87.0
60.6,606.0,60.6,2019-05-14,60.6,60.6
63.1,631.0,63.1,2019-05-17,63.1,63.1
63.1,63731.0,63.1,2019-05-20,63.1,63.1
63.1,4417.0,63.1,2019-05-23,63.1,63.1
63.1,631.0,63.1,2019-06-18,63.1,63.1
56.0,21520168.0,70.0,2019-06-24,74.95,56.0
73.0,1752305.5,92.8,2019-06-25,94.65,69.9
92.8,24115641.5,139.2,2019-06-26,139.2,90.0
148.0,17593335.5,100.0,2019-06-27,148.0,88.0
97.0,28502375.0,150.0,2019-06-28,150.0,91.0
