OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.2,168000.0,4.2,2011-06-29,4.2,4.2
4.1,24600.0,4.1,2011-07-07,4.1,4.1
4.2,33600.0,4.2,2011-07-12,4.2,4.2
4.1,8200.0,4.1,2011-07-19,4.1,4.1
3.8,23100.0,4.1,2011-07-20,4.1,3.8
3.8,140600.0,3.8,2011-07-25,3.8,3.8
3.8,220400.0,3.8,2011-07-28,3.8,3.8
4.0,32000.0,4.0,2011-08-04,4.0,4.0
3.75,67050.0,3.7,2011-08-09,3.75,3.7
3.72,3720.0,3.72,2011-08-11,3.72,3.72
3.8,26600.0,3.8,2011-08-16,3.8,3.8
3.8,22750.0,3.75,2011-08-18,3.8,3.75
3.6,32400.0,3.6,2011-08-23,3.6,3.6
3.6,3600.0,3.6,2011-09-05,3.6,3.6
4.0,20000.0,4.0,2011-09-16,4.0,4.0
3.4,37400.0,3.4,2011-09-22,3.4,3.4
3.9,15750.0,3.95,2011-10-11,3.95,3.9
3.8,11400.0,3.8,2011-11-04,3.8,3.8
3.3,32600.0,2.9,2011-11-09,3.3,2.9
3.0,64250.0,3.9,2011-11-15,3.9,3.0
3.9,50700.0,3.9,2011-11-16,3.9,3.9
3.0,30900.0,3.2,2011-11-18,3.2,3.0
3.5,21000.0,3.5,2011-11-29,3.5,3.5
3.35,63650.0,3.35,2011-12-01,3.35,3.35
3.9,11700.0,3.9,2011-12-02,3.9,3.9
3.85,11550.0,3.85,2011-12-05,3.85,3.85
3.8,15200.0,3.8,2011-12-22,3.8,3.8
3.5,35000.0,3.5,2012-01-06,3.5,3.5
3.7,7400.0,3.7,2012-01-10,3.7,3.7
3.7,3700.0,3.7,2012-01-11,3.7,3.7
3.6,18000.0,3.6,2012-01-17,3.6,3.6
3.8,30400.0,3.8,2012-01-19,3.8,3.8
3.6,7200.0,3.6,2012-01-30,3.6,3.6
3.5,7000.0,3.5,2012-01-31,3.5,3.5
3.0,15000.0,3.0,2012-02-03,3.0,3.0
3.2,521000.0,3.0,2012-02-09,3.2,3.0
3.2,64000.0,3.2,2012-02-10,3.2,3.2
3.5,38200.0,3.2,2012-02-16,3.5,3.2
3.2,6400.0,3.2,2012-02-22,3.2,3.2
3.2,3200.0,3.2,2012-02-27,3.2,3.2
3.2,3200.0,3.2,2012-03-05,3.2,3.2
3.2,3200.0,3.2,2012-03-15,3.2,3.2
3.5,242900.0,4.8,2012-03-30,4.8,3.5
5.0,771610.0,5.6,2012-04-02,6.5,4.8
5.0,181120.0,4.8,2012-04-03,5.0,4.8
4.94,58160.0,4.8,2012-04-04,4.94,4.8
4.0,68370.0,4.19,2012-04-10,4.19,4.0
4.45,62470.0,4.7,2012-04-11,5.0,4.45
4.19,214610.0,4.22,2012-04-12,4.8,4.0
4.23,76080.0,4.16,2012-04-13,4.3,4.16
4.15,33450.0,4.25,2012-04-16,4.25,4.15
4.0,12000.0,4.0,2012-04-17,4.0,4.0
3.7,181380.0,3.7,2012-04-18,3.72,3.7
3.7,11100.0,3.7,2012-04-19,3.7,3.7
3.5,17500.0,3.5,2012-04-20,3.5,3.5
3.5,44700.0,4.1,2012-04-23,4.1,3.5
3.5,129500.0,3.5,2012-04-25,3.5,3.5
3.85,47200.0,3.9,2012-04-27,4.0,3.85
3.8,19000.0,3.8,2012-05-03,3.8,3.8
3.8,76000.0,3.8,2012-05-04,3.8,3.8
3.8,45650.0,3.85,2012-05-07,3.85,3.8
3.85,41900.0,3.8,2012-05-08,3.85,3.8
3.8,228000.0,3.8,2012-05-09,3.8,3.8
3.8,49400.0,3.8,2012-05-11,3.8,3.8
3.95,205850.0,3.4,2012-05-14,4.0,3.4
3.85,31400.0,4.05,2012-05-16,4.05,3.85
4.05,8100.0,4.05,2012-05-21,4.05,4.05
4.5,36590.0,4.8,2012-06-05,4.8,4.5
4.5,13500.0,4.5,2012-06-06,4.5,4.5
4.55,32200.0,4.8,2012-06-07,4.8,4.55
4.65,32950.0,4.75,2012-06-08,4.75,4.65
4.65,37250.0,4.7,2012-06-20,4.7,4.65
4.3,511250.0,5.3,2012-06-25,5.5,4.3
5.7,23250.0,5.5,2012-06-26,5.7,5.4
5.38,4226609.0,7.1,2012-06-27,7.6,5.38
7.12,2811615.0,7.13,2012-06-28,7.4,6.5
7.13,397135.0,6.51,2012-06-29,7.2,6.5
5.8,523678.0,6.18,2012-07-02,6.4,5.8
6.0,266952.0,5.7,2012-07-03,6.0,5.7
5.54,654226.0,5.7,2012-07-04,6.48,5.1
5.68,71279.0,5.7,2012-07-05,5.9,5.5
5.7,405691.0,5.26,2012-07-06,6.0,5.2
5.21,838110.0,6.2,2012-07-09,6.2,5.21
5.81,458844.0,5.98,2012-07-10,6.2,5.8
6.0,1800.0,6.0,2012-07-11,6.0,6.0
5.6,145250.0,5.2,2012-07-12,5.6,5.2
5.3,116360.0,5.25,2012-07-13,5.3,5.2
5.3,37100.0,5.3,2012-07-16,5.3,5.3
5.88,24048.0,5.85,2012-07-17,5.88,5.85
5.84,42250.0,5.35,2012-07-18,5.84,5.3
5.3,177545.0,5.3,2012-07-19,5.4,5.3
5.31,68860.0,5.2,2012-07-20,5.31,5.2
5.2,42100.0,5.3,2012-07-23,5.3,5.2
5.2,57200.0,5.2,2012-07-24,5.2,5.2
5.2,110048.0,5.12,2012-07-25,5.2,5.12
5.12,5120.0,5.12,2012-07-26,5.12,5.12
5.12,29693.0,5.32,2012-07-30,5.33,5.12
5.3,31800.0,5.3,2012-07-31,5.3,5.3
5.12,84924.0,5.1,2012-08-02,5.2,5.1
5.2,124968.0,5.19,2012-08-03,5.2,5.15
5.5,41260.0,5.2,2012-08-06,5.5,5.2
5.2,127920.0,5.2,2012-08-08,5.2,5.2
5.14,5140.0,5.14,2012-08-09,5.14,5.14
5.14,25664.0,5.12,2012-08-13,5.14,5.12
5.12,21974.0,5.1,2012-08-14,5.12,5.1
5.0,169772.0,5.1,2012-08-15,5.9,5.0
5.12,12308.0,5.13,2012-08-16,5.13,5.12
5.12,39892.0,5.11,2012-08-17,5.12,5.11
5.33,69500.0,5.4,2012-08-22,5.4,5.33
5.2,31200.0,5.2,2012-08-23,5.2,5.2
5.6,62420.0,5.65,2012-08-31,5.7,5.6
5.64,19787.0,5.66,2012-09-03,5.66,5.64
5.6,6768.0,5.66,2012-09-05,5.66,5.6
5.2,15540.0,5.1,2012-09-07,5.2,5.1
5.66,566.0,5.66,2012-09-10,5.66,5.66
5.12,49664.0,5.12,2012-09-12,5.12,5.12
5.13,17442.0,5.13,2012-09-14,5.13,5.13
5.13,155292.0,5.0,2012-09-19,5.13,5.0
5.66,1131.0,5.65,2012-09-20,5.66,5.65
5.55,1110.0,5.55,2012-09-21,5.55,5.55
5.05,42715.0,5.45,2012-09-24,5.45,5.05
5.0,500.0,5.0,2012-09-27,5.0,5.0
5.4,23640.0,5.5,2012-09-28,5.5,5.4
5.0,13500.0,5.0,2012-10-01,5.0,5.0
5.0,8000.0,5.0,2012-10-02,5.0,5.0
5.05,53025.0,5.05,2012-10-04,5.05,5.05
5.06,505.99999999999994,5.06,2012-10-09,5.06,5.06
5.2,7800.0,5.2,2012-10-15,5.2,5.2
5.5,8800.0,5.5,2012-10-16,5.5,5.5
5.06,7590.0,5.06,2012-10-17,5.06,5.06
5.0,20000.0,5.0,2012-10-22,5.0,5.0
5.0,267500.0,5.0,2012-10-23,5.0,5.0
5.05,161270.0,4.42,2012-10-25,5.05,4.42
4.89,29390.0,4.9,2012-10-29,4.9,4.89
4.5,29500.0,5.0,2012-10-30,5.0,4.5
4.5,36000.0,4.5,2012-11-07,4.5,4.5
4.8,43200.0,4.8,2012-11-09,4.8,4.8
4.8,48000.0,4.8,2012-11-12,4.8,4.8
5.0,215800.0,4.7,2012-11-13,5.5,4.7
5.3,1306160.0,4.9,2012-11-14,5.99,4.8
4.95,256920.0,4.7,2012-11-15,4.95,4.7
4.75,4750.0,4.75,2012-11-16,4.75,4.75
4.75,9500.0,4.75,2012-11-19,4.75,4.75
4.75,105500.0,4.8,2012-11-20,4.8,4.75
4.8,4800.0,4.8,2012-11-21,4.8,4.8
4.8,62400.0,4.8,2012-11-23,4.8,4.8
4.8,120000.0,4.8,2012-11-26,4.8,4.8
4.8,24000.0,4.8,2012-11-27,4.8,4.8
4.8,28800.0,4.8,2012-11-28,4.8,4.8
4.8,306100.0,4.78,2012-11-29,4.8,4.7
4.8,273600.0,4.8,2012-12-03,4.8,4.8
4.8,139000.0,4.8,2012-12-04,4.8,4.75
4.8,38300.0,4.75,2012-12-05,4.8,4.75
4.9,69800.0,5.0,2012-12-06,5.0,4.9
4.75,393340548.0,4.84,2012-12-07,4.96,4.75
4.81,412600.0,4.56,2012-12-10,4.81,4.52
5.01,512090.0,4.84,2012-12-12,5.01,4.83
5.0,410850.0,5.0,2012-12-13,5.0,4.87
5.0,2426570.0,5.1,2012-12-14,5.4,4.85
5.0,1069890.0,4.95,2012-12-17,5.3,4.72
4.99,1190240.0,4.88,2012-12-18,4.99,4.85
4.81,1087710.0,4.8,2012-12-19,4.81,4.7
4.79,7936880.0,4.85,2012-12-20,4.96,4.78
4.72,1175610.0,4.7,2012-12-21,4.83,4.56
4.57,78650.0,4.65,2012-12-26,4.65,4.57
4.57,238540.0,4.58,2012-12-27,4.6,4.57
4.57,317190.0,4.5,2012-12-28,4.57,4.5
4.5,113860.0,4.6,2013-01-02,4.6,4.5
4.61,195840.0,4.64,2013-01-03,4.64,4.5
4.52,114730.0,4.6,2013-01-04,4.65,4.52
4.54,122790.0,4.55,2013-01-07,4.55,4.53
4.53,235320.0,4.51,2013-01-08,4.55,4.51
4.6,73780.0,4.6,2013-01-09,4.7,4.6
4.68,168070.0,4.5,2013-01-10,4.69,4.5
4.6,82200.0,4.55,2013-01-11,4.6,4.55
4.55,122880.0,4.55,2013-01-14,4.59,4.54
4.55,218370.0,4.54,2013-01-15,4.55,4.54
4.55,59120.0,4.54,2013-01-17,4.55,4.54
4.5,172850.0,4.55,2013-01-18,4.6,4.5
4.51,63140.0,4.51,2013-01-21,4.51,4.51
4.51,320920.0,4.51,2013-01-22,4.6,4.51
4.52,338410.0,4.51,2013-01-23,4.52,4.51
4.55,45500.0,4.55,2013-01-25,4.55,4.55
4.57,4570.0,4.57,2013-01-29,4.57,4.57
4.6,41700.0,4.8,2013-01-30,4.8,4.6
4.75,23750.0,4.75,2013-01-31,4.75,4.75
4.6,23000.0,4.6,2013-02-01,4.6,4.6
4.6,46000.0,4.6,2013-02-04,4.6,4.6
4.6,190050.0,4.6,2013-02-05,4.75,4.6
4.6,271400.0,4.6,2013-02-06,4.6,4.6
4.6,92000.0,4.6,2013-02-07,4.6,4.6
4.6,115000.0,4.6,2013-02-08,4.6,4.6
4.61,92200.0,4.6,2013-02-11,4.79,4.6
4.62,184060.0,4.6,2013-02-12,4.62,4.6
4.61,4610.0,4.61,2013-02-13,4.61,4.61
4.6,59800.0,4.6,2013-02-15,4.6,4.6
4.62,18480.0,4.62,2013-02-18,4.62,4.62
4.8,124700.0,4.8,2013-02-19,4.8,4.75
4.9,494340.0,4.94,2013-02-20,4.99,4.9
4.93,221650.0,4.93,2013-02-21,4.93,4.92
4.92,19680.0,4.92,2013-02-22,4.92,4.92
4.78,19080.0,4.76,2013-02-26,4.78,4.76
4.65,9300.0,4.65,2013-02-28,4.65,4.65
4.66,14070.0,4.75,2013-03-01,4.75,4.66
4.76,95620.0,4.99,2013-03-04,4.99,4.75
4.8,9600.0,4.8,2013-03-05,4.8,4.8
4.8,14400.0,4.8,2013-03-06,4.8,4.8
4.7,37600.0,4.7,2013-03-08,4.7,4.7
4.72,42480.0,4.72,2013-03-11,4.72,4.72
4.71,65720.0,4.65,2013-03-12,4.71,4.65
4.99,9980.0,4.99,2013-03-13,4.99,4.99
4.72,103840.0,4.72,2013-03-18,4.72,4.72
4.72,51900.0,4.71,2013-03-20,4.72,4.71
4.71,447450.0,4.71,2013-03-22,4.71,4.71
4.7,470000.0,4.7,2013-03-26,4.7,4.7
4.75,572260.0,4.82,2013-03-27,4.82,4.75
4.82,33740.0,4.82,2013-04-02,4.82,4.82
4.85,48500.0,4.85,2013-04-08,4.85,4.85
4.85,130950.0,4.85,2013-04-10,4.85,4.85
4.85,29350.0,4.9,2013-04-11,4.9,4.85
4.95,74110.0,4.94,2013-04-16,4.95,4.94
4.85,29100.0,4.85,2013-04-19,4.85,4.85
4.9,314400.0,5.0,2013-04-23,5.0,4.9
5.0,249500.0,5.0,2013-04-24,5.0,5.0
4.9,36950.0,5.19,2013-04-25,5.19,4.9
5.0,2259325.0,5.0,2013-04-26,5.2,4.51
5.02,1616671.0,5.02,2013-04-29,5.03,5.0
5.0,2015500.0,5.0,2013-04-30,5.01,5.0
5.0,1500500.0,5.0,2013-05-02,5.01,5.0
5.02,91526.0,5.09,2013-05-03,5.09,5.02
5.08,246970.0,5.75,2013-05-06,5.75,5.08
5.7,134420.0,5.2,2013-05-07,5.7,5.2
5.21,31772.0,5.52,2013-05-08,5.52,5.2
5.52,1104.0,5.52,2013-05-09,5.52,5.52
5.25,27825.0,5.25,2013-05-10,5.25,5.25
5.22,36540.0,5.22,2013-05-14,5.22,5.22
5.22,5202.0,5.2,2013-05-15,5.22,5.2
5.2,206694.0,5.43,2013-05-16,5.43,5.2
5.25,15750.0,5.25,2013-05-17,5.25,5.25
5.2,32450.0,5.41,2013-05-20,5.41,5.2
5.41,114279.0,5.16,2013-05-21,5.41,5.15
5.4,61852.0,5.16,2013-05-22,5.5,5.16
5.17,144243.0,5.17,2013-05-24,5.17,5.17
5.15,47380.0,5.15,2013-05-27,5.15,5.15
5.15,60255.0,5.15,2013-05-28,5.15,5.15
5.15,168118.0,5.14,2013-05-30,5.15,5.14
5.1,82995.0,5.05,2013-06-03,5.1,5.05
5.05,126250.0,5.05,2013-06-04,5.05,5.05
5.05,40400.0,5.05,2013-06-06,5.05,5.05
5.08,50700.0,5.06,2013-06-07,5.08,5.06
5.06,151504.0,5.03,2013-06-10,5.06,5.0
5.02,116105.0,5.3,2013-06-11,5.3,5.01
5.0,221500.0,4.9,2013-06-13,5.0,4.9
4.9,48500.0,4.8,2013-06-14,4.9,4.8
4.9,549140.0,5.08,2013-06-20,5.08,4.8
5.05,78040.0,5.0,2013-06-25,5.05,4.6
5.04,20080.0,5.0,2013-06-26,5.04,5.0
4.9,62700.0,5.0,2013-06-27,5.0,4.9
4.96,12400.0,4.96,2013-06-28,4.96,4.96
4.9,19600.0,4.9,2013-07-01,4.9,4.9
4.96,9920.0,4.96,2013-07-02,4.96,4.96
4.96,485220.0,5.1,2013-07-03,5.1,4.96
4.9,32340.000000000004,4.9,2013-07-04,4.9,4.9
4.9,9800.0,4.9,2013-07-05,4.9,4.9
4.9,24500.0,4.9,2013-07-12,4.9,4.9
4.8,33600.0,4.8,2013-07-17,4.8,4.8
4.9,9800.0,4.9,2013-07-18,4.9,4.9
4.9,14700.000000000002,4.9,2013-07-19,4.9,4.9
