OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
45.9,34088230.0,45.4,2016-08-19,46.0,45.25
45.5,218740430.0,45.6,2016-08-22,45.85,45.5
45.75,114670280.0,45.2,2016-08-23,45.75,45.1
45.25,135541475.0,45.15,2016-08-24,45.35,45.0
45.1,153374515.0,45.1,2016-08-25,45.3,44.9
44.8,524168725.0,44.9,2016-08-26,45.0,44.8
44.9,56736525.0,45.0,2016-08-30,45.3,44.9
44.95,46259530.0,44.9,2016-08-31,45.5,44.85
44.95,27754225.0,44.6,2016-09-01,45.0,44.5
44.5,50938770.0,44.5,2016-09-02,44.6,44.25
44.55,58638290.0,45.15,2016-09-05,45.6,44.55
44.55,58638290.0,45.15,2016-09-05,45.6,44.55
45.15,23742970.0,44.95,2016-09-06,45.15,44.7
45.0,93798975.0,44.85,2016-09-07,45.0,44.5
44.85,255436540.0,44.2,2016-09-08,44.85,43.9
44.1,200463440.0,44.0,2016-09-09,44.1,43.9
44.0,125054935.0,44.0,2016-09-13,44.45,43.7
44.0,198210475.0,44.0,2016-09-14,44.2,43.7
43.95,49930605.0,44.1,2016-09-15,44.85,43.8
44.1,70322635.0,44.95,2016-09-16,44.95,43.95
44.95,184675270.0,44.0,2016-09-19,44.95,43.9
44.0,45287595.0,44.0,2016-09-20,44.2,43.95
44.0,81185575.0,44.05,2016-09-21,44.5,44.0
44.1,257216985.0,44.0,2016-09-22,44.5,43.9
44.0,128901250.0,43.95,2016-09-23,44.15,43.95
43.95,78928860.0,43.8,2016-09-26,44.0,43.75
43.7,41951325.0,42.9,2016-09-27,43.8,42.85
43.0,99331030.0,41.65,2016-09-28,43.5,41.65
41.9,19099255.0,43.35,2016-09-29,43.4,41.9
43.35,86614465.0,42.5,2016-09-30,43.35,42.5
43.0,20065200.0,43.15,2016-10-03,43.25,42.5
43.15,64370110.0,43.5,2016-10-04,43.5,43.15
43.55,44525035.0,42.75,2016-10-05,43.55,42.75
42.75,43575865.0,42.65,2016-10-06,43.5,42.65
42.35,13302545.0,42.0,2016-10-07,42.65,41.75
42.0,14949925.0,41.7,2016-10-10,42.0,41.65
41.7,8703940.0,42.2,2016-10-11,43.0,41.7
42.3,85906535.0,40.95,2016-10-12,42.3,40.95
42.3,85906535.0,40.95,2016-10-12,42.3,40.95
42.15,24499150.0,40.4,2016-10-13,42.15,40.4
40.4,29010900.0,41.0,2016-10-14,41.5,40.4
41.2,40231280.0,41.0,2016-10-17,41.5,41.0
40.9,112023040.0,41.0,2016-10-18,41.3,40.75
41.1,138160950.0,42.55,2016-10-19,42.7,41.1
42.8,121631820.0,43.1,2016-10-20,43.1,42.6
43.1,72518805.0,43.1,2016-10-21,43.4,43.0
43.5,34836860.0,43.3,2016-10-24,43.9,43.0
43.3,55696575.0,43.05,2016-10-25,43.3,42.0
43.0,8495225.0,42.05,2016-10-26,43.0,42.05
42.05,27024240.0,42.0,2016-10-27,42.05,41.5
42.0,41024065.0,40.75,2016-10-28,42.0,40.75
40.75,33349860.0,39.85,2016-11-02,40.75,39.85
39.85,30980740.0,39.25,2016-11-03,39.85,39.1
39.25,35448675.0,39.4,2016-11-04,40.0,39.25
40.55,27921540.0,39.95,2016-11-07,40.6,39.95
40.5,96411005.0,41.2,2016-11-08,41.2,40.3
41.25,65824715.0,41.15,2016-11-09,41.5,40.45
41.15,161475600.0,44.0,2016-11-10,44.0,41.1
43.0,95246780.0,43.1,2016-11-11,43.5,42.0
43.15,307134915.0,41.7,2016-11-14,43.15,41.2
41.6,95733510.0,40.9,2016-11-15,41.6,40.45
40.85,114554205.0,39.05,2016-11-16,40.95,39.05
39.8,173560175.0,39.8,2016-11-17,40.5,39.5
40.0,156175370.0,40.0,2016-11-18,40.05,39.9
40.2,85454635.0,40.0,2016-11-21,40.2,39.9
40.0,18361105.0,39.5,2016-11-22,40.0,39.5
39.55,13082895.0,39.5,2016-11-23,40.0,39.5
