OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
75.1,375500.0,75.1,2012-05-21,75.1,75.1
75.1,7808250.0,75.0,2012-05-22,75.1,75.0
75.2,3724153.0,75.1,2012-05-23,75.2,75.0
75.1,11265.0,75.1,2012-05-24,75.1,75.1
75.1,14408941.5,75.1,2012-05-25,75.1,74.95
75.1,1192570.0,76.0,2012-05-28,76.0,75.1
75.75,113625.0,75.75,2012-05-29,75.75,75.75
75.2,1029420.0,75.0,2012-05-31,75.2,75.0
75.15,1232318.5,76.0,2012-06-04,76.0,75.0
75.1,60079.99999999999,75.1,2012-06-05,75.1,75.1
75.1,52570.0,75.1,2012-06-06,75.1,75.1
76.0,197650.0,75.1,2012-06-07,76.0,75.1
75.2,585808.0,75.2,2012-06-11,75.2,75.2
75.2,481025.0,75.15,2012-06-13,75.2,75.15
75.3,2797580.0,75.5,2012-06-14,75.5,75.3
75.5,137410.0,75.5,2012-06-15,75.5,75.5
76.0,751972.0,75.6,2012-06-18,76.0,75.6
75.6,75600.0,75.6,2012-06-19,75.6,75.6
76.5,5355.0,76.5,2012-06-20,76.5,76.5
76.5,1866381.0,76.5,2012-06-21,76.5,76.2
76.65,152300.0,75.65,2012-06-22,76.65,76.65
75.85,75850.0,75.85,2012-06-25,75.85,75.85
74.5,2980.0,74.5,2012-06-29,74.5,74.5
75.0,375000.0,75.0,2012-07-02,75.0,75.0
77.0,492800.0,77.0,2012-07-03,77.0,77.0
77.5,11625.0,77.5,2012-07-05,77.5,77.5
76.05,456300.0,76.05,2012-07-06,76.05,76.05
76.05,151100.0,75.05,2012-07-10,76.05,75.05
75.5,75500.0,75.5,2012-07-11,75.5,75.5
75.5,880330.0,75.5,2012-07-12,75.5,75.5
75.3,527100.0,75.3,2012-07-13,75.3,75.3
75.15,1125150.0,75.0,2012-07-16,75.15,75.0
75.0,1197850.0,74.7,2012-07-17,75.0,74.7
74.8,224400.0,74.8,2012-07-18,74.8,74.8
75.0,637050.0,74.9,2012-07-20,75.0,74.9
75.45,66666.5,74.9,2012-07-23,75.45,74.9
75.25,74917.5,74.9,2012-07-24,75.25,74.9
74.9,337600.0,75.45,2012-07-25,75.45,74.9
75.45,308900.0,75.0,2012-07-27,75.5,75.0
75.5,15055.0,75.0,2012-07-30,75.5,75.0
75.0,150100.0,75.1,2012-08-01,75.1,75.0
75.1,75100.0,75.1,2012-08-02,75.1,75.1
75.1,187750.0,75.1,2012-08-06,75.1,75.1
76.5,298350.0,76.5,2012-08-13,76.5,76.5
75.2,1502500.0,75.1,2012-08-15,75.2,75.1
76.5,1104345.0,76.0,2012-08-16,76.5,76.0
76.2,88901.0,77.9,2012-08-22,78.1,76.2
77.5,623912.0,77.0,2012-08-23,77.9,77.0
77.5,85775.0,77.25,2012-08-24,77.5,77.25
77.5,7750.0,77.5,2012-08-28,77.5,77.5
76.4,90280.0,76.4,2012-09-04,76.4,76.4
76.4,264866.0,75.3,2012-09-05,76.4,75.0
73.5,38220.0,73.5,2012-09-06,73.5,73.5
74.2,742.0,74.2,2012-09-10,74.2,74.2
74.2,7420.0,74.2,2012-09-13,74.2,74.2
75.0,100500.0,75.0,2012-09-14,75.0,75.0
75.0,748750.0,73.0,2012-09-18,75.0,73.0
75.0,22450.0,74.5,2012-09-19,75.0,74.5
75.0,7500.0,75.0,2012-09-20,75.0,75.0
74.4,31418.0,73.0,2012-09-26,74.4,73.0
75.5,22650.0,75.5,2012-10-01,75.5,75.5
