OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.38,4136480.0,1.36,2010-12-01,1.4,1.28
1.36,2897090.0,1.38,2010-12-02,1.45,1.36
1.38,2127340.0,1.44,2010-12-03,1.44,1.36
1.47,13418870.0,1.7,2010-12-06,1.7,1.47
1.74,7840850.0,1.57,2010-12-07,1.77,1.56
1.6,2045650.0,1.53,2010-12-08,1.6,1.48
1.3,1862320.0,1.28,2010-12-16,1.3,1.26
1.31,863530.0,1.32,2010-12-22,1.38,1.3
1.32,241320.0,1.34,2010-12-23,1.34,1.32
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.26,342810.0,1.32,2010-12-28,1.35,1.26
1.3,1057590.0,1.32,2010-12-29,1.32,1.3
1.3,1057590.0,1.32,2010-12-29,1.32,1.3
1.32,1076660.0,1.34,2011-01-03,1.34,1.31
1.32,1076660.0,1.34,2011-01-03,1.34,1.31
1.32,1076660.0,1.34,2011-01-03,1.34,1.31
1.32,590760.0,1.32,2011-01-04,1.33,1.32
1.32,548800.0,1.31,2011-01-05,1.32,1.3
1.31,189210.0,1.36,2011-01-06,1.36,1.31
1.36,634850.0,1.39,2011-01-07,1.39,1.34
1.47,547080.0,1.39,2011-01-10,1.47,1.35
1.35,481140.0,1.34,2011-01-11,1.37,1.34
1.35,481140.0,1.34,2011-01-11,1.37,1.34
1.35,617630.0,1.34,2011-01-12,1.37,1.34
1.35,895540.0,1.35,2011-01-13,1.38,1.32
