OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
309.8,883930.0,309.0,2017-05-23,309.8,307.2
309.0,619026.0,308.0,2017-05-24,309.0,307.0
308.0,1312846.0,308.0,2017-05-25,308.0,305.6
307.6,5558110.0,308.0,2017-05-26,308.0,306.2
307.8,2201692.0,308.0,2017-05-29,308.0,306.0
307.8,584160.0,307.6,2017-05-30,307.8,307.0
307.6,2400520.0,307.4,2017-05-31,307.6,305.0
307.2,1020766.0,306.4,2017-06-01,307.4,305.0
305.2,1204792.0,304.0,2017-06-02,307.0,304.0
305.2,1204792.0,304.0,2017-06-02,307.0,304.0
306.0,1519894.0,306.2,2017-06-05,306.8,305.0
306.2,2809286.0,306.6,2017-06-06,306.6,305.0
306.6,3763436.0,306.6,2017-06-07,306.6,304.0
306.6,4800988.0,307.0,2017-06-08,307.0,304.0
307.0,2287028.0,307.0,2017-06-09,307.0,305.6
306.6,44633046.0,306.8,2017-06-13,307.0,304.0
306.8,1100586.0,306.0,2017-06-14,306.8,304.0
305.0,2176992.0,306.0,2017-06-15,306.6,304.0
305.0,1158626.0,306.0,2017-06-16,306.0,305.0
305.0,963000.0,305.8,2017-06-19,306.0,305.0
305.6,2077540.0,305.8,2017-06-20,306.0,302.0
305.8,928960.0,305.6,2017-06-21,305.8,305.0
305.4,2076686.0,306.0,2017-06-22,306.0,304.6
305.0,3903464.0,303.6,2017-06-23,305.8,300.0
304.0,3092966.0,304.0,2017-06-27,304.0,300.0
303.6,702884.0,303.0,2017-06-28,304.0,302.2
303.0,402346.0,303.0,2017-06-29,303.0,302.0
302.6,2039212.0,303.0,2017-06-30,303.0,300.2
304.0,549294.0,303.6,2017-07-03,304.0,302.2
303.6,464140.0,303.8,2017-07-04,303.8,302.0
303.8,1529140.0,304.0,2017-07-05,304.0,301.8
303.0,1242414.0,303.8,2017-07-06,304.0,303.0
303.8,2881986.0,303.8,2017-07-07,303.8,302.0
303.8,4038754.0,303.4,2017-07-10,303.8,301.0
303.0,4298194.0,303.2,2017-07-11,304.0,300.0
304.0,93846.0,303.0,2017-07-12,304.0,302.0
302.0,1636888.0,303.0,2017-07-13,303.0,299.2
302.8,1858310.0,304.0,2017-07-14,304.0,302.6
303.2,2752382.0,303.8,2017-07-17,303.8,303.0
303.6,2490468.0,303.8,2017-07-18,303.8,301.0
303.0,1427614.0,303.8,2017-07-19,304.0,302.6
303.6,1232362.0,303.8,2017-07-20,303.8,300.2
303.8,4216640.0,303.8,2017-07-21,303.8,303.4
303.0,2200608.0,304.0,2017-07-24,304.0,303.0
301.6,3687804.0,305.0,2017-07-25,305.0,301.6
304.0,3141160.0,305.0,2017-07-26,305.0,302.8
304.0,3316382.0,305.0,2017-07-27,305.0,302.0
303.6,3386482.0,304.8,2017-07-28,304.8,301.6
305.0,6626422.0,305.0,2017-07-31,305.0,301.0
304.2,51684.0,304.0,2017-08-01,304.2,304.0
303.6,2548624.0,304.2,2017-08-02,304.2,302.0
302.0,1271656.0,302.8,2017-08-03,304.2,299.0
303.4,118524.0,304.2,2017-08-04,304.2,302.6
304.0,2423224.0,305.0,2017-08-07,305.0,304.0
304.0,812078.0,304.6,2017-08-08,305.0,303.0
304.0,1270372.0,303.2,2017-08-09,304.6,303.2
303.6,874104.0,303.4,2017-08-10,303.6,303.0
302.0,823910.0,303.6,2017-08-11,303.6,301.8
301.4,5217858.0,301.6,2017-08-14,303.6,300.0
302.0,2467900.0,301.8,2017-08-15,303.0,300.0
302.0,21170.0,302.6,2017-08-16,302.6,302.0
302.4,1068734.0,302.6,2017-08-17,302.6,300.0
302.2,4496816.0,302.6,2017-08-18,302.6,293.0
302.8,1151258.0,303.0,2017-08-22,303.0,302.0
302.8,1357300.0,303.0,2017-08-23,303.0,302.0
303.0,99852.0,302.0,2017-08-24,303.0,302.0
301.6,1930574.0,303.0,2017-08-25,303.0,300.4
302.0,404466.0,302.0,2017-08-29,302.0,301.0
301.8,1563772.0,302.6,2017-08-30,302.6,300.0
302.0,1399410.0,300.0,2017-08-31,302.4,300.0
300.2,510148.0,301.6,2017-09-04,302.0,299.6
301.4,630318.0,299.8,2017-09-05,301.4,299.8
301.8,39038.0,300.0,2017-09-06,301.8,300.0
299.2,53864.0,300.0,2017-09-07,300.0,299.2
299.6,1204396.0,300.0,2017-09-08,300.0,299.6
299.0,1524410.0,300.0,2017-09-11,300.0,294.0
300.0,2722312.0,301.0,2017-09-13,301.0,294.0
300.4,1810306.0,300.0,2017-09-14,300.4,298.8
299.8,1342780.0,300.0,2017-09-15,300.0,298.6
300.0,3561740.0,300.0,2017-09-18,301.0,299.2
300.0,62880.0,299.0,2017-09-19,300.0,299.0
299.0,4172494.0,294.0,2017-09-20,299.0,294.0
299.0,919286.0,295.0,2017-09-21,299.0,292.0
291.0,1118182.0,293.0,2017-09-22,295.8,290.0
292.2,1264344.0,292.6,2017-09-25,293.0,288.0
292.6,2955728.0,291.8,2017-09-26,292.6,287.0
292.4,3168994.0,292.4,2017-09-27,292.4,281.0
292.4,3017516.0,292.4,2017-09-28,292.6,291.8
280.2,12485622.0,292.6,2017-09-29,292.6,280.0
282.0,1980516.0,293.0,2017-10-02,293.0,282.0
282.0,2155756.0,293.0,2017-10-03,293.0,282.0
292.8,1823760.0,294.8,2017-10-04,294.8,292.8
294.0,1588580.0,294.8,2017-10-05,294.8,282.4
294.0,3240316.0,295.4,2017-10-06,295.8,280.0
290.0,1837518.0,296.0,2017-10-09,296.0,290.0
290.0,1232320.0,282.4,2017-10-10,296.0,282.2
282.0,1309814.0,297.6,2017-10-11,297.6,282.0
290.0,2279906.0,298.4,2017-10-12,298.8,290.0
290.2,1961842.0,299.0,2017-10-13,299.0,290.2
282.2,1180480.0,300.0,2017-10-17,300.0,282.2
299.8,2258076.0,299.0,2017-10-18,300.0,290.2
297.0,394110.0,299.0,2017-10-19,299.0,297.0
289.0,610782.0,299.0,2017-10-20,299.0,289.0
298.0,4288530.0,298.0,2017-10-24,298.0,286.0
290.0,4142252.0,298.8,2017-10-25,298.8,289.6
292.0,5516804.0,299.4,2017-10-26,299.4,290.2
292.0,172600.0,299.0,2017-10-27,299.4,291.2
298.8,732512.0,297.8,2017-10-30,298.8,296.0
297.0,312448.0,297.6,2017-11-02,297.6,296.8
288.0,278240.0,297.6,2017-11-03,297.6,288.0
297.8,17374872.0,302.6,2017-11-06,302.6,292.0
295.0,1229846.0,281.0,2017-11-07,300.0,281.0
282.0,1325460.0,295.0,2017-11-08,298.0,282.0
295.0,611286.0,297.8,2017-11-09,297.8,286.0
297.8,23734.0,297.0,2017-11-10,297.8,295.0
295.0,1574268.0,297.0,2017-11-13,297.0,282.0
288.6,376044.0,297.0,2017-11-14,297.0,288.6
289.2,1117584.0,296.8,2017-11-15,297.0,289.2
289.8,818468.0,290.0,2017-11-16,296.0,283.0
290.0,228926.0,290.0,2017-11-17,290.0,285.0
290.0,597400.0,290.0,2017-11-20,290.0,290.0
281.2,2263546.0,279.0,2017-11-21,289.0,279.0
279.0,865990.0,284.4,2017-11-22,287.0,275.0
275.8,2252790.0,285.0,2017-11-23,285.0,275.8
280.0,538762.0,286.0,2017-11-24,287.4,279.0
283.0,976320.0,286.0,2017-11-27,286.8,280.2
282.0,1345618.0,285.0,2017-11-28,286.0,281.0
281.0,675798.0,285.0,2017-11-29,285.8,280.0
285.0,1122466.0,286.0,2017-12-01,286.0,281.0
282.0,4453322.0,286.0,2017-12-04,286.0,279.0
281.8,1721556.0,286.0,2017-12-05,286.0,281.2
285.8,2953762.0,286.0,2017-12-06,286.0,281.0
282.0,2216930.0,280.0,2017-12-07,285.0,280.0
285.0,587506.0,284.6,2017-12-08,285.0,281.0
284.8,273592.0,285.0,2017-12-11,285.0,284.8
285.0,657840.0,279.0,2017-12-12,285.0,279.0
279.0,819404.0,280.0,2017-12-13,283.0,279.0
280.0,755070.0,284.6,2017-12-14,284.6,278.0
280.0,178890.0,279.0,2017-12-15,280.0,279.0
279.0,866458.0,282.0,2017-12-18,282.0,279.0
283.0,1803128.0,283.0,2017-12-19,283.0,280.0
283.0,2475004.0,283.0,2017-12-20,283.0,277.0
282.0,1313382.0,283.0,2017-12-21,283.0,280.6
279.0,1782256.0,285.0,2017-12-22,285.0,279.0
282.0,927624.0,283.0,2017-12-27,283.0,280.0
281.0,2200648.0,284.0,2017-12-28,284.0,277.0
281.0,4967242.0,286.0,2017-12-29,286.0,280.0
283.0,1850450.0,286.2,2018-01-03,287.0,279.0
286.2,657650.0,286.8,2018-01-04,286.8,283.0
286.8,1014452.0,287.0,2018-01-05,287.0,281.2
287.0,1096226.0,287.8,2018-01-08,287.8,281.0
284.0,1856534.0,287.0,2018-01-09,287.6,282.4
287.6,398808.0,284.6,2018-01-10,287.6,284.6
284.8,1416212.0,285.0,2018-01-11,285.0,281.0
284.0,1246706.0,283.0,2018-01-12,287.0,283.0
283.0,1467184.0,285.0,2018-01-15,285.0,282.6
282.0,1613106.0,286.0,2018-01-16,286.0,281.0
281.0,508048.0,285.0,2018-01-17,285.0,280.0
286.0,2586930.0,281.0,2018-01-18,286.0,280.0
280.2,1176366.0,281.0,2018-01-19,284.0,280.0
281.0,497236.0,283.8,2018-01-22,283.8,279.4
283.8,715910.0,283.6,2018-01-23,283.8,280.2
280.0,2128548.0,280.0,2018-01-24,283.8,279.0
283.8,2509858.0,282.0,2018-01-25,283.8,277.0
280.0,723236.0,282.0,2018-01-26,282.0,279.8
279.8,2311302.0,282.0,2018-01-29,282.0,279.0
280.0,1063726.0,280.0,2018-01-30,280.6,278.0
282.0,90080.0,281.0,2018-01-31,282.8,280.0
281.0,546540.0,281.0,2018-02-01,281.0,278.0
280.0,1330402.0,283.0,2018-02-02,283.0,279.0
283.0,497690.0,279.0,2018-02-05,283.0,279.0
277.0,1279262.0,278.4,2018-02-06,279.0,277.0
278.4,2409024.0,278.4,2018-02-07,279.0,277.4
277.6,624882.0,280.0,2018-02-08,280.0,277.0
278.0,2172656.0,280.0,2018-02-09,280.0,277.0
279.0,349600.0,280.0,2018-02-12,280.0,279.0
278.0,3894970.0,281.6,2018-02-13,281.6,277.0
279.0,302532.0,278.0,2018-02-14,279.0,277.0
277.0,532546.0,278.0,2018-02-15,278.0,276.0
275.0,1851548.0,280.0,2018-02-19,281.6,272.0
279.0,325128.0,280.0,2018-02-20,280.0,276.0
276.0,1220906.0,281.0,2018-02-21,281.0,276.0
279.0,303974.0,281.6,2018-02-22,281.6,276.2
281.4,1864626.0,284.8,2018-02-23,285.4,281.4
288.2,20030.0,285.0,2018-02-26,288.2,285.0
285.0,642574.0,284.0,2018-02-27,285.0,281.0
282.0,53634.0,284.0,2018-02-28,284.0,281.4
281.4,624840.0,284.0,2018-03-01,284.0,280.0
280.0,1272596.0,282.0,2018-03-02,282.0,279.0
279.0,2985134.0,284.0,2018-03-05,284.0,279.0
282.0,273432.0,284.0,2018-03-06,285.0,277.0
280.0,58840.0,284.0,2018-03-07,284.0,280.0
280.0,1082646.0,280.0,2018-03-08,284.0,279.0
280.0,111588.0,278.4,2018-03-09,280.0,278.4
278.0,1693444.0,276.0,2018-03-12,278.4,276.0
284.0,1029558.0,279.0,2018-03-13,284.0,270.0
279.0,1103850.0,278.0,2018-03-14,279.0,275.0
275.0,46974.0,278.0,2018-03-15,278.0,275.0
279.0,49660.0,278.0,2018-03-16,279.0,274.0
275.0,189038.0,273.0,2018-03-19,275.0,273.0
273.0,242920.0,273.0,2018-03-20,273.0,272.0
271.0,1695180.0,265.0,2018-03-21,271.0,264.0
265.0,147682.0,272.6,2018-03-22,272.6,263.0
262.0,2255730.0,273.0,2018-03-23,273.0,260.0
260.0,28137264.0,269.8,2018-03-26,270.0,260.0
265.0,236370.0,274.0,2018-03-27,274.0,261.0
260.2,567236.0,276.0,2018-03-28,276.0,260.0
280.0,186530.0,276.0,2018-04-02,280.0,265.0
265.2,1972662.0,275.0,2018-04-03,275.8,265.0
275.8,459708.0,270.0,2018-04-04,276.0,270.0
270.0,64800.0,270.0,2018-04-05,270.0,270.0
270.0,8100.0,270.0,2018-04-06,270.0,270.0
270.0,174130.0,270.0,2018-04-10,270.0,266.0
268.0,10720.0,268.0,2018-04-11,268.0,268.0
265.0,179750.0,270.0,2018-04-12,270.0,264.0
263.0,45630.0,270.0,2018-04-13,270.0,263.0
262.0,944790.0,264.6,2018-04-16,269.8,259.0
265.0,414940.0,265.0,2018-04-17,265.0,264.0
