OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
25.0,5375.0,28.75,2011-09-21,28.75,25.0
40.0,4000.0,40.0,2011-09-22,40.0,40.0
50.0,45000.0,50.0,2011-09-29,50.0,50.0
50.0,5000.0,50.0,2011-10-03,50.0,50.0
50.0,105500.0,50.0,2011-10-04,50.0,50.0
50.0,25000.0,50.0,2011-10-05,50.0,50.0
55.0,550.0,55.0,2011-10-07,55.0,55.0
55.0,72183.5,79.35,2011-10-10,79.35,55.0
79.35,1706.0,91.25,2011-10-11,91.25,79.35
65.0,71020.0,63.0,2011-10-12,65.0,63.0
55.0,13140.0,60.0,2011-10-18,60.0,55.0
60.0,30000.0,60.0,2011-10-20,60.0,60.0
58.0,31359.0,59.95,2011-10-21,59.95,58.0
57.0,11400.0,57.0,2011-10-24,57.0,57.0
59.95,599.5,59.95,2011-10-25,59.95,59.95
57.0,2280.0,57.0,2011-10-26,57.0,57.0
60.0,600.0,60.0,2011-11-02,60.0,60.0
60.0,600.0,60.0,2011-11-03,60.0,60.0
59.9,6550.0,59.9,2011-11-04,59.9,56.0
60.0,7800.0,60.0,2011-11-09,60.0,60.0
55.0,16500.0,55.0,2011-11-10,55.0,55.0
50.0,1240000.0,50.0,2011-11-11,50.0,50.0
59.95,6149.5,60.0,2011-11-14,60.0,55.0
55.0,11000.0,55.0,2011-11-15,55.0,55.0
60.0,600.0,60.0,2011-11-17,60.0,60.0
60.0,3049.5,60.0,2011-11-18,64.95,60.0
54.0,25920.0,54.0,2011-11-24,54.0,54.0
54.0,87227.5,66.7,2011-11-25,81.0,54.0
66.0,189906.0,60.0,2011-11-28,80.0,60.0
53.0,27699.0,59.95,2011-11-29,59.95,53.0
64.95,1949.5,65.0,2011-12-01,65.0,64.95
53.0,26500.0,53.0,2011-12-05,53.0,53.0
55.0,27500.0,55.0,2011-12-06,55.0,55.0
55.0,1650.0,55.0,2011-12-07,55.0,55.0
50.0,99495.0,63.0,2011-12-09,63.25,50.0
55.0,2750.0,55.0,2011-12-12,55.0,55.0
56.0,28000.0,56.0,2011-12-13,56.0,56.0
62.95,629.5,62.95,2011-12-14,62.95,62.95
55.0,30250.0,55.0,2011-12-19,55.0,55.0
56.0,28000.0,56.0,2011-12-20,56.0,56.0
55.0,27500.0,55.0,2011-12-22,55.0,55.0
55.0,13200.0,55.0,2011-12-23,55.0,55.0
55.0,1644500.0,55.0,2011-12-26,55.0,55.0
55.0,1113270.0,55.0,2011-12-27,62.0,55.0
60.95,609.5,60.95,2012-01-02,60.95,60.95
55.0,55000.0,55.0,2012-01-04,55.0,55.0
55.0,18700.0,55.0,2012-01-05,55.0,55.0
60.0,9230.0,54.0,2012-01-06,60.0,54.0
55.1,39121.0,55.1,2012-01-09,55.1,55.1
60.0,35150.0,59.5,2012-01-11,60.0,59.5
59.5,100370.0,55.1,2012-01-12,59.5,55.1
55.0,1598300.0,55.0,2012-01-16,55.0,55.0
55.0,215600.0,55.0,2012-01-17,55.0,55.0
54.0,41580.0,54.0,2012-01-18,54.0,54.0
55.0,775370.0,54.0,2012-01-19,55.0,54.0
54.0,201960.0,54.0,2012-01-20,54.0,54.0
55.0,102550.0,60.0,2012-01-25,60.0,55.0
58.0,2340.0,59.0,2012-01-27,59.0,58.0
55.0,54650.0,54.0,2012-01-31,55.0,54.0
54.0,1080.0,54.0,2012-02-01,54.0,54.0
54.0,26460.0,54.0,2012-02-02,54.0,54.0
54.0,540.0,54.0,2012-02-03,54.0,54.0
60.0,1200.0,60.0,2012-02-08,60.0,60.0
54.0,14580.0,54.0,2012-02-13,54.0,54.0
54.0,55080.0,54.0,2012-02-14,54.0,54.0
55.0,27500.0,55.0,2012-02-22,55.0,55.0
54.0,8640.0,54.0,2012-02-23,54.0,54.0
54.0,18900.0,54.0,2012-02-24,54.0,54.0
54.0,27000.0,54.0,2012-03-01,54.0,54.0
54.0,72310.0,54.0,2012-03-02,54.0,53.0
54.0,8100.0,54.0,2012-03-06,54.0,54.0
54.0,16690.0,53.0,2012-03-09,54.0,53.0
54.1,8115.0,54.1,2012-03-14,54.1,54.1
53.5,5350.0,53.5,2012-03-16,53.5,53.5
53.5,75435.0,53.5,2012-03-19,53.5,53.5
57.0,1140.0,57.0,2012-04-10,57.0,57.0
57.0,1140.0,57.0,2012-04-11,57.0,57.0
58.0,98600.0,58.0,2012-04-12,58.0,58.0
54.0,7560.0,54.0,2012-04-13,54.0,54.0
53.5,268670.0,56.0,2012-04-17,56.0,53.5
56.0,9520.0,56.0,2012-04-19,56.0,56.0
57.0,570.0,57.0,2012-04-20,57.0,57.0
57.0,11400.0,57.0,2012-04-26,57.0,57.0
53.3,37310.0,53.3,2012-04-27,53.3,53.3
53.3,18655.0,53.3,2012-04-30,53.3,53.3
53.3,533.0,53.3,2012-05-02,53.3,53.3
53.3,2132.0,53.3,2012-05-04,53.3,53.3
53.3,533.0,53.3,2012-05-07,53.3,53.3
53.3,45790.0,53.3,2012-05-09,53.3,53.0
62.0,62000.0,62.0,2012-05-11,62.0,62.0
53.3,213200.0,53.3,2012-05-18,53.3,53.3
53.0,79500.0,53.0,2012-05-22,53.0,53.0
53.0,26500.0,53.0,2012-05-25,53.0,53.0
53.0,26500.0,53.0,2012-05-28,53.0,53.0
52.9,1058.0,52.9,2012-05-29,52.9,52.9
52.9,8464.0,52.9,2012-06-08,52.9,52.9
52.5,43575.0,52.5,2012-06-14,52.5,52.5
52.0,31200.0,52.0,2012-06-19,52.0,52.0
52.0,28600.0,52.0,2012-06-20,52.0,52.0
52.5,10500.0,52.5,2012-06-27,52.5,52.5
52.5,525.0,52.5,2012-06-28,52.5,52.5
52.5,525.0,52.5,2012-06-29,52.5,52.5
51.5,13390.0,51.5,2012-07-04,51.5,51.5
51.0,59160.0,51.0,2012-07-05,51.0,51.0
51.0,12750.0,51.0,2012-07-06,51.0,51.0
50.5,27775.0,50.5,2012-07-09,50.5,50.5
48.0,294810.0,47.0,2012-07-10,48.0,47.0
47.0,92795.0,46.0,2012-07-12,49.95,46.0
45.0,18000.0,45.0,2012-07-13,45.0,45.0
47.0,128400.0,43.5,2012-07-16,47.0,43.5
43.5,134350.0,43.0,2012-07-18,43.5,43.0
42.5,114750.0,42.5,2012-07-19,42.5,42.5
41.0,98400.0,41.0,2012-07-20,41.0,41.0
43.5,8700.0,43.5,2012-07-23,43.5,43.5
42.5,12750.0,42.5,2012-07-24,42.5,42.5
41.0,171500.0,40.0,2012-07-25,41.0,40.0
40.0,181300.0,39.0,2012-07-27,40.0,39.0
39.0,222450.0,38.0,2012-08-03,39.0,38.0
40.0,203600.0,38.0,2012-08-08,40.0,38.0
38.0,3800.0,38.0,2012-08-14,38.0,38.0
38.0,7600.0,38.0,2012-08-17,38.0,38.0
38.0,3800.0,38.0,2012-09-03,38.0,38.0
38.0,60800.0,38.0,2012-09-04,38.0,38.0
38.0,19000.0,38.0,2012-09-07,38.0,38.0
40.0,148000.0,40.0,2012-09-10,40.0,40.0
40.0,44000.0,40.0,2012-09-12,40.0,40.0
40.0,160000.0,40.0,2012-09-17,40.0,40.0
40.0,60000.0,40.0,2012-10-02,40.0,40.0
42.0,54600.0,42.0,2012-10-04,42.0,42.0
42.9,25740.0,42.9,2012-10-05,42.9,42.9
42.9,1179850.0,43.0,2012-10-08,43.0,42.9
43.0,434300.0,43.0,2012-10-09,43.0,43.0
43.0,51600.0,43.0,2012-10-16,43.0,43.0
38.5,7700.0,38.5,2012-10-29,38.5,38.5
44.0,138800.0,46.0,2012-11-15,48.0,44.0
40.0,4000.0,40.0,2012-11-16,40.0,40.0
40.0,60000.0,40.0,2012-11-21,40.0,40.0
44.1,40830.0,46.0,2012-11-27,46.0,44.1
44.0,202400.0,44.0,2012-12-04,44.0,44.0
48.0,4800.0,48.0,2012-12-06,48.0,48.0
41.5,20750.0,41.5,2012-12-13,41.5,41.5
45.0,22500.0,45.0,2012-12-20,45.0,45.0
48.0,125800.0,49.0,2013-01-07,49.0,48.0
49.0,127400.0,49.0,2013-01-16,49.0,49.0
48.0,4800.0,48.0,2013-01-17,48.0,48.0
46.0,56800.0,48.0,2013-01-22,48.0,46.0
48.5,252200.0,48.5,2013-01-25,48.5,48.5
48.5,9700.0,48.5,2013-01-28,48.5,48.5
48.5,63050.0,48.5,2013-02-06,48.5,48.5
48.5,276750.0,49.0,2013-02-11,49.0,48.5
49.0,34300.0,49.0,2013-02-14,49.0,49.0
49.0,19600.0,49.0,2013-02-18,49.0,49.0
49.5,59400.0,49.5,2013-03-06,49.5,49.5
49.0,9800.0,49.0,2013-03-08,49.0,49.0
49.0,29400.0,49.0,2013-03-12,49.0,49.0
50.0,9900.0,49.0,2013-03-21,50.0,49.0
53.0,15900.0,53.0,2013-03-25,53.0,53.0
50.0,135000.0,50.0,2013-04-01,50.0,50.0
50.0,50000.0,50.0,2013-04-03,50.0,50.0
50.0,25000.0,50.0,2013-04-05,50.0,50.0
50.0,25500.0,50.0,2013-04-12,50.0,50.0
52.0,45800.0,50.0,2013-04-15,52.0,50.0
48.0,92760.0,51.0,2013-04-18,52.0,48.0
50.5,100550.0,50.0,2013-04-23,50.5,50.0
50.0,10000.0,50.0,2013-04-29,50.0,50.0
50.0,32000.0,50.0,2013-04-30,50.0,50.0
52.0,10400.0,52.0,2013-05-03,52.0,52.0
52.0,520.0,52.0,2013-05-08,52.0,52.0
49.0,37240.0,49.0,2013-05-15,49.0,49.0
48.5,38800.0,48.5,2013-05-16,48.5,48.5
52.0,62600.0,52.2,2013-06-06,52.2,52.0
50.0,50000.0,50.0,2013-06-10,50.0,50.0
48.5,5335.0,48.5,2013-06-13,48.5,48.5
50.0,15000.0,50.0,2013-06-18,50.0,50.0
51.0,62730.0,51.0,2013-06-19,51.0,51.0
50.05,68064.5,51.0,2013-06-21,51.0,50.05
51.0,14280.0,51.0,2013-06-24,51.0,51.0
51.0,3570.0,51.0,2013-06-28,51.0,51.0
51.0,153000.0,51.0,2013-07-01,51.0,51.0
51.0,102000.0,51.0,2013-07-03,51.0,51.0
51.0,102000.0,51.0,2013-07-11,51.0,51.0
51.0,1020000.0,51.0,2013-07-17,51.0,51.0
54.0,10800.0,54.0,2013-07-31,54.0,54.0
54.0,12420.0,54.0,2013-08-02,54.0,54.0
54.0,27000.0,54.0,2013-08-06,54.0,54.0
54.0,328100.0,54.5,2013-08-08,54.5,54.0
54.0,48600.0,54.0,2013-08-12,54.0,54.0
51.0,3970350.0,51.0,2013-08-22,51.0,51.0
51.0,159120.0,51.0,2013-08-23,51.0,51.0
51.0,16560.0,55.5,2013-08-27,55.5,51.0
51.0,2550.0,51.0,2013-09-04,51.0,51.0
53.25,205545.0,53.25,2013-09-13,53.25,53.25
53.35,26635.0,53.25,2013-09-16,53.35,53.25
55.5,51615.0,55.5,2013-09-18,55.5,55.5
53.0,159000.0,53.0,2013-09-26,53.0,53.0
52.5,23625.0,52.5,2013-10-04,52.5,52.5
53.0,370800.0,52.8,2013-10-08,53.0,52.8
52.0,26000.0,52.0,2013-10-14,52.0,52.0
53.0,159000.0,53.0,2013-10-16,53.0,53.0
53.0,159000.0,53.0,2013-10-18,53.0,53.0
52.5,210000.0,52.5,2013-10-21,52.5,52.5
52.5,104450.0,52.0,2013-10-22,52.5,52.0
52.0,468030.0,55.0,2013-10-23,55.0,52.0
55.0,550.0,55.0,2013-10-24,55.0,55.0
55.0,550.0,55.0,2013-11-05,55.0,55.0
50.0,101475.0,48.5,2013-11-14,50.0,48.5
48.55,4855.0,48.55,2013-11-21,48.55,48.55
48.55,2840175.0,48.55,2013-11-22,48.55,48.55
56.0,56000.0,56.0,2014-01-15,56.0,56.0
51.05,1021.0,51.05,2014-02-21,51.05,51.05
76.5,1530.0,76.5,2014-03-14,76.5,76.5
54.0,140400.0,54.0,2014-04-08,54.0,54.0
70.0,34300.0,70.0,2014-04-21,70.0,70.0
70.0,700.0,70.0,2014-04-22,70.0,70.0
68.0,680.0,68.0,2014-04-29,68.0,68.0
54.0,103430.0,68.0,2014-04-30,68.0,54.0
65.0,30706.0,63.5,2014-05-02,65.0,63.5
63.5,34290.0,63.5,2014-05-05,63.5,63.5
63.5,13970.0,63.5,2014-05-06,63.5,63.5
63.5,27466.0,62.05,2014-05-07,63.5,62.05
62.0,3720.0,62.0,2014-05-08,62.0,62.0
62.0,8680.0,62.0,2014-05-15,62.0,62.0
62.0,49600.0,62.0,2014-05-16,62.0,62.0
62.0,2480.0,62.0,2014-05-19,62.0,62.0
67.0,6026.0,67.0,2014-05-26,67.0,66.8
67.0,8710.0,67.0,2014-05-27,67.0,67.0
67.0,281611.5,61.0,2014-05-29,79.0,61.0
61.0,3050.0,61.0,2014-06-03,61.0,61.0
61.0,12810.0,61.0,2014-06-04,61.0,61.0
60.0,401795.0,60.95,2014-06-10,61.0,56.0
60.95,6095.0,60.95,2014-06-11,60.95,60.95
57.0,462791.5,60.95,2014-06-16,60.95,57.0
58.0,9280.0,58.0,2014-06-17,58.0,58.0
58.0,28530.0,57.0,2014-06-25,58.0,57.0
57.05,26519.0,53.05,2014-07-03,57.05,53.05
60.0,26999.5,59.95,2014-07-04,60.0,59.95
55.25,42177.5,55.65,2014-07-07,55.65,55.25
55.8,8370.0,55.8,2014-07-09,55.8,55.8
54.2,21670.0,54.15,2014-07-11,54.2,54.15
53.85,4854.0,54.0,2014-07-18,54.0,53.85
54.05,1621.5,54.05,2014-07-21,54.05,54.05
55.0,2750000.0,55.0,2014-07-22,55.0,55.0
54.25,2681035.0,54.25,2014-07-23,54.25,54.25
58.5,1170.0,58.5,2014-07-24,58.5,58.5
59.0,48380.0,59.0,2014-07-28,59.0,59.0
59.95,202775.0,60.0,2014-07-31,60.0,59.95
69.95,65416.5,63.0,2014-08-01,69.95,62.0
62.0,15500.0,62.0,2014-08-04,62.0,62.0
55.0,440000.0,55.0,2014-08-06,55.0,55.0
56.0,31090.0,56.6,2014-08-07,57.0,56.0
57.5,81225.5,56.6,2014-08-08,57.5,56.6
58.0,14405.0,57.05,2014-08-11,58.0,57.05
57.9,5790.0,57.9,2014-08-12,57.9,57.9
58.0,11600.0,58.0,2014-08-13,58.0,58.0
58.5,11700.0,58.5,2014-08-14,58.5,58.5
57.0,28796.5,57.95,2014-08-15,57.95,56.0
58.0,92794.0,57.95,2014-08-18,58.0,57.95
58.0,9280.0,58.0,2014-08-22,58.0,58.0
58.0,26100.0,58.0,2014-08-26,58.0,58.0
58.05,29007.5,58.0,2014-08-28,58.05,58.0
63.5,3810.0,63.5,2014-08-29,63.5,63.5
58.5,52710.0,58.6,2014-09-04,58.6,58.5
58.6,17580.0,58.6,2014-09-05,58.6,58.6
58.7,41100.0,58.8,2014-09-08,58.8,58.7
58.25,8737.5,58.25,2014-09-09,58.25,58.25
58.8,47040.0,58.8,2014-09-11,58.8,58.8
58.55,22834.5,58.55,2014-09-12,58.55,58.55
62.45,3552.0,58.55,2014-09-16,62.45,58.55
58.5,29835.5,58.55,2014-09-24,58.55,58.5
61.95,424400.0,63.5,2014-09-25,64.0,61.95
58.05,11685.0,58.55,2014-09-29,58.55,58.05
63.5,31750.0,63.5,2014-10-01,63.5,63.5
63.5,76936.0,59.05,2014-10-02,63.5,59.05
63.45,61606.0,63.5,2014-10-03,63.55,63.45
58.7,156285.0,58.0,2014-10-09,63.55,58.0
58.05,15093.0,58.05,2014-10-13,58.05,58.05
58.0,580.0,58.0,2014-10-15,58.0,58.0
61.0,610.0,61.0,2014-10-17,61.0,61.0
58.0,2900.0,58.0,2014-11-03,58.0,58.0
58.0,15660.0,58.0,2014-11-06,58.0,58.0
58.0,4176000.0,58.0,2014-11-07,58.0,58.0
60.0,60580.0,61.0,2014-11-12,61.0,60.0
58.0,580.0,58.0,2014-12-01,58.0,58.0
60.0,289377.5,60.7,2014-12-02,60.75,60.0
60.65,6065.0,60.65,2014-12-03,60.65,60.65
60.65,181950.0,60.65,2014-12-04,60.65,60.65
60.65,303922.5,60.75,2014-12-10,60.95,60.65
60.75,57712.5,60.75,2014-12-12,60.75,60.75
60.0,58200.0,60.0,2014-12-18,60.0,60.0
60.75,1822.5,60.75,2014-12-19,60.75,60.75
60.75,607.5,60.75,2014-12-22,60.75,60.75
60.75,64425.0,60.8,2014-12-23,60.8,60.75
60.8,18848.0,60.8,2015-01-08,60.8,60.8
60.8,512308.0,60.8,2015-01-09,60.8,58.1
60.8,4864.0,60.8,2015-01-12,60.8,60.8
60.9,109620.0,60.9,2015-01-13,60.9,60.9
61.0,444120.0,61.5,2015-01-14,70.0,61.0
70.0,61330.0,70.0,2015-01-19,70.0,69.0
70.0,104590.0,69.0,2015-01-20,70.0,69.0
69.0,193785.0,70.0,2015-01-21,70.5,69.0
70.0,172275.0,68.0,2015-01-22,70.0,68.0
68.0,2221500.5,69.9,2015-01-23,69.9,67.75
69.9,2252290.5,70.0,2015-01-26,70.4,68.0
39.0,58700.0,37.0,2015-01-27,40.0,37.0
35.0,21015.0,35.05,2015-01-29,35.05,35.0
51.45,30835.0,51.4,2015-02-04,51.45,51.35
65.0,6500.0,65.0,2015-02-10,65.0,65.0
55.0,231414.0,50.0,2015-02-11,55.0,50.0
50.0,8500.0,50.0,2015-02-12,50.0,50.0
50.0,500.0,50.0,2015-02-16,50.0,50.0
50.0,49500.0,49.0,2015-02-17,50.0,49.0
38.05,193700.0,42.0,2015-02-18,49.0,38.05
48.0,152245.0,47.0,2015-02-20,48.0,47.0
40.05,380075.0,40.1,2015-02-24,40.1,40.0
40.1,38715.0,38.1,2015-02-25,40.1,38.1
40.0,91500.0,41.95,2015-02-26,42.0,38.1
38.05,137030.0,38.05,2015-02-27,38.15,38.0
38.05,41815.0,38.0,2015-03-02,38.05,38.0
37.15,520495.0,35.0,2015-03-05,38.0,35.0
35.05,3505.0,35.05,2015-03-09,35.05,35.05
35.6,262235.0,38.1,2015-03-10,38.1,35.0
38.1,45705.0,38.05,2015-03-11,38.1,38.05
38.0,11400.0,38.0,2015-03-13,38.0,38.0
35.0,14885.0,37.95,2015-03-16,37.95,35.0
37.95,94910.0,38.0,2015-03-18,38.0,37.95
35.05,10515.0,35.05,2015-03-19,35.05,35.05
35.1,133195.0,35.0,2015-03-20,35.1,35.0
35.5,237030.0,35.05,2015-03-23,35.5,35.0
35.05,66595.0,35.05,2015-03-26,35.05,35.05
35.0,20820.0,34.1,2015-03-27,35.0,34.1
36.0,115160.0,37.4,2015-03-30,37.5,36.0
35.0,28000.0,35.0,2015-03-31,35.0,35.0
34.05,230135.0,33.5,2015-04-06,34.05,33.2
33.5,13415.0,33.55,2015-04-10,33.55,33.5
33.55,16785.0,33.6,2015-04-13,33.6,33.55
33.6,36955.0,33.6,2015-04-15,33.6,33.55
33.6,158100.0,32.0,2015-04-16,33.6,32.0
33.6,502815.0,36.05,2015-04-17,37.3,33.6
36.75,42340.0,36.65,2015-04-20,36.75,35.0
36.8,103005.0,36.5,2015-04-21,36.85,36.5
33.0,52800.0,33.0,2015-04-22,33.0,33.0
36.4,10920.0,36.4,2015-04-23,36.4,36.4
32.05,16125.0,32.55,2015-04-28,32.55,32.05
32.7,22845.0,32.6,2015-04-29,32.7,32.6
32.1,154000.0,32.1,2015-04-30,32.1,32.05
36.85,25655.0,36.25,2015-05-04,36.85,36.25
35.0,3500.0,35.0,2015-05-05,35.0,35.0
36.65,39415.0,34.0,2015-05-06,36.65,34.0
36.45,3645.0,36.45,2015-05-08,36.45,36.45
32.0,6425.0,32.25,2015-05-11,32.25,32.0
32.35,93815.0,32.35,2015-05-12,32.35,32.35
32.45,80515.0,32.05,2015-05-13,32.5,32.05
32.5,26000.0,32.5,2015-05-22,32.5,32.5
30.0,486000.0,30.0,2015-05-26,30.0,30.0
32.5,9750.0,32.5,2015-05-29,32.5,32.5
30.0,489000.0,30.0,2015-06-01,30.0,30.0
30.0,48000.0,30.0,2015-06-03,30.0,30.0
30.0,27000.0,30.0,2015-06-17,30.0,30.0
29.0,2900.0,29.0,2015-06-23,29.0,29.0
29.1,113200.0,29.0,2015-07-01,29.1,29.0
29.0,2900.0,29.0,2015-07-08,29.0,29.0
29.0,19800.0,28.0,2015-07-09,29.0,28.0
28.0,33600.0,28.0,2015-07-13,28.0,28.0
28.0,33600.0,28.0,2015-07-13,28.0,28.0
30.0,9000.0,30.0,2015-07-20,30.0,30.0
30.0,9000.0,30.0,2015-07-23,30.0,30.0
30.0,9000.0,30.0,2015-07-23,30.0,30.0
30.0,9000.0,30.0,2015-07-23,30.0,30.0
30.0,180000.0,30.0,2015-07-30,30.0,30.0
30.0,51000.0,30.0,2015-07-31,30.0,30.0
28.05,8415.0,28.05,2015-08-04,28.05,28.05
28.05,5610.0,28.05,2015-08-06,28.05,28.05
30.0,9000.0,30.0,2015-08-07,30.0,30.0
30.0,12000.0,30.0,2015-08-19,30.0,30.0
30.0,15000.0,30.0,2015-08-20,30.0,30.0
28.0,336000.0,28.0,2015-08-24,28.0,28.0
28.0,19600.0,28.0,2015-08-26,28.0,28.0
28.0,36400.0,28.0,2015-08-27,28.0,28.0
28.0,5600.0,28.0,2015-09-01,28.0,28.0
28.0,1170400.0,28.0,2015-09-03,28.0,28.0
30.0,535500.0,31.0,2015-09-14,31.0,30.0
31.0,3100.0,31.0,2015-09-15,31.0,31.0
31.0,3100.0,31.0,2015-09-15,31.0,31.0
31.0,3100.0,31.0,2015-09-15,31.0,31.0
28.05,16830.0,28.05,2015-09-29,28.05,28.05
30.0,240600.0,31.1,2015-09-30,31.1,30.0
31.0,198700.0,31.1,2015-10-01,31.1,31.0
31.1,561310.0,31.25,2015-10-02,31.25,31.1
31.25,3125.0,31.25,2015-10-07,31.25,31.25
32.0,9600.0,32.0,2015-10-12,32.0,32.0
32.0,42385.0,33.0,2015-10-13,33.0,32.0
32.95,9885.0,32.95,2015-10-14,32.95,32.95
32.95,13690.0,34.65,2015-10-15,34.65,32.95
34.65,6930.0,34.65,2015-10-16,34.65,34.65
34.0,6800.0,34.0,2015-10-19,34.0,34.0
49.35,20520.0,35.5,2015-10-26,49.35,35.5
35.5,3550.0,35.5,2015-10-27,35.5,35.5
40.0,73160.0,35.1,2015-10-28,41.0,35.1
39.35,75485.0,35.55,2015-10-30,39.35,35.55
35.5,35500.0,35.5,2015-11-02,35.5,35.5
35.5,93940.0,39.0,2015-11-03,39.0,35.5
38.0,138540.0,37.9,2015-11-04,39.0,37.9
43.0,232200.0,43.0,2015-11-09,43.0,43.0
42.0,4200.0,42.0,2015-11-10,42.0,42.0
42.0,4200.0,42.0,2015-11-11,42.0,42.0
42.0,4200.0,42.0,2015-11-13,42.0,42.0
34.0,13600.0,34.0,2015-11-16,34.0,34.0
42.0,63000.0,42.0,2015-11-20,42.0,42.0
42.0,25200.0,42.0,2015-11-24,42.0,42.0
42.0,8400.0,42.0,2015-11-25,42.0,42.0
42.0,12600.0,42.0,2015-11-26,42.0,42.0
42.0,160500.0,42.0,2015-11-27,45.0,42.0
43.0,29500.0,42.0,2015-12-01,43.0,42.0
