OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
106.5,151230.0,106.5,2017-09-28,106.5,106.5
106.5,1065000.0,106.5,2017-10-02,106.5,106.5
107.0,1615700.0,107.0,2017-10-05,107.0,107.0
107.5,548250.0,107.5,2017-10-10,107.5,107.5
107.5,795500.0,107.5,2017-10-11,107.5,107.5
107.0,103790.0,107.0,2017-10-17,107.0,107.0
107.5,1397500.0,107.5,2017-10-18,107.5,107.5
107.5,571400.0,108.0,2017-10-24,108.0,107.5
107.3,321900.0,107.3,2017-10-26,107.3,107.3
108.0,10800.0,108.0,2017-10-30,108.0,108.0
107.3,104081.0,107.3,2017-11-02,107.3,107.3
107.3,53650.0,107.3,2017-11-06,107.3,107.3
107.4,2876640.0,107.3,2017-11-08,107.4,107.3
107.3,5043100.0,107.3,2017-11-09,107.3,107.3
108.0,27000.0,108.0,2017-11-10,108.0,108.0
108.3,202521.0,108.3,2017-11-13,108.3,108.3
108.0,81000.0,108.0,2017-11-20,108.0,108.0
107.1,1272348.0,107.1,2017-11-21,107.1,107.1
107.1,1381590.0,107.1,2017-11-23,107.1,107.1
107.5,2145680.0,107.1,2017-11-24,107.5,107.1
108.0,2255803.0,108.0,2017-11-28,108.4,108.0
107.8,539000.0,107.8,2017-12-04,107.8,107.8
108.4,202708.0,108.4,2017-12-05,108.4,108.4
107.8,1293600.0,107.8,2017-12-06,107.8,107.8
107.8,129360.0,107.8,2017-12-07,107.8,107.8
108.0,554040.0,108.0,2017-12-11,108.0,108.0
108.2,270400.0,108.0,2017-12-12,108.2,108.0
108.0,324000.0,108.0,2017-12-21,108.0,108.0
108.0,108000.0,108.0,2017-12-27,108.0,108.0
108.0,1992600.0,108.0,2017-12-28,108.0,108.0
108.0,315360.0,108.0,2017-12-29,108.0,108.0
108.0,7463597.0,107.1,2018-01-04,108.0,107.1
107.0,169108.0,107.1,2018-01-05,107.1,107.0
107.1,1756440.0,107.1,2018-01-08,107.1,107.1
107.0,13946.0,108.2,2018-01-22,108.2,107.0
108.2,1082.0,108.2,2018-01-23,108.2,108.2
108.2,374372.0,108.2,2018-01-24,108.2,108.2
109.0,144970.0,109.0,2018-02-01,109.0,109.0
109.0,11990.0,109.0,2018-02-02,109.0,109.0
109.0,30520.0,109.0,2018-02-05,109.0,109.0
100.0,458896.0,107.0,2018-02-06,108.2,100.0
108.9,21590.0,107.0,2018-02-07,108.9,107.0
107.0,1077627.0,107.0,2018-02-08,107.1,107.0
107.5,537500.0,107.5,2018-02-09,107.5,107.5
107.1,642020.0,107.0,2018-02-12,107.1,107.0
107.0,642000.0,107.0,2018-02-13,107.0,107.0
108.0,3672000.0,108.0,2018-02-14,108.0,108.0
107.0,1391000.0,107.0,2018-02-20,107.0,107.0
108.9,3267.0,108.9,2018-02-22,108.9,108.9
107.0,42800.0,107.0,2018-03-02,107.0,107.0
107.0,1070000.0,107.0,2018-03-06,107.0,107.0
108.9,1535923.0,107.0,2018-03-08,109.0,107.0
107.0,52430.0,107.0,2018-03-19,107.0,107.0
107.0,148050.0,105.0,2018-04-06,107.0,105.0
105.0,3150.0,105.0,2018-04-11,105.0,105.0
106.0,212000.0,106.0,2018-04-19,106.0,106.0
105.0,2082970.0,104.0,2018-04-24,105.0,104.0
104.1,451410.0,104.0,2018-04-27,104.1,104.0
106.0,212000.0,106.0,2018-05-02,106.0,106.0
106.2,144720.0,107.0,2018-05-08,107.0,106.2
103.0,60770.0,103.0,2018-05-18,103.0,103.0
100.4,1004000.0,100.4,2018-05-21,100.4,100.4
101.1,101098.0,101.0,2018-05-29,101.1,101.0
105.0,3150.0,105.0,2018-05-31,105.0,105.0
101.1,101100.0,101.1,2018-06-08,101.1,101.1
105.0,199500.0,105.0,2018-06-11,105.0,105.0
102.0,51000.0,102.0,2018-06-13,102.0,102.0
102.0,1011510.0,101.1,2018-06-18,102.0,101.1
101.5,1013420.0,101.1,2018-06-29,101.5,101.1
101.2,101200.0,101.2,2018-07-02,101.2,101.2
101.7,40660.0,101.6,2018-07-26,101.7,101.6
101.6,81250.0,101.5,2018-08-07,101.6,101.5
101.6,1016000.0,101.6,2018-08-13,101.6,101.6
101.6,1046480.0,101.6,2018-08-16,101.6,101.6
101.6,101600.0,101.6,2018-08-17,101.6,101.6
102.0,590084.0,101.6,2018-08-20,102.0,101.6
101.5,202906.0,100.7,2018-09-10,101.5,100.7
101.5,497350.0,101.5,2018-09-11,101.5,101.5
100.7,637927.0,99.0,2018-09-14,100.7,98.0
99.0,1406790.0,99.0,2018-09-17,99.0,99.0
99.0,9900.0,99.0,2018-09-21,99.0,99.0
99.0,9900.0,99.0,2018-09-21,99.0,99.0
100.0,50000.0,100.0,2018-09-25,100.0,100.0
100.0,1000000.0,100.0,2018-10-03,100.0,100.0
100.5,552750.0,100.5,2018-10-04,100.5,100.5
100.1,2960950.0,100.5,2018-10-05,100.5,100.1
100.4,1032140.0,100.4,2018-10-10,100.4,100.2
100.4,200800.0,100.4,2018-10-15,100.4,100.4
100.5,1003028.0,100.3,2018-10-19,100.5,100.3
100.3,1003000.0,100.3,2018-10-23,100.3,100.3
99.0,2277000.0,99.0,2018-10-24,99.0,99.0
99.0,99000.0,99.0,2018-10-25,99.0,99.0
100.0,140000.0,100.0,2018-10-29,100.0,100.0
100.0,1560000.0,100.0,2018-10-30,100.0,100.0
100.1,2505000.0,101.0,2018-11-05,101.0,100.0
100.0,3000000.0,100.0,2018-11-06,100.0,100.0
95.6,897809.0,95.5,2018-11-13,95.6,95.5
95.6,907371.0,95.5,2018-11-14,95.6,95.5
95.5,954525.0,95.45,2018-11-16,95.5,95.45
95.5,276950.0,95.5,2018-11-20,95.5,95.5
98.0,606350.0,98.0,2018-11-22,98.0,97.5
98.0,196000.0,98.0,2018-11-23,98.0,98.0
99.0,1770668.5,98.0,2018-12-06,99.0,98.0
98.05,891824.0,98.0,2018-12-17,98.05,98.0
98.05,28434.5,98.05,2018-12-19,98.05,98.05
101.0,2020.0,101.0,2018-12-20,101.0,101.0
99.0,224578.0,96.1,2019-01-04,99.0,96.1
98.0,98500.0,99.0,2019-01-07,99.0,98.0
99.05,49504.5,99.0,2019-01-09,99.05,99.0
100.9,1009.0,100.9,2019-01-11,100.9,100.9
100.9,16144.0,100.9,2019-01-15,100.9,100.9
99.9,120080.0,100.9,2019-01-16,100.9,99.9
100.9,5325813.0,100.0,2019-01-22,101.0,100.0
100.0,10000.0,100.0,2019-01-23,100.0,100.0
100.0,25000.0,100.0,2019-01-24,100.0,100.0
101.0,101000.0,101.0,2019-01-25,101.0,101.0
101.0,908800.0,101.0,2019-01-30,101.0,100.9
101.5,63945.0,101.5,2019-02-01,101.5,101.5
101.6,15240.0,101.6,2019-02-04,101.6,101.6
101.5,189805.0,101.5,2019-02-06,101.5,101.5
101.0,151500.0,101.0,2019-02-15,101.0,101.0
102.0,9180.0,102.0,2019-02-19,102.0,102.0
100.0,1200000.0,100.0,2019-02-21,100.0,100.0
100.0,800000.0,100.0,2019-02-22,100.0,100.0
100.0,622000.0,100.0,2019-03-01,100.0,100.0
100.0,10000.0,100.0,2019-03-05,100.0,100.0
100.0,196000.0,100.0,2019-03-07,100.0,100.0
100.0,100000.0,100.0,2019-03-08,100.0,100.0
100.0,72000.0,100.0,2019-03-11,100.0,100.0
100.0,1000000.0,100.0,2019-03-13,100.0,100.0
100.0,633000.0,100.0,2019-03-20,100.0,100.0
100.0,328000.0,100.0,2019-03-22,100.0,100.0
100.0,1179640.0,99.8,2019-04-01,100.0,99.8
99.8,2414020.0,99.5,2019-04-02,99.8,99.5
98.1,973630.0,97.0,2019-04-12,98.1,97.0
101.8,16288.0,101.8,2019-04-16,101.8,101.8
97.3,620640.0,96.0,2019-04-26,97.3,96.0
97.0,485000.0,97.0,2019-04-30,97.0,97.0
98.6,624225.0,96.3,2019-05-03,98.6,96.3
99.0,49500.0,99.0,2019-05-06,99.0,99.0
99.0,9900.0,99.0,2019-05-27,99.0,99.0
98.5,509174.0,98.0,2019-05-31,98.5,98.0
98.0,235200.0,98.0,2019-06-03,98.0,98.0
98.0,490000.0,98.0,2019-06-04,98.0,98.0
98.0,1519000.0,98.0,2019-06-10,98.0,98.0
99.0,198000.0,99.0,2019-06-11,99.0,99.0
98.0,784150.0,98.05,2019-06-18,98.05,98.0
98.05,303955.0,98.05,2019-06-19,98.05,98.05
99.9,1006800.0,100.0,2019-06-20,100.0,99.9
99.5,991000.0,99.0,2019-06-21,99.5,99.0
99.0,8910.0,99.0,2019-06-27,99.0,99.0
