OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
72.0,9410.0,79.0,2013-01-09,79.0,72.0
72.0,31680.0,72.0,2013-01-16,72.0,72.0
78.0,111505.0,72.0,2013-01-17,78.0,72.0
72.0,15120.0,72.0,2013-01-21,72.0,72.0
75.0,61260.0,72.0,2013-01-29,75.0,72.0
73.0,115950.0,75.0,2013-01-30,75.0,73.0
77.0,13860.0,77.0,2013-02-06,77.0,77.0
78.0,25305.0,78.5,2013-02-07,78.5,73.5
78.5,29902.0,78.9,2013-02-08,78.9,78.5
73.5,3675.0,73.5,2013-02-11,73.5,73.5
73.0,1459999.5,73.0,2013-02-14,73.0,72.95
72.5,105125.0,72.5,2013-02-18,72.5,72.5
73.0,58400.0,73.0,2013-02-21,73.0,73.0
73.0,68620.0,73.0,2013-03-01,73.0,73.0
70.0,12600.0,70.0,2013-04-30,70.0,70.0
72.0,57600.0,72.0,2013-05-08,72.0,72.0
79.7,37447.0,79.6,2013-05-09,79.7,79.6
75.7,22710.0,75.7,2013-05-16,75.7,75.7
77.55,3877.5,77.55,2013-05-21,77.55,77.55
77.6,77600.0,77.6,2013-05-22,77.6,77.6
72.5,195205.0,72.5,2013-06-03,77.5,71.0
72.5,84825.0,72.5,2013-06-05,72.5,72.5
71.5,106600.0,71.0,2013-06-06,71.5,70.5
71.0,107950.0,72.5,2013-06-07,72.5,71.0
72.5,36260.0,73.0,2013-06-10,73.0,72.5
73.0,36010.0,72.0,2013-06-13,73.0,72.0
72.0,36000.0,72.0,2013-06-14,72.0,72.0
71.5,37170.0,70.5,2013-06-18,71.5,70.5
70.5,70500.0,70.5,2013-06-19,70.5,70.5
71.0,69580.0,71.0,2013-06-20,71.0,71.0
72.0,1440.0,72.0,2013-06-24,72.0,72.0
70.5,130390.0,70.0,2013-06-25,70.5,70.0
72.0,1405.0,68.5,2013-06-26,72.0,68.5
70.0,35000.0,70.0,2013-06-27,70.0,70.0
70.0,165910.0,70.0,2013-07-01,71.0,70.0
70.0,70000.0,70.0,2013-07-02,70.0,70.0
71.0,710.0,71.0,2013-07-08,71.0,71.0
70.0,1400.0,70.0,2013-07-11,70.0,70.0
70.0,700.0,70.0,2013-07-12,70.0,70.0
70.0,463770.0,70.0,2013-07-18,70.0,60.0
67.0,22900.0,70.0,2013-07-22,70.0,67.0
65.0,143500.0,70.0,2013-07-26,70.0,65.0
62.0,47500.0,70.0,2013-07-29,70.0,61.0
65.0,46500.0,70.0,2013-07-30,70.0,65.0
61.0,118200.0,70.0,2013-07-31,70.0,60.0
61.0,100500.0,70.0,2013-08-01,70.0,61.0
60.5,50670.0,70.0,2013-08-02,70.0,60.5
68.0,212720.0,70.0,2013-08-14,70.0,61.0
62.0,20600.0,70.0,2013-08-15,70.0,62.0
61.5,20550.0,70.0,2013-08-28,70.0,61.5
62.0,13680.0,68.0,2013-09-02,68.0,62.0
61.0,31860.0,68.0,2013-09-18,68.0,61.0
61.3,13990.0,68.0,2013-09-19,68.0,61.3
61.0,67950.0,67.9,2013-10-14,67.9,61.0
68.0,98900.0,68.5,2013-10-25,68.5,68.0
61.0,7460.0,68.0,2013-11-14,68.0,61.0
67.0,88100.0,68.0,2014-01-02,68.0,67.0
68.0,79560.0,68.0,2014-01-07,68.0,68.0
68.0,680.0,68.0,2014-01-24,68.0,68.0
60.0,530700.0,67.0,2014-02-12,67.0,60.0
60.2,6020.0,60.2,2014-02-13,60.2,60.2
