OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.32,5280.0,1.32,2012-02-28,1.32,1.32
1.32,3960.0,1.32,2012-02-29,1.32,1.32
1.39,1390.0,1.39,2012-03-02,1.39,1.39
1.33,122820.0,1.32,2012-03-05,1.33,1.32
1.32,31680.0,1.32,2012-03-06,1.32,1.32
1.32,17170.0,1.33,2012-03-07,1.33,1.32
1.32,51480.0,1.32,2012-03-09,1.32,1.32
1.32,2640.0,1.32,2012-03-12,1.32,1.32
1.45,12350.0,1.35,2012-03-13,1.45,1.35
1.35,132060.0,1.32,2012-03-15,1.35,1.32
1.32,132000.0,1.32,2012-03-19,1.32,1.32
1.32,13200.0,1.32,2012-03-20,1.32,1.32
1.38,1074460.0,1.5,2012-03-22,1.9,1.38
1.7,190750.0,1.5,2012-03-23,1.84,1.5
1.55,50250.0,1.35,2012-03-26,1.55,1.35
1.55,40290.0,1.55,2012-03-27,1.55,1.54
1.44,80140.0,1.43,2012-03-28,1.44,1.43
1.4,358010.0,1.5,2012-03-30,1.59,1.4
1.39,390290.0,1.5,2012-04-04,1.65,1.38
1.45,29000.0,1.45,2012-04-10,1.45,1.45
1.4,147160.0,1.51,2012-04-11,1.51,1.4
1.51,85730.0,1.5,2012-04-12,1.51,1.44
1.7,1700.0,1.7,2012-04-20,1.7,1.7
1.45,8750.0,1.5,2012-04-25,1.5,1.45
1.5,142500.0,1.5,2012-04-26,1.5,1.5
1.5,47060.0,1.5,2012-04-27,1.64,1.5
1.5,4380.0,1.44,2012-05-02,1.5,1.44
1.41,36620.0,1.5,2012-05-03,1.5,1.39
1.48,94380.0,1.5,2012-05-17,1.5,1.48
1.4,9800.0,1.4,2012-05-23,1.4,1.4
1.39,2780.0,1.39,2012-05-24,1.39,1.39
1.5,28000.0,1.45,2012-05-30,1.5,1.45
1.5,697880.0,1.54,2012-05-31,1.54,1.4
1.5,300000.0,1.5,2012-06-04,1.5,1.5
1.54,7930.0,1.6,2012-06-07,1.6,1.54
1.5,907720.0,1.51,2012-06-11,1.51,1.43
1.45,17400.0,1.45,2012-06-13,1.45,1.45
1.45,40600.0,1.45,2012-06-14,1.45,1.45
1.5,22500.0,1.5,2012-06-15,1.5,1.5
1.45,33350.0,1.45,2012-06-19,1.45,1.45
1.45,4350.0,1.45,2012-06-21,1.45,1.45
1.5,104850.0,1.47,2012-06-27,1.5,1.47
1.46,43800.0,1.46,2012-07-02,1.46,1.46
1.59,12930.0,1.7,2012-07-04,1.7,1.59
1.51,66400.0,1.51,2012-07-06,1.51,1.5
1.46,29200.0,1.46,2012-07-09,1.46,1.46
1.46,11920.0,1.5,2012-07-10,1.5,1.46
1.46,74200.0,1.5,2012-07-11,1.5,1.46
1.49,4470.0,1.49,2012-07-20,1.49,1.49
1.49,8940.0,1.49,2012-07-23,1.49,1.49
1.46,55480.0,1.46,2012-07-24,1.46,1.46
1.46,65700.0,1.46,2012-07-25,1.46,1.46
1.46,2920.0,1.46,2012-07-30,1.46,1.46
1.46,21900.0,1.46,2012-08-02,1.46,1.46
1.5,75000.0,1.5,2012-08-06,1.5,1.5
1.5,130510.0,1.51,2012-08-08,1.51,1.5
1.51,45248660.0,1.51,2012-08-09,1.51,1.51
1.5,17870.0,1.48,2012-08-10,1.5,1.48
1.47,5850.0,1.46,2012-08-23,1.47,1.46
1.46,4380.0,1.46,2012-08-24,1.46,1.46
1.47,8820.0,1.47,2012-08-28,1.47,1.47
1.55,155000.0,1.55,2012-08-30,1.55,1.55
1.49,1490.0,1.49,2012-09-06,1.49,1.49
1.51,27180.0,1.51,2012-09-07,1.51,1.51
1.49,152990.0,1.5,2012-09-12,1.5,1.49
1.51,9060.0,1.51,2012-09-17,1.51,1.51
1.6,1600.0,1.6,2012-09-20,1.6,1.6
1.51,19630.0,1.51,2012-09-21,1.51,1.51
1.51,45226010.0,1.51,2012-09-28,1.51,1.51
1.51,9060.0,1.51,2012-10-02,1.51,1.51
1.51,4530.0,1.51,2012-10-03,1.51,1.51
1.51,1510.0,1.51,2012-10-08,1.51,1.51
1.51,95100.0,1.5,2012-10-09,1.51,1.5
1.5,1500.0,1.5,2012-10-10,1.5,1.5
1.5,1500.0,1.5,2012-10-11,1.5,1.5
1.68,841680.0,1.68,2012-10-16,1.68,1.68
1.54,26480.0,1.68,2012-10-23,1.68,1.5
1.54,15400.0,1.54,2012-10-25,1.54,1.54
1.54,30640.0,1.52,2012-10-29,1.54,1.52
1.53,15300.0,1.53,2012-11-05,1.53,1.53
1.52,18240.0,1.52,2012-11-07,1.52,1.52
1.54,6160.0,1.54,2012-11-08,1.54,1.54
1.56,12480.0,1.56,2012-11-20,1.56,1.56
1.56,84240.0,1.56,2012-11-21,1.56,1.56
1.56,112320.0,1.56,2012-11-22,1.56,1.56
1.61,8050.000000000001,1.61,2012-11-23,1.61,1.61
1.61,3220.0,1.61,2012-11-28,1.61,1.61
1.57,18840.0,1.57,2012-12-06,1.57,1.57
1.57,1570.0,1.57,2012-12-10,1.57,1.57
1.57,37680.0,1.57,2012-12-11,1.57,1.57
1.61,6440.0,1.61,2012-12-13,1.61,1.61
1.6,6400.0,1.6,2012-12-17,1.6,1.6
1.62,38880.0,1.62,2012-12-26,1.62,1.62
1.63,4890.0,1.63,2012-12-27,1.63,1.63
1.61,3220.0,1.61,2012-12-28,1.61,1.61
1.6,12800.0,1.6,2013-01-11,1.6,1.6
1.61,4830.0,1.61,2013-01-15,1.61,1.61
