OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
610.0,963290.0,610.0,2010-11-09,610.0,600.0
610.0,743565.0,565.5,2010-11-10,610.0,565.5
565.0,245745.0,572.5,2010-11-11,572.5,565.0
600.0,1475150.0,600.0,2010-11-12,625.0,590.0
590.0,11800.0,590.0,2010-11-15,590.0,590.0
590.0,29500.0,590.0,2010-11-18,590.0,590.0
600.0,13872200.0,630.0,2010-11-19,630.0,600.0
600.0,4299000.0,600.5,2010-11-23,600.5,600.0
590.0,82800.0,600.0,2010-11-24,600.0,590.0
630.0,3276000.0,630.0,2010-11-25,630.0,630.0
590.0,247800.0,590.0,2010-11-30,590.0,590.0
590.0,212400.0,590.0,2010-12-01,590.0,590.0
600.0,66600.0,610.0,2010-12-02,610.0,600.0
605.0,60500.0,605.0,2010-12-03,605.0,605.0
624.5,106225.0,625.0,2010-12-07,625.0,624.5
700.0,601000.0,700.0,2010-12-16,700.0,690.0
715.0,405600.0,720.0,2010-12-22,730.0,715.0
720.0,396000.0,720.0,2010-12-29,720.0,720.0
720.0,396000.0,720.0,2010-12-29,720.0,720.0
720.0,43200.0,720.0,2011-01-04,720.0,720.0
739.5,298675.0,750.0,2011-01-06,750.0,739.5
750.0,181900.0,710.0,2011-01-07,750.0,710.0
715.0,78660.0,716.0,2011-01-10,716.0,715.0
717.0,424940.0,750.0,2011-01-11,750.0,717.0
717.0,424940.0,750.0,2011-01-11,750.0,717.0
750.0,2339285.0,769.5,2011-01-13,769.5,750.0
725.0,43500.0,725.0,2011-01-14,725.0,725.0
770.0,83100.0,750.0,2011-01-17,770.0,750.0
750.0,225000.0,750.0,2011-01-18,750.0,750.0
750.0,97570.0,752.0,2011-01-19,752.0,750.0
750.0,97570.0,752.0,2011-01-19,752.0,750.0
750.5,255170.0,750.5,2011-01-20,750.5,750.5
750.5,255170.0,750.5,2011-01-20,750.5,750.5
750.0,7500.0,750.0,2011-01-24,750.0,750.0
750.0,570500.0,751.0,2011-01-25,751.0,750.0
755.0,591800.0,760.0,2011-01-26,760.0,755.0
769.5,230990.0,770.0,2011-01-28,770.0,769.5
769.5,230990.0,770.0,2011-01-28,770.0,769.5
721.0,403760.0,721.0,2011-02-01,721.0,721.0
721.0,403760.0,721.0,2011-02-01,721.0,721.0
760.0,885125.0,775.0,2011-02-02,775.0,760.0
775.0,62000.0,775.0,2011-02-03,775.0,775.0
800.0,320000.0,800.0,2011-02-16,800.0,800.0
800.0,320000.0,800.0,2011-02-16,800.0,800.0
810.0,477900.0,810.0,2011-02-17,810.0,810.0
785.0,1567950.0,820.0,2011-02-21,820.0,785.0
785.0,1567950.0,820.0,2011-02-21,820.0,785.0
820.0,311600.0,820.0,2011-02-22,820.0,820.0
820.0,311600.0,820.0,2011-02-22,820.0,820.0
790.0,47400.0,790.0,2011-02-23,790.0,790.0
790.0,47400.0,790.0,2011-02-23,790.0,790.0
800.0,176000.0,800.0,2011-02-24,800.0,800.0
800.0,176000.0,800.0,2011-02-24,800.0,800.0
800.0,8000.0,800.0,2011-02-25,800.0,800.0
810.0,48600.0,810.0,2011-02-28,810.0,810.0
800.0,16000.0,800.0,2011-03-02,800.0,800.0
801.0,328050.0,800.0,2011-03-07,801.0,800.0
700.0,98000.0,700.0,2011-03-17,700.0,700.0
705.0,49350.0,705.0,2011-03-25,705.0,705.0
705.0,98850.0,706.5,2011-03-28,706.5,705.0
706.5,21195.0,706.5,2011-03-29,706.5,706.5
750.0,225000.0,750.0,2011-04-04,750.0,750.0
750.0,75000.0,750.0,2011-04-05,750.0,750.0
750.0,7500.0,750.0,2011-04-06,750.0,750.0
720.5,89410.0,750.0,2011-04-07,750.0,720.5
750.0,45000.0,750.0,2011-04-11,750.0,750.0
750.0,75000.0,750.0,2011-04-12,750.0,750.0
750.0,225000.0,750.0,2011-04-13,750.0,750.0
750.0,1203450.0,750.0,2011-04-14,750.0,745.0
745.0,7450.0,745.0,2011-04-26,745.0,745.0
745.0,910900.0,750.0,2011-04-27,750.0,745.0
740.0,370000.0,740.0,2011-04-28,740.0,740.0
745.0,81900.0,740.0,2011-05-02,745.0,740.0
750.0,1893250.0,750.0,2011-05-03,750.5,740.0
750.0,450000.0,750.0,2011-05-09,750.0,750.0
750.0,90000.0,750.0,2011-05-10,750.0,750.0
755.0,393680.0,775.0,2011-05-11,775.0,755.0
775.0,46500.0,775.0,2011-05-13,775.0,775.0
740.5,341390.0,750.0,2011-05-18,750.0,740.5
750.0,7500.0,750.0,2011-05-19,750.0,750.0
750.0,150000.0,750.0,2011-05-20,750.0,750.0
740.0,148000.0,740.0,2011-05-23,740.0,740.0
740.0,29600.0,740.0,2011-05-24,740.0,740.0
740.0,7400.0,740.0,2011-05-25,740.0,740.0
740.0,14800.0,740.0,2011-05-27,740.0,740.0
740.0,765050.0,735.0,2011-05-31,740.0,735.0
736.0,51520.0,736.0,2011-06-01,736.0,736.0
740.0,74000.0,740.0,2011-06-03,740.0,740.0
740.0,14800000.0,740.0,2011-06-07,740.0,740.0
731.0,73100.0,731.0,2011-06-08,731.0,731.0
670.0,187600.0,670.0,2011-06-21,670.0,670.0
680.0,340000.0,680.0,2011-06-22,680.0,680.0
680.0,74800.0,680.0,2011-06-23,680.0,680.0
680.0,136000.0,680.0,2011-06-24,680.0,680.0
680.0,34000.0,680.0,2011-06-28,680.0,680.0
681.0,10242240.0,681.0,2011-06-29,681.0,681.0
685.0,479550.0,685.0,2011-06-30,686.0,685.0
720.0,155000.0,700.0,2011-07-01,720.0,700.0
710.0,21300.0,710.0,2011-07-07,710.0,710.0
681.0,6810.0,681.0,2011-07-20,681.0,681.0
681.0,244860.0,680.0,2011-07-22,681.0,680.0
660.0,13200.0,660.0,2011-07-25,660.0,660.0
665.0,46550.0,665.0,2011-07-26,665.0,665.0
665.0,66500.0,665.0,2011-07-27,665.0,665.0
660.0,39600.0,660.0,2011-07-29,660.0,660.0
660.0,26400.0,660.0,2011-08-01,660.0,660.0
600.0,168000.0,600.0,2011-08-04,600.0,600.0
600.0,102000.0,600.0,2011-08-05,600.0,600.0
551.0,44030.0,550.0,2011-08-09,551.0,550.0
550.0,181500.0,550.0,2011-08-11,550.0,550.0
550.0,60500.0,550.0,2011-08-16,550.0,550.0
545.0,5450.0,545.0,2011-08-17,545.0,545.0
551.0,269800.0,550.0,2011-08-18,551.0,550.0
550.0,127020.0,552.0,2011-08-22,580.0,550.0
554.0,116350.0,555.0,2011-08-25,555.0,554.0
555.0,199800.0,555.0,2011-08-26,555.0,555.0
650.0,6500.0,650.0,2011-09-01,650.0,650.0
650.0,9912000.0,580.0,2011-09-02,650.0,580.0
570.0,62700.0,570.0,2011-09-05,570.0,570.0
553.0,231960.0,552.0,2011-09-07,553.0,552.0
550.0,153010.0,548.0,2011-09-09,550.0,541.0
542.0,27100.0,542.0,2011-09-12,542.0,542.0
532.0,106400.0,532.0,2011-09-13,532.0,532.0
532.0,79800.0,532.0,2011-09-14,532.0,532.0
520.0,319370.0,515.0,2011-09-16,520.0,515.0
516.0,118680.0,516.0,2011-09-19,516.0,516.0
516.0,25650.0,511.0,2011-09-20,516.0,511.0
510.0,25500.0,510.0,2011-09-21,510.0,510.0
505.0,2132260.0,501.0,2011-09-22,505.0,500.0
501.0,5010.0,501.0,2011-09-23,501.0,501.0
569.0,262400.0,501.0,2011-09-26,570.0,501.0
501.0,170150.0,500.0,2011-09-28,501.0,500.0
490.0,526020.0,499.0,2011-09-29,499.0,490.0
500.0,259980.0,499.0,2011-10-03,500.0,499.0
495.0,270900.0,492.0,2011-10-04,495.0,492.0
490.0,342732.0,489.8,2011-10-06,490.0,488.0
490.0,703750.0,480.0,2011-10-10,490.0,480.0
485.0,294150.0,480.0,2011-10-11,485.0,480.0
480.0,1185072.0,480.0,2011-10-12,480.0,475.2
490.0,176500.0,490.0,2011-10-13,495.0,490.0
485.0,582410.0,484.0,2011-10-14,490.0,484.0
484.0,290400.0,484.0,2011-10-17,484.0,484.0
484.0,3590360.0,484.0,2011-10-18,484.0,480.0
487.0,603880.0,487.0,2011-10-20,487.0,487.0
500.0,55000.0,500.0,2011-10-21,500.0,500.0
500.0,10000.0,500.0,2011-10-24,500.0,500.0
500.0,135000.0,500.0,2011-10-27,500.0,500.0
520.0,62400.0,520.0,2011-10-28,520.0,520.0
480.0,412800.0,480.0,2011-11-11,480.0,480.0
490.0,83300.0,490.0,2011-11-14,490.0,490.0
490.0,178000.0,500.0,2011-11-15,500.0,490.0
490.0,49000.0,490.0,2011-11-16,490.0,490.0
500.0,90000.0,500.0,2011-11-17,500.0,500.0
495.0,245360.0,490.0,2011-11-25,495.0,490.0
490.0,34300.0,490.0,2011-11-28,490.0,490.0
500.0,25000.0,500.0,2011-11-29,500.0,500.0
490.0,139700.0,500.0,2011-12-02,500.0,490.0
500.0,85000.0,500.0,2011-12-05,500.0,500.0
520.0,10200.0,500.0,2011-12-07,520.0,500.0
500.0,185000.0,500.0,2011-12-08,500.0,500.0
490.0,48800.0,485.0,2011-12-09,490.0,485.0
485.0,4850.0,485.0,2011-12-15,485.0,485.0
486.0,4860.0,486.0,2011-12-27,486.0,486.0
500.0,20000.0,500.0,2011-12-28,500.0,500.0
500.0,83570.0,487.0,2011-12-29,500.0,487.0
487.0,4870.0,487.0,2012-01-03,487.0,487.0
495.0,9900.0,495.0,2012-01-04,495.0,495.0
488.0,9760.0,488.0,2012-01-05,488.0,488.0
490.0,39200.0,490.0,2012-01-09,490.0,490.0
500.0,25000.0,500.0,2012-01-11,500.0,500.0
490.0,4900.0,490.0,2012-01-12,490.0,490.0
490.0,950700.0,500.0,2012-01-13,500.0,490.0
490.0,181300.0,490.0,2012-01-16,490.0,490.0
490.0,19580.0,489.0,2012-01-18,490.0,489.0
486.0,103350.0,495.0,2012-01-20,495.0,486.0
500.0,15000.0,500.0,2012-01-25,500.0,500.0
495.0,148500.0,495.0,2012-01-26,495.0,495.0
485.0,24250.0,485.0,2012-01-27,485.0,485.0
482.0,4820.0,482.0,2012-01-30,482.0,482.0
485.0,231090.0,480.0,2012-02-03,485.0,480.0
490.0,162680.0,499.8,2012-02-10,499.8,490.0
490.0,181300.0,490.0,2012-02-13,490.0,490.0
490.0,1327900.0,490.0,2012-02-14,490.0,490.0
490.0,4900.0,490.0,2012-02-15,490.0,490.0
490.0,4900.0,490.0,2012-02-17,490.0,490.0
495.0,44950.0,500.0,2012-02-21,500.0,495.0
500.0,125000.0,500.0,2012-02-22,500.0,500.0
485.0,19400.0,485.0,2012-02-24,485.0,485.0
500.0,80000.0,500.0,2012-02-29,500.0,500.0
500.0,60000.0,500.0,2012-03-01,500.0,500.0
500.0,410000.0,500.0,2012-03-02,500.0,500.0
500.0,75000.0,500.0,2012-03-05,500.0,500.0
510.0,435600.0,510.0,2012-03-06,510.0,500.0
485.0,67900.0,485.0,2012-03-09,485.0,485.0
485.0,9700.0,485.0,2012-03-12,485.0,485.0
520.0,609010.0,529.5,2012-03-14,529.5,520.0
530.0,289900.0,540.0,2012-03-15,540.0,530.0
540.0,156600.0,540.0,2012-03-19,540.0,540.0
540.0,199800.0,540.0,2012-03-20,540.0,540.0
540.0,156150.0,535.0,2012-03-21,540.0,535.0
540.0,108000.0,540.0,2012-03-22,540.0,540.0
540.0,75600.0,540.0,2012-03-23,540.0,540.0
545.0,33240.0,567.0,2012-03-26,567.0,545.0
568.0,214860.0,580.0,2012-03-27,590.0,568.0
570.0,28500.0,570.0,2012-03-30,570.0,570.0
580.0,17100.0,550.0,2012-04-02,580.0,550.0
565.0,28250.0,565.0,2012-04-04,565.0,565.0
546.0,27300.0,546.0,2012-04-10,546.0,546.0
540.0,167400.0,540.0,2012-04-11,540.0,540.0
545.0,65400.0,545.0,2012-04-12,545.0,545.0
555.0,55500.0,555.0,2012-04-13,555.0,555.0
541.0,383550.0,540.0,2012-04-16,541.0,540.0
527.0,146970.0,520.0,2012-04-17,527.0,520.0
530.0,157000.0,520.0,2012-04-19,530.0,520.0
525.0,21000.0,525.0,2012-04-20,525.0,525.0
530.0,42400.0,530.0,2012-04-23,530.0,530.0
516.0,15470.0,515.0,2012-04-24,516.0,515.0
530.0,21100.0,525.0,2012-04-26,530.0,525.0
531.0,15930.0,531.0,2012-04-30,531.0,531.0
525.0,280400.0,535.0,2012-05-02,535.0,520.0
540.0,118820.0,540.0,2012-05-04,541.0,540.0
530.0,503500.0,530.0,2012-05-07,530.0,530.0
530.0,5300.0,530.0,2012-05-11,530.0,530.0
511.0,45990.0,511.0,2012-05-14,511.0,511.0
495.0,183150.0,495.0,2012-05-15,495.0,495.0
490.0,136350.0,480.0,2012-05-17,490.0,480.0
485.0,33780.0,481.0,2012-05-18,485.0,481.0
481.0,48010.0,480.0,2012-05-21,481.0,480.0
475.0,42750.0,475.0,2012-05-25,475.0,475.0
476.0,71330.0,476.0,2012-05-29,476.0,475.0
475.0,117670.0,470.0,2012-06-04,475.0,470.0
470.0,272620.0,472.0,2012-06-05,472.0,470.0
472.0,703290.0,470.0,2012-06-07,473.0,470.0
470.0,47000.0,470.0,2012-06-08,470.0,470.0
470.0,51700.0,470.0,2012-06-11,470.0,470.0
470.0,56200.0,460.0,2012-06-13,470.0,460.0
461.0,248420.0,460.0,2012-06-14,461.0,460.0
460.0,114000.0,455.0,2012-06-15,460.0,455.0
450.0,45000.0,450.0,2012-06-19,450.0,450.0
450.0,45000.0,450.0,2012-06-22,450.0,450.0
460.0,23000.0,460.0,2012-06-25,460.0,460.0
457.0,59410.0,457.0,2012-06-26,457.0,457.0
465.0,9300.0,465.0,2012-06-27,465.0,465.0
452.2,550006.0,470.0,2012-06-28,470.0,450.0
491.8,9836.0,491.8,2012-06-29,491.8,491.8
460.0,184300.0,461.0,2012-07-02,461.0,460.0
462.0,46200.0,462.0,2012-07-04,462.0,462.0
455.0,68250.0,455.0,2012-07-06,455.0,455.0
455.0,9100.0,455.0,2012-07-09,455.0,455.0
451.2,45104.0,451.0,2012-07-10,451.2,451.0
452.0,4520.0,452.0,2012-07-12,452.0,452.0
452.0,85880.0,452.0,2012-07-13,452.0,452.0
452.0,81360.0,452.0,2012-07-16,452.0,452.0
451.2,4512.0,451.2,2012-07-17,451.2,451.2
451.2,81216.0,451.2,2012-07-18,451.2,451.2
452.0,4520.0,452.0,2012-07-24,452.0,452.0
450.0,49680.0,452.0,2012-07-26,452.0,450.0
445.0,1513540.0,439.0,2012-07-30,450.0,420.0
439.0,214710.0,435.0,2012-07-31,439.0,435.0
445.0,89000.0,445.0,2012-08-01,445.0,445.0
435.0,88300.0,450.0,2012-08-02,450.0,430.0
435.0,39150.0,435.0,2012-08-06,435.0,435.0
455.0,54220.0,436.0,2012-08-08,455.0,436.0
470.0,143700.0,450.0,2012-08-15,470.0,450.0
450.0,502248.0,475.0,2012-08-16,475.0,450.0
465.0,318600.0,470.0,2012-08-17,470.0,465.0
470.0,49450.0,445.0,2012-08-22,470.0,445.0
470.0,49540.0,470.0,2012-08-23,470.0,446.0
450.0,203000.0,450.0,2012-08-24,460.0,450.0
450.0,147000.0,445.0,2012-08-28,450.0,445.0
440.0,4400.0,440.0,2012-08-29,440.0,440.0
455.0,89420.0,458.0,2012-08-30,459.0,441.0
441.0,53100.0,450.0,2012-08-31,450.0,441.0
442.0,308400.0,450.0,2012-09-03,450.0,440.0
440.0,17600.0,440.0,2012-09-04,440.0,440.0
445.0,583460.0,450.0,2012-09-05,450.0,445.0
470.0,234700.0,460.0,2012-09-07,470.0,460.0
470.0,113240.0,477.0,2012-09-10,480.0,460.0
461.0,274580.0,470.0,2012-09-11,478.0,461.0
477.0,1140060.0,480.0,2012-09-12,480.0,470.0
479.8,196798.0,480.0,2012-09-13,480.0,479.8
500.0,393450.0,490.0,2012-09-14,500.0,490.0
505.5,1588960.0,511.0,2012-09-17,511.0,505.0
515.0,25750.0,515.0,2012-09-18,515.0,515.0
476.0,142700.0,475.0,2012-09-24,476.0,475.0
480.0,38450.0,485.0,2012-09-25,485.0,480.0
485.0,67000.0,475.0,2012-09-26,485.0,475.0
489.8,89898.0,500.0,2012-09-28,500.0,489.8
485.0,99000.0,505.0,2012-10-05,505.0,485.0
475.0,61900.0,480.0,2012-10-08,480.0,475.0
500.0,100000.0,500.0,2012-10-12,500.0,500.0
505.0,25200.0,500.0,2012-10-18,505.0,500.0
490.0,98000.0,490.0,2012-10-19,490.0,490.0
485.0,96500.0,480.0,2012-10-23,485.0,480.0
480.0,105100.0,475.0,2012-10-24,480.0,475.0
475.0,166250.0,475.0,2012-10-25,475.0,475.0
475.0,47500.0,475.0,2012-10-29,475.0,475.0
475.0,52250.0,475.0,2012-10-31,475.0,475.0
475.0,230200.0,480.0,2012-11-05,480.0,475.0
490.0,191700.0,490.0,2012-11-06,490.0,475.0
470.0,32900.0,470.0,2012-11-07,470.0,470.0
451.0,13530.0,451.0,2012-11-08,451.0,451.0
460.0,128800.0,460.0,2012-11-09,460.0,460.0
460.0,41400.0,460.0,2012-11-12,460.0,460.0
479.8,14494.0,489.8,2012-11-13,489.8,479.8
489.8,83286.0,490.0,2012-11-14,490.0,489.8
470.0,146500.0,475.0,2012-11-21,475.0,470.0
480.0,144000.0,480.0,2012-11-22,480.0,480.0
480.0,152600.0,475.0,2012-11-23,480.0,475.0
475.0,61750.0,475.0,2012-11-26,475.0,475.0
490.0,48100.0,480.0,2012-11-27,490.0,480.0
480.0,48000.0,480.0,2012-11-28,480.0,480.0
485.0,242500.0,485.0,2012-11-29,485.0,485.0
490.0,43860.0,486.0,2012-12-03,490.0,486.0
480.0,4800.0,480.0,2012-12-04,480.0,480.0
480.0,14400.0,480.0,2012-12-05,480.0,480.0
490.0,24600.0,500.0,2012-12-06,500.0,490.0
480.0,436300.0,480.0,2012-12-07,495.0,475.0
485.0,488500.0,490.0,2012-12-10,490.0,485.0
490.0,245000.0,490.0,2012-12-11,490.0,490.0
495.0,480150.0,495.0,2012-12-12,495.0,495.0
495.0,173250.0,495.0,2012-12-13,495.0,495.0
490.0,107800.0,490.0,2012-12-14,490.0,490.0
490.0,568100.0,490.0,2012-12-18,500.0,490.0
514.0,60330.0,500.0,2012-12-19,514.0,500.0
502.0,60340.0,503.0,2012-12-20,503.0,502.0
510.0,408000.0,510.0,2012-12-21,510.0,510.0
510.0,413100.0,510.0,2012-12-26,510.0,510.0
505.0,15150.0,505.0,2012-12-28,505.0,505.0
510.0,844590.0,515.0,2013-01-02,520.0,510.0
515.0,113300.0,515.0,2013-01-03,515.0,515.0
520.0,234950.0,525.0,2013-01-04,525.0,520.0
525.0,1303750.0,530.0,2013-01-07,530.0,525.0
530.0,78950.0,530.0,2013-01-08,530.0,525.0
530.0,459040.0,550.0,2013-01-09,550.0,530.0
550.0,27700.0,560.0,2013-01-11,560.0,550.0
540.0,162000.0,540.0,2013-01-15,540.0,540.0
530.0,5300.0,530.0,2013-01-16,530.0,530.0
531.0,233300.0,530.0,2013-01-17,531.0,530.0
558.0,299880.0,530.0,2013-01-18,558.0,530.0
540.0,54500.0,550.0,2013-01-22,550.0,540.0
550.0,561000.0,550.0,2013-01-23,550.0,550.0
555.0,11100.0,555.0,2013-01-24,555.0,555.0
555.0,222000.0,555.0,2013-01-25,555.0,555.0
555.0,648600.0,560.0,2013-01-28,560.0,555.0
560.0,122700.0,550.0,2013-01-29,560.0,550.0
550.0,82500.0,550.0,2013-01-30,550.0,550.0
540.0,32400.0,540.0,2013-01-31,540.0,540.0
535.0,241250.0,520.0,2013-02-01,535.0,520.0
545.0,168400.0,540.0,2013-02-04,545.0,540.0
540.0,43200.0,540.0,2013-02-06,540.0,540.0
535.0,59250.0,541.0,2013-02-07,541.0,535.0
540.0,10800.0,540.0,2013-02-08,540.0,540.0
540.0,222400.0,560.0,2013-02-12,560.0,540.0
560.0,458300.0,570.0,2013-02-13,570.0,560.0
570.0,165530.0,571.0,2013-02-15,571.0,570.0
575.0,28750.0,575.0,2013-02-18,575.0,575.0
575.0,161000.0,575.0,2013-02-19,575.0,575.0
570.0,197500.0,560.0,2013-02-20,570.0,560.0
555.0,197200.0,545.0,2013-02-21,555.0,545.0
545.0,140850.0,540.0,2013-02-22,545.0,540.0
545.0,130250.0,540.0,2013-02-25,545.0,540.0
535.0,298150.0,510.0,2013-02-26,535.0,510.0
517.0,25850.0,517.0,2013-02-27,517.0,517.0
540.0,59100.0,535.0,2013-02-28,540.0,535.0
540.0,48600.0,540.0,2013-03-01,540.0,540.0
540.0,27000.0,540.0,2013-03-04,540.0,540.0
540.0,27000.0,540.0,2013-03-05,540.0,540.0
545.0,211230.0,550.0,2013-03-06,550.0,540.0
550.0,27500.0,550.0,2013-03-07,550.0,550.0
550.0,82000.0,545.0,2013-03-08,550.0,545.0
