OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.28,581980.0,2.3,2015-12-02,2.38,2.26
2.3,706270.0,2.32,2015-12-03,2.33,2.28
2.33,276660.0,2.32,2015-12-04,2.34,2.27
2.27,392440.0,2.3,2015-12-07,2.34,2.22
2.22,742660.0,2.21,2015-12-08,2.29,2.21
2.29,250590.0,2.21,2015-12-09,2.29,2.21
2.22,406850.0,2.21,2015-12-10,2.22,2.21
2.28,682860.0,2.26,2015-12-11,2.28,2.2
2.21,645190.0,2.21,2015-12-14,2.25,2.2
2.21,1509530.0,2.33,2015-12-15,2.35,2.21
2.39,266270.0,2.3,2015-12-16,2.39,2.3
2.3,84030.0,2.3,2015-12-17,2.37,2.3
2.26,473130.0,2.29,2015-12-18,2.29,2.2
2.22,176660.0,2.26,2015-12-21,2.28,2.22
2.21,673970.0,2.27,2015-12-22,2.3,2.2
2.28,370250.0,2.21,2015-12-23,2.28,2.21
2.24,131060.0,2.25,2015-12-28,2.25,2.21
2.22,591540.0,2.38,2015-12-29,2.38,2.22
2.26,344080.0,2.32,2016-01-04,2.36,2.24
2.32,173780.0,2.25,2016-01-05,2.32,2.25
2.3,523480.0,2.34,2016-01-06,2.34,2.25
2.34,1100100.0,2.26,2016-01-07,2.43,2.25
2.24,568570.0,2.22,2016-01-08,2.31,2.2
2.22,954020.0,2.2,2016-01-11,2.22,2.16
2.16,286590.0,2.19,2016-01-12,2.2,2.16
2.16,99620.0,2.21,2016-01-13,2.25,2.16
2.16,196310.0,2.19,2016-01-14,2.23,2.16
2.19,19770.0,2.19,2016-01-15,2.25,2.19
2.17,1403410.0,2.15,2016-01-18,2.17,2.12
2.19,19310.0,2.14,2016-01-19,2.19,2.14
2.14,284360.0,2.12,2016-01-20,2.15,2.1
2.11,171520.0,2.15,2016-01-21,2.15,2.1
2.11,341540.0,2.18,2016-01-22,2.18,2.1
2.19,820490.0,2.29,2016-01-25,2.31,2.19
2.15,198020.0,2.24,2016-01-26,2.27,2.13
2.15,211190.0,2.16,2016-01-27,2.22,2.13
2.12,1700480.0,2.24,2016-01-28,2.38,2.12
