OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
7.0,292100.0,6.9,2010-06-02,7.0,6.9
7.0,420100.0,7.0,2010-06-03,7.1,7.0
7.0,237900.0,7.0,2010-06-04,7.0,6.9
7.0,906100.0,6.9,2010-06-07,7.0,6.8
6.9,688700.0,7.0,2010-06-08,7.0,6.8
6.8,81600.0,6.8,2010-06-09,6.8,6.8
6.9,375600.0,6.9,2010-06-10,7.0,6.9
6.9,179000.0,7.0,2010-06-11,7.0,6.8
7.0,63000.0,7.0,2010-06-15,7.0,7.0
7.0,330000.0,7.0,2010-06-16,7.0,6.8
7.1,637200.0,7.1,2010-06-21,7.1,6.9
7.0,70000.0,7.0,2010-06-22,7.0,7.0
7.0,380100.0,7.0,2010-06-23,7.1,6.9
7.0,422000.0,7.0,2010-06-24,7.0,6.9
7.0,117500.0,7.0,2010-06-25,7.0,6.9
7.0,182000.0,7.0,2010-06-28,7.0,7.0
7.0,1779800.0,7.2,2010-06-29,7.2,7.0
7.1,323000.0,7.1,2010-07-01,7.2,7.0
7.0,371000.0,7.0,2010-07-02,7.0,7.0
7.0,1401300.0,7.0,2010-07-06,7.0,6.8
6.9,734500.0,7.0,2010-07-07,7.0,6.9
6.9,768200.0,7.0,2010-07-08,7.0,6.8
6.9,1096800.0,6.9,2010-07-09,6.9,6.8
7.0,3513300.0,7.1,2010-07-13,7.1,6.9
7.1,241100.0,7.1,2010-07-14,7.1,7.0
7.0,1338600.0,7.0,2010-07-15,7.0,6.8
7.0,1904700.0,7.1,2010-07-16,7.1,6.8
6.9,1770300.0,7.0,2010-07-19,7.0,6.9
6.9,726800.0,6.9,2010-07-20,7.0,6.9
7.0,819000.0,7.0,2010-07-21,7.0,7.0
7.0,6166800.0,7.4,2010-07-22,7.6,7.0
7.4,2618400.0,7.4,2010-07-23,7.4,7.3
9.2,3989396.0,9.2,2010-09-20,9.3,9.15
6.55,2156737.0,6.8,2010-09-21,7.9,6.55
6.7,2069316.0,6.8,2010-09-22,6.95,6.65
6.8,1309695.0,6.9,2010-09-23,6.9,6.7
6.9,1223015.0,6.95,2010-09-24,7.0,6.8
6.95,2960670.0,7.42,2010-09-27,7.5,6.95
7.42,2241947.0,7.4,2010-09-28,7.42,7.16
7.41,1175495.0,7.4,2010-09-29,7.42,7.3
7.35,1454441.0,7.3,2010-09-30,7.4,7.25
7.3,574764.0,7.25,2010-10-01,7.3,7.17
7.25,2661712.0,7.25,2010-10-04,7.3,7.18
7.3,1584150.0,7.29,2010-10-05,7.3,7.15
7.28,364856.0,7.3,2010-10-06,7.3,7.28
7.28,2082511.0,7.2,2010-10-07,7.28,7.15
7.2,885600.0,7.2,2010-10-08,7.2,7.2
7.03,1400084.0,7.15,2010-10-12,7.15,6.9
7.0,2170261.0,7.15,2010-10-13,7.15,6.8
7.05,1639580.0,7.15,2010-10-14,7.2,7.0
7.1,1371020.0,7.25,2010-10-15,7.25,7.1
6.9,1310400.0,7.25,2010-10-18,7.25,6.9
7.15,2080450.0,7.3,2010-10-19,7.3,7.1
7.3,2466890.0,7.28,2010-10-20,7.3,6.95
6.95,619086.0,6.95,2010-10-21,7.02,6.95
6.9,3236165.0,7.1,2010-10-22,7.1,6.85
7.1,567508.0,7.09,2010-10-26,7.1,7.0
7.0,1075527.0,7.09,2010-10-27,7.09,6.85
