OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
10.3,30900.000000000004,10.3,2012-06-22,10.3,10.3
10.3,31924.0,10.28,2012-06-25,10.3,10.28
10.28,30840.0,10.28,2012-06-26,10.28,10.28
10.28,94270.0,10.3,2012-06-29,10.3,10.2
10.3,66380.0,10.2,2012-07-03,10.3,10.2
10.22,69494.0,10.2,2012-07-04,11.0,10.2
10.6,23320.0,10.6,2012-07-06,10.6,10.6
10.9,6590.0,11.0,2012-07-09,11.0,10.9
10.5,71490.0,10.52,2012-07-10,10.52,10.5
10.6,159000.0,10.6,2012-07-11,10.6,10.6
10.6,116600.0,10.6,2012-07-12,10.6,10.6
10.9,21926.0,10.98,2012-07-16,10.98,10.9
11.0,73264.0,10.72,2012-07-17,11.0,10.72
10.68,31796.0,10.5,2012-07-19,10.68,10.5
10.52,32660.0,11.0,2012-07-23,11.0,10.52
10.46,31380.000000000004,10.46,2012-07-24,10.46,10.46
10.5,7350.0,10.5,2012-07-26,10.5,10.5
11.0,105186.0,10.3,2012-07-31,11.0,10.3
10.5,74600.0,10.9,2012-08-01,10.9,10.3
10.52,1052.0,10.52,2012-08-02,10.52,10.52
10.36,362600.0,10.36,2012-08-03,10.36,10.36
10.9,31346.0,10.36,2012-08-10,11.0,10.36
10.2,47940.0,10.2,2012-08-14,10.2,10.2
10.2,64260.0,10.2,2012-08-15,10.2,10.2
10.2,1020.0,10.2,2012-08-23,10.2,10.2
10.18,10180.0,10.18,2012-08-28,10.18,10.18
11.0,5500.0,11.0,2012-08-31,11.0,11.0
11.0,27500.0,11.0,2012-09-03,11.0,11.0
11.0,110000.0,11.0,2012-09-05,11.0,11.0
10.28,23432.0,10.9,2012-09-06,11.0,10.26
10.9,1090.0,10.9,2012-09-10,10.9,10.9
10.16,2032.0,10.16,2012-09-11,10.16,10.16
10.2,79560.0,10.2,2012-09-13,10.2,10.2
10.16,14224.0,10.16,2012-09-14,10.16,10.16
10.5,10500.0,10.5,2012-09-17,10.5,10.5
10.5,52500.0,10.5,2012-09-18,10.5,10.5
10.5,168000.0,10.5,2012-09-21,10.5,10.5
10.8,9720.0,10.8,2012-09-25,10.8,10.8
10.5,142450.0,10.2,2012-10-04,10.76,10.2
10.2,30599.999999999996,10.2,2012-10-05,10.2,10.2
10.2,90780.0,10.2,2012-10-08,10.2,10.2
10.2,7140.0,10.2,2012-10-09,10.2,10.2
10.2,1019.9999999999999,10.2,2012-10-11,10.2,10.2
10.2,183600.0,10.2,2012-10-12,10.2,10.2
10.2,7139.999999999999,10.2,2012-10-15,10.2,10.2
10.5,255150.0,10.5,2012-10-18,10.5,10.5
10.6,74200.0,10.6,2012-10-22,10.6,10.6
10.8,7520.0,10.8,2012-10-23,10.8,10.4
10.5,70350.0,10.5,2012-10-29,10.5,10.5
10.8,5364.0,10.44,2012-11-06,10.8,10.44
10.24,51200.0,10.24,2012-11-12,10.24,10.24
10.24,1348608.0,10.24,2012-11-13,10.24,10.24
10.24,52224.0,10.24,2012-11-15,10.24,10.24
10.5,32550.0,10.5,2012-11-19,10.5,10.5
10.66,3198.0,10.66,2012-11-20,10.66,10.66
10.8,120960.0,10.8,2012-11-21,10.8,10.8
10.8,243020.0,10.8,2012-11-27,11.0,10.8
11.2,2190.0,10.7,2012-11-29,11.2,10.7
11.2,15900.0,11.4,2012-12-05,11.4,11.2
11.8,24780.0,11.8,2012-12-06,11.8,11.8
11.8,4720.0,11.8,2012-12-10,11.8,11.8
11.8,11800.0,11.8,2012-12-12,11.8,11.8
11.0,36180.0,11.0,2012-12-13,11.0,10.7
11.0,79020.0,10.9,2012-12-14,11.0,10.9
11.8,1070690.0,10.9,2012-12-19,11.8,10.9
