OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
75.0,12750000.0,75.0,2013-12-10,75.0,75.0
82.0,164000.0,82.0,2013-12-20,82.0,82.0
82.0,82000.0,82.0,2013-12-27,82.0,82.0
82.0,123820.0,82.0,2014-05-22,82.0,82.0
82.05,83823100.5,82.05,2014-07-25,82.05,82.05
90.0,29550.0,95.0,2014-11-12,95.0,90.0
95.0,95000.0,95.0,2014-12-18,95.0,95.0
95.0,95000.0,95.0,2014-12-19,95.0,95.0
86.0,8600.0,86.0,2015-01-14,86.0,86.0
82.5,4125000.0,82.5,2015-01-29,82.5,82.5
100.0,5000.0,100.0,2015-09-22,100.0,100.0
150.0,15000.0,150.0,2015-09-23,150.0,150.0
150.0,1500.0,150.0,2015-09-24,150.0,150.0
175.0,1750.0,175.0,2015-09-28,175.0,175.0
120.0,2420.0,122.0,2015-10-06,122.0,120.0
122.0,2440.0,122.0,2015-10-07,122.0,122.0
124.0,2480.0,124.0,2015-10-12,124.0,124.0
124.0,1240.0,124.0,2015-10-13,124.0,124.0
122.0,1220.0,122.0,2015-10-14,122.0,122.0
122.0,8136180.0,122.0,2015-12-17,122.0,122.0
122.0,244000.0,122.0,2015-12-21,122.0,122.0
122.0,61000.0,122.0,2015-12-29,122.0,122.0
100.0,2000.0,100.0,2016-01-11,100.0,100.0
120.0,2400.0,120.0,2016-01-15,120.0,120.0
140.0,18460.0,180.0,2016-04-07,180.0,140.0
250.0,7900.0,270.0,2016-04-08,270.0,250.0
274.0,43840.0,274.0,2016-04-11,274.0,274.0
274.0,5480.0,274.0,2016-04-13,274.0,274.0
270.0,172940.0,395.0,2016-04-22,395.0,270.0
400.0,225680.0,562.0,2016-04-25,592.5,400.0
510.0,43250.0,450.0,2016-04-26,510.0,410.0
310.0,21700.0,310.0,2016-04-28,310.0,310.0
310.0,24800.0,310.0,2016-04-29,310.0,310.0
310.0,3100.0,310.0,2016-05-03,310.0,310.0
310.0,3100.0,310.0,2016-05-04,310.0,310.0
356.0,3560.0,356.0,2016-05-10,356.0,356.0
360.0,15200.0,400.0,2016-05-17,400.0,360.0
430.0,60300.0,380.0,2016-05-18,500.0,380.0
437.0,48070.0,437.0,2016-05-20,437.0,437.0
310.0,34400.0,410.0,2016-06-21,410.0,310.0
400.0,28650.0,445.0,2016-06-22,445.0,400.0
445.0,82940.0,550.0,2016-06-29,550.0,445.0
600.0,60100.0,680.0,2016-06-30,680.0,600.0
669.0,211180.0,680.0,2016-07-01,800.0,669.0
520.0,5200.0,520.0,2016-07-20,520.0,520.0
500.0,10000.0,500.0,2016-07-22,500.0,500.0
450.0,77000.0,450.0,2016-07-26,500.0,450.0
500.0,20000.0,500.0,2016-07-27,500.0,500.0
460.0,4600.0,460.0,2016-07-29,460.0,460.0
450.2,27008.0,450.0,2016-08-01,450.2,450.0
400.0,8000.0,400.0,2016-08-02,400.0,400.0
400.0,8000.0,400.0,2016-08-09,400.0,400.0
450.0,18000.0,450.0,2016-08-15,450.0,450.0
310.0,6200.0,310.0,2016-08-16,310.0,310.0
321.0,3210.0,321.0,2016-08-18,321.0,321.0
480.0,14400.0,480.0,2016-09-13,480.0,480.0
480.0,350250.0,720.0,2016-09-14,720.0,480.0
720.0,463180.0,390.0,2016-09-15,720.0,371.0
440.0,768840.0,396.0,2016-09-16,560.0,380.0
408.0,2789158.0,322.0,2016-09-19,422.0,300.0
322.0,2858320.0,260.0,2016-09-20,322.0,255.0
260.0,4333730.0,255.0,2016-09-21,320.0,255.0
252.0,853872.0,245.0,2016-09-22,252.0,240.0
250.0,994202.0,249.6,2016-09-23,250.0,245.0
250.0,245984.0,242.0,2016-09-26,250.0,240.0
242.0,90350.0,242.0,2016-09-27,249.8,242.0
242.0,62970.0,241.0,2016-09-28,246.8,240.0
249.8,135566.0,240.0,2016-09-29,249.8,240.0
248.0,46938.0,246.8,2016-09-30,248.0,246.6
247.0,49880.0,249.8,2016-10-03,250.0,247.0
239.0,31268.0,239.0,2016-10-04,249.0,239.0
249.0,103700.0,240.0,2016-10-05,249.0,239.0
239.0,106500.0,230.0,2016-10-06,241.0,230.0
230.0,96716.0,230.0,2016-10-07,231.0,230.0
230.0,44800.0,240.0,2016-10-10,240.0,230.0
248.0,29754.0,248.0,2016-10-11,248.0,247.8
248.0,39550.0,231.0,2016-10-12,248.0,230.0
248.0,39550.0,231.0,2016-10-12,248.0,230.0
248.0,2480.0,248.0,2016-10-13,248.0,248.0
229.0,188380.0,220.0,2016-10-14,229.0,220.0
220.0,14817524.0,154.0,2016-10-17,220.0,150.0
154.0,2747071.0,154.0,2016-10-18,154.0,150.0
154.0,663656.0,152.2,2016-10-19,154.0,151.0
153.0,532671.0,154.0,2016-10-20,154.0,153.0
151.2,353656.0,153.0,2016-10-21,154.0,151.2
153.0,212110.0,150.0,2016-10-24,153.0,150.0
150.0,81056.0,152.5,2016-10-25,152.8,148.0
142.0,15921.0,150.0,2016-10-26,152.0,142.0
150.0,247907.0,150.0,2016-10-27,154.0,148.0
146.0,16100.0,150.0,2016-10-28,150.0,146.0
146.0,241635.0,146.0,2016-11-02,149.0,146.0
144.0,100060.0,145.0,2016-11-03,145.0,140.0
150.0,1500.0,150.0,2016-11-04,150.0,150.0
150.0,31382.0,138.1,2016-11-07,150.0,137.0
138.4,38981.0,139.0,2016-11-08,140.0,138.4
139.0,352372.0,148.0,2016-11-09,148.0,137.0
149.0,125010.0,149.0,2016-11-10,152.0,137.0
149.9,44211.0,140.2,2016-11-11,149.9,140.2
133.0,80834.0,146.4,2016-11-14,146.4,133.0
134.1,43786.0,144.0,2016-11-15,144.0,134.1
144.9,4337.0,144.2,2016-11-16,144.9,144.2
145.0,4350.0,145.0,2016-11-17,145.0,145.0
131.0,104797.0,132.0,2016-11-22,137.5,130.0
132.0,40820.0,131.0,2016-11-23,132.0,131.0
130.1,62641.0,128.0,2016-11-24,130.1,126.0
130.1,62641.0,128.0,2016-11-24,130.1,126.0
130.1,62641.0,128.0,2016-11-24,130.1,126.0
126.0,185670.0,133.0,2016-11-25,133.0,120.0
115.0,8845.0,133.0,2016-11-28,133.0,110.8
133.0,1330.0,133.0,2016-11-29,133.0,133.0
133.0,20887.0,130.0,2016-12-01,133.0,130.0
130.0,1300.0,130.0,2016-12-02,130.0,130.0
130.0,85950.0,135.0,2016-12-05,135.0,130.0
120.0,49200.0,120.0,2016-12-06,130.0,115.0
130.0,1300.0,130.0,2016-12-07,130.0,130.0
121.0,36320.0,121.1,2016-12-08,121.1,121.0
120.0,60840.0,110.0,2016-12-09,120.0,110.0
119.0,11980.0,120.0,2016-12-12,120.0,119.0
130.0,11700.0,130.0,2016-12-13,130.0,130.0
130.0,21970.0,129.0,2016-12-14,130.0,129.0
116.0,13840.0,115.2,2016-12-15,116.0,115.2
120.0,20825.0,128.5,2016-12-19,128.5,120.0
128.0,94400.0,129.5,2016-12-20,134.0,128.0
129.5,6475.0,129.5,2016-12-21,129.5,129.5
129.5,22015.0,129.5,2016-12-22,129.5,129.5
125.0,1250.0,125.0,2016-12-28,125.0,125.0
133.0,217630.0,145.0,2016-12-29,145.0,133.0
144.8,91712.0,139.9,2017-01-04,144.8,139.9
121.2,41016.0,139.9,2017-01-05,143.0,120.0
139.9,5398.0,130.0,2017-01-06,139.9,130.0
133.0,28900.0,130.0,2017-01-09,133.0,130.0
144.4,34104.0,142.0,2017-01-10,144.4,142.0
140.0,144909.0,149.9,2017-01-11,149.9,136.0
149.0,63670.0,149.0,2017-01-12,149.0,145.0
149.0,4420.0,145.0,2017-01-13,149.0,145.0
145.0,126067.0,151.0,2017-01-16,153.9,145.0
151.0,15100.0,151.0,2017-01-17,151.0,151.0
145.0,46392.0,144.6,2017-01-23,145.0,144.6
144.0,23040.0,144.0,2017-01-24,144.0,144.0
144.0,27360.0,144.0,2017-01-25,144.0,144.0
143.0,31550.0,136.0,2017-01-27,143.0,135.0
136.0,39400.0,140.0,2017-01-30,140.0,135.0
135.0,128710.0,142.0,2017-01-31,142.0,134.0
130.3,389298.0,120.0,2017-02-06,130.3,120.0
130.0,67200.0,130.0,2017-02-09,130.0,126.0
130.0,14000.0,125.0,2017-02-10,130.0,125.0
130.0,14000.0,125.0,2017-02-10,130.0,125.0
125.0,91405.0,125.0,2017-02-13,125.5,125.0
125.0,91405.0,125.0,2017-02-13,125.5,125.0
122.1,78408.0,120.3,2017-02-15,122.1,120.0
115.1,125609.0,124.0,2017-02-16,125.0,115.1
124.9,68985.0,124.0,2017-02-17,124.9,123.0
123.0,116707.0,115.2,2017-02-21,123.0,115.0
116.0,56840.0,116.0,2017-02-22,116.0,116.0
115.0,1261083.0,120.0,2017-02-23,129.0,115.0
125.0,150339.0,120.0,2017-02-24,125.0,116.3
116.3,70763.0,120.0,2017-02-27,120.0,116.3
117.0,724122.0,110.0,2017-02-28,117.0,110.0
110.1,31021.0,110.1,2017-03-01,112.0,110.1
111.0,45510.0,111.0,2017-03-02,111.0,111.0
116.0,71700.0,113.0,2017-03-03,118.0,113.0
113.0,3390.0,113.0,2017-03-06,113.0,113.0
112.0,115860.0,112.0,2017-03-07,113.0,112.0
113.0,189789.0,111.0,2017-03-08,113.0,110.0
112.0,12419.0,113.1,2017-03-09,113.1,112.0
113.0,1130.0,113.0,2017-03-10,113.0,113.0
112.0,78180.0,112.0,2017-03-15,118.0,112.0
115.0,4600.0,115.0,2017-03-17,115.0,115.0
115.0,4600.0,115.0,2017-03-20,115.0,115.0
115.0,181470.0,111.0,2017-03-22,116.0,111.0
111.0,1110.0,111.0,2017-03-23,111.0,111.0
112.0,60173.0,115.0,2017-03-24,115.0,110.1
115.0,36880.0,123.0,2017-03-27,123.0,115.0
115.0,32966.0,119.5,2017-03-28,119.7,110.1
119.7,89289.0,115.0,2017-03-29,120.0,115.0
118.0,1180.0,118.0,2017-03-30,118.0,118.0
118.0,12980.0,118.0,2017-04-04,118.0,118.0
118.0,12980.0,118.0,2017-04-06,118.0,118.0
118.0,12980.0,118.0,2017-04-07,118.0,118.0
118.0,23465.0,115.0,2017-04-10,119.5,115.0
119.0,171920.0,111.0,2017-04-11,119.5,110.1
111.0,9990.0,111.0,2017-04-17,111.0,111.0
110.2,11020.0,110.2,2017-04-19,110.2,110.2
110.2,130996.0,110.0,2017-04-21,112.0,110.0
110.5,27625.0,110.5,2017-04-24,110.5,110.5
117.4,39240.0,110.0,2017-04-25,117.4,110.0
100.1,23400.0,110.0,2017-04-26,110.0,100.1
110.0,25190.0,115.0,2017-04-27,115.0,109.0
116.0,20800.0,115.0,2017-05-03,116.0,115.0
110.0,189450.0,110.0,2017-05-04,113.0,110.0
108.0,11886.0,108.2,2017-05-05,108.2,108.0
114.5,250020.0,112.0,2017-05-08,114.5,112.0
112.0,15745.0,112.5,2017-05-09,112.5,112.0
112.5,115875.0,112.5,2017-05-10,112.5,112.5
108.0,1080.0,108.0,2017-05-12,108.0,108.0
110.0,14300.0,110.0,2017-05-15,110.0,110.0
109.0,5450.0,109.0,2017-05-16,109.0,109.0
110.0,24250.0,111.0,2017-05-18,111.0,110.0
110.0,18900.0,112.0,2017-05-22,112.0,110.0
111.5,15715.0,113.0,2017-05-23,113.0,111.5
111.5,15610.0,111.5,2017-05-24,111.5,111.5
113.0,23874.0,113.9,2017-05-25,113.9,113.0
111.5,177634.0,113.9,2017-05-26,113.9,111.5
113.7,21603.0,113.7,2017-05-30,113.7,113.7
113.7,10233.0,113.7,2017-05-31,113.7,113.7
113.7,19644.0,108.3,2017-06-01,113.7,108.1
109.0,32700.0,109.0,2017-06-05,109.0,109.0
109.5,24030.0,109.0,2017-06-06,109.5,109.0
109.0,7630.0,109.0,2017-06-08,109.0,109.0
109.0,4360.0,109.0,2017-06-09,109.0,109.0
110.0,166100.0,110.0,2017-06-15,110.0,110.0
110.0,1100.0,110.0,2017-06-16,110.0,110.0
108.0,59400.0,108.0,2017-06-19,108.0,108.0
110.0,2200.0,110.0,2017-06-20,110.0,110.0
106.0,5512.0,113.0,2017-06-22,113.2,106.0
113.1,22617.0,113.0,2017-06-23,113.1,113.0
113.0,75710.0,113.0,2017-06-27,113.0,113.0
113.2,19242.0,113.0,2017-06-28,113.2,113.0
113.2,9061.0,113.3,2017-06-29,113.3,113.2
113.0,602105.0,141.0,2017-06-30,141.0,113.0
135.0,158010.0,127.0,2017-07-03,135.0,127.0
127.0,78710.0,127.0,2017-07-04,127.0,124.0
120.0,171820.0,121.0,2017-07-05,127.0,120.0
121.0,133015.0,134.0,2017-07-06,134.0,121.0
133.0,50740.0,120.0,2017-07-07,133.0,120.0
120.0,1204120.0,110.0,2017-07-11,120.0,110.0
112.0,56170.0,120.0,2017-07-12,120.0,112.0
112.0,72400.0,115.0,2017-07-13,120.0,112.0
119.0,360550.0,117.0,2017-07-14,120.0,117.0
120.0,27240.0,117.0,2017-07-17,120.0,117.0
117.0,22230.0,117.0,2017-07-18,117.0,117.0
113.0,190959.0,116.9,2017-07-21,117.0,108.0
117.0,70180.0,117.0,2017-07-24,117.0,116.0
110.0,26398.0,116.9,2017-07-26,116.9,108.0
120.0,174810.0,110.5,2017-07-27,120.0,110.5
113.0,38420.0,113.0,2017-07-28,113.0,113.0
119.0,19032.0,119.0,2017-07-31,119.0,118.8
115.0,24190.0,119.0,2017-08-01,119.0,115.0
119.0,134470.0,119.0,2017-08-02,119.0,119.0
119.0,4760.0,119.0,2017-08-03,119.0,119.0
120.0,50400.0,120.0,2017-08-04,120.0,120.0
110.0,45310.0,110.0,2017-08-07,115.0,110.0
110.0,137500.0,110.0,2017-08-09,110.0,110.0
110.0,23100.0,110.0,2017-08-10,110.0,110.0
116.5,34835.0,109.0,2017-08-14,116.5,109.0
119.0,3470.0,114.0,2017-08-15,119.0,114.0
115.0,23000.0,115.0,2017-08-17,115.0,115.0
115.0,7900.0,112.0,2017-08-18,115.0,112.0
112.0,45360.0,110.0,2017-08-22,112.0,110.0
114.0,63141.0,110.0,2017-08-23,115.0,110.0
114.0,32885.0,112.0,2017-08-24,114.0,112.0
115.0,3450.0,115.0,2017-08-29,115.0,115.0
118.0,15320.0,117.7,2017-08-31,118.0,117.7
117.0,70178.0,110.0,2017-09-05,117.0,109.0
110.0,112200.0,110.0,2017-09-06,110.0,110.0
115.0,1150.0,115.0,2017-09-07,115.0,115.0
112.0,29739.0,115.0,2017-09-08,115.0,112.0
115.0,21770.0,115.0,2017-09-11,115.0,113.0
114.9,16089.0,115.0,2017-09-13,115.0,114.9
114.8,5740.0,114.8,2017-09-14,114.8,114.8
109.5,4482.0,114.6,2017-09-15,114.6,109.5
114.4,135660.0,120.0,2017-09-18,120.0,114.4
119.0,41700.0,119.0,2017-09-20,120.0,119.0
120.0,175074.0,120.0,2017-09-22,120.0,119.3
120.0,418485.0,120.0,2017-09-25,120.0,114.0
120.0,21303.0,120.0,2017-09-26,120.0,110.1
110.0,5603.0,120.0,2017-09-27,120.0,110.0
120.0,11555.0,111.1,2017-09-28,120.0,111.1
112.0,445760.0,140.0,2017-09-29,140.0,112.0
139.0,1697148.0,116.0,2017-10-02,139.0,111.5
119.8,470788.0,120.0,2017-10-03,120.0,114.0
119.0,33320.0,119.0,2017-10-04,119.0,119.0
119.0,373565.0,110.0,2017-10-05,119.0,110.0
114.8,31001.0,115.0,2017-10-06,115.0,114.8
111.0,253350.0,115.0,2017-10-09,115.0,110.0
113.0,16950.0,113.0,2017-10-11,113.0,113.0
111.0,109683.0,111.0,2017-10-12,111.0,110.1
111.0,92770.0,109.0,2017-10-13,112.0,109.0
109.1,274819.0,110.0,2017-10-17,110.0,109.1
110.0,43010.0,109.2,2017-10-18,111.0,109.2
108.0,21600.0,108.0,2017-10-19,108.0,108.0
108.0,1080.0,108.0,2017-10-23,108.0,108.0
107.0,13820.0,107.0,2017-10-24,108.0,106.0
106.3,7462.0,107.0,2017-10-25,107.0,106.3
106.0,254711.0,101.0,2017-10-27,106.0,100.1
100.5,25125.0,100.5,2017-10-30,100.5,100.5
100.5,40040.0,100.0,2017-11-02,100.5,100.0
105.0,19206.0,104.9,2017-11-03,105.0,100.0
101.0,37370.0,101.0,2017-11-06,101.0,101.0
100.2,9026.0,100.4,2017-11-07,100.4,100.2
100.4,37969.0,104.6,2017-11-08,104.6,100.2
102.0,4100.0,104.0,2017-11-10,104.0,102.0
104.0,2040.0,100.0,2017-11-14,104.0,100.0
100.1,1001.0,100.1,2017-11-17,100.1,100.1
100.0,67900.0,99.0,2017-11-21,100.0,99.0
99.0,45540.0,99.0,2017-11-22,99.0,99.0
99.0,30900.0,99.1,2017-11-24,100.0,99.0
99.0,4950.0,99.0,2017-11-27,99.0,99.0
99.0,99000.0,99.0,2017-11-28,99.0,99.0
99.05,37725.0,100.0,2017-11-29,100.0,99.0
95.0,74390.0,95.5,2017-12-04,95.5,95.0
96.0,5760.0,96.0,2017-12-05,96.0,96.0
96.5,21465.0,98.0,2017-12-06,98.0,96.5
98.0,5930.0,99.0,2017-12-07,99.0,98.0
99.0,19900.0,100.0,2017-12-08,100.0,99.0
96.0,69120.0,96.0,2017-12-11,96.0,96.0
96.0,1920.0,96.0,2017-12-12,96.0,96.0
96.1,9610.0,96.1,2017-12-14,96.1,96.1
100.0,24995.0,99.9,2017-12-18,100.0,99.9
99.9,104995.0,100.0,2017-12-19,100.0,99.9
100.0,18000.0,100.0,2017-12-20,100.0,100.0
100.0,6000.0,100.0,2017-12-21,100.0,100.0
101.0,24200.0,100.0,2017-12-27,101.0,100.0
100.0,12006.0,100.5,2017-12-28,100.5,100.0
145.0,471250.0,145.0,2017-12-29,145.0,145.0
140.0,393357.0,119.9,2018-01-03,140.0,110.0
120.1,172667.0,117.0,2018-01-04,120.1,117.0
117.0,34540.0,113.9,2018-01-05,117.0,100.2
112.0,2240.0,112.0,2018-01-08,112.0,112.0
104.1,36568.0,107.0,2018-01-09,110.0,104.0
107.0,4280.0,107.0,2018-01-10,107.0,107.0
107.0,1070.0,107.0,2018-01-11,107.0,107.0
105.0,62040.0,104.9,2018-01-15,105.0,100.3
104.9,101756.0,100.2,2018-01-16,104.9,100.2
100.5,7035.0,100.5,2018-01-17,100.5,100.5
109.0,33710.0,104.0,2018-01-18,109.0,104.0
109.0,2180.0,109.0,2018-01-19,109.0,109.0
109.0,43390.0,104.0,2018-01-22,109.0,104.0
108.9,40723.0,104.2,2018-01-23,108.9,104.0
104.2,22924.0,104.2,2018-01-25,104.2,104.2
105.0,155262.0,103.0,2018-01-29,105.0,103.0
103.0,6180.0,103.0,2018-01-30,103.0,103.0
104.0,31830.0,107.0,2018-01-31,107.0,104.0
107.0,19260.0,107.0,2018-02-01,107.0,107.0
105.0,35692.0,104.1,2018-02-02,110.0,104.1
104.1,31230.0,104.1,2018-02-05,104.1,104.1
104.1,66573.0,104.0,2018-02-06,104.1,104.0
104.0,151140.0,103.0,2018-02-07,104.0,103.0
103.0,28840.0,103.0,2018-02-09,103.0,103.0
103.0,22660.0,103.0,2018-02-15,103.0,103.0
103.0,7210.0,103.0,2018-02-19,103.0,103.0
103.0,9270.0,103.0,2018-02-20,103.0,103.0
103.0,119480.0,103.0,2018-02-21,103.0,103.0
103.0,126690.0,103.0,2018-02-22,103.0,103.0
103.0,11430.0,104.0,2018-02-23,104.0,103.0
103.0,74926.0,107.9,2018-02-27,107.9,103.0
107.9,27151.0,106.6,2018-02-28,107.9,103.2
103.3,29064.0,104.0,2018-03-01,104.0,103.3
103.5,1035.0,103.5,2018-03-05,103.5,103.5
104.0,30523.0,110.0,2018-03-07,110.0,104.0
111.9,14621502.0,165.0,2018-03-08,165.0,111.9
167.0,10728311.0,125.0,2018-03-09,220.0,120.0
127.0,1776454.0,112.5,2018-03-12,127.0,110.0
112.0,1465788.0,118.5,2018-03-13,119.0,106.8
113.0,664493.0,115.2,2018-03-14,124.8,112.3
115.4,475317.0,109.0,2018-03-15,119.3,106.1
109.0,235570.0,106.6,2018-03-16,112.0,106.3
111.0,256308.0,106.0,2018-03-19,111.0,105.0
111.0,462295.0,105.0,2018-03-20,111.0,104.4
104.4,135128.0,105.0,2018-03-21,108.0,104.4
105.2,69215.0,108.0,2018-03-22,113.0,105.1
108.0,5435.0,111.5,2018-03-23,111.5,108.0
111.5,61106.0,105.1,2018-03-26,111.5,105.0
105.1,37469.0,115.0,2018-03-27,115.2,105.1
116.0,991065.0,145.0,2018-03-28,145.0,111.5
130.5,863055.0,123.0,2018-04-02,140.0,123.0
125.0,38697.0,112.2,2018-04-03,125.0,112.1
112.3,61989.0,123.0,2018-04-04,123.0,112.3
114.0,21540.0,113.6,2018-04-05,114.0,113.2
114.1,43904.0,114.2,2018-04-06,123.0,114.1
114.0,337266.0,110.0,2018-04-10,114.0,110.0
110.0,28600.0,110.0,2018-04-11,120.0,110.0
110.0,3300.0,110.0,2018-04-12,110.0,110.0
109.0,30520.0,109.0,2018-04-13,109.0,109.0
108.1,91228.0,109.0,2018-04-16,109.0,108.0
107.0,244302.0,106.0,2018-04-17,107.0,106.0
107.0,11670.0,106.0,2018-04-18,107.0,106.0
106.0,69387.0,110.0,2018-04-19,110.0,105.5
110.0,11000.0,110.0,2018-04-20,110.0,110.0
105.2,13694.0,105.4,2018-04-23,105.4,105.2
110.0,54452.0,108.0,2018-04-24,110.0,107.2
108.0,2160.0,108.0,2018-04-26,108.0,108.0
108.0,313960.0,108.0,2018-04-27,110.0,108.0
110.0,16460.0,110.0,2018-04-30,110.0,108.0
110.0,63800.0,110.0,2018-05-02,110.0,110.0
108.0,23760.0,108.0,2018-05-03,108.0,108.0
108.0,49680.0,108.0,2018-05-04,108.0,108.0
108.0,5400.0,108.0,2018-05-07,108.0,108.0
108.5,109090.0,108.0,2018-05-08,108.5,108.0
110.0,16232.0,107.9,2018-05-09,110.0,107.9
107.5,20425.0,107.5,2018-05-10,107.5,107.5
107.5,29405.0,110.0,2018-05-11,110.0,107.5
108.0,117792.0,107.0,2018-05-16,108.0,107.0
107.0,67165.0,106.5,2018-05-17,107.0,106.5
106.5,2130.0,106.5,2018-05-18,106.5,106.5
106.3,82790.0,106.0,2018-05-21,106.3,106.0
106.0,44520.0,106.0,2018-05-22,106.0,106.0
105.1,18918.0,105.1,2018-05-23,105.1,105.1
106.0,1060.0,106.0,2018-05-24,106.0,106.0
105.2,25536.0,110.0,2018-05-25,110.0,105.2
110.0,14252.0,105.2,2018-05-28,110.0,105.2
114.8,11773.0,105.3,2018-05-29,114.8,105.3
105.3,10530.0,105.3,2018-06-01,105.3,105.3
105.3,5265.0,105.3,2018-06-04,105.3,105.3
105.3,14746.0,105.5,2018-06-05,105.5,105.3
105.8,1058.0,105.8,2018-06-06,105.8,105.8
105.6,12672.0,105.6,2018-06-07,105.6,105.6
115.0,5710.0,114.0,2018-06-11,115.0,114.0
115.0,41680.0,108.0,2018-06-13,115.0,108.0
106.1,64680.0,106.0,2018-06-18,106.1,106.0
106.0,4273.0,107.1,2018-06-19,107.1,106.0
107.1,96315.0,107.0,2018-06-21,107.1,107.0
106.1,27575.0,106.0,2018-06-22,106.1,106.0
106.0,8480.0,106.0,2018-06-25,106.0,106.0
111.0,24300.0,105.4,2018-06-27,111.0,105.4
105.4,78800.0,111.0,2018-06-28,111.0,105.4
110.0,577671.0,120.0,2018-06-29,120.0,110.0
119.9,372635.0,119.6,2018-07-02,119.9,113.0
117.5,11750.0,117.5,2018-07-03,117.5,117.5
117.4,46900.0,117.0,2018-07-04,117.5,117.0
116.8,70152.0,117.0,2018-07-05,117.0,116.8
117.2,29102.0,116.0,2018-07-06,117.2,116.0
116.0,69880.0,117.2,2018-07-10,117.2,116.0
117.5,2350.0,117.5,2018-07-11,117.5,117.5
117.0,23880.0,118.0,2018-07-12,118.0,110.0
118.0,62740.0,118.0,2018-07-13,118.5,118.0
110.0,21137.0,117.9,2018-07-18,117.9,110.0
117.7,79277.0,110.0,2018-07-19,117.7,110.0
110.0,28600.0,110.0,2018-07-20,110.0,110.0
108.0,32910.0,106.1,2018-07-23,108.0,106.1
107.0,67410.0,107.0,2018-07-24,107.0,107.0
107.1,70726.0,107.2,2018-07-30,107.2,107.1
107.2,191206.0,105.5,2018-07-31,107.2,105.5
105.3,10530.0,105.3,2018-08-01,105.3,105.3
105.3,73710.0,105.3,2018-08-02,105.3,105.3
105.3,63180.0,105.3,2018-08-03,105.3,105.3
105.3,119406.0,104.4,2018-08-06,105.3,104.4
104.4,8382.0,105.0,2018-08-07,105.0,104.4
110.0,26960.0,110.0,2018-08-08,114.0,110.0
110.0,17551.0,105.1,2018-08-09,110.0,105.1
105.1,23118.0,105.0,2018-08-16,105.1,105.0
105.0,47026.0,104.2,2018-08-20,105.0,104.2
105.0,60829.0,104.5,2018-08-22,105.0,104.4
106.5,22365.0,106.5,2018-08-23,106.5,106.5
105.0,439348.0,109.9,2018-08-28,109.9,105.0
105.0,45248.0,109.9,2018-08-31,109.9,105.0
109.9,1099.0,109.9,2018-09-04,109.9,109.9
105.0,15744.0,104.7,2018-09-10,105.0,104.7
105.0,23058.0,104.6,2018-09-11,105.0,104.6
104.6,55862.0,104.6,2018-09-12,109.9,104.6
