OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
6.8,321380.0,6.82,2011-02-14,6.9,6.8
6.73,214495.0,6.5,2011-02-16,6.73,6.5
6.73,214495.0,6.5,2011-02-16,6.73,6.5
6.5,250275.0,6.7,2011-02-17,6.7,6.5
6.7,439440.0,6.7,2011-02-18,6.8,6.6
6.6,651130.0,6.72,2011-02-22,7.0,6.6
6.6,651130.0,6.72,2011-02-22,7.0,6.6
6.6,105640.0,6.6,2011-02-23,6.7,6.6
6.6,105640.0,6.6,2011-02-23,6.7,6.6
6.65,106250.0,6.62,2011-02-24,6.65,6.62
6.65,106250.0,6.62,2011-02-24,6.65,6.62
6.7,96990.0,6.7,2011-02-25,6.7,6.62
6.62,130250.0,6.65,2011-02-28,6.65,6.62
6.5,293486.0,6.52,2011-03-02,6.58,6.5
6.52,151065.0,6.55,2011-03-03,6.55,6.52
6.52,390620.0,6.52,2011-03-04,6.6,6.52
6.52,390620.0,6.52,2011-03-04,6.6,6.52
6.52,425642.0,6.6,2011-03-07,6.6,6.5
6.5,71500.0,6.5,2011-03-08,6.5,6.5
6.5,71500.0,6.5,2011-03-08,6.5,6.5
6.39,633727.0,6.31,2011-03-11,6.4,6.31
6.39,633727.0,6.31,2011-03-11,6.4,6.31
6.0,374567.0,5.94,2011-03-16,6.0,5.9
5.8,585703.0,5.89,2011-03-17,5.89,5.5
5.62,561817.0,5.75,2011-03-18,5.75,5.6
5.89,651698.0,5.9,2011-03-21,6.5,5.89
5.95,524895.0,5.95,2011-03-22,5.95,5.75
5.95,256720.0,6.0,2011-03-23,6.1,5.95
6.0,75150.0,6.0,2011-03-24,6.1,6.0
6.1,451485.0,6.15,2011-03-25,6.15,6.1
6.1,151360.0,6.15,2011-03-28,6.15,6.1
6.2,386031.0,6.2,2011-03-29,6.3,6.2
6.2,210617.0,6.18,2011-03-30,6.2,6.18
6.21,93950.0,6.18,2011-03-31,6.21,6.18
6.18,141503.0,6.1,2011-04-01,6.2,6.1
6.1,365984.0,6.1,2011-04-04,6.1,6.03
6.0,327080.0,6.1,2011-04-05,6.1,6.0
6.1,199885.0,6.25,2011-04-06,6.3,6.1
6.01,235665.0,6.15,2011-04-07,6.15,6.01
6.15,200637.0,6.1,2011-04-08,6.15,6.05
6.06,367632.0,6.02,2011-04-11,6.06,6.02
6.02,163132.0,6.01,2011-04-12,6.1,6.0
6.01,542120.0,6.1,2011-04-13,6.1,6.0
6.2,108199.0,6.2,2011-04-14,6.3,6.08
6.2,121990.0,6.1,2011-04-15,6.2,6.1
6.03,99118.0,6.05,2011-04-26,6.05,6.03
6.2,311695.0,6.13,2011-04-27,6.2,6.1
6.19,435122.0,6.15,2011-04-28,6.2,6.15
6.25,569925.0,6.2,2011-04-29,6.25,6.2
6.22,216337.0,6.3,2011-05-02,6.3,6.22
6.33,410755.0,6.4,2011-05-03,6.4,6.32
6.5,69433.0,6.63,2011-05-04,6.63,6.45
6.68,3062426.0,7.59,2011-05-05,7.59,6.68
7.8,5878441.0,8.55,2011-05-06,9.0,7.8
8.6,1316558.0,7.5,2011-05-09,8.6,7.25
7.28,935580.0,7.1,2011-05-10,7.5,7.01
7.12,490867.0,7.2,2011-05-11,7.49,7.12
7.2,135532.0,7.16,2011-05-12,7.2,7.16
7.19,1426225.0,7.01,2011-05-13,7.3,7.0
7.02,2069480.0,6.86,2011-05-16,7.02,6.86
6.84,286307.0,6.65,2011-05-17,6.84,6.65
6.65,446620.0,6.65,2011-05-18,6.65,6.55
6.66,44700.0,6.68,2011-05-19,6.68,6.66
6.75,356914.0,6.95,2011-05-20,7.0,6.75
6.65,160635.0,6.61,2011-05-23,7.0,6.61
6.63,143330.0,6.56,2011-05-24,6.63,6.56
6.55,396810.0,6.5,2011-05-25,6.55,6.4
6.31,41132.0,6.33,2011-05-26,6.34,6.31
6.3,49238.0,6.32,2011-05-27,6.34,6.3
6.5,24430.0,6.4,2011-05-30,6.5,6.4
6.4,131730.0,6.35,2011-05-31,6.4,6.35
6.35,24765.0,6.35,2011-06-01,6.35,6.35
6.35,374935.0,6.45,2011-06-03,6.7,6.35
6.42,634484.0,6.3,2011-06-06,6.42,6.29
6.3,102398.0,6.27,2011-06-07,6.3,6.26
6.26,65730.0,6.26,2011-06-08,6.26,6.26
6.28,37620.0,6.26,2011-06-09,6.28,6.26
