OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
66.05,101639588.0,66.2,2011-12-28,66.2,66.05
66.2,68569701.5,66.0,2011-12-29,67.1,66.0
67.0,1753360.0,66.0,2012-01-02,67.0,66.0
67.05,2192174.5,67.0,2012-01-03,67.05,67.0
67.05,22379877.0,69.35,2012-01-04,69.45,67.0
69.0,3484763.0,69.0,2012-01-05,69.5,69.0
69.0,872160.0,69.0,2012-01-06,69.0,69.0
69.0,4059292.0,70.5,2012-01-09,71.25,69.0
71.0,14342659.5,71.5,2012-01-10,72.2,71.0
71.5,6697390.0,72.5,2012-01-11,72.5,71.5
70.75,6190434.5,71.0,2012-01-12,71.3,70.75
71.5,3346101.5,71.0,2012-01-13,71.5,70.5
70.6,1504286.0,71.0,2012-01-16,71.5,70.6
71.0,208284.0,71.1,2012-01-17,71.95,70.9
71.5,8760864.0,71.2,2012-01-18,71.5,71.0
71.2,19187671.5,71.7,2012-01-19,71.9,71.2
72.0,17042599.0,72.0,2012-01-20,72.1,71.7
72.05,9320026.0,72.05,2012-01-24,72.5,71.7
72.05,25055115.5,72.45,2012-01-25,72.5,71.5
71.2,12163280.5,72.55,2012-01-26,72.55,71.2
71.75,18124124.5,73.05,2012-01-27,73.05,71.75
73.1,19393539.5,74.0,2012-01-30,74.05,73.0
74.05,25287745.0,76.2,2012-01-31,76.35,74.05
76.4,117837393.0,77.0,2012-02-01,77.05,75.6
77.05,103252337.0,82.0,2012-02-02,82.0,77.0
82.0,72327390.0,82.5,2012-02-03,83.95,81.0
83.0,113430848.0,85.65,2012-02-06,85.8,83.0
85.65,84829411.0,88.45,2012-02-07,89.0,85.65
88.55,48969774.5,88.6,2012-02-08,88.9,88.4
88.85,129304863.0,88.8,2012-02-09,88.85,87.0
88.8,56212095.0,90.0,2012-02-10,90.0,88.5
91.0,247258167.5,94.8,2012-02-13,94.85,91.0
94.8,79444177.0,96.0,2012-02-14,96.5,94.5
96.0,175562719.0,100.0,2012-02-15,101.0,95.5
97.0,433210213.5,105.0,2012-02-16,105.0,95.0
105.4,105382735.0,104.0,2012-02-17,106.0,101.0
104.0,22625168.0,99.6,2012-02-20,104.0,99.3
99.8,85218766.5,98.2,2012-02-21,100.0,97.55
98.2,141133941.0,92.0,2012-02-22,100.0,85.0
92.95,1166980344.0,115.0,2012-02-23,125.0,90.0
117.0,1137365248.0,135.0,2012-02-24,140.0,115.0
133.0,682867262.0,114.0,2012-02-27,133.0,114.0
114.0,338916780.0,104.0,2012-02-28,114.0,103.0
106.0,327083554.0,111.1,2012-02-29,119.3,106.0
112.0,210526720.0,107.2,2012-03-01,114.5,107.0
109.9,134961199.0,106.0,2012-03-02,110.0,105.0
106.0,132489652.0,106.2,2012-03-05,109.9,105.5
106.3,22261314.0,103.8,2012-03-06,106.3,102.9
103.8,109701343.0,101.0,2012-03-07,103.8,100.0
101.0,31039504.5,97.95,2012-03-08,102.0,97.0
99.0,19757695.5,99.0,2012-03-09,100.0,98.8
98.0,26987774.0,95.75,2012-03-12,98.0,95.5
95.8,123586962.5,97.9,2012-03-13,101.0,95.8
99.95,24347071.5,99.0,2012-03-14,99.95,98.75
99.5,62195879.5,101.0,2012-03-15,105.0,99.45
101.0,66391908.0,103.0,2012-03-16,103.5,100.4
103.0,62757349.0,102.0,2012-03-19,103.0,99.5
101.0,101596336.0,100.9,2012-03-20,102.0,100.0
100.4,12934409.0,101.0,2012-03-21,102.5,100.0
100.8,28665208.0,102.5,2012-03-22,103.5,100.8
102.0,62246258.0,102.0,2012-03-23,105.0,101.5
101.5,64156025.0,100.0,2012-03-26,102.5,100.0
101.7,88162335.0,104.0,2012-03-27,104.0,101.0
100.3,79284629.0,104.1,2012-03-28,109.5,100.3
106.0,64765345.0,104.4,2012-03-29,107.5,101.0
105.6,56531611.0,104.3,2012-03-30,107.0,104.3
106.0,21855711.0,102.0,2012-04-02,106.0,101.5
104.4,56281386.0,100.6,2012-04-03,104.4,100.6
103.4,43293861.0,101.4,2012-04-04,103.4,100.7
101.4,55244217.0,101.2,2012-04-10,101.4,100.0
100.0,87768206.5,95.0,2012-04-11,101.0,94.8
96.8,111550577.5,96.0,2012-04-12,97.5,94.6
97.5,12544627.5,97.0,2012-04-13,98.0,96.0
98.5,27815606.5,98.9,2012-04-16,100.0,97.5
99.9,30100188.0,100.0,2012-04-17,101.0,99.6
100.0,23652356.0,101.8,2012-04-18,102.0,100.0
102.5,16397120.0,103.0,2012-04-19,103.5,101.0
101.0,23897633.0,103.6,2012-04-20,103.6,101.0
103.7,30716208.0,102.9,2012-04-23,105.0,102.8
104.6,48714283.0,103.4,2012-04-24,104.6,102.9
104.5,93339996.0,104.4,2012-04-25,107.0,102.6
105.0,24021529.0,105.0,2012-04-26,106.5,103.0
105.9,13997291.0,105.5,2012-04-27,105.9,104.5
106.9,50058283.0,106.9,2012-04-30,108.0,106.0
107.0,38647896.0,107.0,2012-05-02,107.9,106.7
107.8,14469514.0,106.5,2012-05-03,107.8,106.5
106.5,13550224.0,105.5,2012-05-04,106.5,104.0
105.5,21588816.0,104.9,2012-05-07,105.6,104.4
105.0,6108673.0,105.0,2012-05-08,107.5,104.5
107.0,12316179.0,105.5,2012-05-09,107.0,105.0
105.0,31593214.0,101.9,2012-05-10,105.0,101.0
