OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.2,695400.0,3.2,2010-12-06,3.25,3.2
3.18,127660.0,3.22,2010-12-07,3.22,3.18
3.2,752430.0,3.25,2010-12-08,3.28,3.2
3.32,910450.0,3.35,2010-12-22,3.35,3.32
3.16,18960.0,3.16,2011-01-04,3.16,3.16
3.21,22440.0,3.2,2011-01-10,3.21,3.2
3.2,128000.0,3.2,2011-01-11,3.2,3.2
3.2,128000.0,3.2,2011-01-11,3.2,3.2
3.24,132940.0,3.25,2011-01-13,3.25,3.24
3.25,146250.0,3.25,2011-01-17,3.25,3.25
3.35,524150.0,3.6,2011-01-18,3.6,3.35
3.5,398000.0,3.5,2011-01-25,3.5,3.25
3.5,103000.0,3.4,2011-01-26,3.5,3.4
3.48,41580.0,3.5,2011-01-27,3.5,3.27
3.28,85210.0,3.27,2011-02-01,3.28,3.27
3.28,85210.0,3.27,2011-02-01,3.28,3.27
3.27,471200.0,3.24,2011-02-02,3.27,3.24
3.18,22260.0,3.18,2011-02-16,3.18,3.18
3.18,22260.0,3.18,2011-02-16,3.18,3.18
3.18,190350.0,3.17,2011-02-23,3.18,3.17
3.18,190350.0,3.17,2011-02-23,3.18,3.17
3.2,112000.0,3.2,2011-03-04,3.2,3.2
3.2,112000.0,3.2,2011-03-04,3.2,3.2
3.2,416000.0,3.2,2011-03-07,3.2,3.2
3.17,284100.0,3.17,2011-03-16,3.17,3.15
3.05,3050.0,3.05,2011-03-17,3.05,3.05
3.1,62000.0,3.1,2011-03-18,3.1,3.1
3.5,10500.0,3.5,2011-03-21,3.5,3.5
3.07,61400.0,3.07,2011-03-29,3.07,3.07
3.38,10140.0,3.38,2011-04-01,3.38,3.38
3.24,77760.0,3.24,2011-04-12,3.24,3.24
3.22,64400.0,3.22,2011-04-13,3.22,3.22
3.24,90720.0,3.24,2011-04-14,3.24,3.24
3.25,244150.0,3.33,2011-04-15,3.33,3.25
3.31,551860.0,3.45,2011-04-27,3.46,3.31
