OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.05,1050.0,1.05,2012-01-05,1.05,1.05
1.05,5250.0,1.05,2012-01-06,1.05,1.05
1.1,21050.0,1.05,2012-01-09,1.1,1.05
1.1,3300.0,1.1,2012-01-12,1.1,1.1
1.12,3360.0,1.12,2012-01-13,1.12,1.12
1.2,26500.0,1.21,2012-01-17,1.21,1.2
1.1,2200.0,1.1,2012-01-18,1.1,1.1
1.15,11500.0,1.15,2012-01-19,1.15,1.15
1.15,2300.0,1.15,2012-01-30,1.15,1.15
1.16,78880.0,1.16,2012-02-01,1.16,1.16
1.15,1150.0,1.15,2012-02-02,1.15,1.15
1.15,52900.0,1.15,2012-02-03,1.15,1.15
1.2,12000.0,1.2,2012-02-08,1.2,1.2
1.2,12000.0,1.2,2012-02-09,1.2,1.2
1.1,2200.0,1.1,2012-02-14,1.1,1.1
1.16,1160.0,1.16,2012-02-21,1.16,1.16
1.29,6470.0,1.3,2012-02-22,1.3,1.29
1.2,14400.0,1.2,2012-02-23,1.2,1.2
1.2,38400.0,1.2,2012-02-24,1.2,1.2
1.25,65000.0,1.25,2012-03-01,1.25,1.25
1.17,46680.0,1.24,2012-03-02,1.24,1.17
1.25,126750.0,1.26,2012-03-12,1.26,1.25
1.26,277790.0,1.5,2012-03-13,1.5,1.26
1.5,564120.0,1.59,2012-03-14,1.74,1.5
1.4,52150.0,1.45,2012-03-16,1.45,1.4
1.4,19130.0,1.55,2012-03-19,1.58,1.39
1.58,765470.0,1.6,2012-03-21,2.26,1.58
1.69,5032990.0,2.4,2012-03-22,2.4,1.69
2.47,1939660.0,2.07,2012-03-23,2.65,2.03
2.05,260600.0,1.9,2012-03-26,2.05,1.75
1.99,330800.0,1.82,2012-03-27,2.09,1.8
1.85,103660.0,1.9,2012-03-28,2.06,1.85
1.98,372960.0,2.01,2012-03-29,2.05,1.92
1.97,172160.0,1.91,2012-03-30,1.97,1.9
1.95,78610.0,1.82,2012-04-02,1.95,1.81
1.8,96550.0,1.85,2012-04-03,1.85,1.8
1.82,39880.0,1.97,2012-04-10,1.97,1.8
1.8,7200.0,1.8,2012-04-11,1.8,1.8
1.8,36150.0,1.81,2012-04-12,1.82,1.8
1.8,18250.0,1.85,2012-04-13,1.85,1.8
1.8,12600.0,1.8,2012-04-16,1.8,1.8
1.86,33480.0,1.86,2012-04-17,1.86,1.86
1.9,9500.0,1.9,2012-04-18,1.9,1.9
1.8,10720.0,1.81,2012-04-20,1.81,1.77
1.81,1810.0,1.81,2012-04-23,1.81,1.81
1.82,16380.0,1.82,2012-04-24,1.82,1.82
1.89,9450.0,1.89,2012-04-26,1.89,1.89
1.78,12460.0,1.78,2012-04-30,1.78,1.78
1.77,42480.0,1.77,2012-05-03,1.77,1.77
1.77,44250.0,1.77,2012-05-04,1.77,1.77
1.77,76620.0,1.7,2012-05-10,1.77,1.7
1.7,69700.0,1.7,2012-05-14,1.7,1.7
1.6,16000.0,1.6,2012-05-22,1.6,1.6
1.6,51800.0,1.5,2012-05-29,1.6,1.5
1.42,428630.0,1.85,2012-05-30,1.85,1.42
1.72,13760.0,1.72,2012-06-04,1.72,1.72
1.72,20640.0,1.72,2012-06-05,1.72,1.72
1.6,9600.0,1.6,2012-06-08,1.6,1.6
1.45,14500.0,1.45,2012-06-14,1.45,1.45
1.5,97200.0,1.3,2012-06-21,1.5,1.3
1.35,92000.0,1.89,2012-06-22,1.89,1.35
1.83,1830.0,1.83,2012-08-02,1.83,1.83
1.35,14850.0,1.35,2012-08-03,1.35,1.35
1.38,67930.0,1.35,2012-08-08,1.38,1.35
1.5,1500.0,1.5,2012-08-15,1.5,1.5
1.7,128410.0,1.4,2012-08-17,1.7,1.2
