OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
23.0,69000.0,23.0,2013-02-06,23.0,23.0
23.0,23000.0,23.0,2013-02-08,23.0,23.0
22.2,64080.0,22.0,2013-02-11,22.2,22.0
23.3,2330.0,23.3,2013-02-12,23.3,23.3
21.8,24095.0,22.95,2013-02-15,22.95,21.8
21.05,41455.0,20.2,2013-02-18,21.05,20.2
20.2,76760.0,20.2,2013-02-19,20.2,20.2
19.8,160780.0,20.0,2013-02-20,20.0,19.8
19.8,82920.0,19.6,2013-02-21,19.8,19.6
22.0,2200.0,22.0,2013-02-22,22.0,22.0
22.0,2200.0,22.0,2013-02-25,22.0,22.0
19.6,11760.0,19.6,2013-03-01,19.6,19.6
19.6,39100.0,19.5,2013-03-04,19.6,19.5
19.4,13530.0,19.3,2013-03-05,19.4,19.3
19.0,64250.0,19.0,2013-03-13,19.0,17.5
19.0,190000.0,19.0,2013-03-14,19.0,19.0
19.0,294000.0,19.9,2013-03-15,19.9,19.0
18.5,158100.0,19.8,2013-03-22,19.8,18.5
19.0,15200.0,19.0,2013-03-25,19.0,19.0
19.0,1900.0,19.0,2013-04-18,19.0,19.0
19.7,19850.0,20.0,2013-04-19,20.0,19.7
20.0,4000.0,20.0,2013-04-22,20.0,20.0
20.0,4000.0,20.0,2013-04-23,20.0,20.0
20.0,4000.0,20.0,2013-04-24,20.0,20.0
20.0,4000.0,20.0,2013-04-25,20.0,20.0
20.0,93300.0,20.0,2013-04-26,20.0,18.0
19.9,9970.0,20.0,2013-04-29,20.0,19.9
20.0,6000.0,20.0,2013-04-30,20.0,20.0
20.0,6000.0,20.0,2013-05-02,20.0,20.0
20.0,10000.0,20.0,2013-05-03,20.0,20.0
20.0,6000.0,20.0,2013-05-06,20.0,20.0
20.0,10000.0,20.0,2013-05-07,20.0,20.0
20.0,8000.0,20.0,2013-05-08,20.0,20.0
18.0,84348.0,20.0,2013-05-09,20.0,18.0
20.0,4000.0,20.0,2013-05-10,20.0,20.0
20.0,6000.0,20.0,2013-05-14,20.0,20.0
19.98,9994.0,20.0,2013-05-15,20.0,19.98
